,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,20635,J. Delaplace,Jonathan,Delaplace,35,1986-03-20,La Seyne-sur-Mer,France,France,168 cm,67 kg,False,https://media.api-sports.io/football/players/20635.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,20635,J. Delaplace,Jonathan,Delaplace,35,1986-03-20,La Seyne-sur-Mer,France,France,168 cm,67 kg,False,https://media.api-sports.io/football/players/20635.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,120,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,20701,H. Bazile,Hervé,Bazile,31,1990-03-18,Creteil,France,Haiti,181 cm,78 kg,False,https://media.api-sports.io/football/players/20701.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,19,10,877,,Attacker,6.694736,False,9,9,12,17,5,0,,1,,161,14,75,2,0,15,145,59,41,19,,15,15,1,0,0,,,0,0,
13,20701,H. Bazile,Hervé,Bazile,31,1990-03-18,Creteil,France,Haiti,181 cm,78 kg,False,https://media.api-sports.io/football/players/20701.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,20701,H. Bazile,Hervé,Bazile,31,1990-03-18,Creteil,France,Haiti,181 cm,78 kg,False,https://media.api-sports.io/football/players/20701.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,219,,Attacker,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
15,20860,J. Féret,Julien,Féret,37,1982-07-05,Saint-Brieuc,France,France,187 cm,76 kg,False,https://media.api-sports.io/football/players/20860.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,37,36,3069,,Midfielder,6.932432,False,1,12,1,26,2,0,,1,,1258,69,79,6,1,49,383,185,44,27,,32,22,3,0,0,1,1,0,0,
16,20860,J. Féret,Julien,Féret,37,1982-07-05,Saint-Brieuc,France,France,187 cm,76 kg,False,https://media.api-sports.io/football/players/20860.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,20860,J. Féret,Julien,Féret,37,1982-07-05,Saint-Brieuc,France,France,187 cm,76 kg,False,https://media.api-sports.io/football/players/20860.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,5,2,314,,Midfielder,,False,3,0,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
18,21333,Florian Yves Le Joncour,Florian Yves,Le Joncour,27,1995-02-03,Quimper,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/21333.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,21333,Florian Yves Le Joncour,Florian Yves,Le Joncour,27,1995-02-03,Quimper,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/21333.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,21333,Florian Yves Le Joncour,Florian Yves,Le Joncour,27,1995-02-03,Quimper,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/21333.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,21507,R. Rodelin,Sylvio Ronny,Rodelin,33,1989-11-18,Saint-Denis,Réunion,France,192 cm,82 kg,False,https://media.api-sports.io/football/players/21507.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,37,36,3167,,Attacker,7.224324,False,1,6,1,108,30,5,,6,,929,59,72,4,1,28,486,262,74,57,,32,23,1,0,0,,,0,1,
22,21507,R. Rodelin,Sylvio Ronny,Rodelin,33,1989-11-18,Saint-Denis,Réunion,France,192 cm,82 kg,False,https://media.api-sports.io/football/players/21507.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,134,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,21507,R. Rodelin,Sylvio Ronny,Rodelin,33,1989-11-18,Saint-Denis,Réunion,France,192 cm,82 kg,False,https://media.api-sports.io/football/players/21507.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,4,3,344,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,21632,M. Dabo,Mouhamadou,Dabo,35,1986-11-28,Dakar,Senegal,France,176 cm,65 kg,False,https://media.api-sports.io/football/players/21632.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,21632,M. Dabo,Mouhamadou,Dabo,35,1986-11-28,Dakar,Senegal,France,176 cm,65 kg,False,https://media.api-sports.io/football/players/21632.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,21632,M. Dabo,Mouhamadou,Dabo,35,1986-11-28,Dakar,Senegal,France,176 cm,65 kg,False,https://media.api-sports.io/football/players/21632.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,21634,Romain Genevois,Romain,Genevois,32,1987-10-28,L'Estère,Haiti,Haiti,182 cm,79 kg,False,https://media.api-sports.io/football/players/21634.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,24,22,1814,,Defender,6.829166,False,2,7,12,5,1,0,,1,,506,7,72,4,4,31,197,111,3,3,,15,26,4,0,1,,,0,0,
28,21634,Romain Genevois,Romain,Genevois,32,1987-10-28,L'Estère,Haiti,Haiti,182 cm,79 kg,False,https://media.api-sports.io/football/players/21634.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,21634,Romain Genevois,Romain,Genevois,32,1987-10-28,L'Estère,Haiti,Haiti,182 cm,79 kg,False,https://media.api-sports.io/football/players/21634.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,210,,Defender,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
30,21637,Emmanuel Imorou,Emmanuel,Imorou,34,1988-09-16,Bourges,France,Benin,181 cm,78 kg,False,https://media.api-sports.io/football/players/21637.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,33,,Defender,6.700000,False,1,0,4,0,0,0,,,,11,0,84,,,1,1,0,1,0,,0,0,0,0,0,,,0,0,
31,21638,Adama Mbengue,Adama,Mbengue,29,1993-12-01,Rufisque,Senegal,Senegal,178 cm,68 kg,False,https://media.api-sports.io/football/players/21638.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,19,18,1596,,Defender,6.878947,False,1,1,2,14,1,0,,,,356,11,67,5,0,28,262,142,47,29,,24,38,2,0,1,,,0,0,
32,21638,Adama Mbengue,Adama,Mbengue,29,1993-12-01,Rufisque,Senegal,Senegal,178 cm,68 kg,False,https://media.api-sports.io/football/players/21638.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,63,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,21638,Adama Mbengue,Adama,Mbengue,29,1993-12-01,Rufisque,Senegal,Senegal,178 cm,68 kg,False,https://media.api-sports.io/football/players/21638.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
34,21645,Jan Repas,Jan,Repas,25,1997-03-19,Ljubljana,Slovenia,Slovenia,171 cm,68 kg,False,https://media.api-sports.io/football/players/21645.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,15,12,906,,Midfielder,6.413333,False,3,8,18,17,4,0,,,,161,10,71,1,0,7,145,50,22,9,,19,19,1,0,0,,1,0,0,
35,21645,Jan Repas,Jan,Repas,25,1997-03-19,Ljubljana,Slovenia,Slovenia,171 cm,68 kg,False,https://media.api-sports.io/football/players/21645.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,63,,Midfielder,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,21645,Jan Repas,Jan,Repas,25,1997-03-19,Ljubljana,Slovenia,Slovenia,171 cm,68 kg,False,https://media.api-sports.io/football/players/21645.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,223,,Midfielder,,False,1,1,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,21646,Baïssama Sankoh,Baïssama,Sankoh,30,1992-03-20,Nogent-sur-Marne,France,Guinea,180 cm,73 kg,False,https://media.api-sports.io/football/players/21646.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,26,15,1532,,Midfielder,6.572000,False,11,3,18,3,1,0,,,,420,8,72,9,2,25,206,99,18,10,,29,27,3,0,0,,,0,0,
38,21646,Baïssama Sankoh,Baïssama,Sankoh,30,1992-03-20,Nogent-sur-Marne,France,Guinea,180 cm,73 kg,False,https://media.api-sports.io/football/players/21646.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,21646,Baïssama Sankoh,Baïssama,Sankoh,30,1992-03-20,Nogent-sur-Marne,France,Guinea,180 cm,73 kg,False,https://media.api-sports.io/football/players/21646.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,24286,Valentin Voisin,Valentin,Voisin,25,1996-06-19,Cherbourg,France,France,181 cm,73 kg,False,https://media.api-sports.io/football/players/24286.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,24286,Valentin Voisin,Valentin,Voisin,25,1996-06-19,Cherbourg,France,France,181 cm,73 kg,False,https://media.api-sports.io/football/players/24286.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,24286,Valentin Voisin,Valentin,Voisin,25,1996-06-19,Cherbourg,France,France,181 cm,73 kg,False,https://media.api-sports.io/football/players/24286.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,43309,Michaël Jordan N'kololo,Michaël Jordan,N'kololo,30,1992-11-09,Créteil,France,Congo DR,183 cm,78 kg,False,https://media.api-sports.io/football/players/43309.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,10,4,421,,Midfielder,6.620000,False,6,3,11,16,1,0,,,,78,11,76,,,1,59,27,7,5,,10,5,0,0,0,,,0,0,
44,43309,Michaël Jordan N'kololo,Michaël Jordan,N'kololo,30,1992-11-09,Créteil,France,Congo DR,183 cm,78 kg,False,https://media.api-sports.io/football/players/43309.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,109,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,43309,Michaël Jordan N'kololo,Michaël Jordan,N'kololo,30,1992-11-09,Créteil,France,Congo DR,183 cm,78 kg,False,https://media.api-sports.io/football/players/43309.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,58,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
46,55533,T. Stavitski,Timo,Stavitski,23,1999-07-17,Kirkkonummi,Finland,Finland,180 cm,78 kg,False,https://media.api-sports.io/football/players/55533.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,9,3,397,,Attacker,6.411111,False,6,2,10,1,0,0,,,,81,6,75,1,0,3,60,20,12,8,,5,4,1,0,0,,,0,0,
47,55533,T. Stavitski,Timo,Stavitski,23,1999-07-17,Kirkkonummi,Finland,Finland,180 cm,78 kg,False,https://media.api-sports.io/football/players/55533.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,151,,Attacker,,False,1,0,2,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,66207,Christian Kouakou Yao,Christian,Kouakou Yao,31,1991-03-01,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/66207.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,19,7,841,,Attacker,6.715789,False,12,7,19,27,6,1,,1,,101,7,73,3,1,8,124,61,16,6,,22,18,0,0,0,,,0,0,
49,66207,Christian Kouakou Yao,Christian,Kouakou Yao,31,1991-03-01,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/66207.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,161,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
50,66207,Christian Kouakou Yao,Christian,Kouakou Yao,31,1991-03-01,Abidjan,Côte d'Ivoire,Côte d'Ivoire,182 cm,72 kg,False,https://media.api-sports.io/football/players/66207.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,206,,Attacker,,False,0,3,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
51,85676,R. Vercoutre,Rémy,Vercoutre,41,1980-06-26,Grande-Synthe,France,France,185 cm,78 kg,False,https://media.api-sports.io/football/players/85676.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,35,35,3104,,Goalkeeper,6.708571,False,0,0,0,0,0,0,48,,90,524,1,55,,0,2,13,12,1,1,,2,0,1,0,1,,,0,0,0
52,85676,R. Vercoutre,Rémy,Vercoutre,41,1980-06-26,Grande-Synthe,France,France,185 cm,78 kg,False,https://media.api-sports.io/football/players/85676.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,85676,R. Vercoutre,Rémy,Vercoutre,41,1980-06-26,Grande-Synthe,France,France,185 cm,78 kg,False,https://media.api-sports.io/football/players/85676.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,85682,J. Louis,Jeff,Louis,29,1992-08-08,Port-au-Prince,Haiti,Haiti,171 cm,74 kg,False,https://media.api-sports.io/football/players/85682.png,88,Caen,https://media.api-sports.io/football/teams/88.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,85682,J. Louis,Jeff,Louis,29,1992-08-08,Port-au-Prince,Haiti,Haiti,171 cm,74 kg,False,https://media.api-sports.io/football/players/85682.png,88,Caen,https://media.api-sports.io/football/teams/88.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,85682,J. Louis,Jeff,Louis,29,1992-08-08,Port-au-Prince,Haiti,Haiti,171 cm,74 kg,False,https://media.api-sports.io/football/players/85682.png,88,Caen,https://media.api-sports.io/football/teams/88.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,5,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
