,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,2034,Javi Díaz,Javier,Díaz Sánchez,25,1997-05-15,Coria del Río,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/2034.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,2046,Javier María Vázquez López,Javier María,Vázquez López,22,2000-09-24,Alcalá de Guadaíra,Spain,Spain,178 cm,,False,https://media.api-sports.io/football/players/2046.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,2049,I. Amadou,Ibrahim,Amadou,29,1993-04-06,Douala,Cameroon,France,183 cm,81 kg,False,https://media.api-sports.io/football/players/2049.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,2054,Navas,Jesús,Navas González,37,1985-11-21,Los Palacios,Spain,Spain,172 cm,60 kg,False,https://media.api-sports.io/football/players/2054.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,18,14,1342,,Defender,7.094117,False,4,2,4,6,1,0,0,3,,766,29,36,12,,9,64,32,9,5,,6,2,2,0,0,,,0,0,
15,2054,Navas,Jesús,Navas González,37,1985-11-21,Los Palacios,Spain,Spain,172 cm,60 kg,False,https://media.api-sports.io/football/players/2054.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,2054,Navas,Jesús,Navas González,37,1985-11-21,Los Palacios,Spain,Spain,172 cm,60 kg,False,https://media.api-sports.io/football/players/2054.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,4,4,397,,Defender,6.650000,False,0,3,0,1,,0,0,,,242,4,51,1,1,4,22,8,9,1,,4,3,1,0,0,,,0,0,
17,2054,Navas,Jesús,Navas González,37,1985-11-21,Los Palacios,Spain,Spain,172 cm,60 kg,False,https://media.api-sports.io/football/players/2054.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,2,245,,Defender,6.875000,False,2,1,2,1,,0,0,,,140,4,31,2,1,,12,5,2,,,1,,0,0,0,,,0,0,
18,2054,Navas,Jesús,Navas González,37,1985-11-21,Los Palacios,Spain,Spain,172 cm,60 kg,False,https://media.api-sports.io/football/players/2054.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,2,2,165,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,2468,G. Montiel,Gonzalo Ariel,Montiel,25,1997-01-01,González Catán,Argentina,Argentina,176 cm,69 kg,False,https://media.api-sports.io/football/players/2468.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,15,13,915,,Defender,6.807142,False,2,7,10,5,1,1,0,2,,503,10,28,14,2,9,65,36,6,3,,9,6,5,0,0,,,0,0,
20,2468,G. Montiel,Gonzalo Ariel,Montiel,25,1997-01-01,González Catán,Argentina,Argentina,176 cm,69 kg,False,https://media.api-sports.io/football/players/2468.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,3,330,,Defender,6.875000,False,1,1,1,,,0,0,,,171,1,33,2,3,5,34,13,6,1,,2,4,1,0,0,,,0,0,
21,2468,G. Montiel,Gonzalo Ariel,Montiel,25,1997-01-01,González Catán,Argentina,Argentina,176 cm,69 kg,False,https://media.api-sports.io/football/players/2468.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,5,2,211,,Defender,6.950000,False,3,1,4,1,1,0,0,,,120,1,24,6,,2,17,8,3,,,2,1,2,0,0,,,0,0,
22,2468,G. Montiel,Gonzalo Ariel,Montiel,25,1997-01-01,González Catán,Argentina,Argentina,176 cm,69 kg,False,https://media.api-sports.io/football/players/2468.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,2,1,61,,Defender,6.600000,False,1,1,1,1,,0,0,,,35,,14,,,1,5,4,,,,2,1,1,0,0,,,0,0,
23,2701,Y. Bounou,Yassine,Bounou,31,1991-04-05,Montréal,Canada,Morocco,192 cm,78 kg,False,https://media.api-sports.io/football/players/2701.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,25,25,2250,,Goalkeeper,7.040909,False,0,0,1,,,0,15,1,53,711,1,23,,,,10,10,1,1,,2,,2,0,0,,,0,0,1
24,2701,Y. Bounou,Yassine,Bounou,31,1991-04-05,Montréal,Canada,Morocco,192 cm,78 kg,False,https://media.api-sports.io/football/players/2701.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25,2701,Y. Bounou,Yassine,Bounou,31,1991-04-05,Montréal,Canada,Morocco,192 cm,78 kg,False,https://media.api-sports.io/football/players/2701.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,4,390,,Goalkeeper,7.125000,False,0,0,0,,,0,4,,15,131,,26,,,,4,4,,,,1,,1,0,0,,,0,0,0
26,2701,Y. Bounou,Yassine,Bounou,31,1991-04-05,Montréal,Canada,Morocco,192 cm,78 kg,False,https://media.api-sports.io/football/players/2701.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,6,6,540,,Goalkeeper,6.916666,False,0,0,0,,,0,5,,14,162,,21,,,,3,1,1,1,,,1,0,0,0,,,0,0,0
27,2701,Y. Bounou,Yassine,Bounou,31,1991-04-05,Montréal,Canada,Morocco,192 cm,78 kg,False,https://media.api-sports.io/football/players/2701.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,1,1,90,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,2813,M. Dmitrović,Marko,Dmitrović,30,1992-01-24,Subotica,Serbia,Serbia,194 cm,94 kg,False,https://media.api-sports.io/football/players/2813.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,5,5,450,,Goalkeeper,7.020000,False,0,0,25,,,0,5,,14,151,,24,,,,1,1,,,,,,1,0,0,,,0,0,1
29,2813,M. Dmitrović,Marko,Dmitrović,30,1992-01-24,Subotica,Serbia,Serbia,194 cm,94 kg,False,https://media.api-sports.io/football/players/2813.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,330,,Goalkeeper,7.366666,False,0,0,0,,,0,1,,6,102,,26,,,,,,,,,,,0,0,0,,,0,0,0
30,2813,M. Dmitrović,Marko,Dmitrović,30,1992-01-24,Subotica,Serbia,Serbia,194 cm,94 kg,False,https://media.api-sports.io/football/players/2813.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31,2813,M. Dmitrović,Marko,Dmitrović,30,1992-01-24,Subotica,Serbia,Serbia,194 cm,94 kg,False,https://media.api-sports.io/football/players/2813.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
32,2813,M. Dmitrović,Marko,Dmitrović,30,1992-01-24,Subotica,Serbia,Serbia,194 cm,94 kg,False,https://media.api-sports.io/football/players/2813.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,1,1,90,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,2852,L. Augustinsson,Hans Carl Ludwig,Augustinsson,28,1994-04-21,Stockholm,Sweden,Sweden,181 cm,74 kg,False,https://media.api-sports.io/football/players/2852.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,17,9,757,,Defender,6.771428,False,8,6,19,3,2,0,0,1,,367,7,22,16,2,3,58,37,2,2,,9,11,3,0,0,,,0,0,
34,2852,L. Augustinsson,Hans Carl Ludwig,Augustinsson,28,1994-04-21,Stockholm,Sweden,Sweden,181 cm,74 kg,False,https://media.api-sports.io/football/players/2852.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,305,,Defender,7.300000,False,0,1,1,1,,0,0,,,172,7,50,4,1,5,27,14,3,3,,3,4,0,0,0,,,0,0,
35,2852,L. Augustinsson,Hans Carl Ludwig,Augustinsson,28,1994-04-21,Stockholm,Sweden,Sweden,181 cm,74 kg,False,https://media.api-sports.io/football/players/2852.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,3,1,78,,Defender,6.800000,False,2,1,5,,,0,0,,,53,2,13,1,,3,12,6,,,,3,2,1,0,0,,,0,0,
36,2852,L. Augustinsson,Hans Carl Ludwig,Augustinsson,28,1994-04-21,Stockholm,Sweden,Sweden,181 cm,74 kg,False,https://media.api-sports.io/football/players/2852.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,2,1,123,,Defender,7.700000,False,1,0,3,1,,0,0,,,61,3,24,6,,2,16,12,,,,3,1,0,0,0,,,0,0,
37,21090,Diego Carlos,Diego Carlos,Santos Silva,29,1993-03-15,Barra Bonita,Brazil,Brazil,186 cm,79 kg,False,https://media.api-sports.io/football/players/21090.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,27,27,2375,,Defender,7.141666,False,0,2,0,19,6,3,0,,,1671,3,61,25,27,18,166,106,3,1,,14,22,2,1,0,,,0,0,
38,21090,Diego Carlos,Diego Carlos,Santos Silva,29,1993-03-15,Barra Bonita,Brazil,Brazil,186 cm,79 kg,False,https://media.api-sports.io/football/players/21090.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,2,254,,Defender,6.700000,False,1,0,2,,,0,0,,,169,,48,1,,4,21,11,1,1,,1,4,2,0,0,,,0,0,
39,21090,Diego Carlos,Diego Carlos,Santos Silva,29,1993-03-15,Barra Bonita,Brazil,Brazil,186 cm,79 kg,False,https://media.api-sports.io/football/players/21090.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,6,6,540,,Defender,7.016666,False,0,1,0,4,1,0,0,,,412,,60,7,6,3,40,24,2,2,,3,1,3,0,0,,,0,0,
40,21090,Diego Carlos,Diego Carlos,Santos Silva,29,1993-03-15,Barra Bonita,Brazil,Brazil,186 cm,79 kg,False,https://media.api-sports.io/football/players/21090.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,2,2,136,,Defender,7.050000,False,0,1,0,1,,0,0,,,115,,52,2,1,1,14,10,,,,1,1,0,0,0,,,0,0,
41,21090,Diego Carlos,Diego Carlos,Santos Silva,29,1993-03-15,Barra Bonita,Brazil,Brazil,186 cm,79 kg,False,https://media.api-sports.io/football/players/21090.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,16,11,1034,,Defender,6.678571,False,5,2,9,3,,0,0,2,,594,5,38,11,6,8,86,41,7,4,,6,15,2,0,0,,,0,0,
43,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,288,,Defender,7.300000,False,0,2,0,2,1,0,0,,,223,2,66,7,,6,32,22,3,1,,3,5,0,0,0,,,0,0,
44,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,4,1,123,,Defender,6.633333,False,3,1,5,,,0,0,,,88,,19,,1,1,14,7,1,,,3,2,1,0,0,,,0,0,
45,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,1,1,50,,Defender,6.200000,False,0,1,0,,,0,0,,,38,,34,,,,5,4,,,,,,0,0,0,,,0,0,
46,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,2,2,165,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,163447,José Alonso Lara,José,Alonso Lara,22,2000-03-07,Sevilla,Spain,Spain,161 cm,60 kg,False,https://media.api-sports.io/football/players/163447.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,163630,Alfonso Pastor,Alfonso,Pastor Vacas,22,2000-10-04,Bujalance,Spain,Spain,190 cm,78 kg,False,https://media.api-sports.io/football/players/163630.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
49,163630,Alfonso Pastor,Alfonso,Pastor Vacas,22,2000-10-04,Bujalance,Spain,Spain,190 cm,78 kg,False,https://media.api-sports.io/football/players/163630.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Goalkeeper,4.900000,False,0,0,1,,,0,2,,2,28,,20,,,,,,,,,,,0,0,0,,,0,0,0
50,163630,Alfonso Pastor,Alfonso,Pastor Vacas,22,2000-10-04,Bujalance,Spain,Spain,190 cm,78 kg,False,https://media.api-sports.io/football/players/163630.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
51,163630,Alfonso Pastor,Alfonso,Pastor Vacas,22,2000-10-04,Bujalance,Spain,Spain,190 cm,78 kg,False,https://media.api-sports.io/football/players/163630.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
52,163630,Alfonso Pastor,Alfonso,Pastor Vacas,22,2000-10-04,Bujalance,Spain,Spain,190 cm,78 kg,False,https://media.api-sports.io/football/players/163630.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,163641,Adrián González,Adrián,González Moyano,22,2000-03-28,Dos Hermanas,Spain,Spain,189 cm,,False,https://media.api-sports.io/football/players/163641.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,163641,Adrián González,Adrián,González Moyano,22,2000-03-28,Dos Hermanas,Spain,Spain,189 cm,,False,https://media.api-sports.io/football/players/163641.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
55,163641,Adrián González,Adrián,González Moyano,22,2000-03-28,Dos Hermanas,Spain,Spain,189 cm,,False,https://media.api-sports.io/football/players/163641.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
56,163641,Adrián González,Adrián,González Moyano,22,2000-03-28,Dos Hermanas,Spain,Spain,189 cm,,False,https://media.api-sports.io/football/players/163641.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,163641,Adrián González,Adrián,González Moyano,22,2000-03-28,Dos Hermanas,Spain,Spain,189 cm,,False,https://media.api-sports.io/football/players/163641.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,181728,Lluís Aspar Mayà,Lluís,Aspar Mayà,22,2000-02-25,Molló,Spain,Spain,,,False,https://media.api-sports.io/football/players/181728.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,1,0,0,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,182770,Carlos Álvarez Rivera,Carlos,Álvarez Rivera,19,2003-08-06,Sanlúcar la Mayor,Spain,Spain,163 cm,,False,https://media.api-sports.io/football/players/182770.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
60,185619,Marcos Otero Benítez,Marcos,Otero Benítez,21,2001-04-07,Las Cabezas de San Juan,Spain,Spain,,,False,https://media.api-sports.io/football/players/185619.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61,285286,Juan Miguel García Roca,Juan Miguel,García Roca,21,2001-07-09,Cartagena,Spain,Spain,187 cm,,False,https://media.api-sports.io/football/players/285286.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2021,1,0,15,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,308346,Alberto Flores,Alberto,Flores López,19,2003-11-10,Fuentes de Andalucía,Spain,Spain,,,False,https://media.api-sports.io/football/players/308346.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
