,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,30512,Iago Falqué,Iago,Falqué Silva,32,1990-01-04,Vigo,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/30512.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,6.809090,False,0,0,2,4,1,0,0,1,,180,13,13,4,1,,41,15,17,7,,3,,0,0,0,,,0,0,
11,30512,Iago Falqué,Iago,Falqué Silva,32,1990-01-04,Vigo,Spain,Spain,174 cm,69 kg,False,https://media.api-sports.io/football/players/30512.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,30514,V. Millico,Vincenzo,Millico,22,2000-08-12,Turin,Italy,Italy,173 cm,68 kg,False,https://media.api-sports.io/football/players/30514.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,3,0,18,,Attacker,6.500000,False,3,0,3,,,0,0,,,8,1,2,,,,1,,1,,,,,0,0,0,,,0,0,
13,30514,V. Millico,Vincenzo,Millico,22,2000-08-12,Turin,Italy,Italy,173 cm,68 kg,False,https://media.api-sports.io/football/players/30514.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,1,0,14,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,30609,Samuele Vianni,Samuele,Vianni,21,2001-07-05,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30609.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
15,30609,Samuele Vianni,Samuele,Vianni,21,2001-07-05,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30609.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,30751,Ibrahim Karamoko,Ibrahim,Karamoko,21,2001-07-23,Paris,France,Guinea,187 cm,79 kg,False,https://media.api-sports.io/football/players/30751.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
17,32118,Lorenzo Carissoni,Lorenzo,Carissoni,25,1997-02-07,,Italy,Italy,,,False,https://media.api-sports.io/football/players/32118.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,126766,Nicola Rauti,Nicola,Rauti,22,2000-04-17,,Italy,Italy,180 cm,,False,https://media.api-sports.io/football/players/126766.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
19,126766,Nicola Rauti,Nicola,Rauti,22,2000-04-17,,Italy,Italy,180 cm,,False,https://media.api-sports.io/football/players/126766.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,157989,Denis Portanova,Denis,Portanova,21,2001-06-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/157989.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,157989,Denis Portanova,Denis,Portanova,21,2001-06-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/157989.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,157998,Altin Kryeziu,Altin,Kryeziu,20,2002-01-03,,Kosovo,Kosovo,,,False,https://media.api-sports.io/football/players/157998.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
23,157998,Altin Kryeziu,Altin,Kryeziu,20,2002-01-03,,Kosovo,Kosovo,,,False,https://media.api-sports.io/football/players/157998.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,163033,Jean Freddi Pascal Greco,Jean Freddi,Pascal Greco,21,2001-02-12,,Italy,Italy,,,False,https://media.api-sports.io/football/players/163033.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
25,163033,Jean Freddi Pascal Greco,Jean Freddi,Pascal Greco,21,2001-02-12,,Italy,Italy,,,False,https://media.api-sports.io/football/players/163033.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,197830,Răzvan Sava,Răzvan,Sava,20,2002-06-21,Timișoara,Romania,Romania,194 cm,,False,https://media.api-sports.io/football/players/197830.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
27,264334,Christian Celesia,Christian,Celesia,20,2002-01-22,Turin,Italy,Italy,183 cm,,False,https://media.api-sports.io/football/players/264334.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,264334,Christian Celesia,Christian,Celesia,20,2002-01-22,Turin,Italy,Italy,183 cm,,False,https://media.api-sports.io/football/players/264334.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,264484,Fabio Gonella,Fabio,Gonella,20,2000-04-30,,Italy,Italy,,,False,https://media.api-sports.io/football/players/264484.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,264681,G. Aceto,Giovanni,Aceto,19,2002-09-13,,Italy,Italy,190 cm,,False,https://media.api-sports.io/football/players/264681.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,264681,G. Aceto,Giovanni,Aceto,19,2002-09-13,,Italy,Italy,190 cm,,False,https://media.api-sports.io/football/players/264681.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,286885,Rosario Cancello,Rosario,Cancello,20,2002-06-13,,Italy,Italy,,,False,https://media.api-sports.io/football/players/286885.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,286885,Rosario Cancello,Rosario,Cancello,20,2002-06-13,,Italy,Italy,,,False,https://media.api-sports.io/football/players/286885.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,287052,R. Spina,Raffaele,Spina,20,2002-01-07,Napoli,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/287052.png,503,Torino,https://media.api-sports.io/football/teams/503.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,287052,R. Spina,Raffaele,Spina,20,2002-01-07,Napoli,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/287052.png,503,Torino,https://media.api-sports.io/football/teams/503.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
