,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
22,46764,Brian Oliván,Brian,Oliván Herrero,28,1994-04-01,Barcelona,Spain,Spain,177 cm,73 kg,False,https://media.api-sports.io/football/players/46764.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,21,18,1665,,Defender,6.700000,False,3,1,11,15,8,1,0,,,573,13,20,25,6,23,117,48,7,4,,6,25,5,0,0,,,0,1,
23,46764,Brian Oliván,Brian,Oliván Herrero,28,1994-04-01,Barcelona,Spain,Spain,177 cm,73 kg,False,https://media.api-sports.io/football/players/46764.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,4,4,346,,Defender,6.966666,False,0,1,1,1,,0,0,1,,126,2,25,5,2,7,20,8,3,,,,3,0,0,0,,,0,0,
24,46898,Álex Alegría,Alexander,Alegría Moreno,30,1992-10-10,Plasencia,Spain,Spain,190 cm,82 kg,False,https://media.api-sports.io/football/players/46898.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,61142,D. Greif,Dominik,Greif,25,1997-04-06,Bratislava,Slovakia,Slovakia,197 cm,82 kg,False,https://media.api-sports.io/football/players/61142.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,1,90,,Goalkeeper,6.300000,False,0,0,13,,,0,3,,3,25,,14,,,,,,,,,,,0,0,0,,,0,0,1
26,61142,D. Greif,Dominik,Greif,25,1997-04-06,Bratislava,Slovakia,Slovakia,197 cm,82 kg,False,https://media.api-sports.io/football/players/61142.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,120,,Goalkeeper,7.200000,False,0,0,0,,,0,0,,3,31,,23,,,,1,,,,,,1,1,0,0,,,0,0,0
27,179139,Leo Román,Leonardo,Román Riquelme,22,2000-07-06,Ibiza,Spain,Spain,,,False,https://media.api-sports.io/football/players/179139.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,2,2,180,,Goalkeeper,6.800000,False,0,0,12,,,0,5,,10,60,,20,,,,1,1,1,1,,,,0,0,0,,,0,0,1
28,179139,Leo Román,Leonardo,Román Riquelme,22,2000-07-06,Ibiza,Spain,Spain,,,False,https://media.api-sports.io/football/players/179139.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,270,,Goalkeeper,6.600000,False,0,0,1,,,0,2,,4,45,,18,,,,,,,,,,,0,0,0,,,0,0,0
29,185715,Josep Antoni Gayá Martínez,Josep Antoni,Gayá Martínez,22,2000-07-07,Mallorca,Spain,Spain,,,False,https://media.api-sports.io/football/players/185715.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,1,59,,Defender,5.200000,False,0,1,14,,,0,0,,,28,,23,,,1,,,,,,,,0,0,0,,,0,0,
30,185715,Josep Antoni Gayá Martínez,Josep Antoni,Gayá Martínez,22,2000-07-07,Mallorca,Spain,Spain,,,False,https://media.api-sports.io/football/players/185715.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,3,3,300,,Defender,7.500000,False,0,0,0,2,1,2,0,,,128,1,51,2,2,5,14,8,1,1,,1,2,0,0,0,,,0,0,
31,237252,Pere García,Pere Joan,García Bauzà,20,2002-03-22,,Spain,Spain,,,False,https://media.api-sports.io/football/players/237252.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
32,237252,Pere García,Pere Joan,García Bauzà,20,2002-03-22,,Spain,Spain,,,False,https://media.api-sports.io/football/players/237252.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,288220,Marc Carmona Tormo,Marc,Carmona Tormo,21,2001-01-08,,Spain,Spain,,,False,https://media.api-sports.io/football/players/288220.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
34,288220,Marc Carmona Tormo,Marc,Carmona Tormo,21,2001-01-08,,Spain,Spain,,,False,https://media.api-sports.io/football/players/288220.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,349561,Ferrán Quetglas,Ferrán,Quetglas Llorente,17,2005-06-05,,Spain,Spain,,,False,https://media.api-sports.io/football/players/349561.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
36,349561,Ferrán Quetglas,Ferrán,Quetglas Llorente,17,2005-06-05,,Spain,Spain,,,False,https://media.api-sports.io/football/players/349561.png,798,Mallorca,https://media.api-sports.io/football/teams/798.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
