,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
14,25010,Anderson Lucoqui,Anderson-Lenda,Lucoqui,25,1997-07-06,,Germany,Angola,180 cm,75 kg,False,https://media.api-sports.io/football/players/25010.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,25010,Anderson Lucoqui,Anderson-Lenda,Lucoqui,25,1997-07-06,,Germany,Angola,180 cm,75 kg,False,https://media.api-sports.io/football/players/25010.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,1,1,61,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,25012,S. Salger,Stephan,Salger,32,1990-01-30,Düren,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/25012.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,25012,S. Salger,Stephan,Salger,32,1990-01-30,Düren,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/25012.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,25012,S. Salger,Stephan,Salger,32,1990-01-30,Düren,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/25012.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,25014,Jóan Símun Edmundsson,Jóan Símun,Edmundsson,31,1991-07-26,Toftir,Faroe Islands,Faroe Islands,185 cm,83 kg,False,https://media.api-sports.io/football/players/25014.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,5,0,54,,Midfielder,6.625000,False,5,0,6,3,2,1,0,,,12,,2,,,1,6,3,,,,2,3,0,0,0,,,0,0,
20,25014,Jóan Símun Edmundsson,Jóan Símun,Edmundsson,31,1991-07-26,Toftir,Faroe Islands,Faroe Islands,185 cm,83 kg,False,https://media.api-sports.io/football/players/25014.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,25014,Jóan Símun Edmundsson,Jóan Símun,Edmundsson,31,1991-07-26,Toftir,Faroe Islands,Faroe Islands,185 cm,83 kg,False,https://media.api-sports.io/football/players/25014.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,1,0,29,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,25017,T. Schütz,Tom,Schütz,32,1988-01-20,Bamberg,Germany,Germany,181 cm,75 kg,False,https://media.api-sports.io/football/players/25017.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,25020,K. Staude,Keanu,Staude,25,1997-01-26,Bielefeld,Germany,Germany,176 cm,70 kg,False,https://media.api-sports.io/football/players/25020.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,25022,P. Weihrauch,Patrick,Weihrauch,28,1994-03-03,,Germany,Germany,181 cm,74 kg,False,https://media.api-sports.io/football/players/25022.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,25023,R. Yabo,Reinhold,Yabo,29,1992-02-10,Aldenhoven,Germany,Germany,176 cm,83 kg,False,https://media.api-sports.io/football/players/25023.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,13,8,649,,Midfielder,6.392307,False,5,8,8,6,1,1,0,,,159,3,10,5,1,4,47,16,8,2,,6,6,1,0,0,,,0,0,
26,25023,R. Yabo,Reinhold,Yabo,29,1992-02-10,Aldenhoven,Germany,Germany,176 cm,83 kg,False,https://media.api-sports.io/football/players/25023.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,25023,R. Yabo,Reinhold,Yabo,29,1992-02-10,Aldenhoven,Germany,Germany,176 cm,83 kg,False,https://media.api-sports.io/football/players/25023.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,1,0,29,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,25029,Sven Schipplock,Sven,Schipplock,34,1988-11-08,Reutlingen,Germany,Germany,186 cm,84 kg,False,https://media.api-sports.io/football/players/25029.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,32,5,723,,Attacker,6.625925,False,27,5,28,10,5,1,0,,,169,9,4,15,2,6,171,74,17,11,,29,38,4,0,0,,,0,0,
29,25029,Sven Schipplock,Sven,Schipplock,34,1988-11-08,Reutlingen,Germany,Germany,186 cm,84 kg,False,https://media.api-sports.io/football/players/25029.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25029,Sven Schipplock,Sven,Schipplock,34,1988-11-08,Reutlingen,Germany,Germany,186 cm,84 kg,False,https://media.api-sports.io/football/players/25029.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,1,0,29,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25030,A. Voglsammer,Andreas,Voglsammer,30,1992-01-09,Rosenheim,Germany,Germany,178 cm,81 kg,False,https://media.api-sports.io/football/players/25030.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,18,11,1002,,Attacker,6.788235,False,7,9,7,27,12,2,0,2,,247,11,7,12,,3,159,72,8,3,,14,14,1,0,0,,,0,0,
32,25030,A. Voglsammer,Andreas,Voglsammer,30,1992-01-09,Rosenheim,Germany,Germany,178 cm,81 kg,False,https://media.api-sports.io/football/players/25030.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,25030,A. Voglsammer,Andreas,Voglsammer,30,1992-01-09,Rosenheim,Germany,Germany,178 cm,81 kg,False,https://media.api-sports.io/football/players/25030.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,26139,N. Niemann,Noel,Niemann,23,1999-11-14,München,Germany,Germany,171 cm,61 kg,False,https://media.api-sports.io/football/players/26139.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,12,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,26139,N. Niemann,Noel,Niemann,23,1999-11-14,München,Germany,Germany,171 cm,61 kg,False,https://media.api-sports.io/football/players/26139.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,1,0,29,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,26590,N. Rehnen,Nikolai,Rehnen,25,1997-02-04,Köln,Germany,Germany,191 cm,82 kg,False,https://media.api-sports.io/football/players/26590.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
37,26590,N. Rehnen,Nikolai,Rehnen,25,1997-02-04,Köln,Germany,Germany,191 cm,82 kg,False,https://media.api-sports.io/football/players/26590.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,26590,N. Rehnen,Nikolai,Rehnen,25,1997-02-04,Köln,Germany,Germany,191 cm,82 kg,False,https://media.api-sports.io/football/players/26590.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,36982,M. Vlap,Michel,Vlap,25,1997-06-02,Sneek,Netherlands,Netherlands,191 cm,81 kg,False,https://media.api-sports.io/football/players/36982.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,7,5,374,,Midfielder,6.842857,False,2,5,10,3,2,1,0,1,,100,7,10,1,,5,42,13,1,1,,6,3,0,0,0,,,0,0,
40,46881,Álex Pérez,Alejandro,Pérez Navarro,31,1991-08-11,Madrid,Spain,Spain,191 cm,88 kg,False,https://media.api-sports.io/football/players/46881.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,48135,O. Linnér,Oscar Carl,Linnér,25,1997-02-23,Stockholm,Sweden,Sweden,200 cm,84 kg,False,https://media.api-sports.io/football/players/48135.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,33,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
42,48135,O. Linnér,Oscar Carl,Linnér,25,1997-02-23,Stockholm,Sweden,Sweden,200 cm,84 kg,False,https://media.api-sports.io/football/players/48135.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,48135,O. Linnér,Oscar Carl,Linnér,25,1997-02-23,Stockholm,Sweden,Sweden,200 cm,84 kg,False,https://media.api-sports.io/football/players/48135.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,259268,S. Hille,Sebastian,Hille,41,1980-10-19,Soest,Germany,Germany,178 cm,68 kg,False,https://media.api-sports.io/football/players/259268.png,188,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
