,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,21431,Loïck Landre,Loïck,Landre,30,1992-05-05,Aubervilliers,France,France,182 cm,75 kg,False,https://media.api-sports.io/football/players/21431.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,20,20,1629,,Defender,6.478947,False,0,2,6,8,2,1,0,,,767,1,41,14,19,31,123,54,5,4,,11,19,2,0,1,,1,0,0,
11,21433,F. Miguel,Florian,Miguel,26,1996-09-01,Brugge,France,France,179 cm,70 kg,False,https://media.api-sports.io/football/players/21433.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,21,18,1537,,Defender,6.760000,False,3,2,13,8,3,0,0,,,883,1,39,14,13,45,143,80,4,3,,32,17,3,1,1,,,0,0,
12,21433,F. Miguel,Florian,Miguel,26,1996-09-01,Brugge,France,France,179 cm,70 kg,False,https://media.api-sports.io/football/players/21433.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,21436,S. Alakouch,Sofiane,Alakouch,24,1998-07-29,Nîmes,France,Morocco,175 cm,66 kg,False,https://media.api-sports.io/football/players/21436.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,22,17,1510,,Defender,6.584210,False,5,9,14,2,,0,0,2,,711,5,26,52,2,21,190,103,36,18,,26,25,4,0,0,,,0,0,
14,21438,A. Briançon,Anthony,Briançon,28,1994-11-28,Avignon,France,France,185 cm,79 kg,False,https://media.api-sports.io/football/players/21438.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,16,14,1226,,Defender,6.850000,False,2,3,4,4,3,0,0,,,822,4,44,11,11,33,83,45,1,1,,9,8,4,0,0,,,0,0,
15,21442,G. Paquiez,Gaëtan,Paquiez,28,1994-02-15,Valréas,France,France,182 cm,72 kg,False,https://media.api-sports.io/football/players/21442.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,16,11,1044,,Defender,6.506666,False,5,4,24,5,,0,0,,,329,5,15,21,3,16,114,62,12,5,,17,13,1,0,0,,,0,0,
16,21442,G. Paquiez,Gaëtan,Paquiez,28,1994-02-15,Valréas,France,France,182 cm,72 kg,False,https://media.api-sports.io/football/players/21442.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,7.000000,False,0,0,0,,,0,0,,,38,1,29,2,1,4,8,6,,,,2,,0,0,0,,,0,0,
17,21445,Sami Ben Amar,Sami,Ben Amar,24,1998-03-02,Nice,France,Morocco,185 cm,78 kg,False,https://media.api-sports.io/football/players/21445.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,6,,Attacker,6.200000,False,1,0,2,,,0,0,,,4,,2,,,,1,1,,,,,,0,0,0,,,0,0,
18,21451,R. Ripart,Renaud,Ripart,29,1993-03-14,Nîmes,France,France,181 cm,73 kg,False,https://media.api-sports.io/football/players/21451.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,38,35,3063,,Attacker,6.759459,False,3,10,3,48,26,11,0,,,1034,18,21,52,12,37,473,215,72,28,,63,29,3,0,0,,,6,1,
19,21508,Nolan Roux,Nolan,Roux,34,1988-03-01,Compiègne,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21508.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,19,6,645,,Attacker,6.523529,False,13,7,22,8,1,0,0,,,139,3,5,7,,5,87,36,4,2,,16,11,2,0,0,,,0,0,
20,21508,Nolan Roux,Nolan,Roux,34,1988-03-01,Compiègne,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21508.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,69,,Attacker,6.200000,False,0,1,0,,,0,0,,,12,,8,1,1,,4,1,,,,,,0,0,0,,,0,0,
21,22161,P. Burner,Patrick Julien,Burner,26,1996-04-11,Fort de France,France,Martinique,168 cm,61 kg,False,https://media.api-sports.io/football/players/22161.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,22,14,1313,,Defender,,False,8,4,16,0,0,0,,,,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
22,22161,P. Burner,Patrick Julien,Burner,26,1996-04-11,Fort de France,France,Martinique,168 cm,61 kg,False,https://media.api-sports.io/football/players/22161.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,6.900000,False,0,0,0,,,0,0,1,,29,1,22,,2,2,8,1,4,1,,,1,0,0,0,,,0,0,
23,22248,P. Martinez,Pablo,Martinez,33,1989-02-21,Martigues,France,France,182 cm,77 kg,False,https://media.api-sports.io/football/players/22248.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,7,6,541,,Defender,6.857142,False,1,3,4,0,0,0,0,1,,279,2,44,10,4,11,46,30,1,0,,10,5,1,0,0,,,0,0,
24,49477,Karim Aribi,Karim,Aribi,28,1994-06-24,Réghaïa,Algeria,Algeria,192 cm,,False,https://media.api-sports.io/football/players/49477.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,13,2,287,,Attacker,6.425000,False,11,3,16,7,2,0,0,,,64,2,4,2,,,71,19,8,3,,2,2,0,0,0,,,0,0,
25,49477,Karim Aribi,Karim,Aribi,28,1994-06-24,Réghaïa,Algeria,Algeria,192 cm,,False,https://media.api-sports.io/football/players/49477.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,55,,Attacker,6.700000,False,1,0,1,2,2,0,0,,,9,1,9,,,1,12,2,2,1,,1,1,0,0,0,,,0,0,
26,158514,N. Chadli,Nassim,Chadli,21,2001-07-28,Bagnols-sur-Cèze,France,France,181 cm,70 kg,False,https://media.api-sports.io/football/players/158514.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,3,0,28,,Midfielder,6.600000,False,3,0,7,,,0,0,,,13,,3,2,,,8,4,3,1,,1,,0,0,0,,,0,0,
27,158514,N. Chadli,Nassim,Chadli,21,2001-07-28,Bagnols-sur-Cèze,France,France,181 cm,70 kg,False,https://media.api-sports.io/football/players/158514.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,5,,Midfielder,6.700000,False,1,0,1,,,0,0,,,3,,3,1,,,4,3,1,,,2,,0,0,0,,,0,0,
28,179475,A. Nazih,Amjhad,Nazih,20,2002-01-18,,France,France,192 cm,,False,https://media.api-sports.io/football/players/179475.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,22,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
29,179475,A. Nazih,Amjhad,Nazih,20,2002-01-18,,France,France,192 cm,,False,https://media.api-sports.io/football/players/179475.png,92,Nimes,https://media.api-sports.io/football/teams/92.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Goalkeeper,6.900000,False,0,0,0,,,0,3,,5,30,,17,,,,,,,,,,,0,0,0,,,0,0,0
