,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
17,19094,Kieron Samuel Freeman,Kieron Samuel,Freeman,30,1992-03-21,Nottingham,England,Wales,178 cm,79 kg,False,https://media.api-sports.io/football/players/19094.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,2,0,5,,Defender,6.500000,False,2,0,13,0,0,0,,,,1,0,50,,0,0,3,0,0,0,,0,1,0,0,0,,,0,0,
18,19094,Kieron Samuel Freeman,Kieron Samuel,Freeman,30,1992-03-21,Nottingham,England,Wales,178 cm,79 kg,False,https://media.api-sports.io/football/players/19094.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Defender,6.750000,False,0,0,0,0,0,0,,,,78,1,85,2,0,2,,,1,0,,3,0,0,0,0,,,0,0,
19,19094,Kieron Samuel Freeman,Kieron Samuel,Freeman,30,1992-03-21,Nottingham,England,Wales,178 cm,79 kg,False,https://media.api-sports.io/football/players/19094.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,2,208,,Defender,6.500000,False,1,0,1,0,0,0,,,,6,0,85,,0,1,4,2,0,0,,2,0,1,0,0,,,0,0,
20,19095,J. O&apos;Connell,Jack,O'Connell,28,1994-03-29,Liverpool,England,England,190 cm,85 kg,False,https://media.api-sports.io/football/players/19095.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,33,32,2915,,Defender,6.951515,False,1,0,1,14,3,0,,1,,1145,16,71,23,17,42,294,182,16,9,,17,22,4,0,0,,,0,0,
21,19095,J. O&apos;Connell,Jack,O'Connell,28,1994-03-29,Liverpool,England,England,190 cm,85 kg,False,https://media.api-sports.io/football/players/19095.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,210,,Defender,6.800000,False,0,0,1,1,0,0,,,,89,0,76,1,0,2,,,0,0,,0,0,0,0,0,,,0,0,
22,19095,J. O&apos;Connell,Jack,O'Connell,28,1994-03-29,Liverpool,England,England,190 cm,85 kg,False,https://media.api-sports.io/football/players/19095.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,19097,E. Stevens,Enda,Stevens,32,1990-07-09,Dublin,Republic of Ireland,Republic of Ireland,183 cm,78 kg,False,https://media.api-sports.io/football/players/19097.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,38,38,3347,,Defender,6.847368,False,0,2,0,22,4,2,,4,,1100,36,73,81,8,35,378,192,84,61,,19,39,7,0,0,,,0,0,
24,19097,E. Stevens,Enda,Stevens,32,1990-07-09,Dublin,Republic of Ireland,Republic of Ireland,183 cm,78 kg,False,https://media.api-sports.io/football/players/19097.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,66,,Defender,6.700000,False,1,0,2,0,0,0,,,,30,0,81,1,1,0,,,0,0,,2,1,0,0,0,,,0,0,
25,19097,E. Stevens,Enda,Stevens,32,1990-07-09,Dublin,Republic of Ireland,Republic of Ireland,183 cm,78 kg,False,https://media.api-sports.io/football/players/19097.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,6.900000,False,0,0,0,0,0,0,,,,20,0,66,5,0,1,14,9,2,2,,0,1,0,0,0,,,0,0,
26,19102,J. Fleck,John,Fleck,31,1991-08-24,Glasgow,Scotland,Scotland,170 cm,72 kg,False,https://media.api-sports.io/football/players/19102.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,30,28,2516,,Midfielder,7.000000,False,2,2,2,31,11,5,,2,,802,39,79,36,3,24,237,115,60,44,,22,25,8,0,0,,,0,0,
27,19102,J. Fleck,John,Fleck,31,1991-08-24,Glasgow,Scotland,Scotland,170 cm,72 kg,False,https://media.api-sports.io/football/players/19102.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,6.500000,False,0,0,1,2,0,0,,,,15,0,62,1,0,0,11,5,2,1,,2,2,1,0,0,,,0,0,
28,19102,J. Fleck,John,Fleck,31,1991-08-24,Glasgow,Scotland,Scotland,170 cm,72 kg,False,https://media.api-sports.io/football/players/19102.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,20,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,10,0,83,1,0,1,,,1,0,,0,1,1,0,0,,,0,0,
29,19104,J. Lundstram,John David,Lundstram,28,1994-02-18,Liverpool,England,England,181 cm,78 kg,False,https://media.api-sports.io/football/players/19104.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,34,26,2455,,Midfielder,6.850000,False,8,5,9,43,10,5,,3,,972,21,82,46,4,33,235,99,37,18,,12,27,5,0,0,,,0,0,
30,19104,J. Lundstram,John David,Lundstram,28,1994-02-18,Liverpool,England,England,181 cm,78 kg,False,https://media.api-sports.io/football/players/19104.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,19104,J. Lundstram,John David,Lundstram,28,1994-02-18,Liverpool,England,England,181 cm,78 kg,False,https://media.api-sports.io/football/players/19104.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,155,,Midfielder,6.350000,False,0,1,1,0,0,0,,,,66,1,81,2,0,0,1,0,3,2,,2,1,0,0,0,,,0,0,
32,19105,O. Norwood,Oliver,Norwood,31,1991-04-12,Burnley,England,Northern Ireland,180 cm,75 kg,False,https://media.api-sports.io/football/players/19105.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,38,37,3101,,Midfielder,7.039473,False,1,12,1,17,6,1,,1,,1650,50,80,66,12,47,269,135,9,9,,16,32,8,0,0,,1,1,0,
33,19105,O. Norwood,Oliver,Norwood,31,1991-04-12,Burnley,England,Northern Ireland,180 cm,75 kg,False,https://media.api-sports.io/football/players/19105.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,66,,Midfielder,7.700000,False,0,1,1,1,1,1,,,,28,0,77,4,0,3,,,0,0,,0,1,0,0,0,,,0,0,
34,19105,O. Norwood,Oliver,Norwood,31,1991-04-12,Burnley,England,Northern Ireland,180 cm,75 kg,False,https://media.api-sports.io/football/players/19105.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Midfielder,7.300000,False,0,0,0,2,1,1,,,,30,2,78,5,0,0,15,10,1,1,,2,1,0,0,0,,,0,0,
35,19236,Muhamed Bešić,Muhamed,Bešić,30,1992-09-10,Berlin,Germany,Bosnia and Herzegovina,180 cm,80 kg,False,https://media.api-sports.io/football/players/19236.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,9,2,245,,Midfielder,6.777777,False,7,2,21,4,2,0,,,,84,1,78,8,0,1,36,22,7,7,,2,6,2,0,0,,,0,0,
36,19236,Muhamed Bešić,Muhamed,Bešić,30,1992-09-10,Berlin,Germany,Bosnia and Herzegovina,180 cm,80 kg,False,https://media.api-sports.io/football/players/19236.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Midfielder,6.950000,False,0,0,0,0,0,0,,,,97,2,92,5,0,3,,,5,4,,1,4,0,0,0,,,0,0,
37,19236,Muhamed Bešić,Muhamed,Bešić,30,1992-09-10,Berlin,Germany,Bosnia and Herzegovina,180 cm,80 kg,False,https://media.api-sports.io/football/players/19236.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Midfielder,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,19294,J. Robinson,Jack,Robinson,29,1993-09-01,Warrington,England,England,180 cm,67 kg,False,https://media.api-sports.io/football/players/19294.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,6,6,505,,Defender,6.833333,False,0,1,5,0,0,0,,,,197,2,76,10,5,8,48,30,2,2,,4,4,0,0,0,,,0,0,
39,19294,J. Robinson,Jack,Robinson,29,1993-09-01,Warrington,England,England,180 cm,67 kg,False,https://media.api-sports.io/football/players/19294.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,1,121,,Defender,6.900000,False,2,0,2,2,0,0,,,,26,4,72,1,2,2,15,6,0,0,,2,5,1,0,0,,,0,0,
40,19302,B. Osborn,Ben,Osborn,28,1994-08-05,Derby,England,England,176 cm,75 kg,False,https://media.api-sports.io/football/players/19302.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,13,6,589,,Midfielder,6.663636,False,7,2,24,3,1,0,,,,164,9,61,15,1,6,66,31,8,4,,6,9,0,0,0,,,0,0,
41,19302,B. Osborn,Ben,Osborn,28,1994-08-05,Derby,England,England,176 cm,75 kg,False,https://media.api-sports.io/football/players/19302.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Midfielder,7.000000,False,0,0,0,1,1,0,,,,87,2,78,7,0,0,,,0,0,,3,1,0,0,0,,,0,0,
42,19302,B. Osborn,Ben,Osborn,28,1994-08-05,Derby,England,England,176 cm,75 kg,False,https://media.api-sports.io/football/players/19302.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,3,300,,Midfielder,7.900000,False,0,0,1,0,0,0,,1,,48,5,85,5,0,3,,,1,0,,1,1,1,0,0,,,0,0,
43,19337,O. McBurnie,Oliver,McBurnie,26,1996-06-04,Leeds,England,Scotland,188 cm,79 kg,False,https://media.api-sports.io/football/players/19337.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,36,24,2118,,Attacker,6.869444,False,12,17,14,50,25,6,,,,373,10,60,37,3,15,590,284,44,22,,28,28,4,0,0,,,0,0,
44,19337,O. McBurnie,Oliver,McBurnie,26,1996-06-04,Leeds,England,Scotland,188 cm,79 kg,False,https://media.api-sports.io/football/players/19337.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,79,,Attacker,6.500000,False,1,1,1,1,0,0,,,,15,0,65,,0,0,,,1,1,,1,2,0,0,0,,,0,0,
45,19337,O. McBurnie,Oliver,McBurnie,26,1996-06-04,Leeds,England,Scotland,188 cm,79 kg,False,https://media.api-sports.io/football/players/19337.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,149,,Attacker,6.600000,False,1,0,3,2,1,0,,,,25,0,59,1,0,1,33,12,3,1,,2,1,0,0,0,,,0,0,
46,19481,J. Rodwell,Jack Christian,Rodwell,31,1991-03-11,Southport,England,England,188 cm,70 kg,False,https://media.api-sports.io/football/players/19481.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,15,,Midfielder,6.300000,False,1,0,8,0,0,0,,,,2,0,100,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
47,19481,J. Rodwell,Jack Christian,Rodwell,31,1991-03-11,Southport,England,England,188 cm,70 kg,False,https://media.api-sports.io/football/players/19481.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,58,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,19567,Leon Marvin Clarke,Leon Marvin,Clarke,37,1985-02-10,Wolverhampton,England,England,188 cm,89 kg,False,https://media.api-sports.io/football/players/19567.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,2,0,33,,Attacker,6.250000,False,2,0,4,1,0,0,,,,4,0,66,,0,0,5,2,0,0,,0,0,0,0,0,,,0,0,
49,19567,Leon Marvin Clarke,Leon Marvin,Clarke,37,1985-02-10,Wolverhampton,England,England,188 cm,89 kg,False,https://media.api-sports.io/football/players/19567.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,113,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,19567,Leon Marvin Clarke,Leon Marvin,Clarke,37,1985-02-10,Wolverhampton,England,England,188 cm,89 kg,False,https://media.api-sports.io/football/players/19567.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,33,,Attacker,6.500000,False,1,0,1,1,0,0,,,,5,0,55,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
51,82004,J. Eastwood,Jake,Eastwood,26,1996-10-03,Rotherham,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/82004.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,82004,J. Eastwood,Jake,Eastwood,26,1996-10-03,Rotherham,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/82004.png,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
