,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
32,2284,Emerson,Emerson,Palmieri dos Santos,28,1994-08-03,Santos,Brazil,Italy,176 cm,63 kg,False,https://media.api-sports.io/football/players/2284.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,2285,A. Rüdiger,Antonio,Rüdiger,29,1993-03-03,Berlin,Germany,Germany,190 cm,85 kg,False,https://media.api-sports.io/football/players/2285.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,33,33,2874,,Defender,6.951515,False,0,3,2,27,6,1,,,,2321,8,90,34,8,32,255,134,5,4,,15,28,7,0,0,,,0,0,
34,2285,A. Rüdiger,Antonio,Rüdiger,29,1993-03-03,Berlin,Germany,Germany,190 cm,85 kg,False,https://media.api-sports.io/football/players/2285.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,4,4,390,,Defender,7.175000,False,0,0,0,3,0,0,,,,245,0,89,1,1,4,27,19,1,1,,3,3,1,0,0,,,0,0,
35,2285,A. Rüdiger,Antonio,Rüdiger,29,1993-03-03,Berlin,Germany,Germany,190 cm,85 kg,False,https://media.api-sports.io/football/players/2285.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,2,2,180,,Defender,7.100000,False,0,0,1,0,0,0,,,,164,0,92,2,1,2,22,11,1,1,,4,2,1,0,0,,,0,0,
36,2285,A. Rüdiger,Antonio,Rüdiger,29,1993-03-03,Berlin,Germany,Germany,190 cm,85 kg,False,https://media.api-sports.io/football/players/2285.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,4,4,360,,Defender,7.325000,False,0,0,3,4,1,0,,,,331,1,89,3,0,2,25,17,0,0,,2,4,1,0,0,,,0,0,
37,2288,D. Drinkwater,Daniel Noel,Drinkwater,32,1990-03-05,Manchester,England,England,178 cm,79 kg,False,https://media.api-sports.io/football/players/2288.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,2288,D. Drinkwater,Daniel Noel,Drinkwater,32,1990-03-05,Manchester,England,England,178 cm,79 kg,False,https://media.api-sports.io/football/players/2288.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,2288,D. Drinkwater,Daniel Noel,Drinkwater,32,1990-03-05,Manchester,England,England,178 cm,79 kg,False,https://media.api-sports.io/football/players/2288.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,2293,George McEachran,George,McEachran,22,2000-08-30,Oxford,England,England,172 cm,65 kg,False,https://media.api-sports.io/football/players/2293.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,2296,E. Hazard,Eden Michael,Hazard,31,1991-01-07,La Louvière,Belgium,Belgium,175 cm,74 kg,False,https://media.api-sports.io/football/players/2296.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2018,37,32,2926,,Attacker,7.856756,False,5,8,5,93,43,16,,15,,1534,98,83,14,0,13,481,275,205,138,,104,12,2,0,0,1,,4,0,
42,2296,E. Hazard,Eden Michael,Hazard,31,1991-01-07,La Louvière,Belgium,Belgium,175 cm,74 kg,False,https://media.api-sports.io/football/players/2296.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2018,5,3,363,,Attacker,8.140000,False,2,0,2,14,6,3,,,,134,16,84,1,0,3,68,45,31,23,,19,0,0,0,0,,,1,0,
43,2296,E. Hazard,Eden Michael,Hazard,31,1991-01-07,La Louvière,Belgium,Belgium,175 cm,74 kg,False,https://media.api-sports.io/football/players/2296.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2018,2,1,138,,Attacker,7.300000,False,1,0,1,4,0,0,,,,82,5,85,1,0,2,32,19,12,8,,7,0,0,0,0,,,0,0,
44,2296,E. Hazard,Eden Michael,Hazard,31,1991-01-07,La Louvière,Belgium,Belgium,175 cm,74 kg,False,https://media.api-sports.io/football/players/2296.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,8,4,451,,Attacker,7.775000,False,4,3,7,8,4,2,,2,,232,23,88,,0,1,94,61,48,36,,24,2,0,0,0,,,2,0,
45,19262,T. Kalas,Tomáš,Kalas,29,1993-05-15,Olomouc,Czech Republic,Czech Republic,183 cm,80 kg,False,https://media.api-sports.io/football/players/19262.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,1,0,28,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,19274,K. Palmer,Kasey,Palmer,26,1996-11-09,London,Jamaica,Jamaica,175 cm,70 kg,False,https://media.api-sports.io/football/players/19274.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,19373,M. Hector,Michael,Hector,30,1992-07-19,London,England,Jamaica,193 cm,82 kg,False,https://media.api-sports.io/football/players/19373.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,20016,B. Collins,Bradley,Collins,25,1997-02-18,Southampton,England,England,184 cm,69 kg,False,https://media.api-sports.io/football/players/20016.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,37112,Eduardo,Eduardo,dos Reis Carvalho,39,1982-09-19,Mirandela,Portugal,Portugal,188 cm,84 kg,False,https://media.api-sports.io/football/players/37112.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,37125,Charly Musonda Junior,Charly,Musonda Junior,26,1996-10-15,Brussel,Belgium,Belgium,173 cm,66 kg,False,https://media.api-sports.io/football/players/37125.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,1,0,13,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,37125,Charly Musonda Junior,Charly,Musonda Junior,26,1996-10-15,Brussel,Belgium,Belgium,173 cm,66 kg,False,https://media.api-sports.io/football/players/37125.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,106722,Jared Kyle Thompson,Jared Kyle,Thompson,23,1999-02-23,Swindon,England,Northern Ireland,,,False,https://media.api-sports.io/football/players/106722.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
