,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,47329,Adrià Pedrosa,Adrià,Giner Pedrosa,24,1998-05-13,Barcelona,Spain,Spain,176 cm,69 kg,False,https://media.api-sports.io/football/players/47329.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Defender,7.233333,False,0,0,0,3,2,0,,2,,77,5,75,9,1,3,,,8,3,,6,3,0,0,0,,,0,0,
11,47329,Adrià Pedrosa,Adrià,Giner Pedrosa,24,1998-05-13,Barcelona,Spain,Spain,176 cm,69 kg,False,https://media.api-sports.io/football/players/47329.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,8,6,548,,Defender,6.920000,False,2,3,4,5,1,2,,1,,134,3,76,11,1,2,,,3,0,,7,2,1,0,0,,,0,0,
12,47332,Lluís López,Lluís,López Mármol,25,1997-03-05,Manresa,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/47332.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,4,3,299,,Defender,6.500000,False,1,0,5,2,0,0,,,,211,0,82,3,0,1,,,1,1,,1,2,1,0,0,,,0,0,
13,47332,Lluís López,Lluís,López Mármol,25,1997-03-05,Manresa,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/47332.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Defender,6.850000,False,0,0,1,3,0,0,,,,88,0,73,2,0,3,,,1,1,,0,4,0,0,0,,,0,0,
14,47332,Lluís López,Lluís,López Mármol,25,1997-03-05,Manresa,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/47332.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,9,9,810,,Defender,6.800000,False,0,0,2,2,1,1,,1,,170,3,75,3,1,8,,,1,0,,2,6,2,0,0,,,0,0,
15,47333,Javi López,Javier,López Rodríguez,36,1986-01-21,Osuna,Spain,Spain,180 cm,76 kg,False,https://media.api-sports.io/football/players/47333.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,17,16,1386,,Defender,6.653333,False,1,3,15,3,0,0,,,,368,10,72,44,6,21,32,18,25,17,,20,27,4,1,0,,1,0,0,
16,47333,Javi López,Javier,López Rodríguez,36,1986-01-21,Osuna,Spain,Spain,180 cm,76 kg,False,https://media.api-sports.io/football/players/47333.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Defender,7.500000,False,0,0,0,2,1,0,,,,130,4,75,18,0,4,,,3,2,,4,7,1,0,0,,,0,0,
17,47333,Javi López,Javier,López Rodríguez,36,1986-01-21,Osuna,Spain,Spain,180 cm,76 kg,False,https://media.api-sports.io/football/players/47333.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,8,8,718,,Defender,6.633333,False,0,0,0,3,0,1,,,,120,3,82,8,3,13,,,8,4,,2,9,1,1,0,,,0,0,
18,47337,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,34,1987-07-02,Madrid,Spain,Spain,180 cm,78 kg,False,https://media.api-sports.io/football/players/47337.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,11,5,472,,Midfielder,6.681818,False,6,4,11,7,7,1,,,,154,11,77,6,2,3,,,7,6,,6,15,5,0,0,,,0,0,
19,47337,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,34,1987-07-02,Madrid,Spain,Spain,180 cm,78 kg,False,https://media.api-sports.io/football/players/47337.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,47337,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,34,1987-07-02,Madrid,Spain,Spain,180 cm,78 kg,False,https://media.api-sports.io/football/players/47337.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,10,9,771,,Midfielder,7.583333,False,1,3,2,8,0,0,,2,,278,18,87,9,1,5,,,14,10,,5,4,1,0,0,,,0,0,
21,47342,Víctor Sánchez,Víctor,Sánchez Mata,35,1987-09-08,Terrassa,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47342.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,25,20,1691,,Midfielder,6.745833,False,5,7,13,10,1,0,,1,,670,23,73,53,8,21,16,11,14,11,,28,47,10,1,0,,1,0,0,
22,47342,Víctor Sánchez,Víctor,Sánchez Mata,35,1987-09-08,Terrassa,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47342.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,31,,Midfielder,6.300000,False,1,0,1,1,0,0,,,,11,2,64,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
23,47342,Víctor Sánchez,Víctor,Sánchez Mata,35,1987-09-08,Terrassa,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47342.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,8,6,518,,Midfielder,6.933333,False,2,3,4,0,0,0,,,,158,0,85,15,0,4,,,6,4,,3,3,4,0,0,,,0,0,
24,47344,Víctor Campuzano,Víctor,Campuzano Bonilla,25,1997-05-31,Barcelona,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47344.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,20,9,866,,Attacker,6.484210,False,11,7,17,16,6,0,,,,94,2,67,13,0,2,34,13,18,8,,17,24,2,0,0,,,0,0,
25,47344,Víctor Campuzano,Víctor,Campuzano Bonilla,25,1997-05-31,Barcelona,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47344.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,14,,Attacker,6.200000,False,1,0,2,0,0,0,,,,3,0,60,,0,0,,,1,0,,1,0,0,0,0,,,0,0,
26,47344,Víctor Campuzano,Víctor,Campuzano Bonilla,25,1997-05-31,Barcelona,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47344.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,8,5,430,,Attacker,6.750000,False,3,5,4,11,7,5,,,,50,0,71,3,0,2,,,10,6,,6,7,0,0,0,,,0,0,
27,47348,Borja Iglesias,Borja,Iglesias Quintas,29,1993-01-17,Santiago de Compostela,Spain,Spain,187 cm,86 kg,False,https://media.api-sports.io/football/players/47348.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,3,245,,Attacker,,False,0,1,0,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,47401,Andrés Tomás Prieto Albert,Andrés Tomás,Prieto Albert,29,1993-10-17,Alicante,Spain,Spain,194 cm,91 kg,False,https://media.api-sports.io/football/players/47401.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,29,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
29,47401,Andrés Tomás Prieto Albert,Andrés Tomás,Prieto Albert,29,1993-10-17,Alicante,Spain,Spain,194 cm,91 kg,False,https://media.api-sports.io/football/players/47401.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Goalkeeper,7.033333,False,0,0,0,0,0,0,2,,6,48,0,70,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
30,47401,Andrés Tomás Prieto Albert,Andrés Tomás,Prieto Albert,29,1993-10-17,Alicante,Spain,Spain,194 cm,91 kg,False,https://media.api-sports.io/football/players/47401.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,3,270,,Goalkeeper,6.000000,False,0,0,11,0,0,0,7,,5,39,0,61,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
31,47449,Oier,Oier,Olazábal Paredes,33,1989-09-14,Irún,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/47449.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Goalkeeper,7.100000,False,0,0,9,0,0,0,0,,3,37,0,79,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
32,47449,Oier,Oier,Olazábal Paredes,33,1989-09-14,Irún,Spain,Spain,190 cm,86 kg,False,https://media.api-sports.io/football/players/47449.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,47505,B. Espinosa,Bernardo José,Espinosa Zúñiga,33,1989-07-11,Cali,Colombia,Colombia,192 cm,85 kg,False,https://media.api-sports.io/football/players/47505.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,26,26,2261,,Defender,6.608000,False,0,1,3,21,8,3,,,,804,4,71,24,11,21,73,51,4,3,,16,32,5,0,1,,1,0,0,
34,47505,B. Espinosa,Bernardo José,Espinosa Zúñiga,33,1989-07-11,Cali,Colombia,Colombia,192 cm,85 kg,False,https://media.api-sports.io/football/players/47505.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Defender,7.200000,False,0,0,0,0,0,0,,,,72,0,81,1,0,0,,,0,0,,0,0,1,0,0,,,0,0,
35,47505,B. Espinosa,Bernardo José,Espinosa Zúñiga,33,1989-07-11,Cali,Colombia,Colombia,192 cm,85 kg,False,https://media.api-sports.io/football/players/47505.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,5,406,,Defender,6.866666,False,0,1,5,6,1,0,,,,122,0,77,,1,6,,,1,0,,2,3,0,0,0,,,0,0,
36,47523,Kévin Olivier Soni,Kévin Olivier,Soni,24,1998-04-17,Douala,Cameroon,Cameroon,183 cm,76 kg,False,https://media.api-sports.io/football/players/47523.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,3,,Attacker,6.500000,False,1,0,1,0,0,0,,,,1,0,50,,0,0,,,0,0,,0,2,0,0,0,,,0,0,
37,47523,Kévin Olivier Soni,Kévin Olivier,Soni,24,1998-04-17,Douala,Cameroon,Cameroon,183 cm,76 kg,False,https://media.api-sports.io/football/players/47523.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,47523,Kévin Olivier Soni,Kévin Olivier,Soni,24,1998-04-17,Douala,Cameroon,Cameroon,183 cm,76 kg,False,https://media.api-sports.io/football/players/47523.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,104836,Adrián López Garrote,Adrián,López Garrote,23,1999-01-09,Barcelona,Spain,Spain,183 cm,71 kg,False,https://media.api-sports.io/football/players/104836.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,107174,Ricard Pujol,Ricard,Pujol Amat,24,1998-03-04,Martorell,Spain,Spain,185 cm,73 kg,False,https://media.api-sports.io/football/players/107174.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,0,,Defender,,False,1,0,1,1,0,0,,,,0,0,0,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
41,122734,Ferran Jutglà,Ferran,Jutlgà Blanc,23,1999-02-01,Sant Julià de Vilatorta,Spain,Spain,,,False,https://media.api-sports.io/football/players/122734.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,127426,Pol Lozano,Pol,Lozano Vizuete,23,1999-10-06,Sant Quirze del Vallès,Spain,Spain,177 cm,62 kg,False,https://media.api-sports.io/football/players/127426.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,5,2,171,,Midfielder,6.540000,False,3,0,15,0,0,0,,,,75,1,89,5,0,1,14,5,0,0,,0,7,0,0,1,,,0,0,
43,127426,Pol Lozano,Pol,Lozano Vizuete,23,1999-10-06,Sant Quirze del Vallès,Spain,Spain,177 cm,62 kg,False,https://media.api-sports.io/football/players/127426.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,149,,Midfielder,6.750000,False,0,1,0,0,0,0,,,,55,0,83,4,1,2,,,1,1,,0,4,1,0,0,,,0,0,
44,127426,Pol Lozano,Pol,Lozano Vizuete,23,1999-10-06,Sant Quirze del Vallès,Spain,Spain,177 cm,62 kg,False,https://media.api-sports.io/football/players/127426.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,7,4,427,,Midfielder,7.200000,False,3,0,6,4,0,0,,,,265,6,93,12,0,5,,,2,2,,6,10,0,0,0,,,0,0,
45,153290,Víctor Gómez,Víctor,Gómez Perea,22,2000-04-01,Olesa de Montserrat,Spain,Spain,166 cm,69 kg,False,https://media.api-sports.io/football/players/153290.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,18,14,1268,,Defender,6.460000,False,4,2,10,1,0,0,,,,118,3,76,2,0,9,22,11,0,0,,3,6,2,0,0,,1,0,0,
46,153290,Víctor Gómez,Víctor,Gómez Perea,22,2000-04-01,Olesa de Montserrat,Spain,Spain,166 cm,69 kg,False,https://media.api-sports.io/football/players/153290.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,18,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,153290,Víctor Gómez,Víctor,Gómez Perea,22,2000-04-01,Olesa de Montserrat,Spain,Spain,166 cm,69 kg,False,https://media.api-sports.io/football/players/153290.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,165,,Defender,6.700000,False,0,1,3,3,0,0,,,,55,0,85,1,0,1,,,1,0,,2,1,1,0,0,,,0,0,
48,180156,Mohamed Ezzarfani,Mohamed,Ezzarfani,25,1997-11-15,Nador,Morocco,Morocco,176 cm,75 kg,False,https://media.api-sports.io/football/players/180156.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,180156,Mohamed Ezzarfani,Mohamed,Ezzarfani,25,1997-11-15,Nador,Morocco,Morocco,176 cm,75 kg,False,https://media.api-sports.io/football/players/180156.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,23,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,180156,Mohamed Ezzarfani,Mohamed,Ezzarfani,25,1997-11-15,Nador,Morocco,Morocco,176 cm,75 kg,False,https://media.api-sports.io/football/players/180156.png,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,0,21,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
