,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,20734,J. Tell,Jordan,Tell,25,1997-06-10,Les Abymes,Guadeloupe,France,185 cm,74 kg,False,https://media.api-sports.io/football/players/20734.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,15,1,278,,Attacker,6.553846,False,14,1,18,5,3,1,0,1,,85,5,5,5,,,37,14,5,1,,3,3,1,0,0,,,0,0,
11,20734,J. Tell,Jordan,Tell,25,1997-06-10,Les Abymes,Guadeloupe,France,185 cm,74 kg,False,https://media.api-sports.io/football/players/20734.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,155,,Attacker,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
12,20767,V. N&apos;Simba,Vital Manuel,N'Simba,29,1993-07-08,Cacuaco,Angola,Congo DR,167 cm,67 kg,False,https://media.api-sports.io/football/players/20767.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,29,27,2399,,Defender,6.789285,False,2,3,2,16,5,1,0,3,,1195,25,33,52,6,25,235,131,50,32,,36,19,2,0,0,,,0,0,
13,20767,V. N&apos;Simba,Vital Manuel,N'Simba,29,1993-07-08,Cacuaco,Angola,Congo DR,167 cm,67 kg,False,https://media.api-sports.io/football/players/20767.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,44,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,20768,F. Ogier,Florent,Ogier,33,1989-03-21,Lyon,France,France,183 cm,73 kg,False,https://media.api-sports.io/football/players/20768.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,24,23,1920,,Defender,6.763636,False,1,5,6,6,3,1,0,,,1109,2,42,24,19,27,137,76,3,2,,8,12,4,0,0,,,0,0,
15,20768,F. Ogier,Florent,Ogier,33,1989-03-21,Lyon,France,France,183 cm,73 kg,False,https://media.api-sports.io/football/players/20768.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,20773,J. Berthomier,Jason,Berthomier,32,1990-01-06,Montluçon,France,France,177 cm,74 kg,False,https://media.api-sports.io/football/players/20773.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,29,22,1744,,Midfielder,7.003571,False,7,20,8,12,5,1,0,5,,1267,46,39,28,2,8,154,76,31,22,,15,14,0,0,0,,,0,0,
17,20773,J. Berthomier,Jason,Berthomier,32,1990-01-06,Montluçon,France,France,177 cm,74 kg,False,https://media.api-sports.io/football/players/20773.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,20776,J. Gastien,Johan,Gastien,34,1988-01-25,Niort,France,France,179 cm,69 kg,False,https://media.api-sports.io/football/players/20776.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,26,26,2220,,Midfielder,6.872000,False,0,3,0,10,4,0,0,1,,1974,13,66,42,8,44,201,92,16,9,,27,25,7,0,2,,,0,0,
19,20776,J. Gastien,Johan,Gastien,34,1988-01-25,Niort,France,France,179 cm,69 kg,False,https://media.api-sports.io/football/players/20776.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
20,20777,J. Iglesias,Jonathan Damián,Iglesias Abreu,34,1988-12-17,Montevideo,Uruguay,Uruguay,170 cm,69 kg,False,https://media.api-sports.io/football/players/20777.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,15,5,570,,Midfielder,6.492857,False,10,3,13,,,0,0,,,361,4,21,18,2,5,62,32,5,2,,11,11,0,0,0,,,0,0,
21,20777,J. Iglesias,Jonathan Damián,Iglesias Abreu,34,1988-12-17,Montevideo,Uruguay,Uruguay,170 cm,69 kg,False,https://media.api-sports.io/football/players/20777.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,65,,Midfielder,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,21027,Julien Boyer,Julien,Boyer,24,1998-04-10,Perpignan,France,France,176 cm,73 kg,False,https://media.api-sports.io/football/players/21027.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,10,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
23,21027,Julien Boyer,Julien,Boyer,24,1998-04-10,Perpignan,France,France,176 cm,73 kg,False,https://media.api-sports.io/football/players/21027.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,0,37,,Defender,6.700000,False,2,0,2,,,0,0,,,13,,11,1,,1,4,3,,,,1,,0,0,0,,,0,0,
24,21233,A. Zedadka,Akim,Zedadka,27,1995-05-30,Pertuis,France,France,173 cm,72 kg,False,https://media.api-sports.io/football/players/21233.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,31,31,2780,,Defender,6.703333,False,0,2,0,15,3,0,0,2,,1268,30,34,57,6,49,322,183,61,28,,76,26,4,0,0,,,0,0,
25,21233,A. Zedadka,Akim,Zedadka,27,1995-05-30,Pertuis,France,France,173 cm,72 kg,False,https://media.api-sports.io/football/players/21233.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,71,,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,21618,J. Allevinah,Jim Émilien,Ngowet Allevinah,27,1995-02-27,,Gabon,Gabon,172 cm,,False,https://media.api-sports.io/football/players/21618.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,23,11,1129,,Attacker,6.572727,False,12,9,13,20,12,1,0,2,,346,14,13,15,,6,171,73,52,25,,26,12,1,0,0,,,0,0,
27,21618,J. Allevinah,Jim Émilien,Ngowet Allevinah,27,1995-02-27,,Gabon,Gabon,172 cm,,False,https://media.api-sports.io/football/players/21618.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,24011,A. Desmas,Arthur,Desmas,28,1994-04-07,Brest,France,France,196 cm,87 kg,False,https://media.api-sports.io/football/players/24011.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,14,14,1260,,Goalkeeper,6.307142,False,0,0,15,,,0,32,,34,345,,16,,,,6,3,,,,3,,0,0,0,,,0,0,0
29,24011,A. Desmas,Arthur,Desmas,28,1994-04-07,Brest,France,France,196 cm,87 kg,False,https://media.api-sports.io/football/players/24011.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,31635,J. Billong,Jean-Claude,Billong,29,1993-12-28,Paris,France,Cameroon,191 cm,88 kg,False,https://media.api-sports.io/football/players/31635.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,10,5,527,,Defender,6.450000,False,5,1,13,3,1,0,0,,,258,,21,9,1,8,41,28,2,1,,2,4,1,0,0,,,0,0,
31,31635,J. Billong,Jean-Claude,Billong,29,1993-12-28,Paris,France,Cameroon,191 cm,88 kg,False,https://media.api-sports.io/football/players/31635.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,39095,E. Rashani,Elbasan,Rashani,29,1993-05-09,,Sweden,Kosovo,181 cm,71 kg,False,https://media.api-sports.io/football/players/39095.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,25,20,1678,,Midfielder,6.812500,False,5,16,5,20,8,7,0,3,,490,12,15,36,3,10,240,95,27,14,,25,34,2,0,0,,,0,0,
33,39095,E. Rashani,Elbasan,Rashani,29,1993-05-09,,Sweden,Kosovo,181 cm,71 kg,False,https://media.api-sports.io/football/players/39095.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,1,115,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,85732,D. Trichard,Driss,Trichard,27,1995-03-27,,France,France,170 cm,70 kg,False,https://media.api-sports.io/football/players/85732.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,162266,L. Da Cunha,Lucas,Da Cunha,21,2001-06-09,Roanne,France,France,174 cm,66 kg,False,https://media.api-sports.io/football/players/162266.png,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,8,7,498,,Attacker,6.671428,False,1,7,1,5,2,1,0,,,152,6,17,7,,,60,21,18,7,,3,2,0,0,0,,,0,0,
