,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
12,24796,C. Clemens,Christian,Clemens,31,1991-08-04,Köln,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24796.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,14,6,640,,Midfielder,6.585714,False,8,5,14,17,4,1,,,,137,10,62,4,0,4,78,28,20,6,,6,13,2,0,0,,,0,0,
13,24796,C. Clemens,Christian,Clemens,31,1991-08-04,Köln,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24796.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,0,84,,Midfielder,6.700000,False,2,0,2,3,1,1,,,,22,1,75,,,0,8,3,3,0,,1,0,0,0,0,,,0,0,
14,24796,C. Clemens,Christian,Clemens,31,1991-08-04,Köln,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24796.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,4,3,192,,Midfielder,6.875000,False,1,3,1,6,3,0,,,,51,5,65,,,2,18,8,3,1,,4,2,0,0,0,,,0,0,
15,24804,V. Koziello,Vincent Edouard André,Koziello,27,1995-10-28,Grasse,France,France,168 cm,58 kg,False,https://media.api-sports.io/football/players/24804.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,12,8,788,,Midfielder,6.716666,False,4,3,8,3,2,1,,,,467,6,89,11,0,10,90,50,5,3,,14,16,3,0,0,,,0,0,
16,24805,M. Lehmann,Matthias,Lehmann,38,1983-05-28,Ulm,Germany,Germany,179 cm,75 kg,False,https://media.api-sports.io/football/players/24805.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,20,17,1519,,Midfielder,6.736842,False,3,7,11,12,3,0,,,,679,3,78,,,26,91,50,0,0,,8,11,3,0,0,,1,0,0,
17,24805,M. Lehmann,Matthias,Lehmann,38,1983-05-28,Ulm,Germany,Germany,179 cm,75 kg,False,https://media.api-sports.io/football/players/24805.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,2,2,180,,Midfielder,7.000000,False,0,0,0,1,0,0,,,,149,3,90,,,3,7,1,0,0,,0,1,1,0,0,,,0,0,
18,24805,M. Lehmann,Matthias,Lehmann,38,1983-05-28,Ulm,Germany,Germany,179 cm,75 kg,False,https://media.api-sports.io/football/players/24805.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,4,377,,Midfielder,6.500000,False,1,0,1,3,0,0,,,,203,1,80,,,8,18,7,0,0,,0,3,1,0,0,,,0,0,
19,24810,J. Córdoba,Jhon Andrés,Córdoba Copete,29,1993-05-11,Istimina,Colombia,Colombia,188 cm,85 kg,False,https://media.api-sports.io/football/players/24810.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,18,9,951,,Attacker,6.638888,False,9,4,10,34,7,0,,2,,143,7,67,2,1,1,220,92,35,11,,38,28,1,0,0,,,0,0,
20,24810,J. Córdoba,Jhon Andrés,Córdoba Copete,29,1993-05-11,Istimina,Colombia,Colombia,188 cm,85 kg,False,https://media.api-sports.io/football/players/24810.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,64,,Attacker,7.500000,False,0,1,0,2,1,1,,,,15,0,83,,,0,10,5,5,4,,1,2,0,0,0,,,1,0,
21,24810,J. Córdoba,Jhon Andrés,Córdoba Copete,29,1993-05-11,Istimina,Colombia,Colombia,188 cm,85 kg,False,https://media.api-sports.io/football/players/24810.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,236,,Attacker,7.500000,False,0,1,0,6,4,1,,,,43,8,70,,,1,41,21,3,3,,8,3,0,0,0,,,0,0,
22,24953,Yann Aurel Ludger Bisseck,Yann Aurel Ludger,Bisseck,22,2000-11-29,Cologne,Germany,Germany,194 cm,83 kg,False,https://media.api-sports.io/football/players/24953.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,3,1,154,,Defender,6.600000,False,2,0,4,0,0,0,,,,75,0,81,,,3,11,8,0,0,,1,1,0,0,0,,,0,0,
23,24953,Yann Aurel Ludger Bisseck,Yann Aurel Ludger,Bisseck,22,2000-11-29,Cologne,Germany,Germany,194 cm,83 kg,False,https://media.api-sports.io/football/players/24953.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,24953,Yann Aurel Ludger Bisseck,Yann Aurel Ludger,Bisseck,22,2000-11-29,Cologne,Germany,Germany,194 cm,83 kg,False,https://media.api-sports.io/football/players/24953.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,25330,Y. Ōsako,Yūya,Ōsako,32,1990-05-18,Kaseda,Japan,Japan,182 cm,71 kg,False,https://media.api-sports.io/football/players/25330.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,25,23,1905,,Attacker,6.712000,False,2,11,5,36,15,4,,2,,439,25,70,2,1,8,257,103,46,16,,39,24,3,1,0,,,0,0,
26,25330,Y. Ōsako,Yūya,Ōsako,32,1990-05-18,Kaseda,Japan,Japan,182 cm,71 kg,False,https://media.api-sports.io/football/players/25330.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,0,13,,Attacker,6.200000,False,1,0,1,0,0,0,,,,4,0,66,,,0,5,1,1,1,,0,0,0,0,0,,,0,0,
27,25330,Y. Ōsako,Yūya,Ōsako,32,1990-05-18,Kaseda,Japan,Japan,182 cm,71 kg,False,https://media.api-sports.io/football/players/25330.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,3,355,,Attacker,7.066666,False,3,1,3,10,3,2,,1,,112,7,77,,,0,47,18,6,2,,5,3,0,0,0,,,0,0,
28,25331,C. Pizarro,Claudio Miguel,Pizarro Bossio,43,1978-10-03,Callao,Peru,Peru,184 cm,84 kg,False,https://media.api-sports.io/football/players/25331.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,16,5,573,,Attacker,6.746666,False,11,3,17,16,4,1,,1,,171,8,76,3,0,3,108,50,29,16,,6,6,0,0,0,,,0,0,
29,25331,C. Pizarro,Claudio Miguel,Pizarro Bossio,43,1978-10-03,Callao,Peru,Peru,184 cm,84 kg,False,https://media.api-sports.io/football/players/25331.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25331,C. Pizarro,Claudio Miguel,Pizarro Bossio,43,1978-10-03,Callao,Peru,Peru,184 cm,84 kg,False,https://media.api-sports.io/football/players/25331.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25602,K. Goden,Kevin,Goden,23,1999-02-22,Bonn,Germany,Germany,183 cm,80 kg,False,https://media.api-sports.io/football/players/25602.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,25602,K. Goden,Kevin,Goden,23,1999-02-22,Bonn,Germany,Germany,183 cm,80 kg,False,https://media.api-sports.io/football/players/25602.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,0,19,,Defender,6.700000,False,1,0,1,1,1,0,,,,3,0,60,,,0,1,0,0,0,,0,1,0,0,0,,,0,0,
33,26085,S. Müller,Sven Tobias,Müller,26,1996-02-16,Köln,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/26085.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,26085,S. Müller,Sven Tobias,Müller,26,1996-02-16,Köln,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/26085.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,26085,S. Müller,Sven Tobias,Müller,26,1996-02-16,Köln,Germany,Germany,190 cm,82 kg,False,https://media.api-sports.io/football/players/26085.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,26335,A. Ouahim,Anas,Ouahim,25,1997-09-23,Leverkusen,Germany,Morocco,175 cm,66 kg,False,https://media.api-sports.io/football/players/26335.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,1,0,18,,Midfielder,6.500000,False,1,0,3,1,0,0,,,,6,0,85,,,0,5,2,2,1,,0,0,0,0,0,,,0,0,
37,26335,A. Ouahim,Anas,Ouahim,25,1997-09-23,Leverkusen,Germany,Morocco,175 cm,66 kg,False,https://media.api-sports.io/football/players/26335.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,26335,A. Ouahim,Anas,Ouahim,25,1997-09-23,Leverkusen,Germany,Morocco,175 cm,66 kg,False,https://media.api-sports.io/football/players/26335.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,0,19,,Midfielder,6.700000,False,1,0,1,0,0,0,,,,6,0,100,,,1,6,2,1,0,,0,1,0,0,0,,,0,0,
39,26485,D. Maroh,Dominic,Maroh,34,1987-03-04,Nürtingen,Germany,Slovenia,186 cm,85 kg,False,https://media.api-sports.io/football/players/26485.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,11,10,914,,Defender,7.163636,False,1,1,15,4,1,0,,,,429,2,85,5,3,22,91,65,1,0,,11,5,0,0,0,,,0,0,
40,26485,D. Maroh,Dominic,Maroh,34,1987-03-04,Nürtingen,Germany,Slovenia,186 cm,85 kg,False,https://media.api-sports.io/football/players/26485.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,1,90,,Defender,7.700000,False,0,0,1,1,1,1,,,,23,0,76,,,3,5,3,0,0,,0,1,0,0,0,,,0,0,
41,26485,D. Maroh,Dominic,Maroh,34,1987-03-04,Nürtingen,Germany,Slovenia,186 cm,85 kg,False,https://media.api-sports.io/football/players/26485.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,218,,Defender,6.966666,False,0,1,1,0,0,0,,,,147,0,88,,,8,17,9,0,0,,1,4,1,0,0,,,0,0,
42,39085,B. Risa,Birk,Risa,24,1998-02-13,Stavanger,Norway,Norway,188 cm,79 kg,False,https://media.api-sports.io/football/players/39085.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,2,1,81,,Defender,6.400000,False,1,1,3,2,0,0,,,,11,1,49,,,0,15,4,3,1,,1,2,0,0,0,,,0,0,
43,39085,B. Risa,Birk,Risa,24,1998-02-13,Stavanger,Norway,Norway,188 cm,79 kg,False,https://media.api-sports.io/football/players/39085.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,39085,B. Risa,Birk,Risa,24,1998-02-13,Stavanger,Norway,Norway,188 cm,79 kg,False,https://media.api-sports.io/football/players/39085.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,49855,Miloš Jojić,Miloš,Jojić,30,1992-03-19,Beograd,Serbia,Serbia,177 cm,79 kg,False,https://media.api-sports.io/football/players/49855.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,25,17,1461,,Midfielder,7.041666,False,8,10,12,40,10,2,,5,,470,33,77,,0,15,211,90,41,13,,23,26,3,0,0,,,0,0,
46,49855,Miloš Jojić,Miloš,Jojić,30,1992-03-19,Beograd,Serbia,Serbia,177 cm,79 kg,False,https://media.api-sports.io/football/players/49855.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,3,3,236,,Midfielder,6.766666,False,0,1,0,6,3,0,,1,,99,6,82,,,4,34,9,8,1,,0,5,2,0,0,,,0,0,
47,49855,Miloš Jojić,Miloš,Jojić,30,1992-03-19,Beograd,Serbia,Serbia,177 cm,79 kg,False,https://media.api-sports.io/football/players/49855.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,4,416,,Midfielder,7.033333,False,2,1,2,15,5,1,,,,150,7,85,,,10,61,19,7,6,,1,8,1,0,0,,,0,0,
48,90654,Artoms Rudņevs,Artoms,Rudņevs,29,1988-01-13,Daugavpils,Latvia,Latvia,183 cm,81 kg,False,https://media.api-sports.io/football/players/90654.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,90654,Artoms Rudņevs,Artoms,Rudņevs,29,1988-01-13,Daugavpils,Latvia,Latvia,183 cm,81 kg,False,https://media.api-sports.io/football/players/90654.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,1,0,26,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,90654,Artoms Rudņevs,Artoms,Rudņevs,29,1988-01-13,Daugavpils,Latvia,Latvia,183 cm,81 kg,False,https://media.api-sports.io/football/players/90654.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,90762,João Ricardo Pereira Queirós,João Ricardo,Pereira Queirós,24,1998-04-22,Viano do Castelo,Portugal,Portugal,190 cm,81 kg,False,https://media.api-sports.io/football/players/90762.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,90762,João Ricardo Pereira Queirós,João Ricardo,Pereira Queirós,24,1998-04-22,Viano do Castelo,Portugal,Portugal,190 cm,81 kg,False,https://media.api-sports.io/football/players/90762.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,90762,João Ricardo Pereira Queirós,João Ricardo,Pereira Queirós,24,1998-04-22,Viano do Castelo,Portugal,Portugal,190 cm,81 kg,False,https://media.api-sports.io/football/players/90762.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,158121,I. Jakobs,Ismail Joshua,Jakobs,23,1999-08-17,Stuttgart,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/158121.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
