,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
14,21097,Andrei Girotto,Andrei,Girotto,30,1992-02-17,Bento Gonçalves,Brazil,Brazil,186 cm,73 kg,False,https://media.api-sports.io/football/players/21097.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,31,31,2700,,Midfielder,7.150000,False,0,4,0,34,8,5,0,1,,1303,8,35,71,24,59,344,192,9,5,,25,43,7,0,0,,,0,0,
15,21097,Andrei Girotto,Andrei,Girotto,30,1992-02-17,Bento Gonçalves,Brazil,Brazil,186 cm,73 kg,False,https://media.api-sports.io/football/players/21097.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,4,4,360,,Midfielder,7.466666,False,0,0,0,1,,0,0,,,128,,35,11,1,16,35,18,1,,,1,2,0,0,0,,,0,0,
16,21103,A. Touré,Abdoulaye,Touré,28,1994-03-03,Nantes,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/21103.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21105,A. Limbombe,Anthony,Limbombe Ekango,28,1994-07-15,Mechelen,Belgium,Belgium,177 cm,72 kg,False,https://media.api-sports.io/football/players/21105.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
18,21105,A. Limbombe,Anthony,Limbombe Ekango,28,1994-07-15,Mechelen,Belgium,Belgium,177 cm,72 kg,False,https://media.api-sports.io/football/players/21105.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,21484,D. Petrić,Denis,Petrić,34,1988-05-24,Ljubljana,Slovenia,Slovenia,186 cm,80 kg,False,https://media.api-sports.io/football/players/21484.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Goalkeeper,,False,0,0,17,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
20,21484,D. Petrić,Denis,Petrić,34,1988-05-24,Ljubljana,Slovenia,Slovenia,186 cm,80 kg,False,https://media.api-sports.io/football/players/21484.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21,21497,Ludovic Blas,Ludovic,Blas,25,1997-12-31,Colombes,France,France,180 cm,70 kg,False,https://media.api-sports.io/football/players/21497.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,29,29,2500,,Midfielder,6.846428,False,0,14,0,50,29,9,0,2,,781,29,22,28,3,27,339,127,116,43,,41,34,6,0,0,,,4,0,
22,21497,Ludovic Blas,Ludovic,Blas,25,1997-12-31,Colombes,France,France,180 cm,70 kg,False,https://media.api-sports.io/football/players/21497.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,5,5,375,,Midfielder,7.666666,False,0,3,0,9,3,4,0,,,86,4,22,8,,,40,24,17,9,,4,2,0,0,0,,,1,0,
23,22169,W. Cyprien,Wylan,Cyprien,27,1995-01-28,Les Abymes,Guadeloupe,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/22169.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,17,11,946,,Midfielder,6.953333,False,6,8,11,6,5,1,0,1,,475,18,24,21,2,7,78,38,11,7,,6,10,1,0,0,,,0,0,
24,22169,W. Cyprien,Wylan,Cyprien,27,1995-01-28,Les Abymes,Guadeloupe,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/22169.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,4,3,216,,Midfielder,6.500000,False,1,3,2,,,0,0,,,45,,19,2,,3,9,4,,,,2,1,0,0,0,,,0,0,
25,24157,B. Ndilu,Bridge,Ndilu,22,2000-07-21,Le Mans,France,France,186 cm,86 kg,False,https://media.api-sports.io/football/players/24157.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,30393,A. Lafont,Alban,Lafont,23,1999-01-23,Ouagadougou,Burkina Faso,France,193 cm,82 kg,False,https://media.api-sports.io/football/players/30393.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,31,31,2790,,Goalkeeper,7.066666,False,0,0,0,,,0,34,,89,780,,13,3,,1,30,26,,,,2,,1,0,0,,,0,0,1
27,30393,A. Lafont,Alban,Lafont,23,1999-01-23,Ouagadougou,Burkina Faso,France,193 cm,82 kg,False,https://media.api-sports.io/football/players/30393.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
28,84055,K. Bamba,Abdoul Kader,Bamba,28,1994-04-25,Sarcelles,France,France,177 cm,74 kg,False,https://media.api-sports.io/football/players/84055.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,90635,R. Pereira de Sa,Roli,Pereira de Sa,26,1996-12-10,Mantes-la-Jolie,France,France,177 cm,71 kg,False,https://media.api-sports.io/football/players/90635.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,16,5,522,,Midfielder,6.576923,False,11,5,20,5,1,0,0,,,225,6,12,11,,5,70,35,15,13,,5,6,0,0,0,,,0,0,
30,90635,R. Pereira de Sa,Roli,Pereira de Sa,26,1996-12-10,Mantes-la-Jolie,France,France,177 cm,71 kg,False,https://media.api-sports.io/football/players/90635.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,4,3,264,,Midfielder,7.000000,False,1,2,2,1,1,0,0,,,87,1,35,3,,1,17,10,3,2,,2,2,0,0,0,,,0,0,
31,93671,Chirivella,Pedro,Chirivella Burgos,25,1997-05-23,Valencia,Spain,Spain,178 cm,66 kg,False,https://media.api-sports.io/football/players/93671.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,29,29,2564,,Midfielder,6.992857,False,0,8,0,16,5,3,0,1,,1554,22,47,47,2,37,169,81,13,6,,20,22,6,0,0,,,0,0,
32,93671,Chirivella,Pedro,Chirivella Burgos,25,1997-05-23,Valencia,Spain,Spain,178 cm,66 kg,False,https://media.api-sports.io/football/players/93671.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,4,4,353,,Midfielder,7.133333,False,0,1,1,,,0,0,,,193,4,55,3,,8,19,10,2,2,,5,2,0,0,0,,,0,0,
33,174796,Abdoulaye Sylla,Abdoulaye,Sylla,22,2000-04-10,Conakry,Guinea,Guinea,180 cm,,False,https://media.api-sports.io/football/players/174796.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,68,,Defender,5.900000,False,0,1,15,,,0,0,,,32,,23,2,1,,7,3,,,,,4,1,0,0,,,0,0,
34,174796,Abdoulaye Sylla,Abdoulaye,Sylla,22,2000-04-10,Conakry,Guinea,Guinea,180 cm,,False,https://media.api-sports.io/football/players/174796.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,7,,Defender,,False,1,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
35,196583,Yannis M'Bemba,Yannis,M'Bemba,21,2001-07-01,,France,France,,,False,https://media.api-sports.io/football/players/196583.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,2,0,3,,Defender,,False,2,0,9,2,1,0,0,,,4,,2,,,,3,3,,,,1,,0,0,0,,,0,0,
36,196583,Yannis M'Bemba,Yannis,M'Bemba,21,2001-07-01,,France,France,,,False,https://media.api-sports.io/football/players/196583.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
