,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18,72048,C. Özkaçar,Cenk,Özkaçar,22,2000-10-06,İzmir,Turkey,Turkey,187 cm,85 kg,False,https://media.api-sports.io/football/players/72048.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,10,,Defender,7.000000,False,1,0,1,,,0,0,,,11,,9,3,,,4,4,,,,,,0,0,0,,,0,0,
19,153708,M. Barcola,Malcolm,Barcola,23,1999-05-14,Lyon,France,Togo,195 cm,83 kg,False,https://media.api-sports.io/football/players/153708.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
20,153708,M. Barcola,Malcolm,Barcola,23,1999-05-14,Lyon,France,Togo,195 cm,83 kg,False,https://media.api-sports.io/football/players/153708.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21,161907,M. Gusto,Malo,Gusto,19,2003-05-19,,France,France,,,False,https://media.api-sports.io/football/players/161907.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,2,0,0,,Defender,,False,2,0,13,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
22,161907,M. Gusto,Malo,Gusto,19,2003-05-19,,France,France,,,False,https://media.api-sports.io/football/players/161907.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
23,161914,Yahya Soumaré,Yahya,Soumaré,22,2000-06-23,Vénissieux,France,France,173 cm,55 kg,False,https://media.api-sports.io/football/players/161914.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,3,0,1,,Attacker,,False,3,0,13,,,0,0,,,1,,1,1,,2,3,1,,,,,1,0,0,0,,,0,0,
24,161914,Yahya Soumaré,Yahya,Soumaré,22,2000-06-23,Vénissieux,France,France,173 cm,55 kg,False,https://media.api-sports.io/football/players/161914.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,8,,Attacker,6.700000,False,1,0,3,,,0,0,,,4,,2,,,,1,1,,,,,,0,0,0,,,0,0,
25,162198,Florent da Silva,Florent,da Silva,19,2003-04-02,Vaulx-en-Velin,France,France,,,False,https://media.api-sports.io/football/players/162198.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,2,,Midfielder,,False,1,0,5,,,0,0,,,1,,1,,,,,,,,,,,0,0,0,,,0,0,
26,162198,Florent da Silva,Florent,da Silva,19,2003-04-02,Vaulx-en-Velin,France,France,,,False,https://media.api-sports.io/football/players/162198.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
27,162466,S. Diomandé,Sinaly,Diomandé,21,2001-04-09,,Côte d'Ivoire,Côte d'Ivoire,184 cm,74 kg,False,https://media.api-sports.io/football/players/162466.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,27,10,1119,,Defender,6.856521,False,17,2,26,14,3,0,0,,,728,4,24,10,15,33,122,77,8,6,,13,16,3,0,0,,,0,0,
28,162466,S. Diomandé,Sinaly,Diomandé,21,2001-04-09,,Côte d'Ivoire,Côte d'Ivoire,184 cm,74 kg,False,https://media.api-sports.io/football/players/162466.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,4,4,298,,Defender,6.275000,False,0,1,0,1,,0,0,,,248,,54,2,4,6,32,14,1,1,,4,7,1,1,0,,,0,0,
29,162761,C. Lukeba,Castello Junior,Lukeba,20,2002-12-17,,France,France,,,False,https://media.api-sports.io/football/players/162761.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
30,198388,Sekou Lega,Sekou,Lega,19,2003-01-21,,France,France,,,False,https://media.api-sports.io/football/players/198388.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,203483,Abdoulaye Niakhate Ndiaye,Abdoulaye Niakhate,Ndiaye,20,2002-04-10,,Senegal,Senegal,185 cm,,False,https://media.api-sports.io/football/players/203483.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,203483,Abdoulaye Niakhate Ndiaye,Abdoulaye Niakhate,Ndiaye,20,2002-04-10,,Senegal,Senegal,185 cm,,False,https://media.api-sports.io/football/players/203483.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
33,286660,H. Keita,Habib Ali,Keita,20,2002-02-05,,Mali,Mali,182 cm,,False,https://media.api-sports.io/football/players/286660.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,5,,Midfielder,6.300000,False,1,0,2,1,,0,0,,,3,,3,,,,,,,,,,,0,0,0,,,0,0,
34,286660,H. Keita,Habib Ali,Keita,20,2002-02-05,,Mali,Mali,182 cm,,False,https://media.api-sports.io/football/players/286660.png,80,Lyon,https://media.api-sports.io/football/teams/80.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
