,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,20674,S. Banza,Simon Bokoté,Banza,26,1996-08-13,Creil,France,France,189 cm,77 kg,False,https://media.api-sports.io/football/players/20674.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,79,,Attacker,6.300000,False,0,1,0,,,0,0,,,14,,10,,,1,12,3,1,,,2,1,0,0,0,,,0,0,
11,20761,F. Sotoca,Florian,Sotoca,32,1990-10-25,Narbonne,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/20761.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,33,28,2422,,Attacker,6.984848,False,5,13,6,52,19,8,0,3,,868,25,21,31,0,9,410,185,36,19,,46,49,7,0,0,,,2,0,
12,20761,F. Sotoca,Florian,Sotoca,32,1990-10-25,Narbonne,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/20761.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,0,27,,Attacker,6.800000,False,2,0,2,1,,0,0,,,22,1,9,,,,6,3,,,,1,2,0,0,0,,,0,0,
13,20946,Clément Jerome Michelin,Clément Jerome,Michelin,25,1997-05-11,Montauban,France,France,179 cm,70 kg,False,https://media.api-sports.io/football/players/20946.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,26,13,1147,,Defender,6.819230,False,13,5,17,8,2,0,0,4,,484,17,17,25,4,25,122,67,7,4,,13,23,2,1,1,,,0,0,
14,20946,Clément Jerome Michelin,Clément Jerome,Michelin,25,1997-05-11,Montauban,France,France,179 cm,70 kg,False,https://media.api-sports.io/football/players/20946.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,1,117,,Defender,6.750000,False,1,0,1,,,0,0,,,67,1,26,3,,2,15,9,2,1,,2,2,0,0,0,,,0,0,
15,21635,J. Gradit,Jonathan,Gradit,30,1992-11-24,Talence,France,France,180 cm,75 kg,False,https://media.api-sports.io/football/players/21635.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,33,33,2828,,Defender,6.948484,False,0,5,1,2,0,0,0,1,,1715,7,46,60,19,56,354,211,48,34,,62,51,8,1,0,,,0,0,
16,21635,J. Gradit,Jonathan,Gradit,30,1992-11-24,Talence,France,France,180 cm,75 kg,False,https://media.api-sports.io/football/players/21635.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,6.200000,False,0,0,1,,,0,0,,,70,,61,1,,,11,7,1,1,,2,,0,0,0,,,0,0,
17,22143,Y. Cahuzac,Yannick,Cahuzac,37,1985-01-18,Ajaccio,France,France,178 cm,72 kg,False,https://media.api-sports.io/football/players/22143.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,30,26,2256,,Midfielder,6.710714,False,4,8,10,6,2,1,0,,,859,12,25,26,5,33,162,80,7,4,,20,30,9,0,0,,,0,0,
18,22143,Y. Cahuzac,Yannick,Cahuzac,37,1985-01-18,Ajaccio,France,France,178 cm,72 kg,False,https://media.api-sports.io/football/players/22143.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Midfielder,6.900000,False,0,0,1,,,0,0,,,56,,45,1,,3,3,2,1,1,,,,0,0,0,,,0,0,
19,22151,C. Jean,Corentin,Jean,27,1995-07-15,Blois,France,France,170 cm,70 kg,False,https://media.api-sports.io/football/players/22151.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,23,6,569,,Attacker,6.686363,False,17,6,28,18,10,1,0,1,,148,8,9,4,0,2,90,33,17,8,,16,14,3,0,0,,,0,0,
20,22151,C. Jean,Corentin,Jean,27,1995-07-15,Blois,France,France,170 cm,70 kg,False,https://media.api-sports.io/football/players/22151.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,153,,Attacker,8.050000,False,0,2,0,6,4,2,0,2,,45,3,18,,,,17,4,2,1,,1,2,0,0,0,,,0,0,
21,23009,D. Desprez,Didier Pierre Jean-Paul,Desprez,23,1999-03-13,Lille,France,France,190 cm,83 kg,False,https://media.api-sports.io/football/players/23009.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,30807,S. Fofana,Seko,Fofana,27,1995-05-07,Paris,France,Côte d'Ivoire,183 cm,74 kg,False,https://media.api-sports.io/football/players/30807.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,30,25,2311,,Midfielder,6.813333,False,5,7,5,34,12,2,0,3,,1194,24,34,16,5,34,216,100,74,41,,21,21,2,0,0,,,0,0,
23,30807,S. Fofana,Seko,Fofana,27,1995-05-07,Paris,France,Côte d'Ivoire,183 cm,74 kg,False,https://media.api-sports.io/football/players/30807.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,1,117,,Midfielder,6.200000,False,1,0,1,1,1,0,0,,,63,,24,1,1,3,9,4,,,,,,0,0,0,,,0,0,
24,50782,Z. Diallo,Zakaria,Diallo,36,1986-08-13,Équemauville,France,France,194 cm,91 kg,False,https://media.api-sports.io/football/players/50782.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
25,68136,Yann Kembo Diantela,Yann,Kembo Diantela,20,2002-03-20,,France,France,195 cm,,False,https://media.api-sports.io/football/players/68136.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,147831,A. Kalimuendo-Muinga,Arnaud,Kalimuendo-Muinga,20,2002-01-20,Suresnes,France,France,175 cm,63 kg,False,https://media.api-sports.io/football/players/147831.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,28,13,1214,,Attacker,6.739285,False,15,13,18,28,17,7,0,3,,266,16,7,8,,2,151,60,45,23,,25,17,0,0,0,,,0,0,
27,147831,A. Kalimuendo-Muinga,Arnaud,Kalimuendo-Muinga,20,2002-01-20,Suresnes,France,France,175 cm,63 kg,False,https://media.api-sports.io/football/players/147831.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,1,101,,Attacker,6.750000,False,1,0,1,1,1,1,0,1,,30,2,12,,,,15,4,4,1,,1,2,0,0,0,,,0,0,
28,174607,David Costa,David,Pereira da Costa,21,2001-01-05,Lisboa,Portugal,Portugal,165 cm,60 kg,False,https://media.api-sports.io/football/players/174607.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,7,1,146,,Midfielder,6.750000,False,6,1,25,2,1,1,0,1,,42,2,5,4,,,16,10,6,4,,2,2,0,0,0,,,0,0,
29,174607,David Costa,David,Pereira da Costa,21,2001-01-05,Lisboa,Portugal,Portugal,165 cm,60 kg,False,https://media.api-sports.io/football/players/174607.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,74,,Midfielder,6.900000,False,0,1,1,1,,0,0,,,29,,28,1,,2,12,5,3,3,,,2,0,0,0,,,0,0,
30,174868,A. Louveau,Adrien,Louveau,22,2000-02-01,Lille,France,France,,,False,https://media.api-sports.io/football/players/174868.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,7,,Midfielder,6.200000,False,1,0,2,,,0,0,,,4,,4,,,,3,,,,,,,0,0,0,,,0,0,
31,174918,L. Badé,Loïc,Badé,22,2000-04-11,Sèvres,France,France,191 cm,82 kg,False,https://media.api-sports.io/football/players/174918.png,116,Lens,https://media.api-sports.io/football/teams/116.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,31,29,2610,,Defender,6.974193,False,2,1,2,7,3,0,0,,,1942,7,57,57,17,74,353,208,26,23,,16,44,10,1,0,,,0,0,
32,174918,L. Badé,Loïc,Badé,22,2000-04-11,Sèvres,France,France,191 cm,82 kg,False,https://media.api-sports.io/football/players/174918.png,116,Lens,https://media.api-sports.io/football/teams/116.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,169,,Defender,6.800000,False,0,1,0,,,0,0,,,144,,63,1,2,5,18,11,3,2,,1,,0,0,0,,,0,0,
