,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,25606,L. Mühl,Lukas,Mühl,25,1997-01-27,Zwiesel,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25606.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,31,31,2790,,Defender,6.713333,False,0,0,2,12,2,1,,,,1206,4,81,32,16,45,208,114,8,7,,7,22,4,0,0,,,0,0,
11,25606,L. Mühl,Lukas,Mühl,25,1997-01-27,Zwiesel,Germany,Germany,189 cm,83 kg,False,https://media.api-sports.io/football/players/25606.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,2,204,,Defender,6.800000,False,1,0,1,0,0,0,,,,132,1,90,2,1,4,14,6,0,0,,0,3,0,0,0,,,1,0,
12,25608,H. Behrens,Hanno,Behrens,32,1990-03-26,Elmshorn,Germany,Germany,188 cm,82 kg,False,https://media.api-sports.io/football/players/25608.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,30,30,2643,,Midfielder,6.579310,False,0,4,0,36,8,4,,1,,599,21,66,25,12,30,370,166,16,8,,23,36,3,0,0,,1,2,2,
13,25608,H. Behrens,Hanno,Behrens,32,1990-03-26,Elmshorn,Germany,Germany,188 cm,82 kg,False,https://media.api-sports.io/football/players/25608.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,3,300,,Midfielder,7.133333,False,0,0,0,11,2,0,,,,139,4,76,2,2,1,33,18,0,0,,6,3,0,0,0,,,1,0,
14,25610,A. Fuchs,Alexander,Fuchs,25,1997-01-05,München,Germany,Germany,186 cm,76 kg,False,https://media.api-sports.io/football/players/25610.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,9,8,660,,Midfielder,6.566666,False,1,6,13,9,1,1,,,,179,9,76,12,1,5,78,32,12,4,,11,14,3,0,0,,,0,0,
15,25610,A. Fuchs,Alexander,Fuchs,25,1997-01-05,München,Germany,Germany,186 cm,76 kg,False,https://media.api-sports.io/football/players/25610.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,78,,Midfielder,6.800000,False,0,1,0,2,0,0,,,,50,1,89,,0,1,5,1,0,0,,0,2,0,0,0,,,0,0,
16,25611,I. Iličević,Ivo,Iličević,35,1986-11-14,Aschaffenburg,Germany,Croatia,174 cm,63 kg,False,https://media.api-sports.io/football/players/25611.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,3,0,36,,Midfielder,6.500000,False,3,0,5,0,0,0,,,,11,0,58,,0,0,8,4,1,1,,2,1,1,0,0,,,0,0,
17,25611,I. Iličević,Ivo,Iličević,35,1986-11-14,Aschaffenburg,Germany,Croatia,174 cm,63 kg,False,https://media.api-sports.io/football/players/25611.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,25612,L. Jäger,Lukas,Jäger,28,1994-02-12,,Austria,Austria,184 cm,76 kg,False,https://media.api-sports.io/football/players/25612.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,2,0,25,,Midfielder,6.400000,False,2,0,9,1,0,0,,,,3,0,30,,0,0,4,1,0,0,,0,0,0,0,0,,,0,0,
19,25612,L. Jäger,Lukas,Jäger,28,1994-02-12,,Austria,Austria,184 cm,76 kg,False,https://media.api-sports.io/football/players/25612.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,25613,S. Kerk,Sebastian,Kerk,28,1994-04-17,Bad Wurzach,Germany,Germany,184 cm,76 kg,False,https://media.api-sports.io/football/players/25613.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,21,17,1187,,Midfielder,6.690000,False,4,13,10,17,6,0,,1,,245,22,73,8,3,2,81,35,7,4,,11,8,0,0,0,,,0,0,
21,25613,S. Kerk,Sebastian,Kerk,28,1994-04-17,Bad Wurzach,Germany,Germany,184 cm,76 kg,False,https://media.api-sports.io/football/players/25613.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,144,,Midfielder,6.600000,False,0,2,0,3,0,0,,,,36,4,68,,1,0,16,6,1,1,,2,1,1,0,0,,,0,0,
22,25614,E. Löwen,Eduard,Löwen,25,1997-01-28,Idar-Oberstein,Germany,Germany,188 cm,91 kg,False,https://media.api-sports.io/football/players/25614.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,22,17,1622,,Midfielder,6.642857,False,5,4,6,35,13,3,,2,,505,13,74,22,2,8,230,99,60,28,,26,18,3,0,0,,,0,0,
23,25614,E. Löwen,Eduard,Löwen,25,1997-01-28,Idar-Oberstein,Germany,Germany,188 cm,91 kg,False,https://media.api-sports.io/football/players/25614.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,0,47,,Midfielder,6.700000,False,1,0,2,0,0,0,,,,19,0,70,1,0,1,8,1,1,0,,0,1,0,0,0,,,0,0,
24,25615,Ondřej Petrák,Ondřej,Petrák,30,1992-03-11,Praha,Czech Republic,Czech Republic,186 cm,79 kg,False,https://media.api-sports.io/football/players/25615.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,22,18,1624,,Midfielder,6.771428,False,4,4,9,14,4,0,,,,606,6,84,24,4,40,166,101,7,5,,17,29,5,0,0,,1,0,0,
25,25615,Ondřej Petrák,Ondřej,Petrák,30,1992-03-11,Praha,Czech Republic,Czech Republic,186 cm,79 kg,False,https://media.api-sports.io/football/players/25615.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,180,,Midfielder,6.750000,False,0,0,1,1,0,0,,,,66,3,73,5,0,2,20,12,1,0,,1,4,0,0,0,,,0,0,
26,25616,S. Rhein,Simon,Rhein,24,1998-05-18,Hilden,Germany,Germany,180 cm,74 kg,False,https://media.api-sports.io/football/players/25616.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,8,7,497,,Midfielder,6.112500,False,1,3,8,1,0,0,,,,242,1,78,4,1,7,39,20,6,5,,2,5,1,0,1,,,0,0,
27,25616,S. Rhein,Simon,Rhein,24,1998-05-18,Hilden,Germany,Germany,180 cm,74 kg,False,https://media.api-sports.io/football/players/25616.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,120,,Midfielder,6.500000,False,0,0,0,2,0,0,,,,106,2,87,1,0,2,8,4,0,0,,2,1,0,0,0,,,0,0,
28,25617,T. Tillman,Timothy,Tillman,23,1999-01-04,Nürnberg,Germany,Germany,183 cm,74 kg,False,https://media.api-sports.io/football/players/25617.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,6,1,202,,Midfielder,6.460000,False,5,1,11,3,0,0,,,,32,3,67,,0,1,22,12,5,2,,7,3,0,0,0,,,0,0,
29,25617,T. Tillman,Timothy,Tillman,23,1999-01-04,Nürnberg,Germany,Germany,183 cm,74 kg,False,https://media.api-sports.io/football/players/25617.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25618,Matheus Fellipe Costa Pereira,Matheus Fellipe,Costa Pereira,26,1996-05-05,Belo Horizonte,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/25618.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,19,16,1237,,Midfielder,6.944444,False,3,7,9,29,10,3,,2,,329,14,66,11,2,14,199,109,53,40,,48,28,3,0,1,1,,0,0,
31,25618,Matheus Fellipe Costa Pereira,Matheus Fellipe,Costa Pereira,26,1996-05-05,Belo Horizonte,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/25618.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,210,,Midfielder,7.000000,False,0,0,0,6,1,0,,,,70,5,81,2,0,4,25,11,3,1,,5,2,0,0,0,,,0,0,
32,25619,M. Ishak,Mikael,Ishak,29,1993-03-31,Stockholm,Sweden,Sweden,185 cm,81 kg,False,https://media.api-sports.io/football/players/25619.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,29,22,1920,,Attacker,6.688888,False,7,10,8,38,14,4,,3,,273,19,62,6,3,3,227,87,23,16,,32,24,1,0,0,,,0,1,
33,25619,M. Ishak,Mikael,Ishak,29,1993-03-31,Stockholm,Sweden,Sweden,185 cm,81 kg,False,https://media.api-sports.io/football/players/25619.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,180,,Attacker,7.550000,False,0,0,0,7,3,2,,,,32,2,76,1,0,0,23,7,2,1,,3,2,0,0,0,,,0,0,
34,25622,V. Misidjan,Virgil Roy,Misidjan,29,1993-07-24,Goirle,Netherlands,Netherlands,172 cm,61 kg,False,https://media.api-sports.io/football/players/25622.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,23,17,1544,,Attacker,6.365217,False,6,7,7,23,8,1,,1,,247,9,77,13,0,9,313,133,96,41,,54,35,5,0,0,1,,0,0,
35,25622,V. Misidjan,Virgil Roy,Misidjan,29,1993-07-24,Goirle,Netherlands,Netherlands,172 cm,61 kg,False,https://media.api-sports.io/football/players/25622.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,0,71,,Attacker,6.750000,False,2,0,2,1,0,0,,,,13,1,63,,0,0,16,10,9,7,,3,0,0,0,0,,,0,0,
36,25624,Edgar Nicaise Constant Salli,Edgar Nicaise Constant,Salli,30,1992-08-17,Garoua,Cameroon,Cameroon,171 cm,71 kg,False,https://media.api-sports.io/football/players/25624.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,3,1,115,,Attacker,6.500000,False,2,1,4,0,0,0,,,,13,0,100,,0,0,14,3,0,0,,2,3,1,0,0,,,0,0,
37,25624,Edgar Nicaise Constant Salli,Edgar Nicaise Constant,Salli,30,1992-08-17,Garoua,Cameroon,Cameroon,171 cm,71 kg,False,https://media.api-sports.io/football/players/25624.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,62,,Attacker,6.700000,False,0,1,0,3,1,0,,,,15,0,75,,0,0,8,2,2,1,,1,1,0,0,0,,,0,0,
38,25625,A. Zreľák,Adam,Zreľák,28,1994-05-05,Stará Ľubovňa,Slovakia,Slovakia,183 cm,82 kg,False,https://media.api-sports.io/football/players/25625.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,14,10,940,,Attacker,6.757142,False,4,2,4,17,6,2,,1,,108,9,51,9,2,2,196,75,6,1,,7,19,4,0,0,,,0,0,
39,25625,A. Zreľák,Adam,Zreľák,28,1994-05-05,Stará Ľubovňa,Slovakia,Slovakia,183 cm,82 kg,False,https://media.api-sports.io/football/players/25625.png,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,1,164,,Attacker,7.400000,False,2,0,2,6,2,1,,1,,44,7,69,2,0,1,24,14,0,0,,0,3,0,0,0,,,0,0,
