,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,47080,Jorge Sáenz,Jorge,Sáenz de Miera Colmeiro,26,1996-11-17,Santa Cruz de Tenerife,Spain,Spain,192 cm,75 kg,False,https://media.api-sports.io/football/players/47080.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,7,5,371,,Defender,6.100000,False,2,1,15,0,0,0,,,,134,0,68,6,2,10,23,9,0,0,,2,7,3,0,1,,,0,0,
11,47080,Jorge Sáenz,Jorge,Sáenz de Miera Colmeiro,26,1996-11-17,Santa Cruz de Tenerife,Spain,Spain,192 cm,75 kg,False,https://media.api-sports.io/football/players/47080.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,173,,Defender,6.750000,False,0,1,0,1,1,0,,,,92,1,76,5,1,2,,,0,0,,2,5,2,0,0,,,0,0,
12,47425,Sergio Álvarez,Sergio,Álvarez Conde,35,1986-08-03,Vilagarcía de Arousa,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/47425.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Goalkeeper,6.750000,False,0,0,20,0,0,0,1,,2,33,0,67,,0,0,,,0,0,,0,0,3,0,0,,,0,0,0
13,47425,Sergio Álvarez,Sergio,Álvarez Conde,35,1986-08-03,Vilagarcía de Arousa,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/47425.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,210,,Goalkeeper,7.000000,False,0,0,0,0,0,0,3,,6,61,0,90,,0,0,,,0,0,,1,0,0,0,0,,,0,0,1
14,47426,Rubén Blanco,Rubén,Blanco Veiga,27,1995-07-25,Mos,Spain,Spain,188 cm,70 kg,False,https://media.api-sports.io/football/players/47426.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,33,33,2961,,Goalkeeper,6.812500,False,0,1,0,0,0,0,43,,86,484,0,59,1,0,0,2,2,0,0,,4,1,4,0,0,,,0,0,0
15,47426,Rubén Blanco,Rubén,Blanco Veiga,27,1995-07-25,Mos,Spain,Spain,188 cm,70 kg,False,https://media.api-sports.io/football/players/47426.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Goalkeeper,6.900000,False,0,0,2,0,0,0,0,,0,14,0,87,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
16,47427,Iván Villar,Iván,Villar Martínez,25,1997-07-09,Aldán,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/47427.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,4,3,279,,Goalkeeper,6.600000,False,1,0,11,0,0,0,6,,6,51,0,64,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
17,47427,Iván Villar,Iván,Villar Martínez,25,1997-07-09,Aldán,Spain,Spain,183 cm,76 kg,False,https://media.api-sports.io/football/players/47427.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,47429,David Costas,David,Costas Cordal,27,1995-03-26,Redondela,Spain,Spain,184 cm,71 kg,False,https://media.api-sports.io/football/players/47429.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,6,3,335,,Defender,6.483333,False,3,0,10,1,0,0,,,,173,0,92,4,3,7,,,0,0,,2,5,1,0,0,,,0,0,
19,47429,David Costas,David,Costas Cordal,27,1995-03-26,Redondela,Spain,Spain,184 cm,71 kg,False,https://media.api-sports.io/football/players/47429.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Defender,7.150000,False,0,0,0,1,0,0,,,,106,1,89,5,0,2,,,2,2,,0,3,0,0,0,,,0,0,
20,47431,Juncà,David,Juncà Reñé,29,1993-11-16,Riumors,Spain,Spain,175 cm,67 kg,False,https://media.api-sports.io/football/players/47431.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,3,3,259,,Defender,6.433333,False,0,1,4,0,0,0,,,,92,0,78,6,1,2,,,4,2,,7,5,1,0,0,,,0,0,
21,47431,Juncà,David,Juncà Reñé,29,1993-11-16,Riumors,Spain,Spain,175 cm,67 kg,False,https://media.api-sports.io/football/players/47431.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,47432,Hugo Mallo,Hugo,Mallo Novegil,31,1991-06-22,Marín,Spain,Spain,173 cm,69 kg,False,https://media.api-sports.io/football/players/47432.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,27,22,1963,,Defender,6.868000,False,5,3,9,6,3,0,,1,,764,11,79,58,8,22,45,25,8,5,,25,29,7,0,0,,,0,0,
23,47432,Hugo Mallo,Hugo,Mallo Novegil,31,1991-06-22,Marín,Spain,Spain,173 cm,69 kg,False,https://media.api-sports.io/football/players/47432.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,155,,Defender,6.500000,False,0,1,0,1,0,0,,,,87,0,85,,0,0,,,3,1,,1,2,0,0,0,1,1,0,0,
24,107158,Sergio Bermejo,Sergio,Bermejo Lillo,25,1997-08-17,Carabanchel,Spain,Spain,170 cm,68 kg,False,https://media.api-sports.io/football/players/107158.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,4,,Midfielder,6.700000,False,1,0,9,0,0,0,,,,3,0,100,,0,0,,,1,1,,0,0,0,0,0,,,0,0,
25,107158,Sergio Bermejo,Sergio,Bermejo Lillo,25,1997-08-17,Carabanchel,Spain,Spain,170 cm,68 kg,False,https://media.api-sports.io/football/players/107158.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Midfielder,8.300000,False,0,0,0,5,3,0,,1,,34,5,73,5,0,1,,,5,3,,2,2,0,0,0,,,0,0,
26,122231,Juan Hernández,Juan,Hernández García,28,1994-12-06,Lorca,Spain,Spain,186 cm,75 kg,False,https://media.api-sports.io/football/players/122231.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,5,1,84,,Attacker,6.625000,False,4,1,13,1,0,0,,,,10,2,42,,0,1,7,0,4,3,,0,0,0,0,0,,,0,0,
27,122231,Juan Hernández,Juan,Hernández García,28,1994-12-06,Lorca,Spain,Spain,186 cm,75 kg,False,https://media.api-sports.io/football/players/122231.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,219,,Attacker,7.200000,False,0,2,0,8,3,2,,,,38,3,60,3,0,2,,,3,1,,1,1,0,0,0,,,0,0,
28,128985,Iker Losada Aragunde,Iker,Losada Aragunde,21,2001-08-01,Catoira,Spain,Spain,175 cm,70 kg,False,https://media.api-sports.io/football/players/128985.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,2,0,11,,Attacker,7.100000,False,2,0,7,1,1,1,,,,7,0,85,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
29,128985,Iker Losada Aragunde,Iker,Losada Aragunde,21,2001-08-01,Catoira,Spain,Spain,175 cm,70 kg,False,https://media.api-sports.io/football/players/128985.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,0,26,,Attacker,7.100000,False,2,0,2,1,1,0,,,,17,6,76,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
30,157988,Sergio Carreira,Sergio,Carreira Vilariño,22,2000-10-13,Vigo,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/157988.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,157988,Sergio Carreira,Sergio,Carreira Vilariño,22,2000-10-13,Vigo,Spain,Spain,170 cm,70 kg,False,https://media.api-sports.io/football/players/157988.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,37,,Defender,6.900000,False,1,0,1,0,0,0,,,,16,0,80,2,0,1,,,0,0,,0,0,0,0,0,,,0,0,
32,179996,Fran Vieites,Francisco,Barbosa Vieites,23,1999-05-07,Puentecesures,Spain,Spain,196 cm,88 kg,False,https://media.api-sports.io/football/players/179996.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,179996,Fran Vieites,Francisco,Barbosa Vieites,23,1999-05-07,Puentecesures,Spain,Spain,196 cm,88 kg,False,https://media.api-sports.io/football/players/179996.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,182490,Jacobo González Rodrigañez,Jacobo,González Rodrigañez,25,1997-03-25,Madrid,Spain,Spain,173 cm,,False,https://media.api-sports.io/football/players/182490.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,2,1,83,,Attacker,6.500000,False,1,1,10,0,0,0,,,,21,0,35,3,0,0,8,5,1,1,,1,1,1,0,0,,,0,0,
35,182538,Iago Domínguez Rodríguez,Iago,Domínguez Rodríguez,21,2001-11-22,Vigo,Spain,Spain,,,False,https://media.api-sports.io/football/players/182538.png,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
