,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,41735,K. Nwakali,Kelechi,Nwakali,24,1998-06-05,Owerri,Nigeria,Nigeria,181 cm,76 kg,False,https://media.api-sports.io/football/players/41735.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,5,1,138,,Midfielder,6.300000,False,4,1,15,,,0,0,,,81,1,14,4,,1,21,9,4,2,,1,3,1,0,0,,,0,0,
11,41735,K. Nwakali,Kelechi,Nwakali,24,1998-06-05,Owerri,Nigeria,Nigeria,181 cm,76 kg,False,https://media.api-sports.io/football/players/41735.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,0,100,,Midfielder,7.050000,False,2,0,2,2,1,0,0,,,100,,43,3,,3,16,12,4,4,,1,2,1,0,0,,,0,0,
12,46721,Eugeni Valderrama,Eugeni,Valderrama Domènech,28,1994-07-19,Tarragona,Spain,Spain,182 cm,73 kg,False,https://media.api-sports.io/football/players/46721.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,3,1,114,,Midfielder,6.733333,False,2,1,14,,,0,0,,,76,2,21,2,,5,9,6,,,,3,,0,0,0,,,0,0,
13,46721,Eugeni Valderrama,Eugeni,Valderrama Domènech,28,1994-07-19,Tarragona,Spain,Spain,182 cm,73 kg,False,https://media.api-sports.io/football/players/46721.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,1,138,,Midfielder,6.550000,False,1,1,1,1,,0,0,,,61,2,25,3,,1,12,6,2,1,,1,,0,0,0,,,0,0,
14,46805,Pedro Mosquera,Pedro,Mosquera Parada,34,1988-04-21,A Coruña,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/46805.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,27,24,2054,,Midfielder,6.688888,False,3,7,6,7,2,0,0,,,1205,13,38,38,6,31,215,94,13,10,,21,26,1,0,0,,,0,0,
15,46805,Pedro Mosquera,Pedro,Mosquera Parada,34,1988-04-21,A Coruña,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/46805.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,46832,Javi Ontiveros,Javier,Ontiveros Parra,25,1997-09-09,Marbella,Spain,Spain,170 cm,75 kg,False,https://media.api-sports.io/football/players/46832.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,20,10,915,,Midfielder,6.870000,False,10,7,16,28,10,2,0,1,,428,18,17,21,,9,192,96,61,35,,32,27,5,0,0,,,1,0,
17,46832,Javi Ontiveros,Javier,Ontiveros Parra,25,1997-09-09,Marbella,Spain,Spain,170 cm,75 kg,False,https://media.api-sports.io/football/players/46832.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,44,,Midfielder,7.200000,False,1,0,1,,,0,0,1,,27,4,22,1,,,14,6,8,5,,,2,0,0,0,,,0,0,
18,47454,Pedro López,Pedro,López Muñoz,38,1983-11-01,Valencia,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47454.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,22,10,1061,,Defender,6.700000,False,12,5,23,1,,0,0,1,,487,7,19,23,4,16,106,61,17,8,,15,14,2,0,0,,,0,0,
19,47454,Pedro López,Pedro,López Muñoz,38,1983-11-01,Valencia,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47454.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,184,,Defender,6.750000,False,0,1,0,1,,0,0,1,,127,2,56,2,1,,18,9,9,5,,2,2,0,0,0,,,0,0,
20,47515,Borja García,Borja,García Freire,32,1990-11-02,Torremocha de Jarama,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47515.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,21,13,1119,,Midfielder,6.704761,False,8,10,22,9,2,1,0,,,543,20,22,13,,10,133,76,26,21,,33,3,0,0,0,,,0,0,
21,47515,Borja García,Borja,García Freire,32,1990-11-02,Torremocha de Jarama,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47515.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,47558,Aleksandar Jovanović,Aleksandar,Jovanović,30,1992-12-06,Niš,Serbia,Serbia,192 cm,86 kg,False,https://media.api-sports.io/football/players/47558.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,47563,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,37,1985-05-05,Porto,Portugal,Portugal,171 cm,66 kg,False,https://media.api-sports.io/football/players/47563.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,5,2,178,,Defender,6.420000,False,3,2,16,1,,0,0,,,102,1,21,3,,4,13,9,,,,4,,1,0,0,,,0,0,
24,47563,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,37,1985-05-05,Porto,Portugal,Portugal,171 cm,66 kg,False,https://media.api-sports.io/football/players/47563.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,210,,Defender,6.800000,False,0,0,0,,,0,0,,,179,,77,5,,6,27,15,7,3,,6,3,0,0,0,,,0,0,
25,47569,Jorge Pulido,Jorge,Pulido Mayoral,31,1991-04-08,Castillo de Bayuela,Spain,Spain,186 cm,72 kg,False,https://media.api-sports.io/football/players/47569.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,33,32,2886,,Defender,6.790909,False,1,2,4,11,4,1,0,,,1600,5,40,39,18,52,240,132,10,6,,26,35,5,1,0,,,0,0,
26,47569,Jorge Pulido,Jorge,Pulido Mayoral,31,1991-04-08,Castillo de Bayuela,Spain,Spain,186 cm,72 kg,False,https://media.api-sports.io/football/players/47569.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Defender,6.300000,False,0,0,0,1,1,0,0,,,95,,85,,,1,6,2,,,,2,1,0,0,0,,,0,0,
27,90646,Pablo Ínsua,Pablo,Ínsua Blanco,29,1993-09-09,Arzúa,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/90646.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,20,17,1588,,Defender,6.768421,False,3,4,12,2,,0,0,,,744,1,31,37,8,23,159,84,2,2,,5,27,9,0,0,,,0,0,
28,90646,Pablo Ínsua,Pablo,Ínsua Blanco,29,1993-09-09,Arzúa,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/90646.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,120,,Defender,7.000000,False,0,0,0,,,0,0,,,145,1,136,,,,13,7,,,,1,3,0,0,0,,,0,0,
29,104951,Antonio Valera Salmoral,Antonio,Valera Salmoral,26,1996-08-17,Bujalance,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/104951.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,104951,Antonio Valera Salmoral,Antonio,Valera Salmoral,26,1996-08-17,Bujalance,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/104951.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,186389,Manuel Galán Ubero,Manuel,Galán Ubero,24,1998-06-06,,Spain,Spain,,,False,https://media.api-sports.io/football/players/186389.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,186389,Manuel Galán Ubero,Manuel,Galán Ubero,24,1998-06-06,,Spain,Spain,,,False,https://media.api-sports.io/football/players/186389.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,6,,Midfielder,,False,1,0,2,,,0,0,,,8,,6,,,,,,,,,,,0,0,0,,,0,0,
33,188313,Gustavo Abizanda Mallada,Gustavo,Abizanda Mallada,22,2000-05-01,,Spain,Spain,,,False,https://media.api-sports.io/football/players/188313.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,188313,Gustavo Abizanda Mallada,Gustavo,Abizanda Mallada,22,2000-05-01,,Spain,Spain,,,False,https://media.api-sports.io/football/players/188313.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
35,285418,Javier Rafael Gasca Biarge,Javier Rafael,Gasca Biarge,,,,Spain,Spain,,,False,https://media.api-sports.io/football/players/285418.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
36,285418,Javier Rafael Gasca Biarge,Javier Rafael,Gasca Biarge,,,,Spain,Spain,,,False,https://media.api-sports.io/football/players/285418.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,285419,Jorge Cofrades Escartín,Jorge,Cofrades Escartín,21,2001-01-19,,Spain,Spain,,,False,https://media.api-sports.io/football/players/285419.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,285419,Jorge Cofrades Escartín,Jorge,Cofrades Escartín,21,2001-01-19,,Spain,Spain,,,False,https://media.api-sports.io/football/players/285419.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
