,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,2039,Juan Berrocal,Juan,Berrocal González,23,1999-02-05,Jerez de la Frontera,Spain,Spain,184 cm,72 kg,False,https://media.api-sports.io/football/players/2039.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,2039,Juan Berrocal,Juan,Berrocal González,23,1999-02-05,Jerez de la Frontera,Spain,Spain,184 cm,72 kg,False,https://media.api-sports.io/football/players/2039.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,2039,Juan Berrocal,Juan,Berrocal González,23,1999-02-05,Jerez de la Frontera,Spain,Spain,184 cm,72 kg,False,https://media.api-sports.io/football/players/2039.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,2,215,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,2041,J. Gnagnon,Joris,Gnagnon,25,1997-01-13,Bondy,France,France,182 cm,89 kg,False,https://media.api-sports.io/football/players/2041.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,7,4,444,,Defender,6.828571,False,3,1,16,3,1,0,,,,233,2,89,8,2,10,65,39,3,3,,7,8,2,0,0,,,0,0,
15,2041,J. Gnagnon,Joris,Gnagnon,25,1997-01-13,Bondy,France,France,182 cm,89 kg,False,https://media.api-sports.io/football/players/2041.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,3,3,270,,Defender,7.566666,False,0,0,0,2,0,0,,,,138,2,86,7,3,4,28,21,1,1,,3,5,0,0,0,,,0,0,
16,2041,J. Gnagnon,Joris,Gnagnon,25,1997-01-13,Bondy,France,France,182 cm,89 kg,False,https://media.api-sports.io/football/players/2041.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,6,6,540,,Defender,6.400000,False,0,0,3,0,0,0,,,,99,0,87,,0,5,5,2,0,0,,0,1,0,0,0,,,0,0,
17,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,24,24,2132,,Defender,6.869565,False,0,2,2,8,2,1,,1,,765,4,77,18,12,29,187,101,9,8,,6,29,10,0,0,,,0,0,
18,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,3,3,270,,Defender,6.433333,False,0,0,1,0,0,0,,,,82,1,80,6,1,3,32,18,0,0,,3,2,2,0,0,,,0,0,
19,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,11,10,901,,Defender,6.820000,False,1,1,2,1,0,0,,,,232,0,71,2,2,8,41,29,1,1,,8,2,0,0,0,,,0,0,
20,2044,G. Mercado,Gabriel Iván,Mercado,35,1987-03-18,Puerto Madryn,Argentina,Argentina,180 cm,81 kg,False,https://media.api-sports.io/football/players/2044.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,23,19,1738,,Defender,6.727272,False,4,4,8,11,3,2,,1,,577,2,78,23,11,24,183,96,2,1,,17,32,10,0,0,1,1,0,0,
21,2044,G. Mercado,Gabriel Iván,Mercado,35,1987-03-18,Puerto Madryn,Argentina,Argentina,180 cm,81 kg,False,https://media.api-sports.io/football/players/2044.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,4,4,360,,Defender,7.250000,False,0,0,1,4,1,0,,,,141,0,73,7,9,2,40,25,1,1,,2,3,0,0,0,,,0,0,
22,2044,G. Mercado,Gabriel Iván,Mercado,35,1987-03-18,Puerto Madryn,Argentina,Argentina,180 cm,81 kg,False,https://media.api-sports.io/football/players/2044.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,7,7,630,,Defender,6.783333,False,0,0,1,2,1,1,,,,265,1,83,3,0,6,56,30,0,0,,6,10,1,0,0,,,0,0,
23,2046,Javier María Vázquez López,Javier María,Vázquez López,22,2000-09-24,Alcalá de Guadaíra,Spain,Spain,178 cm,,False,https://media.api-sports.io/football/players/2046.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Defender,6.300000,False,0,0,1,2,1,0,,,,30,0,71,,0,1,11,3,4,2,,0,0,0,0,0,,,0,0,
24,2048,M. Wöber,Maximilian,Wöber,24,1998-02-04,Wien,Austria,Austria,188 cm,76 kg,False,https://media.api-sports.io/football/players/2048.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,7,6,536,,Defender,6.833333,False,1,1,1,5,1,0,,,,178,4,73,7,0,5,53,24,1,1,,1,7,2,0,0,,,0,0,
25,2048,M. Wöber,Maximilian,Wöber,24,1998-02-04,Wien,Austria,Austria,188 cm,76 kg,False,https://media.api-sports.io/football/players/2048.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,2048,M. Wöber,Maximilian,Wöber,24,1998-02-04,Wien,Austria,Austria,188 cm,76 kg,False,https://media.api-sports.io/football/players/2048.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,1,1,46,,Defender,6.700000,False,0,1,1,0,0,0,,,,12,0,54,,0,1,5,4,0,0,,2,0,0,0,0,,,0,0,
27,2049,I. Amadou,Ibrahim,Amadou,29,1993-04-06,Douala,Cameroon,France,183 cm,81 kg,False,https://media.api-sports.io/football/players/2049.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,17,7,755,,Midfielder,6.757142,False,10,3,20,9,2,0,,,,272,3,82,17,4,11,101,61,6,5,,10,11,2,0,0,,,0,0,
28,2049,I. Amadou,Ibrahim,Amadou,29,1993-04-06,Douala,Cameroon,France,183 cm,81 kg,False,https://media.api-sports.io/football/players/2049.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,6,6,540,,Midfielder,6.783333,False,0,0,0,8,1,0,,,,231,0,84,6,2,9,57,30,6,3,,1,8,0,0,0,,,0,0,
29,2049,I. Amadou,Ibrahim,Amadou,29,1993-04-06,Douala,Cameroon,France,183 cm,81 kg,False,https://media.api-sports.io/football/players/2049.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,9,5,440,,Midfielder,6.600000,False,4,2,6,1,1,0,,,,145,1,86,2,0,2,15,10,0,0,,1,1,1,0,0,,,0,0,
30,2050,Éver Maximiliano David Banega,Éver Maximiliano David,Banega,34,1988-06-29,Rosario,Argentina,Argentina,174 cm,71 kg,False,https://media.api-sports.io/football/players/2050.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,32,32,2681,,Midfielder,7.090322,False,0,12,0,30,9,3,,4,,1742,52,84,50,5,28,407,201,77,56,,63,56,16,1,1,,1,2,0,
31,2050,Éver Maximiliano David Banega,Éver Maximiliano David,Banega,34,1988-06-29,Rosario,Argentina,Argentina,174 cm,71 kg,False,https://media.api-sports.io/football/players/2050.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,2,232,,Midfielder,6.800000,False,3,1,3,7,3,0,,1,,121,7,82,3,0,2,36,17,7,5,,4,5,0,0,0,,,0,1,
32,2050,Éver Maximiliano David Banega,Éver Maximiliano David,Banega,34,1988-06-29,Rosario,Argentina,Argentina,174 cm,71 kg,False,https://media.api-sports.io/football/players/2050.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,13,13,1075,,Midfielder,7.725000,False,0,6,2,19,5,5,,2,,545,23,85,9,1,7,93,52,14,10,,24,10,6,0,0,,,3,0,
33,2052,José Mena Rodríguez,José,Mena Rodríguez,24,1998-05-15,Utrera,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/2052.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,0,13,,Midfielder,6.700000,False,1,0,1,1,0,0,,,,5,0,71,,0,0,4,3,0,0,,1,1,1,0,0,,,0,0,
34,2053,Roque Mesa,Roque,Mesa Quevedo,33,1989-06-07,Las Palmas de Gran Canaria,Spain,Spain,172 cm,74 kg,False,https://media.api-sports.io/football/players/2053.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,31,20,1744,,Midfielder,6.764285,False,11,8,15,28,7,2,,2,,799,21,89,27,0,14,238,107,33,23,,26,45,10,1,0,1,1,0,0,
35,2053,Roque Mesa,Roque,Mesa Quevedo,33,1989-06-07,Las Palmas de Gran Canaria,Spain,Spain,172 cm,74 kg,False,https://media.api-sports.io/football/players/2053.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,5,385,,Midfielder,6.900000,False,0,3,0,3,0,0,,,,201,6,88,6,0,5,33,18,7,6,,5,3,2,0,0,1,,0,0,
36,2053,Roque Mesa,Roque,Mesa Quevedo,33,1989-06-07,Las Palmas de Gran Canaria,Spain,Spain,172 cm,74 kg,False,https://media.api-sports.io/football/players/2053.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,12,7,791,,Midfielder,6.888888,False,5,2,8,4,1,1,,1,,407,7,89,10,2,8,77,43,9,8,,5,9,2,0,0,,,0,0,
37,2056,Pablo Sarabia,Pablo,Sarabia García,30,1992-05-11,Madrid,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/2056.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,33,30,2728,,Midfielder,7.293939,False,3,7,3,75,31,12,,13,,962,68,78,15,3,22,302,116,64,28,,48,45,9,0,0,,,1,0,
38,2056,Pablo Sarabia,Pablo,Sarabia García,30,1992-05-11,Madrid,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/2056.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,2,204,,Midfielder,6.840000,False,3,1,4,5,2,1,,,,68,7,76,2,0,6,24,7,1,1,,2,3,0,0,0,,,0,0,
39,2056,Pablo Sarabia,Pablo,Sarabia García,30,1992-05-11,Madrid,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/2056.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,13,9,730,,Midfielder,6.800000,False,4,6,6,12,7,8,,1,,163,10,73,3,0,1,48,19,6,3,,8,5,2,1,0,,,1,0,
40,2059,W. Ben Yedder,Wissam,Ben Yedder,32,1990-08-12,Sarcelles,France,France,170 cm,68 kg,False,https://media.api-sports.io/football/players/2059.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,35,31,2818,,Attacker,7.185294,False,4,10,6,74,37,18,,9,,541,43,74,16,0,11,317,123,78,44,,24,25,4,0,0,,,1,0,
41,2059,W. Ben Yedder,Wissam,Ben Yedder,32,1990-08-12,Sarcelles,France,France,170 cm,68 kg,False,https://media.api-sports.io/football/players/2059.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,2,220,,Attacker,6.860000,False,3,1,4,8,4,2,,,,50,5,74,,0,3,30,11,4,4,,2,0,0,0,0,,,0,0,
42,2059,W. Ben Yedder,Wissam,Ben Yedder,32,1990-08-12,Sarcelles,France,France,170 cm,68 kg,False,https://media.api-sports.io/football/players/2059.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,13,11,982,,Attacker,7.450000,False,2,4,4,18,12,10,,,,158,7,74,,0,1,69,25,14,10,,8,8,0,0,0,,,1,0,
43,47067,Marc Gual,Marc,Gual Huguet,26,1996-03-13,Badalona,Spain,Spain,184 cm,73 kg,False,https://media.api-sports.io/football/players/47067.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,47083,Borja Lasso,Francisco Borja,Lasso de la Vega Gayán,27,1994-01-01,Sevilla,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47083.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,47083,Borja Lasso,Francisco Borja,Lasso de la Vega Gayán,27,1994-01-01,Sevilla,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47083.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,77,,Midfielder,7.000000,False,0,1,1,3,1,0,,,,34,1,82,1,0,0,11,5,0,0,,2,1,0,0,0,,,0,0,
46,47083,Borja Lasso,Francisco Borja,Lasso de la Vega Gayán,27,1994-01-01,Sevilla,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47083.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,1,0,13,,Midfielder,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,157194,Pejiño,Francisco Jesús,Crespo García,26,1996-07-29,Barbate,Spain,Spain,177 cm,67 kg,False,https://media.api-sports.io/football/players/157194.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2018,3,2,169,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
