,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25,181866,Sergio Cubero Ezcurra,Sergio,Cubero Ezcurra,23,1999-09-05,,Spain,Spain,187 cm,71 kg,False,https://media.api-sports.io/football/players/181866.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,0,,Defender,,False,1,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,181866,Sergio Cubero Ezcurra,Sergio,Cubero Ezcurra,23,1999-09-05,,Spain,Spain,187 cm,71 kg,False,https://media.api-sports.io/football/players/181866.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,192,,Defender,7.200000,False,0,1,0,,,0,0,,,59,,43,3,1,,10,10,3,3,,,,0,0,0,,,0,0,
27,181867,Miguel Atienza,Miguel Ángel,Atienza Villa,23,1999-05-27,Madrid,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/181867.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,12,9,837,,Midfielder,6.625000,False,3,2,8,3,,0,0,,,337,4,22,20,1,9,95,48,3,1,,2,10,1,0,0,,,0,0,
28,181867,Miguel Atienza,Miguel Ángel,Atienza Villa,23,1999-05-27,Madrid,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/181867.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,183716,Eñaut Mendiaren Berasategi,Eñaut,Mendiaren Berasategi,23,1999-06-25,Lezkao,Spain,Spain,,,False,https://media.api-sports.io/football/players/183716.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,1,62,,Attacker,5.900000,False,0,1,4,1,,0,0,,,9,,4,2,1,,8,2,,,,,3,1,0,0,,,0,0,
30,183716,Eñaut Mendiaren Berasategi,Eñaut,Mendiaren Berasategi,23,1999-06-25,Lezkao,Spain,Spain,,,False,https://media.api-sports.io/football/players/183716.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,183891,Unai Arietaleanizbeaskoa Miota,Unai,Arietaleanizbeaskoa Miota,23,1999-06-16,,Spain,Spain,,,False,https://media.api-sports.io/football/players/183891.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,4,0,43,,Attacker,6.225000,False,4,0,18,,,0,0,,,7,,1,1,,,8,2,,,,1,3,1,0,0,,,0,0,
32,183891,Unai Arietaleanizbeaskoa Miota,Unai,Arietaleanizbeaskoa Miota,23,1999-06-16,,Spain,Spain,,,False,https://media.api-sports.io/football/players/183891.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Attacker,6.200000,False,0,0,0,3,1,0,0,,,25,2,18,,,,5,1,,,,1,2,0,0,0,,,0,0,
33,220694,Iñaki Bea,Iñaki,Bea Jauregi,43,1978-06-27,Amurrio,Spain,Spain,185 cm,80 kg,False,https://media.api-sports.io/football/players/220694.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,304846,Unai Ayala,Unai,Ayala,17,2004-02-22,,Spain,Spain,,,False,https://media.api-sports.io/football/players/304846.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
