,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,31034,Luca Siligardi,Luca,Siligardi,34,1988-01-26,Correggio,Italy,Italy,180 cm,72 kg,False,https://media.api-sports.io/football/players/31034.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,1,1,120,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,31546,Antonio Mazzotta,Antonio,Mazzotta,33,1989-08-02,Palermo,Italy,Italy,184 cm,73 kg,False,https://media.api-sports.io/football/players/31546.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,2,1,56,,Defender,6.300000,False,1,1,5,,,0,0,,,8,,6,1,,,4,2,1,1,,,2,1,0,0,,,0,0,
12,31670,Guillaume René Saverio Enzo Gigliotti,Guillaume René Saverio Enzo,Gigliotti,33,1989-11-09,Istres,France,France,184 cm,72 kg,False,https://media.api-sports.io/football/players/31670.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,41241,Eduardo Henrique da Silva,Eduardo Henrique,da Silva,27,1995-05-17,Limeira,Brazil,Brazil,184 cm,73 kg,False,https://media.api-sports.io/football/players/41241.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,18,8,919,,Midfielder,6.258823,False,10,4,25,6,2,1,0,,,393,6,17,5,1,7,111,41,20,13,,14,18,4,0,0,,,0,0,
14,41241,Eduardo Henrique da Silva,Eduardo Henrique,da Silva,27,1995-05-17,Limeira,Brazil,Brazil,184 cm,73 kg,False,https://media.api-sports.io/football/players/41241.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,1,1,120,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
15,43092,D. Drăguş,Denis Mihai,Drăguş,23,1999-07-06,Bucureşti,Romania,Romania,185 cm,79 kg,False,https://media.api-sports.io/football/players/43092.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,9,1,171,,Attacker,6.471428,False,8,1,22,3,,0,0,,,67,,5,3,,1,33,13,8,5,,4,4,1,0,0,,,0,0,
16,136014,Gian Marco Crespi,Gian Marco,Crespi,21,2001-06-28,Udine,Italy,Italy,,,False,https://media.api-sports.io/football/players/136014.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,1,1,90,,Goalkeeper,7.300000,False,0,0,32,,,0,0,,1,36,,31,,,,,,,,,,,0,0,0,,,0,0,0
17,136014,Gian Marco Crespi,Gian Marco,Crespi,21,2001-06-28,Udine,Italy,Italy,,,False,https://media.api-sports.io/football/players/136014.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,266725,A. Ranieri,Antonio,Ranieri,18,2003-05-29,,Italy,Italy,,,False,https://media.api-sports.io/football/players/266725.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
19,279761,A. Amerise,Andrea,Amerise,19,2002-03-28,,Italy,Italy,,,False,https://media.api-sports.io/football/players/279761.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,279762,Sergio Yakubiv,Sergio,Yakubiv,20,2002-01-26,Aprilia,Italy,Ukraine,,,False,https://media.api-sports.io/football/players/279762.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
21,282613,F. D&apos;Alterio,Francesco,D'Alterio,19,2002-06-11,,Italy,Italy,,,False,https://media.api-sports.io/football/players/282613.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22,282613,F. D&apos;Alterio,Francesco,D'Alterio,19,2002-06-11,,Italy,Italy,,,False,https://media.api-sports.io/football/players/282613.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,292816,M. Mignogna,Massimiliano,Mignogna,18,2003-02-18,,Italy,Italy,,,False,https://media.api-sports.io/football/players/292816.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
24,292817,M. Timmoneri,Mattia,Timmoneri,18,2003-02-01,,Italy,Italy,,,False,https://media.api-sports.io/football/players/292817.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
25,301270,G. D&apos;Aprile,Giovanni,D'Aprile,17,2005-07-01,,Italy,Italy,,,False,https://media.api-sports.io/football/players/301270.png,501,Crotone,https://media.api-sports.io/football/teams/501.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
