,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,916,M. Diakhaby,Mouctar,Diakhaby,26,1996-12-19,Vendôme,France,France,189 cm,78 kg,False,https://media.api-sports.io/football/players/916.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,26,24,2082,,Defender,6.769230,False,2,4,5,8,4,1,0,,,988,1,32,16,21,27,126,76,9,7,,8,21,4,0,1,,,0,0,
11,916,M. Diakhaby,Mouctar,Diakhaby,26,1996-12-19,Vendôme,France,France,189 cm,78 kg,False,https://media.api-sports.io/football/players/916.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,24,,Defender,,False,1,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
12,918,José Gayà,José Luis,Gayà Peña,27,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/918.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,33,32,2848,,Defender,6.803030,False,1,3,2,19,5,1,0,7,,1171,36,29,59,3,38,280,149,50,33,,30,30,6,0,0,,,0,0,
13,918,José Gayà,José Luis,Gayà Peña,27,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media.api-sports.io/football/players/918.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,14,,Defender,6.200000,False,1,0,2,,,0,0,,,9,,8,,,1,1,,,,,,,0,0,0,,,0,0,
14,919,Hugo Guillamón,Hugo,Guillamón Sanmartín,22,2000-01-31,L'Eliana,Spain,Spain,178 cm,62 kg,False,https://media.api-sports.io/football/players/919.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,25,21,1989,,Defender,6.824000,False,4,5,11,7,1,1,0,,,1176,1,41,23,14,27,196,103,2,1,,28,32,8,0,0,,,0,0,
15,919,Hugo Guillamón,Hugo,Guillamón Sanmartín,22,2000-01-31,L'Eliana,Spain,Spain,178 cm,62 kg,False,https://media.api-sports.io/football/players/919.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,156,,Defender,6.200000,False,0,1,0,,,0,0,,,58,1,52,,,1,4,2,,,,2,,1,0,0,,,0,0,
16,920,Toni Lato,Antonio,Latorre Grueso,25,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media.api-sports.io/football/players/920.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,15,8,724,,Defender,6.466666,False,7,3,26,2,2,1,0,,,293,3,17,13,1,10,68,29,7,3,,5,14,3,0,0,,,0,0,
17,920,Toni Lato,Antonio,Latorre Grueso,25,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media.api-sports.io/football/players/920.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,3,256,,Defender,7.000000,False,0,1,0,1,,0,0,,,96,5,37,4,1,7,14,6,1,,,,4,0,0,0,,,0,0,
18,921,Cristiano Piccini,Cristiano,Piccini,30,1992-09-26,Firenze,Italy,Italy,189 cm,86 kg,False,https://media.api-sports.io/football/players/921.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,3,0,65,,Defender,6.533333,False,3,0,8,1,,0,0,,,23,,6,1,,,5,2,1,,,,,0,0,0,,,0,0,
19,926,G. Kondogbia,Geoffrey Edwin,Kondogbia,29,1993-02-15,Nemours,France,Central African Republic,188 cm,80 kg,False,https://media.api-sports.io/football/players/926.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,5,5,441,,Midfielder,6.736363,False,0,1,0,5,2,0,0,,,386,4,13,30,5,11,98,59,12,10,,13,19,1,0,0,,,0,0,
20,932,D. Wass,Daniel,Wass,33,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media.api-sports.io/football/players/932.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,35,35,2991,,Midfielder,6.957142,False,0,14,2,29,12,4,0,1,,1445,39,32,52,13,47,292,153,17,9,,33,36,8,0,0,,,1,0,
21,932,D. Wass,Daniel,Wass,33,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media.api-sports.io/football/players/932.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Midfielder,6.200000,False,0,0,1,1,1,0,0,,,25,,20,1,1,,3,2,,,,,1,0,0,0,,,0,0,
22,933,K. Gameiro,Kevin,Gameiro,35,1987-05-09,Senlis,France,France,172 cm,70 kg,False,https://media.api-sports.io/football/players/933.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,27,10,1069,,Attacker,6.448148,False,17,8,20,12,7,4,0,1,,260,5,7,7,,,91,29,12,4,,8,9,0,0,0,,,0,0,
23,933,K. Gameiro,Kevin,Gameiro,35,1987-05-09,Senlis,France,France,172 cm,70 kg,False,https://media.api-sports.io/football/players/933.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,1482,Thierry Correia,Thierry,Rendall Correia,23,1999-03-09,Amadora,Portugal,Portugal,176 cm,69 kg,False,https://media.api-sports.io/football/players/1482.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,29,25,2140,,Defender,6.762068,False,4,6,10,8,2,1,0,1,,937,18,24,47,6,42,253,143,45,27,,38,34,5,1,0,,,0,0,
25,1482,Thierry Correia,Thierry,Rendall Correia,23,1999-03-09,Amadora,Portugal,Portugal,176 cm,69 kg,False,https://media.api-sports.io/football/players/1482.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,3,295,,Defender,7.100000,False,0,1,0,1,1,1,0,,,141,1,59,8,,7,26,15,2,1,,5,5,2,0,0,,,0,0,
26,5993,Kevin Leonel Sibille,Kevin Leonel,Sibille,24,1998-09-15,Buenos Aires,Argentina,Argentina,183 cm,71 kg,False,https://media.api-sports.io/football/players/5993.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,5993,Kevin Leonel Sibille,Kevin Leonel,Sibille,24,1998-09-15,Buenos Aires,Argentina,Argentina,183 cm,71 kg,False,https://media.api-sports.io/football/players/5993.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Defender,6.700000,False,0,0,0,,,0,0,,,61,,51,,1,1,3,,1,,,,,0,0,0,,,0,0,
28,90498,E. Mangala,Eliaquim,Mangala,31,1991-02-13,Colombes,France,France,188 cm,84 kg,False,https://media.api-sports.io/football/players/90498.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,7,4,320,,Defender,6.633333,False,3,2,21,2,,0,0,,,108,,12,,6,6,38,22,1,1,,2,5,1,0,0,,,0,0,
29,90498,E. Mangala,Eliaquim,Mangala,31,1991-02-13,Colombes,France,France,188 cm,84 kg,False,https://media.api-sports.io/football/players/90498.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,3,300,,Defender,7.050000,False,0,0,0,,,0,0,,,120,,53,1,2,5,19,11,,,,1,6,0,0,0,,,0,0,
30,107138,Unai Etxebarría,Unai,Etxebarría Martín,25,1996-08-30,Getxo,Spain,Spain,188 cm,78 kg,False,https://media.api-sports.io/football/players/107138.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31,107138,Unai Etxebarría,Unai,Etxebarría Martín,25,1996-08-30,Getxo,Spain,Spain,188 cm,78 kg,False,https://media.api-sports.io/football/players/107138.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,162108,Guillem Molina Gutiérrez,Guillem,Molina Gutiérrez,22,2000-05-03,,Spain,Spain,183 cm,71 kg,False,https://media.api-sports.io/football/players/162108.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,2,1,153,,Defender,6.300000,False,1,1,14,,,0,0,,,56,,22,1,1,4,26,11,4,3,,2,4,1,0,0,,,0,0,
33,162108,Guillem Molina Gutiérrez,Guillem,Molina Gutiérrez,22,2000-05-03,,Spain,Spain,183 cm,71 kg,False,https://media.api-sports.io/football/players/162108.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,1,95,,Defender,5.900000,False,2,0,2,,,0,0,,,43,,18,,,2,3,,,,,,2,1,1,0,,,0,0,
34,162992,Vicente Esquerdo Santas,Vicente,Esquerdo Santas,23,1999-01-02,Calpe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/162992.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,4,3,232,,Midfielder,6.966666,False,1,3,15,1,,0,0,,,94,2,19,7,2,8,20,9,4,2,,,3,1,0,0,,,0,0,
35,162992,Vicente Esquerdo Santas,Vicente,Esquerdo Santas,23,1999-01-02,Calpe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/162992.png,532,Valencia,https://media.api-sports.io/football/teams/532.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,3,1,137,,Midfielder,6.800000,False,2,1,3,1,1,0,0,,,71,1,20,2,,1,10,7,3,2,,2,1,0,0,0,,,0,0,
