,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,18912,P. Bardsley,Phil,Bardsley,37,1985-06-28,Salford,Scotland,Scotland,180 cm,74 kg,False,https://media.api-sports.io/football/players/18912.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,12,,Defender,6.200000,False,1,0,3,,,0,0,,,3,,2,,,,,,,,,,,0,0,0,,,0,0,
11,18912,P. Bardsley,Phil,Bardsley,37,1985-06-28,Salford,Scotland,Scotland,180 cm,74 kg,False,https://media.api-sports.io/football/players/18912.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,300,,Defender,7.466666,False,0,0,0,2,1,0,0,,,147,3,34,13,,2,41,26,2,2,,7,6,2,0,0,,,0,0,
12,18913,Anthony David Driscoll-Glennon,Anthony David,Driscoll-Glennon,23,1999-11-26,Bootle,England,England,181 cm,,False,https://media.api-sports.io/football/players/18913.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,12,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,18913,Anthony David Driscoll-Glennon,Anthony David,Driscoll-Glennon,23,1999-11-26,Bootle,England,England,181 cm,,False,https://media.api-sports.io/football/players/18913.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,8,,Defender,6.300000,False,1,0,2,,,0,0,,,4,,3,,,1,1,,,,,,,0,0,0,,,0,0,
14,18913,Anthony David Driscoll-Glennon,Anthony David,Driscoll-Glennon,23,1999-11-26,Bootle,England,England,181 cm,,False,https://media.api-sports.io/football/players/18913.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,1,127,,Defender,6.750000,False,1,0,1,,,0,0,,,48,1,14,5,,1,12,9,3,3,,,,0,0,0,,,0,0,
15,18915,K. Long,Kevin,Long,32,1990-08-18,Cork,Republic of Ireland,Republic of Ireland,188 cm,83 kg,False,https://media.api-sports.io/football/players/18915.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,8,7,636,,Defender,6.625000,False,1,0,22,2,,0,0,,,265,1,27,11,7,6,61,31,,,,2,7,2,0,0,,,0,0,
16,18915,K. Long,Kevin,Long,32,1990-08-18,Cork,Republic of Ireland,Republic of Ireland,188 cm,83 kg,False,https://media.api-sports.io/football/players/18915.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Defender,6.750000,False,0,0,1,1,,0,0,,,77,,32,3,2,,16,8,,,,1,1,0,0,0,,,0,0,
17,18915,K. Long,Kevin,Long,32,1990-08-18,Cork,Republic of Ireland,Republic of Ireland,188 cm,83 kg,False,https://media.api-sports.io/football/players/18915.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Defender,7.350000,False,0,0,0,1,1,1,0,,,67,,25,4,2,6,24,14,,,,2,2,0,0,0,,,0,0,
18,18916,M. Lowton,Matthew,Lowton,33,1989-06-09,Chesterfield,England,England,180 cm,78 kg,False,https://media.api-sports.io/football/players/18916.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,34,34,3060,,Defender,6.835294,False,0,0,2,18,4,1,0,1,,1194,26,24,54,13,56,233,127,40,27,,13,19,5,0,0,,,0,0,
19,18916,M. Lowton,Matthew,Lowton,33,1989-06-09,Chesterfield,England,England,180 cm,78 kg,False,https://media.api-sports.io/football/players/18916.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,258,,Defender,6.733333,False,0,1,0,1,,0,0,1,,142,2,32,5,1,7,25,15,,,,4,1,0,0,0,,,0,0,
20,18916,M. Lowton,Matthew,Lowton,33,1989-06-09,Chesterfield,England,England,180 cm,78 kg,False,https://media.api-sports.io/football/players/18916.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,0,40,,Defender,6.450000,False,3,0,3,,,0,0,,,11,,3,,,,4,,,,,,1,0,0,0,,,0,0,
21,18917,B. Mee,Ben,Mee,33,1989-09-21,Sale,England,England,180 cm,74 kg,False,https://media.api-sports.io/football/players/18917.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,30,30,2694,,Defender,7.113333,False,0,1,0,21,7,2,0,,,1122,6,26,32,45,43,262,163,6,4,,19,15,3,0,0,,,0,0,
22,18917,B. Mee,Ben,Mee,33,1989-09-21,Sale,England,England,180 cm,74 kg,False,https://media.api-sports.io/football/players/18917.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,18917,B. Mee,Ben,Mee,33,1989-09-21,Sale,England,England,180 cm,74 kg,False,https://media.api-sports.io/football/players/18917.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,120,,Defender,7.900000,False,0,0,2,1,1,0,0,,,62,1,50,2,1,2,11,9,,,,1,,0,0,0,,,0,0,
24,18918,C. Taylor,Charlie,Taylor,29,1993-09-18,York,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18918.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,29,28,2429,,Defender,6.741379,False,1,3,2,2,2,0,0,1,,990,12,24,48,19,29,236,146,47,25,,34,9,1,0,0,,,0,0,
25,18918,C. Taylor,Charlie,Taylor,29,1993-09-18,York,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18918.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,6.466666,False,0,0,0,1,,0,0,,,140,1,35,3,1,1,24,15,6,3,,2,,0,0,0,,,0,0,
26,18918,C. Taylor,Charlie,Taylor,29,1993-09-18,York,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/18918.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,18920,J. Benson,Josh,Benson,23,1999-12-05,,England,England,,,False,https://media.api-sports.io/football/players/18920.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,6,2,261,,Midfielder,6.100000,False,4,1,21,1,,0,0,,,79,,15,5,,3,32,10,7,2,,1,4,0,0,0,,,0,0,
28,18920,J. Benson,Josh,Benson,23,1999-12-05,,England,England,,,False,https://media.api-sports.io/football/players/18920.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,1,126,,Midfielder,6.500000,False,2,0,2,,,0,0,,,60,,17,3,,1,12,3,2,,,,4,0,0,0,,,0,0,
29,18920,J. Benson,Josh,Benson,23,1999-12-05,,England,England,,,False,https://media.api-sports.io/football/players/18920.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,1,117,,Midfielder,6.950000,False,2,1,2,1,,0,0,,,72,3,29,4,,1,16,6,,,,,3,0,0,0,,,0,0,
30,18921,R. Brady,Robbie,Brady,30,1992-01-14,Dublin,Republic of Ireland,Republic of Ireland,176 cm,71 kg,False,https://media.api-sports.io/football/players/18921.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,19,12,1055,,Midfielder,6.589473,False,7,10,9,11,5,1,0,1,,351,7,12,22,,9,139,61,15,11,,9,21,3,0,0,,,0,0,
31,18921,R. Brady,Robbie,Brady,30,1992-01-14,Dublin,Republic of Ireland,Republic of Ireland,176 cm,71 kg,False,https://media.api-sports.io/football/players/18921.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Midfielder,6.300000,False,0,0,0,1,1,0,0,,,39,1,25,1,,2,18,4,2,1,,1,3,0,0,0,,,0,0,
32,18921,R. Brady,Robbie,Brady,30,1992-01-14,Dublin,Republic of Ireland,Republic of Ireland,176 cm,71 kg,False,https://media.api-sports.io/football/players/18921.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,99,,Midfielder,7.700000,False,0,1,0,3,1,0,0,,,45,3,35,1,,1,12,6,3,2,,1,1,0,0,0,,,0,0,
33,18931,C. Wood,Christopher Grant,Wood,31,1991-12-07,Auckland,New Zealand,New Zealand,191 cm,81 kg,False,https://media.api-sports.io/football/players/18931.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,33,32,2750,,Attacker,6.781818,False,1,10,1,56,39,12,0,3,,653,22,12,12,3,1,488,194,21,7,,22,38,0,0,0,,,2,0,
34,18931,C. Wood,Christopher Grant,Wood,31,1991-12-07,Auckland,New Zealand,New Zealand,191 cm,81 kg,False,https://media.api-sports.io/football/players/18931.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,0,126,,Attacker,6.700000,False,3,0,3,1,,0,0,1,,36,2,7,,,,29,15,1,1,,1,3,0,0,0,,,0,0,
35,18931,C. Wood,Christopher Grant,Wood,31,1991-12-07,Auckland,New Zealand,New Zealand,191 cm,81 kg,False,https://media.api-sports.io/football/players/18931.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,77,,Attacker,6.200000,False,0,1,1,3,1,0,0,,,17,1,10,,,,13,8,2,1,,1,2,0,0,0,,,0,0,
36,19115,Bailey Peacock-Farrell,Bailey,Peacock-Farrell,26,1996-10-29,Darlington,England,Northern Ireland,188 cm,73 kg,False,https://media.api-sports.io/football/players/19115.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,4,4,360,,Goalkeeper,5.900000,False,0,0,31,,,0,14,,10,106,,13,,,,1,1,,,,1,,0,0,0,,,0,0,0
37,19115,Bailey Peacock-Farrell,Bailey,Peacock-Farrell,26,1996-10-29,Darlington,England,Northern Ireland,188 cm,73 kg,False,https://media.api-sports.io/football/players/19115.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Goalkeeper,7.450000,False,0,0,1,,,0,3,,9,62,,20,,,,2,1,1,1,,,,0,0,0,,,0,0,0
38,19115,Bailey Peacock-Farrell,Bailey,Peacock-Farrell,26,1996-10-29,Darlington,England,Northern Ireland,188 cm,73 kg,False,https://media.api-sports.io/football/players/19115.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Goalkeeper,6.650000,False,0,0,0,,,0,2,,4,63,,11,,,,,,,,,,,0,0,0,,,0,0,0
39,19886,J. Dunne,Jimmy,Dunne,25,1997-10-19,Drogheda,Republic of Ireland,Republic of Ireland,183 cm,75 kg,False,https://media.api-sports.io/football/players/19886.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,7.066666,False,0,0,30,5,1,1,0,,,153,2,35,3,2,6,41,30,2,1,,3,2,1,0,0,,,0,0,
40,19886,J. Dunne,Jimmy,Dunne,25,1997-10-19,Drogheda,Republic of Ireland,Republic of Ireland,183 cm,75 kg,False,https://media.api-sports.io/football/players/19886.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Defender,7.100000,False,0,0,1,1,1,0,0,,,133,,50,2,1,2,34,20,,,,4,2,0,0,0,,,0,0,
41,19886,J. Dunne,Jimmy,Dunne,25,1997-10-19,Drogheda,Republic of Ireland,Republic of Ireland,183 cm,75 kg,False,https://media.api-sports.io/football/players/19886.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,1,94,,Defender,7.300000,False,1,0,1,2,,0,0,,,50,1,19,1,,2,17,11,2,2,,2,1,0,0,0,,,0,0,
42,21147,Anthony Gomez Mancini,Anthony,Gomez Mancini,21,2001-04-06,Saint Priest,France,France,180 cm,,False,https://media.api-sports.io/football/players/21147.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
43,21147,Anthony Gomez Mancini,Anthony,Gomez Mancini,21,2001-04-06,Saint Priest,France,France,180 cm,,False,https://media.api-sports.io/football/players/21147.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,21383,E. Pieters,Erik,Pieters,34,1988-08-07,Tiel,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/21383.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,20,13,1261,,Defender,6.657894,False,7,3,19,3,3,0,0,1,,472,5,19,30,9,12,139,70,10,6,,21,26,1,0,0,,,0,0,
45,21383,E. Pieters,Erik,Pieters,34,1988-08-07,Tiel,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/21383.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,2,255,,Defender,6.833333,False,1,0,1,2,,0,0,,,82,2,20,4,1,3,28,13,2,,,5,2,0,0,0,,,0,0,
46,21383,E. Pieters,Erik,Pieters,34,1988-08-07,Tiel,Netherlands,Netherlands,183 cm,84 kg,False,https://media.api-sports.io/football/players/21383.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,207,,Defender,7.100000,False,0,1,0,,,0,0,,,120,4,44,5,1,4,20,12,,,,2,5,2,0,0,,,0,0,
47,127202,Richard Nicos Tettey Nartey,Richard Nicos Tettey,Nartey,24,1998-09-06,London,England,England,185 cm,,False,https://media.api-sports.io/football/players/127202.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,9,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
48,127202,Richard Nicos Tettey Nartey,Richard Nicos Tettey,Nartey,24,1998-09-06,London,England,England,185 cm,,False,https://media.api-sports.io/football/players/127202.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
49,180771,Mace Lewin Goodridge,Mace Lewin,Goodridge,23,1999-09-13,Oldham,England,England,180 cm,,False,https://media.api-sports.io/football/players/180771.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
50,180771,Mace Lewin Goodridge,Mace Lewin,Goodridge,23,1999-09-13,Oldham,England,England,180 cm,,False,https://media.api-sports.io/football/players/180771.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,180771,Mace Lewin Goodridge,Mace Lewin,Goodridge,23,1999-09-13,Oldham,England,England,180 cm,,False,https://media.api-sports.io/football/players/180771.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
52,204178,Joel Mumbongo,Joel,Mumbongo,23,1999-01-09,,Sweden,Sweden,187 cm,88 kg,False,https://media.api-sports.io/football/players/204178.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,4,0,36,,Attacker,6.433333,False,4,0,9,,,0,0,,,5,,1,,,,7,2,1,,,2,1,1,0,0,,,0,0,
53,204178,Joel Mumbongo,Joel,Mumbongo,23,1999-01-09,,Sweden,Sweden,187 cm,88 kg,False,https://media.api-sports.io/football/players/204178.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,0,54,,Attacker,6.600000,False,3,0,3,1,1,0,0,1,,14,1,2,,,,15,1,,,,,3,0,0,0,,,0,0,
54,264438,Max Thompson,Max,Thompson,20,2002-02-09,,England,England,,,False,https://media.api-sports.io/football/players/264438.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
55,264438,Max Thompson,Max,Thompson,20,2002-02-09,,England,England,,,False,https://media.api-sports.io/football/players/264438.png,44,Burnley,https://media.api-sports.io/football/teams/44.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
