,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,792,J. Kluivert,Justin,Kluivert,23,1999-05-05,Amsterdam,Netherlands,Netherlands,171 cm,66 kg,False,https://media.api-sports.io/football/players/792.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,7,0,141,,Attacker,6.533333,False,7,0,8,3,1,1,0,,,48,2,6,2,,2,26,12,9,4,,5,4,2,0,0,,,0,0,
12,1139,P. Gulácsi,Péter,Gulácsi,32,1990-05-06,Budapest,Hungary,Hungary,191 cm,86 kg,False,https://media.api-sports.io/football/players/1139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,33,33,2970,,Goalkeeper,6.833333,False,0,0,0,,,0,30,,51,999,,25,1,,2,6,5,,,,1,,0,0,0,,,0,0,1
13,1139,P. Gulácsi,Péter,Gulácsi,32,1990-05-06,Budapest,Hungary,Hungary,191 cm,86 kg,False,https://media.api-sports.io/football/players/1139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,6,6,570,,Goalkeeper,6.900000,False,0,0,0,,,0,5,,8,201,1,33,,,,3,2,,,,,,1,0,0,,,0,0,0
14,1139,P. Gulácsi,Péter,Gulácsi,32,1990-05-06,Budapest,Hungary,Hungary,191 cm,86 kg,False,https://media.api-sports.io/football/players/1139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,8,8,720,,Goalkeeper,6.737500,False,0,0,0,,,0,16,,22,259,,24,,,,2,2,,,,2,,0,0,0,,,0,0,1
15,1143,M. Halstenberg,Marcel,Halstenberg,31,1991-09-27,Laatzen,Germany,Germany,188 cm,87 kg,False,https://media.api-sports.io/football/players/1143.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,24,19,1651,,Defender,7.036363,False,5,5,8,12,6,2,0,2,,1502,27,56,29,3,16,163,94,17,13,,9,17,2,0,0,,,1,0,
16,1143,M. Halstenberg,Marcel,Halstenberg,31,1991-09-27,Laatzen,Germany,Germany,188 cm,87 kg,False,https://media.api-sports.io/football/players/1143.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,4,342,,Defender,6.766666,False,0,1,0,4,2,0,0,,,186,1,54,2,,5,20,11,2,2,,,4,1,0,0,,,0,0,
17,1143,M. Halstenberg,Marcel,Halstenberg,31,1991-09-27,Laatzen,Germany,Germany,188 cm,87 kg,False,https://media.api-sports.io/football/players/1143.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,3,2,183,,Defender,6.633333,False,1,0,4,1,1,0,0,,,109,1,47,2,,3,12,8,,,,2,2,0,0,0,,,0,0,
18,1144,L. Klostermann,Lukas Manuel,Klostermann,26,1996-06-03,Herdecke,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/1144.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,23,15,1443,,Defender,6.831818,False,8,5,10,10,2,1,0,,,1112,5,43,23,6,17,96,52,11,6,,8,7,2,0,0,,,0,0,
19,1144,L. Klostermann,Lukas Manuel,Klostermann,26,1996-06-03,Herdecke,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/1144.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,4,335,,Defender,6.566666,False,0,1,2,,,0,0,,,172,,50,5,,1,17,10,5,3,,1,,0,0,0,,,0,0,
20,1144,L. Klostermann,Lukas Manuel,Klostermann,26,1996-06-03,Herdecke,Germany,Germany,187 cm,88 kg,False,https://media.api-sports.io/football/players/1144.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,2,2,180,,Defender,6.600000,False,0,0,0,1,,0,0,,,118,,48,2,,4,10,5,,,,,1,0,0,0,,,0,0,
21,1145,I. Konaté,Ibrahima,Konaté,23,1999-05-25,Paris,France,France,192 cm,93 kg,False,https://media.api-sports.io/football/players/1145.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,14,8,693,,Defender,6.754545,False,6,4,16,4,2,1,0,,,558,,34,5,3,10,92,57,8,8,,15,13,2,0,0,,,0,0,
22,1145,I. Konaté,Ibrahima,Konaté,23,1999-05-25,Paris,France,France,192 cm,93 kg,False,https://media.api-sports.io/football/players/1145.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,120,,Defender,6.900000,False,0,0,2,,,0,0,,,92,,82,,,2,18,8,,,,1,4,0,0,0,,,0,0,
23,1145,I. Konaté,Ibrahima,Konaté,23,1999-05-25,Paris,France,France,192 cm,93 kg,False,https://media.api-sports.io/football/players/1145.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,6,5,475,,Defender,6.633333,False,1,0,3,2,1,0,0,,,279,,37,10,5,7,42,22,4,4,,1,12,2,0,0,,,0,0,
24,1146,N. Mukiele,Nordi,Mukiele Mulere,25,1997-11-01,Montreuil,France,France,187 cm,84 kg,False,https://media.api-sports.io/football/players/1146.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,28,21,1683,,Defender,6.953846,False,7,12,9,17,7,3,0,1,,949,11,27,45,1,23,245,135,23,13,,23,40,5,0,0,,,0,0,
25,1146,N. Mukiele,Nordi,Mukiele Mulere,25,1997-11-01,Montreuil,France,France,187 cm,84 kg,False,https://media.api-sports.io/football/players/1146.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,5,4,374,,Defender,7.040000,False,1,2,2,5,1,0,0,,,196,6,28,4,1,6,44,22,5,1,,6,5,1,0,0,,,0,0,
26,1146,N. Mukiele,Nordi,Mukiele Mulere,25,1997-11-01,Montreuil,France,France,187 cm,84 kg,False,https://media.api-sports.io/football/players/1146.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,7,7,551,,Defender,6.885714,False,0,3,0,2,2,1,0,,,371,10,39,14,1,19,75,39,5,3,,6,11,2,0,0,,,0,0,
27,1148,W. Orban,Vilmos Tamás,Orban,30,1992-11-03,Kaiserslautern,Germany,Hungary,186 cm,87 kg,False,https://media.api-sports.io/football/players/1148.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,29,25,2359,,Defender,7.220689,False,4,0,8,19,7,4,0,1,,2090,10,62,40,20,40,269,174,11,8,,15,16,4,0,0,,,0,0,
28,1148,W. Orban,Vilmos Tamás,Orban,30,1992-11-03,Kaiserslautern,Germany,Hungary,186 cm,87 kg,False,https://media.api-sports.io/football/players/1148.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,5,4,364,,Defender,7.050000,False,1,1,2,4,1,1,0,,,223,1,47,3,,2,50,24,3,3,,6,2,0,0,0,,,0,0,
29,1148,W. Orban,Vilmos Tamás,Orban,30,1992-11-03,Kaiserslautern,Germany,Hungary,186 cm,87 kg,False,https://media.api-sports.io/football/players/1148.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,6,3,323,,Defender,6.700000,False,3,0,5,1,,0,0,,,195,,33,9,2,3,42,24,2,2,,2,4,0,0,0,,,0,0,
30,1150,T. Adams,Tyler Shaan,Adams,23,1999-02-14,Wappingers Falls,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/1150.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,27,21,1852,,Midfielder,6.911111,False,6,8,7,6,4,1,0,1,,1275,14,40,37,5,30,181,102,25,15,,29,29,3,0,0,,,0,0,
31,1150,T. Adams,Tyler Shaan,Adams,23,1999-02-14,Wappingers Falls,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/1150.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,3,283,,Midfielder,6.733333,False,1,0,2,,,0,0,,,115,1,29,7,,4,27,13,2,1,,2,2,0,0,0,,,0,0,
32,1150,T. Adams,Tyler Shaan,Adams,23,1999-02-14,Wappingers Falls,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/1150.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,6,2,285,,Midfielder,6.600000,False,4,0,6,,,0,0,,,131,3,17,7,,5,28,12,2,,,2,6,1,0,0,,,0,0,
33,1152,E. Forsberg,Emil Peter,Forsberg,31,1991-10-23,Sundsvall,Sweden,Sweden,177 cm,76 kg,False,https://media.api-sports.io/football/players/1152.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,29,20,1549,,Midfielder,7.051724,False,9,20,10,27,17,7,0,4,,567,36,15,11,1,11,154,63,33,19,,25,15,0,0,0,,,2,1,
34,1152,E. Forsberg,Emil Peter,Forsberg,31,1991-10-23,Sundsvall,Sweden,Sweden,177 cm,76 kg,False,https://media.api-sports.io/football/players/1152.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,5,1,151,,Midfielder,6.975000,False,4,1,4,6,3,1,0,,,43,2,9,,,2,7,5,2,2,,3,,0,0,0,,,0,0,
35,1152,E. Forsberg,Emil Peter,Forsberg,31,1991-10-23,Sundsvall,Sweden,Sweden,177 cm,76 kg,False,https://media.api-sports.io/football/players/1152.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,7,7,467,,Midfielder,6.614285,False,0,6,0,13,3,1,0,1,,149,7,18,2,,1,34,12,5,1,,6,8,1,0,0,,,1,0,
36,1153,A. Haïdara,Amadou,Haïdara,24,1998-01-31,Bamako,Mali,Mali,175 cm,72 kg,False,https://media.api-sports.io/football/players/1153.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,31,21,1908,,Midfielder,6.983333,False,10,12,11,32,13,3,0,1,,1020,35,26,50,1,30,241,121,31,20,,17,23,4,0,0,,,0,0,
37,1153,A. Haïdara,Amadou,Haïdara,24,1998-01-31,Bamako,Mali,Mali,175 cm,72 kg,False,https://media.api-sports.io/football/players/1153.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,6,5,428,,Midfielder,7.180000,False,1,3,1,6,2,2,0,,,166,5,27,5,1,8,37,19,8,6,,4,5,1,0,0,,,0,0,
38,1153,A. Haïdara,Amadou,Haïdara,24,1998-01-31,Bamako,Mali,Mali,175 cm,72 kg,False,https://media.api-sports.io/football/players/1153.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,6,5,428,,Midfielder,6.933333,False,1,3,1,6,4,1,0,,,206,3,27,16,,9,57,34,4,4,,6,5,1,0,0,,,0,0,
39,8492,A. Sørloth,Alexander,Sørloth,27,1995-12-05,Trondheim,Norway,Norway,193 cm,90 kg,False,https://media.api-sports.io/football/players/8492.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,29,13,1430,,Attacker,6.889285,False,16,3,20,37,18,5,0,3,,443,29,11,7,2,3,245,118,38,24,,7,27,2,0,0,,,0,1,
40,8492,A. Sørloth,Alexander,Sørloth,27,1995-12-05,Trondheim,Norway,Norway,193 cm,90 kg,False,https://media.api-sports.io/football/players/8492.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,2,179,,Attacker,7.050000,False,2,2,3,6,3,0,0,1,,53,6,10,4,,1,35,23,9,7,,1,2,0,0,0,,,0,0,
41,8492,A. Sørloth,Alexander,Sørloth,27,1995-12-05,Trondheim,Norway,Norway,193 cm,90 kg,False,https://media.api-sports.io/football/players/8492.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,4,0,110,,Attacker,6.750000,False,4,0,8,3,1,1,0,,,27,1,6,1,,,18,8,1,,,2,2,0,0,0,,,0,0,
42,25199,P. Tschauner,Philipp,Tschauner,37,1985-11-03,Schwabach,Germany,Germany,196 cm,100 kg,False,https://media.api-sports.io/football/players/25199.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
43,25199,P. Tschauner,Philipp,Tschauner,37,1985-11-03,Schwabach,Germany,Germany,196 cm,100 kg,False,https://media.api-sports.io/football/players/25199.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
44,25199,P. Tschauner,Philipp,Tschauner,37,1985-11-03,Schwabach,Germany,Germany,196 cm,100 kg,False,https://media.api-sports.io/football/players/25199.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
45,46988,Josep Martínez,Josep,Martínez Riera,24,1998-05-27,Alzira,Spain,Spain,191 cm,78 kg,False,https://media.api-sports.io/football/players/46988.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Goalkeeper,6.300000,False,0,0,28,,,0,2,,2,46,,34,,,,2,1,,,,,,0,0,0,,,0,0,1
46,46988,Josep Martínez,Josep,Martínez Riera,24,1998-05-27,Alzira,Spain,Spain,191 cm,78 kg,False,https://media.api-sports.io/football/players/46988.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47,46988,Josep Martínez,Josep,Martínez Riera,24,1998-05-27,Alzira,Spain,Spain,191 cm,78 kg,False,https://media.api-sports.io/football/players/46988.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
48,115095,M. Volz,Moritz,Volz,38,1983-01-21,Siegen,Germany,Germany,179 cm,80 kg,False,https://media.api-sports.io/football/players/115095.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,129139,T. Schreiber,Tim Stanislaw,Schreiber,20,2002-04-24,Freital,Germany,Germany,191 cm,87 kg,False,https://media.api-sports.io/football/players/129139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,129139,T. Schreiber,Tim Stanislaw,Schreiber,20,2002-04-24,Freital,Germany,Germany,191 cm,87 kg,False,https://media.api-sports.io/football/players/129139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,129139,T. Schreiber,Tim Stanislaw,Schreiber,20,2002-04-24,Freital,Germany,Germany,191 cm,87 kg,False,https://media.api-sports.io/football/players/129139.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,161940,J. Wosz,Joscha,Wosz,20,2002-07-20,Halle,Germany,Germany,174 cm,68 kg,False,https://media.api-sports.io/football/players/161940.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,2,0,32,,Midfielder,6.450000,False,2,0,11,,,0,0,,,12,,4,1,,1,3,1,,,,,1,0,0,0,,,0,0,
53,161940,J. Wosz,Joscha,Wosz,20,2002-07-20,Halle,Germany,Germany,174 cm,68 kg,False,https://media.api-sports.io/football/players/161940.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,16,,Midfielder,6.700000,False,1,0,2,,,0,0,,,6,,4,1,,,1,1,,,,,,0,0,0,,,0,0,
54,161940,J. Wosz,Joscha,Wosz,20,2002-07-20,Halle,Germany,Germany,174 cm,68 kg,False,https://media.api-sports.io/football/players/161940.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
55,162480,E. Martel,Eric,Martel,20,2002-04-29,Straubing,Germany,Germany,187 cm,81 kg,False,https://media.api-sports.io/football/players/162480.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
56,162480,E. Martel,Eric,Martel,20,2002-04-29,Straubing,Germany,Germany,187 cm,81 kg,False,https://media.api-sports.io/football/players/162480.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,2,,Midfielder,,False,1,0,1,,,0,0,,,2,,,,1,,,,,,,,,0,0,0,,,0,0,
57,162480,E. Martel,Eric,Martel,20,2002-04-29,Straubing,Germany,Germany,187 cm,81 kg,False,https://media.api-sports.io/football/players/162480.png,173,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
