,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2284,Emerson,Emerson,Palmieri dos Santos,28,1994-08-03,Santos,Brazil,Italy,176 cm,63 kg,False,https://media.api-sports.io/football/players/2284.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Defender,7.050000,False,0,0,3,1,0,0,,,,115,2,87,3,0,4,10,4,5,2,,0,3,0,0,0,,,0,0,
11,2284,Emerson,Emerson,Palmieri dos Santos,28,1994-08-03,Santos,Brazil,Italy,176 cm,63 kg,False,https://media.api-sports.io/football/players/2284.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2019,1,1,120,,Defender,7.000000,False,0,0,0,1,0,0,,,,45,0,78,2,1,3,,,7,4,,1,2,0,0,0,,,0,0,
12,2284,Emerson,Emerson,Palmieri dos Santos,28,1994-08-03,Santos,Brazil,Italy,176 cm,63 kg,False,https://media.api-sports.io/football/players/2284.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,3,2,198,,Defender,6.566666,False,1,0,3,3,3,0,,1,,95,2,77,2,0,2,9,3,4,3,,1,6,1,0,0,,,0,0,
13,2284,Emerson,Emerson,Palmieri dos Santos,28,1994-08-03,Santos,Brazil,Italy,176 cm,63 kg,False,https://media.api-sports.io/football/players/2284.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,6,4,321,,Defender,,False,2,4,2,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
14,2293,George McEachran,George,McEachran,22,2000-08-30,Oxford,England,England,172 cm,65 kg,False,https://media.api-sports.io/football/players/2293.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,2296,E. Hazard,Eden Michael,Hazard,31,1991-01-07,La Louvière,Belgium,Belgium,175 cm,74 kg,False,https://media.api-sports.io/football/players/2296.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,2927,M. Batshuayi,Michy,Batshuayi Tunga,29,1993-10-02,Brussel,Belgium,Belgium,184 cm,76 kg,False,https://media.api-sports.io/football/players/2927.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,16,1,226,,Attacker,6.518750,False,15,1,27,15,2,1,,1,,64,3,81,4,1,0,47,18,8,4,,4,4,0,0,0,,,0,0,
17,2927,M. Batshuayi,Michy,Batshuayi Tunga,29,1993-10-02,Brussel,Belgium,Belgium,184 cm,76 kg,False,https://media.api-sports.io/football/players/2927.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,168,,Attacker,7.950000,False,0,1,0,7,3,3,,1,,28,2,61,4,0,0,,,5,3,,4,5,1,0,0,,,0,0,
18,2927,M. Batshuayi,Michy,Batshuayi Tunga,29,1993-10-02,Brussel,Belgium,Belgium,184 cm,76 kg,False,https://media.api-sports.io/football/players/2927.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,180,,Attacker,6.500000,False,0,0,1,6,1,1,,,,22,0,78,4,0,0,,,2,2,,0,3,0,0,0,,,0,0,
19,2927,M. Batshuayi,Michy,Batshuayi Tunga,29,1993-10-02,Brussel,Belgium,Belgium,184 cm,76 kg,False,https://media.api-sports.io/football/players/2927.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,2927,M. Batshuayi,Michy,Batshuayi Tunga,29,1993-10-02,Brussel,Belgium,Belgium,184 cm,76 kg,False,https://media.api-sports.io/football/players/2927.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,4,0,84,,Attacker,6.733333,False,4,0,7,10,5,1,,,,15,2,70,,0,0,,,1,1,,0,5,0,0,0,,,0,0,
21,2927,M. Batshuayi,Michy,Batshuayi Tunga,29,1993-10-02,Brussel,Belgium,Belgium,184 cm,76 kg,False,https://media.api-sports.io/football/players/2927.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,5,2,171,,Attacker,,False,3,2,3,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,19135,I. Brown,Isaiah,Brown,25,1997-01-06,Peterborough,England,England,182 cm,70 kg,False,https://media.api-sports.io/football/players/19135.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,1,0,44,,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,19274,K. Palmer,Kasey,Palmer,26,1996-11-09,London,Jamaica,Jamaica,175 cm,70 kg,False,https://media.api-sports.io/football/players/19274.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,2,1,90,,Midfielder,,False,1,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,19373,M. Hector,Michael,Hector,30,1992-07-19,London,England,Jamaica,193 cm,82 kg,False,https://media.api-sports.io/football/players/19373.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,19611,L. Baker,Lewis Renard,Baker,27,1995-04-25,Luton,England,England,182 cm,72 kg,False,https://media.api-sports.io/football/players/19611.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,1,0,44,,Midfielder,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,19990,D. Sterling,Dujon,Sterling,23,1999-10-24,London,England,England,180 cm,,False,https://media.api-sports.io/football/players/19990.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,1,1,46,,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,67973,I. Ugbo,Iké Dominique,Ugbo,24,1998-09-21,London,England,Canada,184 cm,79 kg,False,https://media.api-sports.io/football/players/67973.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,1,0,44,,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,106721,Karlo Žiger,Karlo,Žiger,21,2001-05-11,Zagreb,Croatia,Croatia,,,False,https://media.api-sports.io/football/players/106721.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,138777,F. Anjorin,Faustino Adebola Rasheed,Anjorin,21,2001-11-23,Poole,England,England,185 cm,73 kg,False,https://media.api-sports.io/football/players/138777.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,19,,Midfielder,6.700000,False,1,0,1,1,0,0,,,,7,0,100,,0,0,4,2,2,1,,1,0,0,0,0,,,0,0,
30,138777,F. Anjorin,Faustino Adebola Rasheed,Anjorin,21,2001-11-23,Poole,England,England,185 cm,73 kg,False,https://media.api-sports.io/football/players/138777.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,138777,F. Anjorin,Faustino Adebola Rasheed,Anjorin,21,2001-11-23,Poole,England,England,185 cm,73 kg,False,https://media.api-sports.io/football/players/138777.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,23,,Midfielder,6.700000,False,1,0,1,1,0,0,,,,11,0,84,,0,2,,,3,3,,0,0,0,0,0,,,0,0,
32,138816,I. Maatsen,Ian Ethan,Maatsen,20,2002-03-10,Vlaardingen,Netherlands,Netherlands,167 cm,57 kg,False,https://media.api-sports.io/football/players/138816.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,138816,I. Maatsen,Ian Ethan,Maatsen,20,2002-03-10,Vlaardingen,Netherlands,Netherlands,167 cm,57 kg,False,https://media.api-sports.io/football/players/138816.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,24,,Defender,6.900000,False,1,0,1,0,0,0,,,,12,0,75,2,0,1,,,1,1,,0,0,0,0,0,,,0,0,
34,138816,I. Maatsen,Ian Ethan,Maatsen,20,2002-03-10,Vlaardingen,Netherlands,Netherlands,167 cm,57 kg,False,https://media.api-sports.io/football/players/138816.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,138816,I. Maatsen,Ian Ethan,Maatsen,20,2002-03-10,Vlaardingen,Netherlands,Netherlands,167 cm,57 kg,False,https://media.api-sports.io/football/players/138816.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,Club Friendlies,,,,2019,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,138823,Henry Lawrence,Henry,Lawrence,21,2001-09-21,London,England,England,171 cm,,False,https://media.api-sports.io/football/players/138823.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,152949,Dynel Brown Kembo Simeu,Dynel Brown,Kembo Simeu,20,2002-03-13,Yaoundé,Cameroon,England,,,False,https://media.api-sports.io/football/players/152949.png,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
