,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2920,T. Castagne,Timothy,Castagne,27,1995-12-05,Arlon,Belgium,Belgium,185 cm,80 kg,False,https://media.api-sports.io/football/players/2920.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,2,224,,Defender,6.666666,False,1,0,6,0,0,0,,,,79,1,79,,,3,28,13,6,5,,1,2,0,0,0,,,0,0,
11,2920,T. Castagne,Timothy,Castagne,27,1995-12-05,Arlon,Belgium,Belgium,185 cm,80 kg,False,https://media.api-sports.io/football/players/2920.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,16556,Bryan Alfredo Cabezas Segura,Bryan Alfredo,Cabezas Segura,25,1997-03-20,Quevedo,Ecuador,Ecuador,182 cm,72 kg,False,https://media.api-sports.io/football/players/16556.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,30418,P. Gollini,Pierluigi,Gollini,27,1995-03-18,Bologna,Italy,Italy,194 cm,94 kg,False,https://media.api-sports.io/football/players/30418.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,7,7,623,,Goalkeeper,6.985714,False,0,1,31,0,0,0,5,,13,140,0,81,,0,0,3,3,0,0,,1,0,0,0,0,,,0,0,0
14,30418,P. Gollini,Pierluigi,Gollini,27,1995-03-18,Bologna,Italy,Italy,194 cm,94 kg,False,https://media.api-sports.io/football/players/30418.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Goalkeeper,6.800000,False,0,0,3,0,0,0,1,,4,17,0,89,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
15,30418,P. Gollini,Pierluigi,Gollini,27,1995-03-18,Bologna,Italy,Italy,194 cm,94 kg,False,https://media.api-sports.io/football/players/30418.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,30418,P. Gollini,Pierluigi,Gollini,27,1995-03-18,Bologna,Italy,Italy,194 cm,94 kg,False,https://media.api-sports.io/football/players/30418.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,1,0,7,,Goalkeeper,6.500000,False,1,0,37,0,0,0,1,,1,1,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
18,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,21,17,1451,,Defender,7.085000,False,4,5,21,12,2,1,,1,,579,16,81,26,1,22,162,98,17,10,,15,21,1,0,0,1,,0,0,
21,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Defender,7.150000,False,0,0,2,2,0,0,,1,,59,3,70,,,2,28,18,5,3,,4,2,0,0,0,,,0,0,
22,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,0,55,,Defender,6.633333,False,3,0,5,1,1,1,,,,13,0,73,,,0,9,5,0,0,,1,2,0,0,0,,,0,0,
23,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,1,0,13,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,33,26,2396,,Defender,6.675757,False,7,5,11,24,8,0,,2,,921,17,78,5,0,30,213,97,28,11,,18,26,3,0,0,,,0,0,
25,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Defender,6.350000,False,0,0,2,1,1,0,,,,56,1,76,,,0,22,6,4,1,,0,5,0,0,0,,,0,0,
26,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,8,700,,Defender,6.787500,False,0,1,0,6,1,0,,1,,207,8,78,,,10,80,38,18,8,,10,11,3,0,0,,,0,0,
27,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,26,22,1977,,Defender,6.987500,False,4,2,11,9,2,1,,,,922,2,77,4,1,39,239,132,14,12,,12,36,3,0,0,,,0,0,
28,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Defender,6.850000,False,0,0,1,0,0,0,,,,82,1,80,,,10,25,12,2,2,,2,4,0,0,0,,,0,0,
29,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,5,462,,Defender,6.828571,False,2,0,3,0,0,0,,,,144,0,67,,,12,55,35,4,4,,4,8,0,0,0,,,0,0,
30,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,31,29,2448,,Defender,7.040000,False,2,5,3,20,5,1,,4,,1277,13,76,7,5,63,272,156,24,19,,20,31,7,1,0,,,0,0,
32,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,3,3,270,,Defender,7.266666,False,0,0,0,3,1,1,,,,139,3,83,,,10,20,12,1,1,,1,6,2,0,0,,,0,0,
33,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,448,,Defender,7.000000,False,0,1,1,2,1,1,,,,169,0,79,,,10,29,14,4,2,,3,2,1,0,0,,,0,0,
34,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,30433,A. Gómez,Alejandro Darío,Gómez,34,1988-02-15,Buenos Aires,Argentina,Argentina,167 cm,68 kg,False,https://media.api-sports.io/football/players/30433.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,33,31,2757,,Midfielder,7.839393,False,2,8,3,98,36,6,,10,,1019,97,80,2,0,22,364,217,149,105,,97,19,2,0,0,2,,2,1,
36,30433,A. Gómez,Alejandro Darío,Gómez,34,1988-02-15,Buenos Aires,Argentina,Argentina,167 cm,68 kg,False,https://media.api-sports.io/football/players/30433.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,4,3,264,,Midfielder,7.000000,False,1,2,1,10,5,1,,,,78,3,82,,,2,29,11,8,6,,3,4,1,0,0,,,0,1,
37,30433,A. Gómez,Alejandro Darío,Gómez,34,1988-02-15,Buenos Aires,Argentina,Argentina,167 cm,68 kg,False,https://media.api-sports.io/football/players/30433.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,7,606,,Midfielder,7.371428,False,0,2,0,20,10,2,,2,,210,11,78,,,9,71,34,23,12,,12,3,1,0,0,,,0,1,
38,30433,A. Gómez,Alejandro Darío,Gómez,34,1988-02-15,Buenos Aires,Argentina,Argentina,167 cm,68 kg,False,https://media.api-sports.io/football/players/30433.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,30435,D. Kulusevski,Dejan,Kulusevski,22,2000-04-25,,Sweden,Sweden,186 cm,80 kg,False,https://media.api-sports.io/football/players/30435.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,30435,D. Kulusevski,Dejan,Kulusevski,22,2000-04-25,,Sweden,Sweden,186 cm,80 kg,False,https://media.api-sports.io/football/players/30435.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,30865,Jasmin Kurtič,Jasmin,Kurtič,33,1989-01-10,Novo Mesto,Slovenia,Slovenia,186 cm,88 kg,False,https://media.api-sports.io/football/players/30865.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,14,7,658,,Midfielder,6.728571,False,7,4,13,11,4,2,,,,243,6,76,,,5,98,47,8,3,,8,10,2,0,0,,,0,0,
42,30865,Jasmin Kurtič,Jasmin,Kurtič,33,1989-01-10,Novo Mesto,Slovenia,Slovenia,186 cm,88 kg,False,https://media.api-sports.io/football/players/30865.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,89,,Midfielder,7.200000,False,0,0,0,3,0,0,,,,42,2,91,,,1,15,7,2,0,,3,4,1,0,1,,,0,0,
43,30865,Jasmin Kurtič,Jasmin,Kurtič,33,1989-01-10,Novo Mesto,Slovenia,Slovenia,186 cm,88 kg,False,https://media.api-sports.io/football/players/30865.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,4,1,102,,Midfielder,6.450000,False,3,1,5,3,1,0,,,,28,0,73,,,1,21,9,2,0,,2,5,0,0,0,,,0,0,
44,30865,Jasmin Kurtič,Jasmin,Kurtič,33,1989-01-10,Novo Mesto,Slovenia,Slovenia,186 cm,88 kg,False,https://media.api-sports.io/football/players/30865.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,1,1,76,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,31009,A. Bastoni,Alessandro,Bastoni,23,1999-04-13,Casalmaggiore,Italy,Italy,190 cm,75 kg,False,https://media.api-sports.io/football/players/31009.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,4,0,87,,Defender,6.600000,False,4,0,22,1,0,0,,,,60,2,73,2,0,1,18,10,3,2,,6,2,0,0,0,,,0,0,
46,31009,A. Bastoni,Alessandro,Bastoni,23,1999-04-13,Casalmaggiore,Italy,Italy,190 cm,75 kg,False,https://media.api-sports.io/football/players/31009.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Defender,7.500000,False,0,0,1,1,0,0,,,,54,0,81,,,3,14,12,2,2,,3,2,0,0,0,,,0,0,
47,31009,A. Bastoni,Alessandro,Bastoni,23,1999-04-13,Casalmaggiore,Italy,Italy,190 cm,75 kg,False,https://media.api-sports.io/football/players/31009.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,31009,A. Bastoni,Alessandro,Bastoni,23,1999-04-13,Casalmaggiore,Italy,Italy,190 cm,75 kg,False,https://media.api-sports.io/football/players/31009.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,31009,A. Bastoni,Alessandro,Bastoni,23,1999-04-13,Casalmaggiore,Italy,Italy,190 cm,75 kg,False,https://media.api-sports.io/football/players/31009.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,31655,Luca Rizzo,Luca,Rizzo,30,1992-04-24,Genova,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/31655.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Midfielder,6.745454,False,0,0,2,10,7,0,,,,137,3,78,,,2,77,36,22,9,,7,5,0,0,0,,,0,0,
51,31655,Luca Rizzo,Luca,Rizzo,30,1992-04-24,Genova,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/31655.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,0,14,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,11,0,73,,,0,2,1,0,0,,0,1,0,0,0,,,0,0,
52,32901,João Schmidt,João Felipe,Schmidt Urbano,29,1993-05-19,São Paulo,Brazil,Brazil,183 cm,80 kg,False,https://media.api-sports.io/football/players/32901.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,32901,João Schmidt,João Felipe,Schmidt Urbano,29,1993-05-19,São Paulo,Brazil,Brazil,183 cm,80 kg,False,https://media.api-sports.io/football/players/32901.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,0,24,,Midfielder,6.300000,False,1,0,3,0,0,0,,,,12,1,92,,,0,3,1,1,1,,0,1,0,0,0,,,0,0,
54,34525,A. Pešić,Aleksandar,Pešić,30,1992-05-21,Niš,Serbia,Serbia,191 cm,87 kg,False,https://media.api-sports.io/football/players/34525.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,6.414285,False,0,0,0,4,1,0,,,,44,2,49,,,2,73,27,8,1,,7,7,0,0,0,,,0,0,
55,56526,Thomas Bolis,Thomas,Bolis,23,1998-08-02,Bergamo,Italy,Italy,,,False,https://media.api-sports.io/football/players/56526.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,56526,Thomas Bolis,Thomas,Bolis,23,1998-08-02,Bergamo,Italy,Italy,,,False,https://media.api-sports.io/football/players/56526.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,91383,Abdoulay Konko,Abdoulay,Konko,33,1984-03-09,Marseille,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/91383.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,91383,Abdoulay Konko,Abdoulay,Konko,33,1984-03-09,Marseille,France,France,184 cm,71 kg,False,https://media.api-sports.io/football/players/91383.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,91404,B. Dramé,Boukary,Dramé,36,1985-07-22,Villepinte,France,Senegal,180 cm,78 kg,False,https://media.api-sports.io/football/players/91404.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,6.500000,False,0,0,0,0,0,0,,,,36,0,87,,,2,4,4,0,0,,1,0,0,0,0,,,0,0,
60,91404,B. Dramé,Boukary,Dramé,36,1985-07-22,Villepinte,France,Senegal,180 cm,78 kg,False,https://media.api-sports.io/football/players/91404.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
