,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
12,47452,E. Cabaco,Erick Cathriel,Cabaco Almada,27,1995-04-19,Montevideo,Uruguay,Uruguay,185 cm,84 kg,False,https://media.api-sports.io/football/players/47452.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,11,9,808,,Defender,6.666666,False,2,1,7,1,0,0,,,,70,0,60,3,1,3,31,15,0,0,,1,7,4,0,0,,,0,0,
13,47452,E. Cabaco,Erick Cathriel,Cabaco Almada,27,1995-04-19,Montevideo,Uruguay,Uruguay,185 cm,84 kg,False,https://media.api-sports.io/football/players/47452.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,113,,Defender,6.300000,False,0,0,0,1,0,0,,,,37,0,74,2,1,2,,,0,0,,0,3,1,1,0,,,0,0,
14,47453,Toño,Antonio,García Aranda,33,1989-11-07,Valencia,Spain,Spain,179 cm,69 kg,False,https://media.api-sports.io/football/players/47453.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,20,18,1590,,Defender,6.680000,False,2,3,11,2,0,0,,2,,568,18,75,24,3,13,44,26,41,22,,20,16,2,0,0,,,0,0,
15,47453,Toño,Antonio,García Aranda,33,1989-11-07,Valencia,Spain,Spain,179 cm,69 kg,False,https://media.api-sports.io/football/players/47453.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,46,,Defender,6.700000,False,0,1,2,0,0,0,,,,18,0,78,,0,0,,,2,1,,0,0,0,0,0,,,0,0,
16,47460,Rober,Roberto,Suárez Pier,27,1995-02-16,A Coruña,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47460.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,4,2,189,,Defender,6.575000,False,2,0,9,0,0,0,,,,81,0,84,3,0,3,13,9,1,1,,0,1,0,0,0,,,0,0,
17,47460,Rober,Roberto,Suárez Pier,27,1995-02-16,A Coruña,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47460.png,539,Levante,https://media.api-sports.io/football/teams/539.png,141,Segunda Division,Spain,https://media.api-sports.io/football/leagues/141.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,47460,Rober,Roberto,Suárez Pier,27,1995-02-16,A Coruña,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47460.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,47468,Rochina,Rubén,Rochina Naixes,31,1991-03-23,Valencia,Spain,Spain,182 cm,76 kg,False,https://media.api-sports.io/football/players/47468.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,28,22,1886,,Midfielder,6.935714,False,6,17,8,60,14,4,,3,,668,26,72,36,0,12,75,36,77,51,,47,29,5,0,0,1,,0,0,
20,47468,Rochina,Rubén,Rochina Naixes,31,1991-03-23,Valencia,Spain,Spain,182 cm,76 kg,False,https://media.api-sports.io/football/players/47468.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,79,,Midfielder,7.000000,False,0,1,1,2,1,0,,1,,11,2,68,2,0,0,,,2,2,,2,1,1,0,0,,,0,0,
21,47472,Borja Mayoral,Borja,Mayoral Moya,25,1997-04-05,Parla,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47472.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,34,24,2147,,Attacker,6.797058,False,10,17,14,47,20,8,,2,,439,25,80,12,0,4,78,30,46,28,,26,18,2,0,0,,,0,0,
22,47472,Borja Mayoral,Borja,Mayoral Moya,25,1997-04-05,Parla,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47472.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,1,103,,Attacker,7.100000,False,1,1,2,7,4,1,,,,35,5,83,1,0,0,,,4,1,,1,0,0,0,0,,,0,0,
23,104949,Pablo Martínez,Pablo,Martínez Andrés,24,1998-02-22,Madrid,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/104949.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,5,0,29,,Midfielder,6.200000,False,5,0,11,1,0,0,,,,14,0,59,2,0,0,2,1,2,0,,1,1,0,0,0,,,0,0,
24,104949,Pablo Martínez,Pablo,Martínez Andrés,24,1998-02-22,Madrid,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/104949.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,1,131,,Midfielder,6.600000,False,1,0,2,1,0,0,,1,,65,3,82,1,0,1,,,1,0,,1,1,0,0,0,,,0,0,
25,107160,Gonzalo Pereira Cejudo,Gonzalo,Pereira Cejudo,25,1997-02-14,Barcelona,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/107160.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,13,,Defender,6.500000,False,1,0,2,0,0,0,,,,6,0,100,1,0,0,,,0,0,,0,0,0,0,0,,,0,0,
26,107160,Gonzalo Pereira Cejudo,Gonzalo,Pereira Cejudo,25,1997-02-14,Barcelona,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/107160.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Defender,7.500000,False,0,0,0,0,0,0,,,,48,0,94,1,1,2,,,0,0,,1,3,0,0,0,,,0,0,
27,119225,Eliseo Falcón Falcón,Eliseo,Falcón Falcón,25,1997-02-11,Alcalá de Guadaíra,Spain,Spain,183 cm,83 kg,False,https://media.api-sports.io/football/players/119225.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,1,74,,Defender,5.000000,False,0,0,3,0,0,0,,,,20,0,87,,0,0,,,2,2,,0,2,1,1,0,,,0,0,
28,119225,Eliseo Falcón Falcón,Eliseo,Falcón Falcón,25,1997-02-11,Alcalá de Guadaíra,Spain,Spain,183 cm,83 kg,False,https://media.api-sports.io/football/players/119225.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,210,,Defender,7.250000,False,0,0,0,1,0,0,,,,83,0,84,4,2,3,,,1,1,,0,2,0,0,0,,,0,0,
29,119795,Giorgi Kochorashvili,Giorgi,Kochorashvili,23,1999-06-29,Tbilisi,Georgia,Georgia,178 cm,74 kg,False,https://media.api-sports.io/football/players/119795.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,1,,Midfielder,,False,1,0,9,0,0,0,,,,0,0,0,,0,0,2,2,0,0,,2,0,0,0,0,,,0,0,
30,122853,Rubén García Canales,Rubén,García Canales,24,1998-10-20,Elche,Spain,Spain,182 cm,73 kg,False,https://media.api-sports.io/football/players/122853.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,156488,Dani Cárdenas,Daniel,Cárdenas Lindez,25,1997-03-28,Terrassa,Spain,Spain,186 cm,80 kg,False,https://media.api-sports.io/football/players/156488.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,156488,Dani Cárdenas,Daniel,Cárdenas Lindez,25,1997-03-28,Terrassa,Spain,Spain,186 cm,80 kg,False,https://media.api-sports.io/football/players/156488.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,182669,Alejandro Blesa Pina,Alejandro,Blesa Pina,20,2002-01-15,Valencia,Spain,Spain,,,False,https://media.api-sports.io/football/players/182669.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,1,,Midfielder,6.300000,False,1,0,5,0,0,0,,,,3,0,60,,0,0,3,0,0,0,,0,1,0,0,0,,,0,0,
34,182670,Joan Monterde Raygal,Joan,Monterde Raygal,25,1997-12-18,Puerto de Sagunto,Spain,Spain,168 cm,66 kg,False,https://media.api-sports.io/football/players/182670.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,8,,Midfielder,6.300000,False,1,0,4,0,0,0,,,,7,0,100,,0,0,6,2,1,0,,2,0,0,0,0,,,0,0,
