,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,21085,Edgar Ié,Edgar Miguel,Ié,28,1994-05-01,Bissau,Guinea-Bissau,Guinea-Bissau,182 cm,66 kg,False,https://media.api-sports.io/football/players/21085.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,2,1,100,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,22219,A. Jakubech,Adam,Jakubech,25,1997-01-02,Presov,Slovakia,Slovakia,188 cm,85 kg,False,https://media.api-sports.io/football/players/22219.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,22220,H. Koffi,Hervé Kouakou,Koffi,26,1996-10-16,Bobo-Dioulasso,Burkina Faso,Burkina Faso,186 cm,81 kg,False,https://media.api-sports.io/football/players/22220.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,22220,H. Koffi,Hervé Kouakou,Koffi,26,1996-10-16,Bobo-Dioulasso,Burkina Faso,Burkina Faso,186 cm,81 kg,False,https://media.api-sports.io/football/players/22220.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,22220,H. Koffi,Hervé Kouakou,Koffi,26,1996-10-16,Bobo-Dioulasso,Burkina Faso,Burkina Faso,186 cm,81 kg,False,https://media.api-sports.io/football/players/22220.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,22222,Z. Çelik,Mehmet Zeki,Çelik,25,1997-02-17,Bursa,Turkey,Turkey,180 cm,78 kg,False,https://media.api-sports.io/football/players/22222.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,34,34,2976,,Defender,6.811764,False,0,4,1,15,4,1,,5,,974,35,75,59,5,34,327,157,27,16,,27,55,5,0,1,2,3,0,0,
18,22222,Z. Çelik,Mehmet Zeki,Çelik,25,1997-02-17,Bursa,Turkey,Turkey,180 cm,78 kg,False,https://media.api-sports.io/football/players/22222.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,22222,Z. Çelik,Mehmet Zeki,Çelik,25,1997-02-17,Bursa,Turkey,Turkey,180 cm,78 kg,False,https://media.api-sports.io/football/players/22222.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,180,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,12,8,778,,Defender,6.770000,False,4,0,24,2,0,0,,,,324,0,70,6,9,6,43,23,1,1,,3,6,2,0,0,,1,0,0,
21,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,22223,K. Dabila,Kouadio-Yves,Dabila,25,1997-01-01,Kouassi-Datekro,Côte d'Ivoire,Côte d'Ivoire,183 cm,75 kg,False,https://media.api-sports.io/football/players/22223.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,3,1,177,,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,22225,Reinildo,Reinildo Isnard,Mandava,28,1994-01-21,Beira,Mozambique,Mozambique,180 cm,73 kg,False,https://media.api-sports.io/football/players/22225.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,3,1,95,,Defender,6.700000,False,2,0,8,0,0,0,,,,45,1,51,2,0,1,15,8,2,1,,2,5,0,0,0,,,0,0,
24,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,11,4,462,,Defender,6.654545,False,7,0,20,0,0,0,,2,,213,7,72,7,1,6,55,25,4,2,,5,6,0,0,0,,,0,0,
25,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,64,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,27,26,2264,,Midfielder,6.729629,False,1,6,1,34,11,2,,,,990,12,79,31,2,21,286,133,16,8,,28,56,10,0,0,,,0,0,
28,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,65,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,167,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
30,22230,Teddy Lia Okou,Teddy,Lia Okou,24,1998-05-15,Paris,France,France,165 cm,64 kg,False,https://media.api-sports.io/football/players/22230.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,35,35,3082,,Midfielder,7.231428,False,0,8,1,32,4,0,,5,,1679,62,83,49,11,69,351,205,43,28,,66,39,10,0,0,,2,0,0,
32,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,22232,Thiago Mendes,Thiago Henrique,Mendes Ribeiro,30,1992-03-15,São Luís,Brazil,Brazil,176 cm,78 kg,False,https://media.api-sports.io/football/players/22232.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,2,1,96,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,22234,Arton Zekaj,Arton,Zekaj,22,2000-04-16,Belgrade,Serbia,Kosovo,187 cm,,False,https://media.api-sports.io/football/players/22234.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,0,,Midfielder,,False,1,0,2,0,0,0,,,,2,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
35,22234,Arton Zekaj,Arton,Zekaj,22,2000-04-16,Belgrade,Serbia,Kosovo,187 cm,,False,https://media.api-sports.io/football/players/22234.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,22235,J. Bamba,Jonathan,Bamba,26,1996-03-26,Alfortville,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/22235.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,38,35,3011,,Attacker,6.918421,False,3,10,3,67,29,13,,3,,911,43,76,19,0,39,362,155,76,35,,65,25,4,0,0,,,1,0,
37,22235,J. Bamba,Jonathan,Bamba,26,1996-03-26,Alfortville,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/22235.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,3,3,270,,Attacker,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,22235,J. Bamba,Jonathan,Bamba,26,1996-03-26,Alfortville,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/22235.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,22237,Rui Fonte,Rui Pedro,da Rocha Fonte,32,1990-04-23,,Portugal,Portugal,181 cm,73 kg,False,https://media.api-sports.io/football/players/22237.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,18,5,619,,Attacker,6.716666,False,13,5,19,13,4,1,,,,147,7,78,12,0,2,140,67,3,1,,4,22,1,0,0,,,0,0,
40,22237,Rui Fonte,Rui Pedro,da Rocha Fonte,32,1990-04-23,,Portugal,Portugal,181 cm,73 kg,False,https://media.api-sports.io/football/players/22237.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,14,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,22237,Rui Fonte,Rui Pedro,da Rocha Fonte,32,1990-04-23,,Portugal,Portugal,181 cm,73 kg,False,https://media.api-sports.io/football/players/22237.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,15,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,22238,Luiz Araújo,Luiz,de Araújo Guimarães Neto,26,1996-06-02,Taquaritinga,Brazil,Brazil,175 cm,70 kg,False,https://media.api-sports.io/football/players/22238.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,25,6,767,,Attacker,6.758333,False,19,4,30,24,7,3,,2,,216,12,73,17,1,3,133,55,37,23,,8,22,2,0,1,,,0,0,
43,22238,Luiz Araújo,Luiz,de Araújo Guimarães Neto,26,1996-06-02,Taquaritinga,Brazil,Brazil,175 cm,70 kg,False,https://media.api-sports.io/football/players/22238.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
44,22238,Luiz Araújo,Luiz,de Araújo Guimarães Neto,26,1996-06-02,Taquaritinga,Brazil,Brazil,175 cm,70 kg,False,https://media.api-sports.io/football/players/22238.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,3,2,180,,Attacker,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,90592,Hakim Ouro-Sama,Hakim,Ouro-Sama,25,1997-12-28,Agbodrafo,Togo,Togo,185 cm,74 kg,False,https://media.api-sports.io/football/players/90592.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,90592,Hakim Ouro-Sama,Hakim,Ouro-Sama,25,1997-12-28,Agbodrafo,Togo,Togo,185 cm,74 kg,False,https://media.api-sports.io/football/players/90592.png,79,Lille,https://media.api-sports.io/football/teams/79.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
