,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
14,24791,J. Horn,Jannes-Kilian,Horn,25,1997-02-06,Braunschweig,Germany,Germany,186 cm,79 kg,False,https://media.api-sports.io/football/players/24791.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,24792,N. Katterbach,Noah,Katterbach,21,2001-04-13,Simmerath,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/24792.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,18,16,1319,,Defender,6.541176,False,2,5,5,3,2,0,,,,389,9,65,29,1,30,67,39,42,30,,23,10,2,0,0,,,0,0,
16,24792,N. Katterbach,Noah,Katterbach,21,2001-04-13,Simmerath,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/24792.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Defender,6.500000,False,0,0,0,1,1,0,,1,,46,2,90,2,0,1,,,7,4,,4,1,0,0,0,,,0,0,
17,24794,B. Schmitz,Benno,Schmitz,28,1994-11-17,München,Germany,Germany,182 cm,75 kg,False,https://media.api-sports.io/football/players/24794.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,18,13,1159,,Defender,6.486666,False,5,5,17,1,0,0,,,,337,15,69,23,1,13,49,16,5,1,,4,20,1,0,0,,,0,0,
18,24794,B. Schmitz,Benno,Schmitz,28,1994-11-17,München,Germany,Germany,182 cm,75 kg,False,https://media.api-sports.io/football/players/24794.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,71,,Defender,6.000000,False,0,1,1,2,0,0,,,,38,0,67,1,0,1,,,0,0,,1,0,0,0,0,,,0,0,
19,24795,L. Sobiech,Lasse,Sobiech,31,1991-01-18,Schwerte,Germany,Germany,196 cm,88 kg,False,https://media.api-sports.io/football/players/24795.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Defender,6.700000,False,0,0,8,0,0,0,,,,22,1,53,1,0,4,,,0,0,,0,2,1,0,0,,,0,0,
20,24795,L. Sobiech,Lasse,Sobiech,31,1991-01-18,Schwerte,Germany,Germany,196 cm,88 kg,False,https://media.api-sports.io/football/players/24795.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,24796,C. Clemens,Christian,Clemens,31,1991-08-04,Köln,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24796.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,0,15,,Midfielder,6.900000,False,1,0,2,0,0,0,,,,1,1,33,,1,0,0,0,0,0,,0,0,0,0,0,,,0,0,
22,24796,C. Clemens,Christian,Clemens,31,1991-08-04,Köln,Germany,Germany,179 cm,79 kg,False,https://media.api-sports.io/football/players/24796.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,24801,J. Hector,Jonas,Hector,32,1990-05-27,Saarbrücken,Germany,Germany,185 cm,75 kg,False,https://media.api-sports.io/football/players/24801.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,29,28,2435,,Midfielder,6.992592,False,1,3,3,27,8,4,,2,,890,23,79,69,8,42,81,44,12,6,,37,21,9,0,0,,,0,0,
24,24801,J. Hector,Jonas,Hector,32,1990-05-27,Saarbrücken,Germany,Germany,185 cm,75 kg,False,https://media.api-sports.io/football/players/24801.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,210,,Midfielder,6.750000,False,0,0,0,3,1,1,,,,108,3,86,8,0,4,,,3,1,,4,6,2,0,0,,,0,0,
25,24803,F. Kainz,Florian,Kainz,30,1992-10-24,Graz,Austria,Austria,176 cm,71 kg,False,https://media.api-sports.io/football/players/24803.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,28,16,1560,,Midfielder,7.044000,False,12,10,14,38,14,5,,6,,350,40,65,18,1,10,49,22,33,18,,33,14,5,0,0,,,1,0,
26,24803,F. Kainz,Florian,Kainz,30,1992-10-24,Graz,Austria,Austria,176 cm,71 kg,False,https://media.api-sports.io/football/players/24803.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,120,,Midfielder,9.200000,False,0,0,0,3,2,1,,1,,31,3,73,2,0,0,,,5,3,,3,1,0,0,0,,,0,0,
27,24804,V. Koziello,Vincent Edouard André,Koziello,27,1995-10-28,Grasse,France,France,168 cm,58 kg,False,https://media.api-sports.io/football/players/24804.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,24804,V. Koziello,Vincent Edouard André,Koziello,27,1995-10-28,Grasse,France,France,168 cm,58 kg,False,https://media.api-sports.io/football/players/24804.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,24810,J. Córdoba,Jhon Andrés,Córdoba Copete,29,1993-05-11,Istimina,Colombia,Colombia,188 cm,85 kg,False,https://media.api-sports.io/football/players/24810.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,29,23,2004,,Attacker,7.067857,False,6,13,7,59,25,13,,2,,300,26,77,7,1,5,132,59,32,21,,64,54,5,0,0,,,0,0,
30,24810,J. Córdoba,Jhon Andrés,Córdoba Copete,29,1993-05-11,Istimina,Colombia,Colombia,188 cm,85 kg,False,https://media.api-sports.io/football/players/24810.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,150,,Attacker,7.300000,False,0,1,0,6,2,1,,1,,23,1,57,2,0,0,,,3,3,,0,6,2,0,0,,,0,0,
31,24970,K. Schindler,Kingsley,Schindler,29,1993-07-12,Hamburg,Germany,Germany,183 cm,80 kg,False,https://media.api-sports.io/football/players/24970.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,13,9,850,,Midfielder,6.638461,False,4,5,16,13,3,0,,2,,134,10,64,7,1,6,7,6,18,10,,10,12,0,0,0,,,0,0,
32,24970,K. Schindler,Kingsley,Schindler,29,1993-07-12,Hamburg,Germany,Germany,183 cm,80 kg,False,https://media.api-sports.io/football/players/24970.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,136,,Midfielder,7.150000,False,1,1,1,2,0,0,,1,,25,6,79,2,0,1,,,5,2,,2,2,0,0,0,,,0,0,
33,36916,K. Ehizibue,Kingsley,Ehizibue,27,1995-05-25,München,Germany,Netherlands,189 cm,78 kg,False,https://media.api-sports.io/football/players/36916.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,31,29,2337,,Defender,6.731034,False,2,10,3,11,4,1,,1,,585,14,75,63,8,31,55,28,59,34,,31,51,6,0,1,,2,0,0,
34,36916,K. Ehizibue,Kingsley,Ehizibue,27,1995-05-25,München,Germany,Netherlands,189 cm,78 kg,False,https://media.api-sports.io/football/players/36916.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,111,,Defender,7.900000,False,0,1,1,1,1,0,,,,49,2,79,1,0,1,,,4,3,,7,1,0,0,0,,,0,0,
35,158121,I. Jakobs,Ismail Joshua,Jakobs,23,1999-08-17,Stuttgart,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/158121.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,20,20,1679,,Attacker,6.705555,False,0,7,0,17,10,2,,2,,289,10,65,32,3,21,35,13,15,6,,6,17,4,0,0,,,0,0,
36,158121,I. Jakobs,Ismail Joshua,Jakobs,23,1999-08-17,Stuttgart,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/158121.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,178793,R. Voloder,Robert,Voloder,21,2001-05-09,Frankfurt,Germany,Germany,185 cm,75 kg,False,https://media.api-sports.io/football/players/178793.png,192,FC Koln,https://media.api-sports.io/football/teams/192.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
