,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,423,R. Matondo,Rabbi,Matondo,22,2000-09-09,Liverpool,England,Wales,175 cm,66 kg,False,https://media.api-sports.io/football/players/423.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,3,3,222,,Attacker,6.266666,False,0,3,5,,,0,0,,,41,3,11,3,,1,18,6,5,1,,1,2,0,0,0,,,0,0,
11,423,R. Matondo,Rabbi,Matondo,22,2000-09-09,Liverpool,England,Wales,175 cm,66 kg,False,https://media.api-sports.io/football/players/423.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
12,551,K. Huntelaar,Klaas-Jan,Huntelaar,38,1983-08-12,Voor-Drempt,Netherlands,Netherlands,186 cm,83 kg,False,https://media.api-sports.io/football/players/551.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,9,7,591,,Attacker,6.633333,False,2,5,2,12,6,2,0,1,,132,5,12,4,1,2,64,29,3,1,,11,12,2,0,0,,,0,1,
13,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,17,16,1426,,Defender,6.588235,False,1,2,1,4,1,1,0,1,,624,13,29,20,5,20,128,62,24,15,,13,19,5,0,0,,,0,0,
14,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,62,,Defender,6.900000,False,0,1,0,,,0,0,,,30,,28,1,,1,8,5,2,2,,2,2,0,0,0,,,0,0,
15,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,13,11,1035,,Defender,6.915384,False,2,0,3,9,2,1,0,,,572,1,37,16,15,32,128,80,5,2,,12,8,1,0,0,,,0,0,
16,1830,Gonçalo Paciência,Gonçalo,Mendes Paciencia,28,1994-08-01,Porto,Portugal,Portugal,184 cm,81 kg,False,https://media.api-sports.io/football/players/1830.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,15,9,749,,Attacker,6.638461,False,6,6,7,17,8,1,0,1,,160,3,6,8,1,1,150,52,24,11,,14,17,2,0,0,,,0,0,
17,1830,Gonçalo Paciência,Gonçalo,Mendes Paciencia,28,1994-08-01,Porto,Portugal,Portugal,184 cm,81 kg,False,https://media.api-sports.io/football/players/1830.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,27,,Attacker,6.700000,False,1,0,1,,,0,0,,,4,,3,1,,,3,2,,,,,1,0,0,0,,,0,0,
18,7341,K. Ludewig,Kilian,Ludewig,22,2000-03-05,Hamburg,Germany,Germany,175 cm,66 kg,False,https://media.api-sports.io/football/players/7341.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,6,6,521,,Defender,6.433333,False,0,1,7,,,0,0,,,211,5,25,16,,3,61,28,8,4,,2,7,1,0,0,,,0,0,
19,7341,K. Ludewig,Kilian,Ludewig,22,2000-03-05,Hamburg,Germany,Germany,175 cm,66 kg,False,https://media.api-sports.io/football/players/7341.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,136,,Defender,6.250000,False,0,1,0,1,,0,0,,,77,,24,5,,3,18,6,4,1,,,1,0,0,0,,,0,0,
20,25114,M. Schubert,Markus,Schubert,24,1998-06-12,Freiberg,Germany,Germany,187 cm,82 kg,False,https://media.api-sports.io/football/players/25114.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21,25359,V. Ibišević,Vedad,Ibišević,37,1984-08-06,Vlasenica,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,83 kg,False,https://media.api-sports.io/football/players/25359.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,4,1,153,,Attacker,6.250000,False,3,1,7,1,,0,0,,,32,2,5,,,1,19,7,,,,,3,1,0,0,,,0,0,
22,25359,V. Ibišević,Vedad,Ibišević,37,1984-08-06,Vlasenica,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,83 kg,False,https://media.api-sports.io/football/players/25359.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,63,,Attacker,7.200000,False,0,1,0,2,1,1,0,,,21,2,13,1,,,8,6,1,1,,3,,0,0,0,,,0,0,
23,25398,William,William,de Asevedo Furtado,27,1995-04-03,Pelotas,Brazil,Brazil,176 cm,67 kg,False,https://media.api-sports.io/football/players/25398.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,8,7,477,,Defender,6.575000,False,1,4,3,2,1,0,0,,,174,1,11,14,5,11,65,32,9,5,,6,5,2,0,0,,,0,0,
24,25398,William,William,de Asevedo Furtado,27,1995-04-03,Pelotas,Brazil,Brazil,176 cm,67 kg,False,https://media.api-sports.io/football/players/25398.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,76,,Defender,6.900000,False,0,1,0,1,1,0,0,,,23,1,17,3,,3,14,6,1,,,3,3,1,0,0,,,0,0,
25,25467,B. Raman,Benito,Raman,28,1994-11-07,Gent,Belgium,Belgium,172 cm,67 kg,False,https://media.api-sports.io/football/players/25467.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,25,13,1246,,Attacker,6.568000,False,12,10,16,19,8,2,0,,,291,14,8,19,,5,133,51,29,13,,12,16,2,0,0,,,0,0,
26,25467,B. Raman,Benito,Raman,28,1994-11-07,Gent,Belgium,Belgium,172 cm,67 kg,False,https://media.api-sports.io/football/players/25467.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,154,,Attacker,8.200000,False,0,2,0,8,7,3,0,,,22,2,7,5,,1,18,10,6,5,,,3,1,0,0,,,0,0,
27,127609,L. Mercan,Münir Levent,Mercan,22,2000-12-10,Recklinghausen,Germany,Germany,176 cm,69 kg,False,https://media.api-sports.io/football/players/127609.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,0,4,,Midfielder,,False,1,0,17,,,0,0,,,1,,1,,,,,,,,,,,0,0,0,,,0,0,
28,127609,L. Mercan,Münir Levent,Mercan,22,2000-12-10,Recklinghausen,Germany,Germany,176 cm,69 kg,False,https://media.api-sports.io/football/players/127609.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,203014,M. Hoppe,Matthew,Hoppe,21,2001-03-13,,USA,USA,,,False,https://media.api-sports.io/football/players/203014.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,22,15,1309,,Attacker,6.750000,False,7,12,10,16,8,6,0,1,,251,8,7,6,2,4,177,57,25,13,,16,21,3,0,0,,,0,0,
30,203014,M. Hoppe,Matthew,Hoppe,21,2001-03-13,,USA,USA,,,False,https://media.api-sports.io/football/players/203014.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,1,113,,Attacker,6.250000,False,1,0,1,2,1,0,0,,,23,,7,1,,,16,8,1,,,2,1,0,0,0,,,0,0,
31,203160,B. Ezeh,Brooklyn Kevin,Ezeh,21,2001-06-23,,Germany,Germany,188 cm,,False,https://media.api-sports.io/football/players/203160.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,203162,C. Bozdoğan,Can,Bozdoğan,21,2001-04-05,Köln,Germany,Germany,174 cm,72 kg,False,https://media.api-sports.io/football/players/203162.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,14,5,648,,Midfielder,6.392857,False,9,6,23,6,2,0,0,1,,199,5,11,13,2,7,100,38,20,6,,16,7,0,0,0,,,0,0,
33,203162,C. Bozdoğan,Can,Bozdoğan,21,2001-04-05,Köln,Germany,Germany,174 cm,72 kg,False,https://media.api-sports.io/football/players/203162.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,13,,Midfielder,6.300000,False,1,0,2,1,1,0,0,,,8,,8,,,,4,1,2,1,,,,0,0,0,,,0,0,
34,203385,Mikail Maden,Mikail,Maden,20,2002-01-17,,Norway,Norway,,,False,https://media.api-sports.io/football/players/203385.png,174,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,1,0,5,,Midfielder,,False,1,0,1,,,0,0,,,2,,2,,,,1,,1,,,,,0,0,0,,,0,0,
