,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,748,Dani Ceballos,Daniel,Ceballos Fernández,26,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media.api-sports.io/football/players/748.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,1437,Dejan Iliev,Dejan,Iliev,27,1995-02-25,Strumica,North Macedonia,North Macedonia,195 cm,87 kg,False,https://media.api-sports.io/football/players/1437.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,25,24,2093,,Defender,6.844000,False,1,5,10,9,5,1,0,2,,1112,22,37,29,8,33,177,79,25,12,,7,21,8,0,0,,,0,0,
13,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,3,,Defender,,False,1,0,1,,,0,0,,,3,,2,,,,5,2,2,2,,,,0,0,0,,,0,0,
14,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,72,,Defender,6.900000,False,0,1,0,,,0,0,,,39,,32,3,1,,8,5,2,2,,,,0,0,0,,,0,0,
15,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,7,6,549,,Defender,6.914285,False,1,3,6,2,1,0,0,1,,306,5,37,3,2,2,39,26,11,8,,3,2,0,0,0,,,0,0,
16,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,6.700000,False,0,0,3,,,0,0,,,62,,54,,,1,4,2,,,,1,1,0,0,0,,,0,0,
18,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,6.833333,False,0,0,0,1,,0,0,,,158,1,43,3,,4,19,10,3,3,,2,2,0,0,0,,,0,0,
19,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,4,360,,Defender,6.875000,False,0,0,0,2,1,0,0,,,256,2,56,2,2,4,23,12,6,3,,3,4,0,0,0,,,0,0,
21,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,1446,Z. Medley,Zechariah Joshua Henry,Medley,22,2000-07-09,Greenwich,England,England,195 cm,90 kg,False,https://media.api-sports.io/football/players/1446.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,3,0,44,,Defender,6.700000,False,3,0,9,,,0,0,,,49,,43,1,,,5,4,,,,,1,0,0,0,,,0,0,
24,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,6.000000,False,0,0,0,,,0,0,,,61,,51,,1,1,4,3,,,,,1,1,0,0,,,0,0,
25,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,5,5,401,,Defender,7.040000,False,0,2,1,4,,0,0,,,291,2,51,6,1,6,31,19,1,1,,,1,1,0,0,,,0,0,
27,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,7.100000,False,0,0,0,1,,0,0,,,152,,44,3,4,5,15,10,,,,3,2,0,0,0,,,0,0,
32,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,1454,M. Guendouzi,Mattéo Elias Kenzo,Guendouzi Olié,23,1999-04-14,Poissy,France,France,185 cm,68 kg,False,https://media.api-sports.io/football/players/1454.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,1454,M. Guendouzi,Mattéo Elias Kenzo,Guendouzi Olié,23,1999-04-14,Poissy,France,France,185 cm,68 kg,False,https://media.api-sports.io/football/players/1454.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,1454,M. Guendouzi,Mattéo Elias Kenzo,Guendouzi Olié,23,1999-04-14,Poissy,France,France,185 cm,68 kg,False,https://media.api-sports.io/football/players/1454.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,1454,M. Guendouzi,Mattéo Elias Kenzo,Guendouzi Olié,23,1999-04-14,Poissy,France,France,185 cm,68 kg,False,https://media.api-sports.io/football/players/1454.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,1454,M. Guendouzi,Mattéo Elias Kenzo,Guendouzi Olié,23,1999-04-14,Poissy,France,France,185 cm,68 kg,False,https://media.api-sports.io/football/players/1454.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,1458,M. Özil,Mesut,Özil,34,1988-10-15,Gelsenkirchen,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/1458.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,1458,M. Özil,Mesut,Özil,34,1988-10-15,Gelsenkirchen,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/1458.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,1458,M. Özil,Mesut,Özil,34,1988-10-15,Gelsenkirchen,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/1458.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,1458,M. Özil,Mesut,Özil,34,1988-10-15,Gelsenkirchen,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/1458.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,1458,M. Özil,Mesut,Özil,34,1988-10-15,Gelsenkirchen,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/1458.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,29,26,2337,,Attacker,6.931034,False,3,7,6,44,22,10,0,3,,623,23,16,12,,7,196,76,25,12,,18,13,2,0,0,,,2,0,
44,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,120,,Attacker,7.700000,False,0,0,0,5,3,1,0,,,31,2,26,,,,6,4,2,2,,1,,0,0,0,,,0,0,
46,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,8,5,470,,Attacker,7.012500,False,3,3,5,19,9,3,0,1,,99,2,10,1,,1,39,12,5,2,,2,6,1,0,0,,,0,0,
47,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,2741,M. Ryan,Mathew David,Ryan,30,1992-04-08,Plumpton,Australia,Australia,184 cm,82 kg,False,https://media.api-sports.io/football/players/2741.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Goalkeeper,7.266666,False,0,0,12,,,0,2,,8,47,1,14,,,,2,1,,,,,,0,0,0,,,0,0,0
49,2741,M. Ryan,Mathew David,Ryan,30,1992-04-08,Plumpton,Australia,Australia,184 cm,82 kg,False,https://media.api-sports.io/football/players/2741.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
50,2741,M. Ryan,Mathew David,Ryan,30,1992-04-08,Plumpton,Australia,Australia,184 cm,82 kg,False,https://media.api-sports.io/football/players/2741.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
51,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,16,,Goalkeeper,6.900000,False,1,0,22,,,0,0,,2,9,,5,,,,,,,,,,,0,0,0,,,0,0,1
52,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Goalkeeper,4.700000,False,0,0,2,,,0,4,,3,41,,29,,,,1,1,1,1,,,,0,0,0,,,0,0,0
53,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
54,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,4,360,,Goalkeeper,6.800000,False,0,0,2,,,0,3,,4,114,,24,,,,,,,,,,,0,0,0,,,0,0,0
55,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,20386,M. Macey,Matthew Ryan,Macey,28,1994-09-09,Bath,England,England,202 cm,96 kg,False,https://media.api-sports.io/football/players/20386.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
57,20386,M. Macey,Matthew Ryan,Macey,28,1994-09-09,Bath,England,England,202 cm,96 kg,False,https://media.api-sports.io/football/players/20386.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
58,20386,M. Macey,Matthew Ryan,Macey,28,1994-09-09,Bath,England,England,202 cm,96 kg,False,https://media.api-sports.io/football/players/20386.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,20386,M. Macey,Matthew Ryan,Macey,28,1994-09-09,Bath,England,England,202 cm,96 kg,False,https://media.api-sports.io/football/players/20386.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
60,20386,M. Macey,Matthew Ryan,Macey,28,1994-09-09,Bath,England,England,202 cm,96 kg,False,https://media.api-sports.io/football/players/20386.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61,22090,W. Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,22090,W. Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
