,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,20573,Mory Koné,Mory,Koné,28,1994-04-21,Paris,France,France,190 cm,88 kg,False,https://media.api-sports.io/football/players/20573.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,20578,O. Vizcarrondo,Oswaldo Augusto,Vizcarrondo Araújo,37,1984-05-31,Caracas,Venezuela,Venezuela,191 cm,85 kg,False,https://media.api-sports.io/football/players/20578.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,20,18,1714,,Defender,6.775000,False,2,0,18,5,1,0,,,,641,2,77,1,1,20,153,82,1,1,,10,22,7,1,0,,1,0,0,
12,20578,O. Vizcarrondo,Oswaldo Augusto,Vizcarrondo Araújo,37,1984-05-31,Caracas,Venezuela,Venezuela,191 cm,85 kg,False,https://media.api-sports.io/football/players/20578.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,20578,O. Vizcarrondo,Oswaldo Augusto,Vizcarrondo Araújo,37,1984-05-31,Caracas,Venezuela,Venezuela,191 cm,85 kg,False,https://media.api-sports.io/football/players/20578.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,20584,B. Nivet,Benjamin,Nivet,44,1977-01-02,Chartres,France,France,178 cm,75 kg,False,https://media.api-sports.io/football/players/20584.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,26,16,1374,,Midfielder,6.676923,False,10,15,11,17,4,2,,2,,528,28,76,5,0,15,204,83,19,12,,24,23,0,0,0,,,0,0,
15,20584,B. Nivet,Benjamin,Nivet,44,1977-01-02,Chartres,France,France,178 cm,75 kg,False,https://media.api-sports.io/football/players/20584.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,282,,Midfielder,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,20585,Bryan Pelé,Bryan,Pelé,30,1992-03-25,Malestroit,France,France,169 cm,65 kg,False,https://media.api-sports.io/football/players/20585.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,31,19,1616,,Midfielder,6.680000,False,12,12,14,21,8,2,,2,,379,24,67,,0,15,194,76,48,27,,17,20,1,0,0,,,0,0,
17,20585,Bryan Pelé,Bryan,Pelé,30,1992-03-25,Malestroit,France,France,169 cm,65 kg,False,https://media.api-sports.io/football/players/20585.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,28,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,20585,Bryan Pelé,Bryan,Pelé,30,1992-03-25,Malestroit,France,France,169 cm,65 kg,False,https://media.api-sports.io/football/players/20585.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,153,,Midfielder,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,20587,J. Tinhan,Jonathan,Tinhan,31,1989-06-01,Echirolles,France,France,178 cm,69 kg,False,https://media.api-sports.io/football/players/20587.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,5,0,68,,Midfielder,6.300000,False,5,0,11,1,0,0,,,,11,1,66,,,1,21,3,2,0,,1,3,1,0,0,,,0,0,
20,20587,J. Tinhan,Jonathan,Tinhan,31,1989-06-01,Echirolles,France,France,178 cm,69 kg,False,https://media.api-sports.io/football/players/20587.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,1,147,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,20587,J. Tinhan,Jonathan,Tinhan,31,1989-06-01,Echirolles,France,France,178 cm,69 kg,False,https://media.api-sports.io/football/players/20587.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,62,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
22,20590,Mamadou Sissako,Mamadou,Sissako,26,1996-04-20,Villepinte,France,France,171 cm,71 kg,False,https://media.api-sports.io/football/players/20590.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,20590,Mamadou Sissako,Mamadou,Sissako,26,1996-04-20,Villepinte,France,France,171 cm,71 kg,False,https://media.api-sports.io/football/players/20590.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,20590,Mamadou Sissako,Mamadou,Sissako,26,1996-04-20,Villepinte,France,France,171 cm,71 kg,False,https://media.api-sports.io/football/players/20590.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,70,,Attacker,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,20859,F. Bellugou,François,Bellugou,34,1987-04-25,Prades,France,France,188 cm,74 kg,False,https://media.api-sports.io/football/players/20859.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,30,27,2185,,Midfielder,6.493333,False,3,10,8,1,0,0,,,,790,6,77,3,1,28,251,121,16,11,,12,31,6,0,1,,,0,0,
26,20859,F. Bellugou,François,Bellugou,34,1987-04-25,Prades,France,France,188 cm,74 kg,False,https://media.api-sports.io/football/players/20859.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,84,,Midfielder,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,20859,F. Bellugou,François,Bellugou,34,1987-04-25,Prades,France,France,188 cm,74 kg,False,https://media.api-sports.io/football/players/20859.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,230,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,30,1992-01-01,Bamako,Mali,Mali,180 cm,74 kg,False,https://media.api-sports.io/football/players/21091.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,34,33,2998,,Defender,6.938235,False,1,0,1,11,3,0,,3,,1007,20,76,3,3,56,274,149,36,20,,28,31,8,0,1,,,0,0,
29,21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,30,1992-01-01,Bamako,Mali,Mali,180 cm,74 kg,False,https://media.api-sports.io/football/players/21091.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,21629,Erwin Zelazny,Erwin,Zelazny,31,1991-09-22,Grande-Synthe,France,France,186 cm,80 kg,False,https://media.api-sports.io/football/players/21629.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,17,17,1530,,Goalkeeper,7.000000,False,0,0,21,0,0,0,28,,64,305,0,52,,0,2,14,11,0,0,,5,0,2,0,0,,,0,0,0
31,21629,Erwin Zelazny,Erwin,Zelazny,31,1991-09-22,Grande-Synthe,France,France,186 cm,80 kg,False,https://media.api-sports.io/football/players/21629.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,21629,Erwin Zelazny,Erwin,Zelazny,31,1991-09-22,Grande-Synthe,France,France,186 cm,80 kg,False,https://media.api-sports.io/football/players/21629.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,22006,T. Dingomé,Tristan,Dingomé,31,1991-02-17,,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/22006.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,14,14,1195,,Midfielder,6.835714,False,0,3,0,5,2,0,,,,474,14,80,,,12,95,46,9,6,,8,15,4,0,0,,,0,0,
34,22006,T. Dingomé,Tristan,Dingomé,31,1991-02-17,,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/22006.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,22018,Suk Hyun-Jun,Hyun-Jun,Suk,31,1991-06-29,Chungju,Korea Republic,Korea Republic,190 cm,82 kg,False,https://media.api-sports.io/football/players/22018.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,26,13,1193,,Attacker,6.715384,False,13,11,16,30,11,6,,,,168,12,56,3,0,1,277,122,26,7,,34,44,5,0,0,,,0,0,
36,22018,Suk Hyun-Jun,Hyun-Jun,Suk,31,1991-06-29,Chungju,Korea Republic,Korea Republic,190 cm,82 kg,False,https://media.api-sports.io/football/players/22018.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,75,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,22018,Suk Hyun-Jun,Hyun-Jun,Suk,31,1991-06-29,Chungju,Korea Republic,Korea Republic,190 cm,82 kg,False,https://media.api-sports.io/football/players/22018.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,24201,Aloïs Confais,Aloïs,Confais,26,1996-09-07,Evreux,France,France,174 cm,61 kg,False,https://media.api-sports.io/football/players/24201.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,15,4,602,,Midfielder,6.506666,False,11,2,26,2,1,0,,,,212,2,82,,1,4,51,24,1,1,,7,9,1,0,0,,,0,0,
39,24201,Aloïs Confais,Aloïs,Confais,26,1996-09-07,Evreux,France,France,174 cm,61 kg,False,https://media.api-sports.io/football/players/24201.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,24201,Aloïs Confais,Aloïs,Confais,26,1996-09-07,Evreux,France,France,174 cm,61 kg,False,https://media.api-sports.io/football/players/24201.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,142,,Midfielder,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
41,24283,Randi Goteni,Randi,Goteni,27,1995-07-05,Brazzaville,Congo,Congo,189 cm,74 kg,False,https://media.api-sports.io/football/players/24283.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,46972,K. Azamoum,Karim,Azamoum,32,1990-01-17,,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/46972.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,30,26,2256,,Midfielder,6.703333,False,4,8,9,23,7,1,,,,644,21,72,20,5,26,377,185,22,13,,17,58,5,0,1,,1,0,0,
43,46972,K. Azamoum,Karim,Azamoum,32,1990-01-17,,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/46972.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,64,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,50975,Mathieu Deplagne,Mathieu,Deplagne,31,1991-10-01,Montpellier,France,France,183 cm,79 kg,False,https://media.api-sports.io/football/players/50975.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,28,28,2414,,Defender,6.807142,False,0,3,3,5,1,0,,2,,819,14,79,1,1,60,255,142,23,15,,26,21,5,1,0,,1,0,0,
45,50975,Mathieu Deplagne,Mathieu,Deplagne,31,1991-10-01,Montpellier,France,France,183 cm,79 kg,False,https://media.api-sports.io/football/players/50975.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,50975,Mathieu Deplagne,Mathieu,Deplagne,31,1991-10-01,Montpellier,France,France,183 cm,79 kg,False,https://media.api-sports.io/football/players/50975.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,119,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,85720,Raphaël Caceres,Raphaël,Caceres,31,1987-09-01,Carpentras,France,France,187 cm,80 kg,False,https://media.api-sports.io/football/players/85720.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,85720,Raphaël Caceres,Raphaël,Caceres,31,1987-09-01,Carpentras,France,France,187 cm,80 kg,False,https://media.api-sports.io/football/players/85720.png,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,44,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
