,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21,21584,M. Ristić,Mihailo,Ristić,27,1995-10-31,Bijeljina,Bosnia and Herzegovina,Serbia,183 cm,73 kg,False,https://media.api-sports.io/football/players/21584.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,26,17,1591,,Defender,6.737500,False,9,3,10,14,4,1,0,2,,692,12,20,40,4,16,183,103,32,22,,23,25,3,0,1,,,0,0,
22,21584,M. Ristić,Mihailo,Ristić,27,1995-10-31,Bijeljina,Bosnia and Herzegovina,Serbia,183 cm,73 kg,False,https://media.api-sports.io/football/players/21584.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,2,2,180,,Defender,6.300000,False,0,0,0,,,1,0,,,28,,20,3,,1,7,3,,,,,2,0,0,0,,,0,0,
23,21585,Salomon Junior Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,28,16,1489,,Midfielder,6.607407,False,12,8,13,11,6,1,0,,,511,10,15,21,3,21,180,97,46,26,,25,18,4,1,0,,,0,0,
24,21585,Salomon Junior Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,3,2,187,,Midfielder,6.700000,False,1,0,1,1,1,0,0,,,10,,9,1,1,2,12,6,1,,,4,,0,0,0,,,0,0,
25,21591,A. Delort,Andy,Delort,31,1991-10-09,Sete,France,Algeria,182 cm,82 kg,False,https://media.api-sports.io/football/players/21591.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,3,3,270,,Attacker,8.066666,False,0,1,0,12,5,2,0,1,,82,9,16,2,,,35,17,1,1,,3,6,0,0,0,,,0,0,
26,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,4,4,342,,Attacker,7.050000,False,0,2,0,8,5,3,0,,,93,4,14,2,,5,46,23,4,1,,3,3,1,0,0,,,0,0,
27,22130,Matis Carvalho,Matis,Carvalho,23,1999-04-28,Nantes,France,Portugal,187 cm,,False,https://media.api-sports.io/football/players/22130.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Goalkeeper,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
28,22130,Matis Carvalho,Matis,Carvalho,23,1999-04-28,Nantes,France,Portugal,187 cm,,False,https://media.api-sports.io/football/players/22130.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
29,162861,Thibault Tamas,Thibault,Tamas,21,2001-02-20,Beaucaire,France,France,175 cm,67 kg,False,https://media.api-sports.io/football/players/162861.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,162861,Thibault Tamas,Thibault,Tamas,21,2001-02-20,Beaucaire,France,France,175 cm,67 kg,False,https://media.api-sports.io/football/players/162861.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,179400,Maxime Esteve,Maxime,Esteve,20,2002-05-26,,France,France,,,False,https://media.api-sports.io/football/players/179400.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,18,15,1397,,Defender,6.750000,False,3,2,5,1,1,0,0,,,565,2,26,15,17,18,80,42,2,2,,5,9,2,0,0,,,0,0,
32,179400,Maxime Esteve,Maxime,Esteve,20,2002-05-26,,France,France,,,False,https://media.api-sports.io/football/players/179400.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,275671,Enzo Gianni Tchato Mbiayi,Enzo Gianni,Tchato Mbiayi,20,2002-11-23,Montpellier,France,Cameroon,,,False,https://media.api-sports.io/football/players/275671.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,7,,Defender,,False,1,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
34,275671,Enzo Gianni Tchato Mbiayi,Enzo Gianni,Tchato Mbiayi,20,2002-11-23,Montpellier,France,Cameroon,,,False,https://media.api-sports.io/football/players/275671.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
35,326183,Redouane Halhal,Redouane,Halhal,19,2003-03-05,,France,France,185 cm,73 kg,False,https://media.api-sports.io/football/players/326183.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,326183,Redouane Halhal,Redouane,Halhal,19,2003-03-05,,France,France,185 cm,73 kg,False,https://media.api-sports.io/football/players/326183.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
