,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
17,47454,Pedro López,Pedro,López Muñoz,38,1983-11-01,Valencia,Spain,Spain,174 cm,72 kg,False,https://media.api-sports.io/football/players/47454.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,47455,Luna,Antonio Manuel,Luna Rodríguez,31,1991-03-17,Son Servera,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/47455.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,16,14,1259,,Defender,6.625000,False,2,3,7,3,1,0,,2,,348,10,72,10,7,15,99,48,13,9,,12,14,4,0,0,,,0,0,
19,47455,Luna,Antonio Manuel,Luna Rodríguez,31,1991-03-17,Son Servera,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/47455.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,180,,Defender,7.000000,False,0,0,0,1,0,0,,,,50,2,77,,0,0,10,6,3,3,,1,1,0,0,0,,,0,0,
20,47455,Luna,Antonio Manuel,Luna Rodríguez,31,1991-03-17,Son Servera,Spain,Spain,178 cm,68 kg,False,https://media.api-sports.io/football/players/47455.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,47456,Genís Montolio Lafuente,Genís,Montolio Lafuente,25,1996-07-23,Barcelona,Spain,Spain,183 cm,,False,https://media.api-sports.io/football/players/47456.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,47456,Genís Montolio Lafuente,Genís,Montolio Lafuente,25,1996-07-23,Barcelona,Spain,Spain,183 cm,,False,https://media.api-sports.io/football/players/47456.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,19,13,1252,,Defender,6.705263,False,6,4,15,6,2,2,,,,274,3,69,19,11,19,107,65,2,2,,5,19,7,0,0,,,0,0,
24,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,159,,Defender,6.900000,False,0,1,1,0,0,0,,,,30,0,71,2,3,2,5,5,0,0,,0,0,0,0,0,,,0,0,
25,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,47462,Cheick Doukouré,Cheick,Doukouré,30,1992-09-11,Abidjan,Côte d'Ivoire,Côte d'Ivoire,180 cm,82 kg,False,https://media.api-sports.io/football/players/47462.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,9,3,314,,Midfielder,6.244444,False,6,2,10,1,1,0,,,,81,1,76,7,2,3,65,25,3,2,,6,13,1,0,0,,1,0,0,
27,47462,Cheick Doukouré,Cheick,Doukouré,30,1992-09-11,Abidjan,Côte d'Ivoire,Côte d'Ivoire,180 cm,82 kg,False,https://media.api-sports.io/football/players/47462.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,3,1,127,,Midfielder,6.833333,False,2,0,2,4,3,0,,,,42,2,97,2,0,4,20,11,2,2,,3,3,0,0,0,,,0,0,
28,47462,Cheick Doukouré,Cheick,Doukouré,30,1992-09-11,Abidjan,Côte d'Ivoire,Côte d'Ivoire,180 cm,82 kg,False,https://media.api-sports.io/football/players/47462.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,0,31,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,47465,Francisco Jesús López de la Manzanara Delgado,Francisco Jesús,López de la Manzanara Delgado,26,1996-09-12,La Solana,Spain,Spain,183 cm,75 kg,False,https://media.api-sports.io/football/players/47465.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,4,1,154,,Midfielder,6.733333,False,3,0,5,1,0,0,,,,60,0,64,5,2,1,18,13,0,0,,1,1,0,0,0,,,0,0,
30,47465,Francisco Jesús López de la Manzanara Delgado,Francisco Jesús,López de la Manzanara Delgado,26,1996-09-12,La Solana,Spain,Spain,183 cm,75 kg,False,https://media.api-sports.io/football/players/47465.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,47465,Francisco Jesús López de la Manzanara Delgado,Francisco Jesús,López de la Manzanara Delgado,26,1996-09-12,La Solana,Spain,Spain,183 cm,75 kg,False,https://media.api-sports.io/football/players/47465.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,47466,Arturo Molina Tornero,Arturo,Molina Tornero,26,1996-07-18,Abarán,Spain,Spain,183 cm,75 kg,False,https://media.api-sports.io/football/players/47466.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,47466,Arturo Molina Tornero,Arturo,Molina Tornero,26,1996-07-18,Abarán,Spain,Spain,183 cm,75 kg,False,https://media.api-sports.io/football/players/47466.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,0,23,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,47470,R. Dwamena,Raphael,Dwamena,27,1995-09-12,Nkawkaw,Ghana,Ghana,186 cm,81 kg,False,https://media.api-sports.io/football/players/47470.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,12,1,211,,Attacker,6.530000,False,11,0,20,4,2,0,,1,,29,3,63,,1,0,37,14,6,2,,6,8,0,0,0,1,,0,0,
35,47470,R. Dwamena,Raphael,Dwamena,27,1995-09-12,Nkawkaw,Ghana,Ghana,186 cm,81 kg,False,https://media.api-sports.io/football/players/47470.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,3,2,209,,Attacker,6.766666,False,1,0,2,7,2,1,,,,25,4,67,1,0,1,29,15,1,0,,11,3,1,0,0,,,0,0,
36,48418,A. Sadiku,Armando,Sadiku,31,1991-05-27,Elbasan,Albania,Albania,182 cm,81 kg,False,https://media.api-sports.io/football/players/48418.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,0,31,,Attacker,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,64310,S. Moore,Shaquell,Moore,26,1996-11-02,Powder Springs,USA,USA,180 cm,74 kg,False,https://media.api-sports.io/football/players/64310.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,119229,Juan Delgado Sirvent,Juan,Delgado Sirvent,28,1994-01-03,Elda,Spain,Spain,,,False,https://media.api-sports.io/football/players/119229.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,0,13,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,182670,Joan Monterde Raygal,Joan,Monterde Raygal,25,1997-12-18,Puerto de Sagunto,Spain,Spain,168 cm,66 kg,False,https://media.api-sports.io/football/players/182670.png,539,Levante,https://media.api-sports.io/football/teams/539.png,,Club Friendlies,,,,2018,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
