,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,46852,Carlos Martínez Díez,Carlos,Martínez Díez,34,1986-04-09,Lodosa,Spain,Spain,189 cm,79 kg,False,https://media.api-sports.io/football/players/46852.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,1,1,90,,Defender,6.700000,False,0,0,0,0,0,0,,,,28,0,84,,,1,10,7,2,0,,1,1,0,0,0,,,0,0,
11,46852,Carlos Martínez Díez,Carlos,Martínez Díez,34,1986-04-09,Lodosa,Spain,Spain,189 cm,79 kg,False,https://media.api-sports.io/football/players/46852.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,46994,De la Bella,Alberto,de la Bella Madureño,37,1985-12-02,Santa Coloma de Gramanet,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/46994.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,17,17,1529,,Defender,7.005882,False,0,1,17,6,1,0,,1,,680,16,81,4,1,21,148,87,15,9,,17,20,4,0,0,,,0,0,
13,46994,De la Bella,Alberto,de la Bella Madureño,37,1985-12-02,Santa Coloma de Gramanet,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/46994.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,2,180,,Defender,6.600000,False,0,0,0,1,0,0,,,,97,2,77,,,5,21,6,2,0,,1,3,0,0,0,,,0,0,
14,46994,De la Bella,Alberto,de la Bella Madureño,37,1985-12-02,Santa Coloma de Gramanet,Spain,Spain,182 cm,79 kg,False,https://media.api-sports.io/football/players/46994.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,6,525,,Defender,7.357142,False,1,1,2,4,3,2,,,,321,10,88,,,9,51,27,0,0,,4,9,0,0,0,,,0,0,
15,47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47295.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,9,9,765,,Goalkeeper,6.855555,False,0,1,2,0,0,0,8,,25,250,0,72,,0,2,4,2,0,0,,0,1,0,0,0,,,0,0,1
16,47297,Andoni Zubiaurre,Andoni,Zubiaurre Dorronsoro,26,1996-12-04,Ordizia,Spain,Spain,188 cm,82 kg,False,https://media.api-sports.io/football/players/47297.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,47298,Elustondo,Aritz,Elustondo Irribaria,28,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47298.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,19,18,1598,,Defender,7.084210,False,1,3,15,11,5,3,,2,,815,7,82,10,0,45,156,86,7,3,,11,21,1,0,0,,,0,0,
18,47298,Elustondo,Aritz,Elustondo Irribaria,28,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47298.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,47298,Elustondo,Aritz,Elustondo Irribaria,28,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47298.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,4,374,,Defender,6.900000,False,1,0,4,3,1,0,,,,235,0,81,,,13,42,25,4,1,,3,3,1,0,0,,,0,0,
20,47299,Gorosabel,Andoni,Gorosabel Espinosa,26,1996-08-04,Arrasate,Spain,Spain,174 cm,73 kg,False,https://media.api-sports.io/football/players/47299.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,2,1,76,,Defender,6.500000,False,1,1,7,0,0,0,,,,33,0,91,,,4,9,5,0,0,,1,1,0,0,0,,,0,0,
21,47299,Gorosabel,Andoni,Gorosabel Espinosa,26,1996-08-04,Arrasate,Spain,Spain,174 cm,73 kg,False,https://media.api-sports.io/football/players/47299.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,1,1,90,,Defender,7.300000,False,0,0,0,0,0,0,,,,45,1,81,,,4,9,4,0,0,,1,3,0,0,0,,,0,0,
22,47299,Gorosabel,Andoni,Gorosabel Espinosa,26,1996-08-04,Arrasate,Spain,Spain,174 cm,73 kg,False,https://media.api-sports.io/football/players/47299.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,180,,Defender,7.850000,False,0,0,1,0,0,0,,2,,143,6,94,,,3,21,11,3,3,,3,5,0,0,0,,,0,0,
23,47305,Raúl Navas,Raúl,Rodríguez Navas,34,1988-05-11,Sevilla,Spain,Spain,186 cm,84 kg,False,https://media.api-sports.io/football/players/47305.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,20,20,1792,,Defender,6.975000,False,0,1,4,13,2,0,,1,,1051,5,85,10,5,30,126,74,6,6,,6,13,4,0,0,,,0,0,
24,47305,Raúl Navas,Raúl,Rodríguez Navas,34,1988-05-11,Sevilla,Spain,Spain,186 cm,84 kg,False,https://media.api-sports.io/football/players/47305.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,2,180,,Defender,7.350000,False,0,0,0,2,0,0,,1,,160,1,91,,,7,11,6,0,0,,0,2,0,0,0,,,0,0,
25,47305,Raúl Navas,Raúl,Rodríguez Navas,34,1988-05-11,Sevilla,Spain,Spain,186 cm,84 kg,False,https://media.api-sports.io/football/players/47305.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,251,,Defender,7.133333,False,0,0,2,3,2,1,,,,189,1,85,,,5,10,7,0,0,,1,2,1,1,0,,,0,0,
26,47310,Illarramendi,Asier,Illarramendi Andonegi,32,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47310.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,36,35,3164,,Midfielder,7.347222,False,1,1,1,35,11,7,,5,,2203,34,86,15,1,75,340,206,39,30,,68,34,9,1,0,,,0,0,
27,47310,Illarramendi,Asier,Illarramendi Andonegi,32,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47310.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,47310,Illarramendi,Asier,Illarramendi Andonegi,32,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47310.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,6,574,,Midfielder,7.025000,False,2,1,2,11,3,0,,,,561,9,86,,,15,51,27,5,2,,11,7,2,0,0,,,0,0,
29,47312,Rubén Pardo,Rubén,Pardo Gutiérrez,30,1992-10-22,Logroño,Spain,Spain,181 cm,69 kg,False,https://media.api-sports.io/football/players/47312.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,6,3,222,,Midfielder,6.483333,False,3,3,13,1,0,0,,1,,106,4,80,,0,5,14,8,5,3,,1,1,0,0,1,,,0,0,
30,47312,Rubén Pardo,Rubén,Pardo Gutiérrez,30,1992-10-22,Logroño,Spain,Spain,181 cm,69 kg,False,https://media.api-sports.io/football/players/47312.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,2,133,,Midfielder,6.700000,False,0,2,0,1,0,0,,,,100,0,86,,,4,7,2,0,0,,1,1,0,0,0,,,0,0,
31,47312,Rubén Pardo,Rubén,Pardo Gutiérrez,30,1992-10-22,Logroño,Spain,Spain,181 cm,69 kg,False,https://media.api-sports.io/football/players/47312.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,100,,Midfielder,6.550000,False,1,1,3,0,0,0,,,,95,1,92,,,5,3,0,0,0,,0,1,0,0,0,,,0,0,
32,47314,Zubeldía,Igor,Zubeldía Elorza,25,1997-03-30,Azkoitia,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/47314.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,25,16,1576,,Midfielder,6.852173,False,9,2,19,20,3,1,,2,,808,6,83,2,2,32,184,101,10,9,,15,19,3,1,0,,,0,0,
33,47314,Zubeldía,Igor,Zubeldía Elorza,25,1997-03-30,Azkoitia,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/47314.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,1,0,35,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,20,0,95,,,0,6,4,1,1,,1,1,1,0,0,,,0,0,
34,47314,Zubeldía,Igor,Zubeldía Elorza,25,1997-03-30,Azkoitia,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/47314.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,3,288,,Midfielder,6.720000,False,2,0,4,2,0,0,,1,,196,4,89,,,1,17,10,0,0,,2,1,0,0,0,,,0,0,
35,47316,Zurutuza,David,Zurutuza Veillet,34,1986-07-19,Rochefort,France,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/47316.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,31,26,2248,,Midfielder,6.658064,False,5,11,6,14,3,0,,2,,983,11,83,15,3,41,287,140,22,14,,47,44,2,0,0,,,0,0,
36,47316,Zurutuza,David,Zurutuza Veillet,34,1986-07-19,Rochefort,France,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/47316.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,1,0,29,,Midfielder,6.800000,False,1,0,1,1,0,0,,,,15,0,78,,,1,8,6,1,1,,3,0,0,0,0,,,0,0,
37,47316,Zurutuza,David,Zurutuza Veillet,34,1986-07-19,Rochefort,France,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/47316.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,371,,Midfielder,7.040000,False,0,3,1,5,1,1,,,,204,4,85,,,10,45,20,9,5,,6,5,0,0,0,,,0,0,
38,47318,Jon Bautista,Jon,Bautista Orgilles,27,1995-07-03,Mahón,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/47318.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,11,1,172,,Attacker,6.588888,False,10,1,22,7,3,1,,,,27,1,59,,0,0,26,9,1,1,,1,6,0,0,0,,,0,0,
39,47318,Jon Bautista,Jon,Bautista Orgilles,27,1995-07-03,Mahón,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/47318.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,1,116,,Attacker,6.650000,False,1,1,1,1,0,0,,,,21,1,69,,,0,10,5,0,0,,2,2,0,0,0,,,0,0,
40,47318,Jon Bautista,Jon,Bautista Orgilles,27,1995-07-03,Mahón,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/47318.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,2,244,,Attacker,6.600000,False,5,2,5,7,3,1,,,,35,2,69,,,0,31,12,3,0,,2,3,0,0,0,,,0,0,
41,47319,Willian José,Willian José,da Silva,31,1991-11-23,Porto Calvo,Brazil,Brazil,189 cm,93 kg,False,https://media.api-sports.io/football/players/47319.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,34,32,2779,,Attacker,7.138235,False,2,11,2,89,29,15,,4,,634,40,73,3,0,5,299,130,28,18,,53,31,4,0,0,,1,3,1,
42,47319,Willian José,Willian José,da Silva,31,1991-11-23,Porto Calvo,Brazil,Brazil,189 cm,93 kg,False,https://media.api-sports.io/football/players/47319.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,47319,Willian José,Willian José,da Silva,31,1991-11-23,Porto Calvo,Brazil,Brazil,189 cm,93 kg,False,https://media.api-sports.io/football/players/47319.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,5,383,,Attacker,7.566666,False,1,4,1,25,11,5,,,,104,7,84,,,0,27,12,4,3,,2,4,0,0,0,,,0,0,
44,47320,Juanmi,Juan Miguel,Jiménez López,29,1993-05-20,Coín,Spain,Spain,172 cm,69 kg,False,https://media.api-sports.io/football/players/47320.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,30,18,1491,,Attacker,6.766666,False,12,14,20,38,13,8,,2,,282,9,79,4,0,10,159,68,27,11,,23,20,3,0,0,1,1,0,0,
45,47320,Juanmi,Juan Miguel,Jiménez López,29,1993-05-20,Coín,Spain,Spain,172 cm,69 kg,False,https://media.api-sports.io/football/players/47320.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,2,180,,Attacker,6.600000,False,0,0,0,5,2,1,,,,31,1,83,,,0,15,6,2,2,,3,3,0,0,0,,,0,0,
46,47320,Juanmi,Juan Miguel,Jiménez López,29,1993-05-20,Coín,Spain,Spain,172 cm,69 kg,False,https://media.api-sports.io/football/players/47320.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,3,287,,Attacker,6.783333,False,3,2,4,11,6,1,,,,95,1,86,,,5,31,19,7,4,,7,2,0,0,0,,,0,0,
47,51046,C. Vela,Carlos Alberto,Vela Garrido,33,1989-03-01,Cancún,Mexico,Mexico,177 cm,73 kg,False,https://media.api-sports.io/football/players/51046.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,13,2,372,,Attacker,7.008333,False,11,1,11,11,4,1,,,,149,9,78,,,0,78,54,22,17,,18,5,0,0,0,1,,0,0,
48,51046,C. Vela,Carlos Alberto,Vela Garrido,33,1989-03-01,Cancún,Mexico,Mexico,177 cm,73 kg,False,https://media.api-sports.io/football/players/51046.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,1,122,,Attacker,7.050000,False,1,0,1,3,0,0,,,,50,6,77,,,0,17,10,3,1,,5,2,1,0,0,,,0,0,
49,51046,C. Vela,Carlos Alberto,Vela Garrido,33,1989-03-01,Cancún,Mexico,Mexico,177 cm,73 kg,False,https://media.api-sports.io/football/players/51046.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,118,,Attacker,7.050000,False,1,0,3,3,2,0,,,,93,3,94,,,0,14,8,7,5,,2,1,0,0,0,,,0,0,
50,104794,Xabier Prieto Argarate,Xabier,Prieto Argarate,35,1983-08-29,San Sebastián,Spain,Spain,187 cm,76 kg,False,https://media.api-sports.io/football/players/104794.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,26,24,1940,,Midfielder,,False,2,13,2,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
51,104794,Xabier Prieto Argarate,Xabier,Prieto Argarate,35,1983-08-29,San Sebastián,Spain,Spain,187 cm,76 kg,False,https://media.api-sports.io/football/players/104794.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,2,2,145,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,104794,Xabier Prieto Argarate,Xabier,Prieto Argarate,35,1983-08-29,San Sebastián,Spain,Spain,187 cm,76 kg,False,https://media.api-sports.io/football/players/104794.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,6,483,,Midfielder,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
53,104814,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,31,1987-02-24,Usurbil,Spain,Spain,187 cm,78 kg,False,https://media.api-sports.io/football/players/104814.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,11,2,224,,Attacker,,False,9,1,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,104814,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,31,1987-02-24,Usurbil,Spain,Spain,187 cm,78 kg,False,https://media.api-sports.io/football/players/104814.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,,Copa del Rey,,,,2017-2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,104814,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,31,1987-02-24,Usurbil,Spain,Spain,187 cm,78 kg,False,https://media.api-sports.io/football/players/104814.png,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,93,,Attacker,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
