,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,138825,M. Boyes,Morgan Marc,Boyes,21,2001-04-22,St Asaph,Wales,Wales,177 cm,69 kg,False,https://media.api-sports.io/football/players/138825.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,5.800000,False,0,0,0,1,0,0,,,,84,0,88,1,0,1,,,1,1,,1,0,0,0,0,,,0,0,
11,138825,M. Boyes,Morgan Marc,Boyes,21,2001-04-22,St Asaph,Wales,Wales,177 cm,69 kg,False,https://media.api-sports.io/football/players/138825.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,0,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,138826,A. Lewis,Adam Thomas,Lewis,23,1999-11-08,Liverpool,England,England,175 cm,73 kg,False,https://media.api-sports.io/football/players/138826.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,138826,A. Lewis,Adam Thomas,Lewis,23,1999-11-08,Liverpool,England,England,175 cm,73 kg,False,https://media.api-sports.io/football/players/138826.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,138826,A. Lewis,Adam Thomas,Lewis,23,1999-11-08,Liverpool,England,England,175 cm,73 kg,False,https://media.api-sports.io/football/players/138826.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2019,6,0,189,,Defender,,False,6,1,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,138827,Bobby Duncan,Bobby,Duncan,21,2001-06-26,,England,England,,,False,https://media.api-sports.io/football/players/138827.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2019,5,0,126,,Attacker,,False,5,1,6,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,138828,Y. Larouci,Yasser,Larouci,21,2001-01-01,El Oued,Algeria,France,176 cm,68 kg,False,https://media.api-sports.io/football/players/138828.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,138828,Y. Larouci,Yasser,Larouci,21,2001-01-01,El Oued,Algeria,France,176 cm,68 kg,False,https://media.api-sports.io/football/players/138828.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,171,,Defender,6.400000,False,1,0,1,0,0,0,,,,59,2,81,3,0,2,,,6,3,,2,2,1,0,0,,1,0,0,
18,138828,Y. Larouci,Yasser,Larouci,21,2001-01-01,El Oued,Algeria,France,176 cm,68 kg,False,https://media.api-sports.io/football/players/138828.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2019,5,4,248,,Defender,,False,1,5,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
19,138830,Jack  Bearne,Jack,Bearne,21,2001-09-15,,England,England,,,False,https://media.api-sports.io/football/players/138830.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,25,,Midfielder,6.200000,False,1,0,1,0,0,0,,,,9,0,81,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
20,138830,Jack  Bearne,Jack,Bearne,21,2001-09-15,,England,England,,,False,https://media.api-sports.io/football/players/138830.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,138831,Thomas Andrew Clayton,Thomas Andrew,Clayton,22,2000-12-27,,England,Scotland,,,False,https://media.api-sports.io/football/players/138831.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,138832,Ben Winterbottom,Ben,Winterbottom,20,2001-07-16,,England,England,,,False,https://media.api-sports.io/football/players/138832.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,151754,Leighton Owen Clarkson,Leighton,Owen Clarkson,21,2001-10-19,,England,England,175 cm,62 kg,False,https://media.api-sports.io/football/players/151754.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,151754,Leighton Owen Clarkson,Leighton,Owen Clarkson,21,2001-10-19,,England,England,175 cm,62 kg,False,https://media.api-sports.io/football/players/151754.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,13,,Midfielder,6.700000,False,1,0,3,2,1,0,,,,8,0,72,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
25,151755,Luis Longstaff,Luis,Longstaff,21,2001-02-24,,England,England,168 cm,60 kg,False,https://media.api-sports.io/football/players/151755.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,65,,Midfielder,6.200000,False,0,1,1,0,0,0,,,,7,0,77,1,0,0,,,0,0,,0,1,0,0,0,,,0,0,
26,152975,Jake Steven Cain,Jake Steven,Cain,21,2001-09-02,Wigan,England,England,176 cm,,False,https://media.api-sports.io/football/players/152975.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,152976,Thomas Hill,Thomas,Hill,20,2002-10-13,,England,England,,,False,https://media.api-sports.io/football/players/152976.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,6.300000,False,0,0,0,0,0,0,,,,13,0,68,1,0,2,,,1,1,,0,0,0,0,0,,,0,0,
28,152977,Layton Stewart,Layton,Stewart,20,2002-09-03,,England,England,,,False,https://media.api-sports.io/football/players/152977.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,162687,Vítězslav Jaroš,Vítězslav,Jaroš,21,2001-07-23,,Czech Republic,Czech Republic,,,False,https://media.api-sports.io/football/players/162687.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,162687,Vítězslav Jaroš,Vítězslav,Jaroš,21,2001-07-23,,Czech Republic,Czech Republic,,,False,https://media.api-sports.io/football/players/162687.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2019,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,162688,Paul Milton Glatzel,Paul Milton,Glatzel,21,2001-02-20,Liverpool,England,England,174 cm,,False,https://media.api-sports.io/football/players/162688.png,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,Club Friendlies,,,,2019,1,0,32,,Attacker,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
