,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,21571,Hilton,Vitorino,Hilton da Silva,44,1977-09-13,Brasília,Brazil,Brazil,180 cm,78 kg,False,https://media.api-sports.io/football/players/21571.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,36,36,3233,,Defender,7.017142,False,0,0,0,16,4,0,,2,,1212,7,81,10,14,62,242,152,2,2,,44,22,5,0,1,,1,0,0,
12,21571,Hilton,Vitorino,Hilton da Silva,44,1977-09-13,Brasília,Brazil,Brazil,180 cm,78 kg,False,https://media.api-sports.io/football/players/21571.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,21571,Hilton,Vitorino,Hilton da Silva,44,1977-09-13,Brasília,Brazil,Brazil,180 cm,78 kg,False,https://media.api-sports.io/football/players/21571.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,21574,Pedro Mendes,Pedro Filipe,Teodósio Mendes,32,1990-10-01,Neuchâtel,Switzerland,Portugal,187 cm,78 kg,False,https://media.api-sports.io/football/players/21574.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,31,31,2669,,Defender,7.067741,False,0,2,0,8,2,1,,,,1044,8,79,41,22,49,287,167,12,11,,48,44,7,0,0,1,,0,0,
15,21574,Pedro Mendes,Pedro Filipe,Teodósio Mendes,32,1990-10-01,Neuchâtel,Switzerland,Portugal,187 cm,78 kg,False,https://media.api-sports.io/football/players/21574.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,74,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
16,21576,Amir Aduev,Amir,Aduev,23,1999-05-11,Ordzhonikidzevskaya,Russia,Russia,181 cm,66 kg,False,https://media.api-sports.io/football/players/21576.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21580,P. Lasne,Paul,Lasne,33,1989-01-16,St-Cloud,France,France,186 cm,77 kg,False,https://media.api-sports.io/football/players/21580.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,35,18,1778,,Midfielder,6.700000,False,17,6,18,23,8,2,,,,686,23,75,33,2,21,197,109,21,11,,24,27,5,0,0,,1,0,0,
18,21580,P. Lasne,Paul,Lasne,33,1989-01-16,St-Cloud,France,France,186 cm,77 kg,False,https://media.api-sports.io/football/players/21580.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,21580,P. Lasne,Paul,Lasne,33,1989-01-16,St-Cloud,France,France,186 cm,77 kg,False,https://media.api-sports.io/football/players/21580.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,75,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,21581,Damien Vincent Denis Le Tallec,Damien Vincent Denis,Le Tallec,32,1990-04-19,Poissy,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/21581.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,36,31,2812,,Midfielder,6.852777,False,5,12,5,34,14,3,,,,978,23,76,56,8,58,395,200,9,3,,26,54,3,0,0,,,0,0,
21,21581,Damien Vincent Denis Le Tallec,Damien Vincent Denis,Le Tallec,32,1990-04-19,Poissy,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/21581.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,21581,Damien Vincent Denis Le Tallec,Damien Vincent Denis,Le Tallec,32,1990-04-19,Poissy,France,France,187 cm,77 kg,False,https://media.api-sports.io/football/players/21581.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
23,21582,F. Mollet,Florent,Mollet,31,1991-11-19,Fontaine-lès-Dijon,France,France,174 cm,68 kg,False,https://media.api-sports.io/football/players/21582.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,32,31,2580,,Midfielder,7.264516,False,1,18,1,81,31,6,,4,,1077,70,86,20,1,21,291,102,51,20,,32,44,6,1,0,,,0,0,
24,21582,F. Mollet,Florent,Mollet,31,1991-11-19,Fontaine-lès-Dijon,France,France,174 cm,68 kg,False,https://media.api-sports.io/football/players/21582.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,19,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,21583,Facundo Julián Píriz González,Facundo Julián,Píriz González,32,1990-03-27,Tarariras,Uruguay,Uruguay,189 cm,79 kg,False,https://media.api-sports.io/football/players/21583.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,6,0,110,,Midfielder,6.400000,False,6,0,24,0,0,0,,,,38,0,48,4,0,0,19,9,0,0,,0,2,0,0,0,,,0,0,
26,21583,Facundo Julián Píriz González,Facundo Julián,Píriz González,32,1990-03-27,Tarariras,Uruguay,Uruguay,189 cm,79 kg,False,https://media.api-sports.io/football/players/21583.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,71,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,21583,Facundo Julián Píriz González,Facundo Julián,Píriz González,32,1990-03-27,Tarariras,Uruguay,Uruguay,189 cm,79 kg,False,https://media.api-sports.io/football/players/21583.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,21585,S. Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,30,7,910,,Midfielder,6.665517,False,23,5,28,23,6,0,,1,,274,23,83,7,2,5,171,80,49,30,,24,19,3,0,0,,,0,0,
29,21585,S. Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,21585,S. Sambia,Salomon Junior,Sambia,26,1996-09-07,Lyon,France,France,181 cm,68 kg,False,https://media.api-sports.io/football/players/21585.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,21588,Yanis Ammour,Yanis,Ammour,23,1999-05-21,Montpellier,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/21588.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,1,,Attacker,,False,1,0,4,0,0,0,,,,0,0,0,,0,0,1,0,0,0,,0,1,0,0,0,,,0,0,
32,21588,Yanis Ammour,Yanis,Ammour,23,1999-05-21,Montpellier,France,France,182 cm,71 kg,False,https://media.api-sports.io/football/players/21588.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,21590,S. Camara,Souleymane,Camara,39,1982-12-22,Dakar,Senegal,Senegal,173 cm,74 kg,False,https://media.api-sports.io/football/players/21590.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,12,0,125,,Attacker,6.855555,False,12,0,36,8,6,3,,,,36,2,54,,0,0,36,15,5,3,,6,3,0,0,0,,,0,0,
34,21590,S. Camara,Souleymane,Camara,39,1982-12-22,Dakar,Senegal,Senegal,173 cm,74 kg,False,https://media.api-sports.io/football/players/21590.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,71,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,21590,S. Camara,Souleymane,Camara,39,1982-12-22,Dakar,Senegal,Senegal,173 cm,74 kg,False,https://media.api-sports.io/football/players/21590.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,21591,A. Delort,Andy,Delort,31,1991-10-09,Sete,France,Algeria,182 cm,82 kg,False,https://media.api-sports.io/football/players/21591.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,36,36,3132,,Attacker,7.297142,False,0,17,0,117,37,14,,6,,657,55,63,17,7,4,632,260,93,52,,52,90,4,0,0,,,3,0,
37,21591,A. Delort,Andy,Delort,31,1991-10-09,Sete,France,Algeria,182 cm,82 kg,False,https://media.api-sports.io/football/players/21591.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,19,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,21591,A. Delort,Andy,Delort,31,1991-10-09,Sete,France,Algeria,182 cm,82 kg,False,https://media.api-sports.io/football/players/21591.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,36,35,2916,,Attacker,6.300000,False,1,19,1,0,0,11,,,,10,1,45,3,0,0,26,9,6,1,,0,1,1,0,1,,,0,0,
40,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,12,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,21592,G. Laborde,Gaëtan,Laborde,28,1994-05-03,Mont-de-Marsan,France,France,182 cm,81 kg,False,https://media.api-sports.io/football/players/21592.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,21593,Jérémie Porsan-Clemente,Jérémie,Porsan-Clemente,24,1997-12-16,Schoelcher,Martinique,France,177 cm,63 kg,False,https://media.api-sports.io/football/players/21593.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,21593,Jérémie Porsan-Clemente,Jérémie,Porsan-Clemente,24,1997-12-16,Schoelcher,Martinique,France,177 cm,63 kg,False,https://media.api-sports.io/football/players/21593.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,21594,Petar Škuletić,Petar,Škuletić,32,1990-06-29,Danilovgrad,Serbia,Serbia,193 cm,89 kg,False,https://media.api-sports.io/football/players/21594.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,28,4,579,,Attacker,6.729166,False,24,2,34,33,13,1,,1,,110,6,57,5,1,3,140,71,11,8,,7,16,0,0,0,1,,0,0,
45,21594,Petar Škuletić,Petar,Škuletić,32,1990-06-29,Danilovgrad,Serbia,Serbia,193 cm,89 kg,False,https://media.api-sports.io/football/players/21594.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,78,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,21594,Petar Škuletić,Petar,Škuletić,32,1990-06-29,Danilovgrad,Serbia,Serbia,193 cm,89 kg,False,https://media.api-sports.io/football/players/21594.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,5,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,50610,G. Sio,Giovanni-Guy Yann,Sio,33,1989-03-31,Saint-Sébastien-sur-Loire,France,Côte d'Ivoire,180 cm,78 kg,False,https://media.api-sports.io/football/players/50610.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,64,,Attacker,6.900000,False,0,1,0,0,0,0,,,,16,2,76,,0,0,12,5,0,0,,2,2,0,0,0,,,0,0,
48,50610,G. Sio,Giovanni-Guy Yann,Sio,33,1989-03-31,Saint-Sébastien-sur-Loire,France,Côte d'Ivoire,180 cm,78 kg,False,https://media.api-sports.io/football/players/50610.png,82,Montpellier,https://media.api-sports.io/football/teams/82.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
