,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,47403,Bustinza,Unai,Bustinza Martínez,30,1992-02-02,Bilbao,Spain,Spain,175 cm,74 kg,False,https://media.api-sports.io/football/players/47403.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Defender,7.300000,False,0,0,1,1,1,0,,1,,107,2,81,2,0,3,,,2,1,,3,3,0,0,0,,,0,0,
11,47404,V. Kravets,Vasyl,Kravets,25,1997-08-20,Horodok,Ukraine,Ukraine,183 cm,79 kg,False,https://media.api-sports.io/football/players/47404.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,47404,V. Kravets,Vasyl,Kravets,25,1997-08-20,Horodok,Ukraine,Ukraine,183 cm,79 kg,False,https://media.api-sports.io/football/players/47404.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,105,,Defender,7.500000,False,0,1,0,1,0,0,,,,19,2,70,3,0,0,,,1,1,,0,1,0,0,0,,,0,0,
13,47410,Rodri Tarín,Rodrigo,Tarín Higón,26,1996-07-05,Chiva,Spain,Spain,184 cm,76 kg,False,https://media.api-sports.io/football/players/47410.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,14,12,952,,Defender,6.557142,False,2,3,10,2,0,0,,,,198,0,74,10,3,8,32,21,0,0,,7,7,1,0,0,,1,0,0,
14,47410,Rodri Tarín,Rodrigo,Tarín Higón,26,1996-07-05,Chiva,Spain,Spain,184 cm,76 kg,False,https://media.api-sports.io/football/players/47410.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,4,4,390,,Defender,6.775000,False,0,0,0,1,0,0,,,,143,0,82,3,1,7,,,2,1,,1,3,1,0,0,,,0,0,
15,47412,Eraso,Javier,Eraso Goñi,32,1990-03-22,Pamplona,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47412.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,20,11,817,,Midfielder,6.463157,False,9,10,22,9,3,0,,,,197,8,80,10,0,7,27,9,8,1,,15,18,3,0,0,,,0,0,
16,47412,Eraso,Javier,Eraso Goñi,32,1990-03-22,Pamplona,Spain,Spain,180 cm,71 kg,False,https://media.api-sports.io/football/players/47412.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,4,3,327,,Midfielder,6.925000,False,1,1,1,8,1,0,,1,,134,10,80,5,0,4,,,3,2,,4,9,1,0,0,,,0,0,
17,47413,Recio,José Luis,García del Pozo,31,1991-01-11,Málaga,Spain,Spain,183 cm,74 kg,False,https://media.api-sports.io/football/players/47413.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,25,18,1571,,Midfielder,6.668000,False,7,8,14,24,8,0,,,,729,10,84,29,3,22,43,19,19,14,,44,45,11,0,0,,,0,0,
18,47413,Recio,José Luis,García del Pozo,31,1991-01-11,Málaga,Spain,Spain,183 cm,74 kg,False,https://media.api-sports.io/football/players/47413.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,29,,Midfielder,6.900000,False,1,0,1,2,0,0,,,,45,2,95,1,0,0,,,0,0,,0,0,0,0,0,,,0,0,
19,47415,Rubén Salvador Pérez Del Mármol,Rubén Salvador,Pérez Del Mármol,33,1989-04-26,Écija,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/47415.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,26,25,2196,,Midfielder,6.784615,False,1,3,5,21,3,1,,1,,874,7,75,42,4,37,86,51,25,15,,41,35,10,1,0,,1,1,0,
20,47415,Rubén Salvador Pérez Del Mármol,Rubén Salvador,Pérez Del Mármol,33,1989-04-26,Écija,Spain,Spain,178 cm,73 kg,False,https://media.api-sports.io/football/players/47415.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Midfielder,7.150000,False,0,0,0,2,0,0,,,,96,2,81,4,2,2,,,0,0,,5,3,1,0,0,,,0,0,
21,47419,José Arnáiz,José Manuel,Arnáiz Díaz,27,1995-04-15,Talavera de la Reina,Spain,Spain,175 cm,70 kg,False,https://media.api-sports.io/football/players/47419.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,12,2,328,,Attacker,6.641666,False,10,1,17,10,4,0,,,,68,8,70,,0,2,,,21,13,,6,9,2,0,0,,,0,0,
22,47419,José Arnáiz,José Manuel,Arnáiz Díaz,27,1995-04-15,Talavera de la Reina,Spain,Spain,175 cm,70 kg,False,https://media.api-sports.io/football/players/47419.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,159,,Attacker,7.200000,False,0,2,1,5,1,0,,,,54,3,92,2,0,1,,,9,6,,3,3,0,0,0,,,0,0,
23,47420,Javier Avilés,Javier,Avilés Cortés,25,1997-08-17,Madrid,Spain,Spain,181 cm,75 kg,False,https://media.api-sports.io/football/players/47420.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,9,1,178,,Attacker,6.733333,False,8,1,13,5,2,1,,1,,41,5,74,7,0,3,35,15,8,4,,2,5,1,0,0,,,0,0,
24,47420,Javier Avilés,Javier,Avilés Cortés,25,1997-08-17,Madrid,Spain,Spain,181 cm,75 kg,False,https://media.api-sports.io/football/players/47420.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,17,,Attacker,6.800000,False,1,0,1,0,0,0,,,,1,0,33,1,0,0,,,2,1,,1,2,0,0,0,,,0,0,
25,47578,Christian Rivera,Christian,Rivera Hernández,25,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media.api-sports.io/football/players/47578.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,5,3,309,,Midfielder,6.600000,False,2,0,5,1,0,0,,,,100,1,65,6,3,3,,,3,2,,5,6,3,0,0,,,0,0,
26,47578,Christian Rivera,Christian,Rivera Hernández,25,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media.api-sports.io/football/players/47578.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,181,,Midfielder,6.800000,False,0,1,1,0,0,0,,,,68,1,88,2,0,1,,,4,2,,1,2,2,0,0,,,0,0,
27,108494,André Felipe Grandi,André Felipe,Grandi,24,1997-05-02,Medianeira,Brazil,Brazil,193 cm,84 kg,False,https://media.api-sports.io/football/players/108494.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,108494,André Felipe Grandi,André Felipe,Grandi,24,1997-05-02,Medianeira,Brazil,Brazil,193 cm,84 kg,False,https://media.api-sports.io/football/players/108494.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,122918,Daniel Plomer Gordillo,Daniel,Plomer Gordillo,24,1998-11-30,Palma de Mallorca,Spain,Spain,179 cm,72 kg,False,https://media.api-sports.io/football/players/122918.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,0,34,,Attacker,6.900000,False,2,0,2,1,1,0,,,,5,0,75,,0,1,,,2,2,,0,0,0,0,0,,,0,0,
30,163625,Mario Rafael Del Campo Escobar,Mario Rafael,Del Campo Escobar,23,1999-01-31,Madrid,Spain,Spain,183 cm,74 kg,False,https://media.api-sports.io/football/players/163625.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,166856,Iván López Cristóbal,Iván,López Cristóbal,24,1998-08-08,Madrid,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/166856.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,166856,Iván López Cristóbal,Iván,López Cristóbal,24,1998-08-08,Madrid,Spain,Spain,186 cm,,False,https://media.api-sports.io/football/players/166856.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,182182,Aymane Mourid,Aymane,Mourid,22,2000-05-07,,Morocco,Morocco,179 cm,73 kg,False,https://media.api-sports.io/football/players/182182.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,182182,Aymane Mourid,Aymane,Mourid,22,2000-05-07,,Morocco,Morocco,179 cm,73 kg,False,https://media.api-sports.io/football/players/182182.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,1,65,,Defender,6.500000,False,1,1,1,0,0,0,,,,25,0,90,,0,2,,,1,0,,0,0,1,0,0,,,0,0,
35,184635,Iván Amores Alonso,Iván,Amores Alonso,25,1997-05-27,Madrid,Spain,Spain,170 cm,55 kg,False,https://media.api-sports.io/football/players/184635.png,537,Leganes,https://media.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
