,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,1991-06-16,Vigo,Spain,Spain,180 cm,70 kg,False,https://media.api-sports.io/football/players/19533.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,1991-06-16,Vigo,Spain,Spain,180 cm,70 kg,False,https://media.api-sports.io/football/players/19533.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,Club Friendlies,,,,2020,1,0,13,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Defender,7.650000,False,0,0,1,1,,0,0,,,109,3,49,3,1,2,22,11,3,3,,1,4,0,0,0,,,0,0,
15,21999,B. Engels,Björn Lionel,Engels,28,1994-09-15,Kaprijke,Belgium,Belgium,193 cm,83 kg,False,https://media.api-sports.io/football/players/21999.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,23,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
16,21999,B. Engels,Björn Lionel,Engels,28,1994-09-15,Kaprijke,Belgium,Belgium,193 cm,83 kg,False,https://media.api-sports.io/football/players/21999.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21999,B. Engels,Björn Lionel,Engels,28,1994-09-15,Kaprijke,Belgium,Belgium,193 cm,83 kg,False,https://media.api-sports.io/football/players/21999.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,89253,Ákos Sándor Ónodi,Ákos Sándor,Ónodi,21,2001-09-02,Győr,Hungary,Hungary,194 cm,,False,https://media.api-sports.io/football/players/89253.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Goalkeeper,7.000000,False,0,0,0,,,0,4,,8,23,,5,,,,1,1,,,,1,,0,0,0,,,0,0,0
19,138802,Michael Tait Moran,Michael,Tait Moran,21,2001-01-29,Birmingham,England,England,177 cm,,False,https://media.api-sports.io/football/players/138802.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
20,138926,Jake Walker,Jake,Walker,22,2000-11-03,,England,England,,,False,https://media.api-sports.io/football/players/138926.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,75,,Defender,6.200000,False,0,1,0,,,0,0,,,15,,10,2,2,,5,4,,,,1,,0,0,0,,,0,0,
21,138928,Callum Miles Rowe,Callum Miles,Rowe,23,1999-09-02,Leicester,England,England,,,False,https://media.api-sports.io/football/players/138928.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,75,,Midfielder,6.300000,False,0,1,0,,,0,0,1,,11,1,6,,,1,3,1,1,1,,,,0,0,0,,,0,0,
22,138933,Mungo Olayipo Oladapo Bridge,Mungo,Olayipo Oladapo Bridge,22,2000-09-12,,England,England,,,False,https://media.api-sports.io/football/players/138933.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,6.300000,False,0,0,0,,,0,0,,,16,,6,3,1,,7,4,,,,1,,0,0,0,,,0,0,
23,138936,K. Hayden,Kaine,Kesler Hayden,18,2003-05-25,,England,England,,,False,https://media.api-sports.io/football/players/138936.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
24,138936,K. Hayden,Kaine,Kesler Hayden,18,2003-05-25,,England,England,,,False,https://media.api-sports.io/football/players/138936.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Midfielder,6.900000,False,0,0,0,,,0,0,,,12,,7,2,1,2,13,7,6,3,,,,0,0,0,,,0,0,
25,148270,Oliwier Zych,Oliwier,Zych,18,2004-06-28,,Poland,Poland,,,False,https://media.api-sports.io/football/players/148270.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26,153506,Indiana Denchev Vassilev,Indiana,Denchev Vassilev,21,2001-02-16,Savannah,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/153506.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,153506,Indiana Denchev Vassilev,Indiana,Denchev Vassilev,21,2001-02-16,Savannah,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/153506.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,153506,Indiana Denchev Vassilev,Indiana,Denchev Vassilev,21,2001-02-16,Savannah,USA,USA,175 cm,72 kg,False,https://media.api-sports.io/football/players/153506.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,162168,Louie Mark Barry,Louie Mark,Barry,19,2003-06-21,Birmingham,England,England,174 cm,63 kg,False,https://media.api-sports.io/football/players/162168.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Attacker,6.700000,False,0,0,0,1,1,1,0,,,9,,8,,,,5,,2,,,,,0,0,0,,,0,0,
30,283289,Arjan Singh Raikhy,Arjan,Singh Raikhy,20,2002-10-20,,England,England,,,False,https://media.api-sports.io/football/players/283289.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,65,,Midfielder,6.300000,False,0,1,0,,,0,0,,,4,,3,2,,1,9,4,2,1,,1,2,0,0,0,,,0,0,
31,284395,Taylor Jay-Hart,Taylor,Jay-Hart,19,2003-12-18,,England,England,179 cm,,False,https://media.api-sports.io/football/players/284395.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,284398,Mamadou Sylla,Mamadou,Sylla Diallo,19,2003-01-26,Barcelona,Spain,Spain,179 cm,79 kg,False,https://media.api-sports.io/football/players/284398.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,284499,Edward James Rowe,Edward James,Rowe,19,2003-10-17,,England,England,,,False,https://media.api-sports.io/football/players/284499.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,15,,Midfielder,6.700000,False,1,0,1,,,0,0,,,5,,,1,,,3,2,1,1,,,,0,0,0,,,0,0,
34,284524,Frankie Ealing,Frankie,Ealing,18,2004-07-14,,England,England,,,False,https://media.api-sports.io/football/players/284524.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
