,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,14329,Ardian Ismajli,Ardian,Ismajli,26,1996-09-30,Majac,Kosovo,Albania,185 cm,76 kg,False,https://media.api-sports.io/football/players/14329.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30450,L. Tonelli,Lorenzo,Tonelli,32,1990-01-17,Firenze,Italy,Italy,183 cm,78 kg,False,https://media.api-sports.io/football/players/30450.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,14,8,865,,Defender,6.750000,False,6,1,17,6,3,0,0,,,555,6,35,17,8,19,112,73,5,4,,24,9,4,0,0,,,0,0,
12,30450,L. Tonelli,Lorenzo,Tonelli,32,1990-01-17,Firenze,Italy,Italy,183 cm,78 kg,False,https://media.api-sports.io/football/players/30450.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,30450,L. Tonelli,Lorenzo,Tonelli,32,1990-01-17,Firenze,Italy,Italy,183 cm,78 kg,False,https://media.api-sports.io/football/players/30450.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,30981,R. Marchizza,Riccardo,Marchizza,24,1998-03-26,Roma,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/30981.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,19,16,1351,,Defender,6.478947,False,3,8,6,5,1,0,0,1,,475,11,17,21,6,10,94,43,23,12,,3,19,4,0,0,,,0,0,
15,30981,R. Marchizza,Riccardo,Marchizza,24,1998-03-26,Roma,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/30981.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,3,3,265,,Defender,6.700000,False,0,1,0,,,0,0,,,59,1,20,1,1,4,13,7,3,,,2,1,0,0,0,,,0,0,
16,30981,R. Marchizza,Riccardo,Marchizza,24,1998-03-26,Roma,Italy,Italy,185 cm,80 kg,False,https://media.api-sports.io/football/players/30981.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,31056,Samuele Ricci,Samuele,Ricci,21,2001-08-21,Pontedera,Italy,Italy,174 cm,59 kg,False,https://media.api-sports.io/football/players/31056.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,21,17,1532,,Midfielder,6.804761,False,4,5,4,4,1,1,0,1,,919,7,39,33,5,31,136,87,11,9,,42,17,1,0,1,,,0,0,
18,31056,Samuele Ricci,Samuele,Ricci,21,2001-08-21,Pontedera,Italy,Italy,174 cm,59 kg,False,https://media.api-sports.io/football/players/31056.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,3,1,176,,Midfielder,6.450000,False,2,0,2,,,0,0,,,53,,25,1,,1,8,4,3,1,,2,1,1,0,0,,,0,0,
19,31056,Samuele Ricci,Samuele,Ricci,21,2001-08-21,Pontedera,Italy,Italy,174 cm,59 kg,False,https://media.api-sports.io/football/players/31056.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,31099,Nicolò Casale,Nicolò,Casale,24,1998-02-14,,Italy,Italy,191 cm,84 kg,False,https://media.api-sports.io/football/players/31099.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,31136,S. Romagnoli,Simone,Romagnoli,32,1990-02-09,Cremona,Italy,Italy,193 cm,85 kg,False,https://media.api-sports.io/football/players/31136.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,17,15,1318,,Defender,6.918750,False,2,2,12,5,2,2,0,,,711,4,32,25,20,9,129,80,1,1,,4,16,3,0,0,,,0,0,
22,31136,S. Romagnoli,Simone,Romagnoli,32,1990-02-09,Cremona,Italy,Italy,193 cm,85 kg,False,https://media.api-sports.io/football/players/31136.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,3,3,256,,Defender,6.550000,False,0,1,0,,,0,0,,,102,,37,6,3,5,20,10,,,,1,4,2,0,0,,,0,0,
23,31136,S. Romagnoli,Simone,Romagnoli,32,1990-02-09,Cremona,Italy,Italy,193 cm,85 kg,False,https://media.api-sports.io/football/players/31136.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,31354,G. Vicario,Guglielmo,Vicario,26,1996-10-07,Udine,Italy,Italy,194 cm,83 kg,False,https://media.api-sports.io/football/players/31354.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,32,32,2880,,Goalkeeper,7.053125,False,0,0,0,,,0,56,,127,925,1,21,1,,1,19,17,,,,6,1,0,0,0,,,0,0,0
25,31354,G. Vicario,Guglielmo,Vicario,26,1996-10-07,Udine,Italy,Italy,194 cm,83 kg,False,https://media.api-sports.io/football/players/31354.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26,31354,G. Vicario,Guglielmo,Vicario,26,1996-10-07,Udine,Italy,Italy,194 cm,83 kg,False,https://media.api-sports.io/football/players/31354.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,31724,R. Fiamozzi,Riccardo,Fiamozzi,29,1993-05-18,Trento,Italy,Italy,178 cm,76 kg,False,https://media.api-sports.io/football/players/31724.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,9,6,544,,Defender,6.566666,False,3,2,21,,,0,0,,,269,5,21,7,3,7,35,20,7,3,,6,2,1,0,0,,,0,0,
28,31724,R. Fiamozzi,Riccardo,Fiamozzi,29,1993-05-18,Trento,Italy,Italy,178 cm,76 kg,False,https://media.api-sports.io/football/players/31724.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,161,,Defender,6.900000,False,0,1,1,,,0,0,,,83,3,35,2,1,,13,10,5,4,,3,1,0,0,0,,,0,0,
29,31724,R. Fiamozzi,Riccardo,Fiamozzi,29,1993-05-18,Trento,Italy,Italy,178 cm,76 kg,False,https://media.api-sports.io/football/players/31724.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,31724,R. Fiamozzi,Riccardo,Fiamozzi,29,1993-05-18,Trento,Italy,Italy,178 cm,76 kg,False,https://media.api-sports.io/football/players/31724.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,50023,S. Ujkani,Samir,Ujkani,34,1988-07-05,Resnik,Kosovo,Kosovo,188 cm,78 kg,False,https://media.api-sports.io/football/players/50023.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,29,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
32,50023,S. Ujkani,Samir,Ujkani,34,1988-07-05,Resnik,Kosovo,Kosovo,188 cm,78 kg,False,https://media.api-sports.io/football/players/50023.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Goalkeeper,6.300000,False,0,0,1,,,0,3,,4,43,,35,,,,,,,,,,,0,0,0,,,0,0,0
33,50023,S. Ujkani,Samir,Ujkani,34,1988-07-05,Resnik,Kosovo,Kosovo,188 cm,78 kg,False,https://media.api-sports.io/football/players/50023.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,56780,J. Furlan,Jacopo,Furlan,29,1993-02-22,,Italy,Italy,189 cm,79 kg,False,https://media.api-sports.io/football/players/56780.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,18,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
35,56780,J. Furlan,Jacopo,Furlan,29,1993-02-22,,Italy,Italy,189 cm,79 kg,False,https://media.api-sports.io/football/players/56780.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,120,,Goalkeeper,8.000000,False,0,0,2,,,0,3,,9,36,,30,,,,1,1,,,,,,0,0,0,,,0,0,0
36,56780,J. Furlan,Jacopo,Furlan,29,1993-02-22,,Italy,Italy,189 cm,79 kg,False,https://media.api-sports.io/football/players/56780.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,180510,Mattia Viti,Mattia,Viti,20,2002-01-24,,Italy,Italy,190 cm,,False,https://media.api-sports.io/football/players/180510.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,17,13,1219,,Defender,6.841176,False,4,1,15,1,,0,0,,,605,2,31,21,21,24,118,71,18,14,,10,13,1,1,0,,,0,0,
38,180510,Mattia Viti,Mattia,Viti,20,2002-01-24,,Italy,Italy,190 cm,,False,https://media.api-sports.io/football/players/180510.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,210,,Defender,6.600000,False,0,0,1,1,1,0,0,,,89,,33,3,4,3,22,9,2,,,1,1,0,0,0,,,0,0,
39,180510,Mattia Viti,Mattia,Viti,20,2002-01-24,,Italy,Italy,190 cm,,False,https://media.api-sports.io/football/players/180510.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,202342,K. Hvalič,Klemen,Hvalič,20,2002-04-18,,Slovenia,Slovenia,,,False,https://media.api-sports.io/football/players/202342.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
41,202342,K. Hvalič,Klemen,Hvalič,20,2002-04-18,,Slovenia,Slovenia,,,False,https://media.api-sports.io/football/players/202342.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,202342,K. Hvalič,Klemen,Hvalič,20,2002-04-18,,Slovenia,Slovenia,,,False,https://media.api-sports.io/football/players/202342.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,282412,Alessio Rizza,Alessio,Rizza,19,2003-03-07,,Italy,Italy,,,False,https://media.api-sports.io/football/players/282412.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,282412,Alessio Rizza,Alessio,Rizza,19,2003-03-07,,Italy,Italy,,,False,https://media.api-sports.io/football/players/282412.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
45,282412,Alessio Rizza,Alessio,Rizza,19,2003-03-07,,Italy,Italy,,,False,https://media.api-sports.io/football/players/282412.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,292343,V. Biagini,Valerio,Biagini,19,2003-10-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/292343.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47,292343,V. Biagini,Valerio,Biagini,19,2003-10-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/292343.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,314684,P. Galavotti,Phanith,Galavotti,,,,Italy,Italy,,,False,https://media.api-sports.io/football/players/314684.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,341833,L. Pezzola,Leonardo,Pezzola,20,2002-03-17,,Italy,Italy,,,False,https://media.api-sports.io/football/players/341833.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
50,341833,L. Pezzola,Leonardo,Pezzola,20,2002-03-17,,Italy,Italy,,,False,https://media.api-sports.io/football/players/341833.png,511,Empoli,https://media.api-sports.io/football/teams/511.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
