,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,619,Eric García,Eric,García Martret,21,2001-01-09,,Spain,Spain,182 cm,76 kg,False,https://media.api-sports.io/football/players/619.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,3,3,208,,Defender,6.933333,False,0,1,9,2,1,0,0,,,239,,75,2,,3,11,6,,,,,2,1,0,0,,,0,0,
12,622,Aymeric Laporte,Aymeric,Laporte,28,1994-05-27,Agen,France,Spain,191 cm,86 kg,False,https://media.api-sports.io/football/players/622.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,16,14,1342,,Defender,6.993750,False,2,0,14,4,1,0,0,,,1274,4,72,13,7,11,99,65,2,2,,9,9,1,0,0,,,0,0,
13,622,Aymeric Laporte,Aymeric,Laporte,28,1994-05-27,Agen,France,Spain,191 cm,86 kg,False,https://media.api-sports.io/football/players/622.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,7.366666,False,0,0,0,4,2,2,0,,,255,,76,1,1,2,16,10,,,,1,3,1,0,0,,,0,0,
14,622,Aymeric Laporte,Aymeric,Laporte,28,1994-05-27,Agen,France,Spain,191 cm,86 kg,False,https://media.api-sports.io/football/players/622.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,4,4,360,,Defender,7.175000,False,0,0,0,3,1,0,0,,,366,1,84,2,4,4,30,19,,,,1,4,2,0,0,,,0,0,
15,622,Aymeric Laporte,Aymeric,Laporte,28,1994-05-27,Agen,France,Spain,191 cm,86 kg,False,https://media.api-sports.io/football/players/622.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,4,3,277,,Defender,6.975000,False,1,1,9,1,,0,0,,,307,,72,2,1,4,12,6,1,1,,,4,1,0,0,,,0,0,
16,623,B. Mendy,Benjamin,Mendy,28,1994-07-17,Longjumeau,France,France,185 cm,85 kg,False,https://media.api-sports.io/football/players/623.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,13,11,955,,Defender,6.723076,False,2,4,21,4,2,2,0,1,,553,5,35,13,5,5,82,32,14,11,,,14,2,0,0,,,0,0,
17,623,B. Mendy,Benjamin,Mendy,28,1994-07-17,Longjumeau,France,France,185 cm,85 kg,False,https://media.api-sports.io/football/players/623.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,1,144,,Defender,6.950000,False,1,0,3,,,0,0,1,,120,2,53,2,,,16,8,4,3,,,2,0,0,0,,,0,0,
18,623,B. Mendy,Benjamin,Mendy,28,1994-07-17,Longjumeau,France,France,185 cm,85 kg,False,https://media.api-sports.io/football/players/623.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,4,4,347,,Defender,6.925000,False,0,1,1,1,1,0,0,,,200,2,44,3,,4,23,13,4,3,,2,3,0,0,0,,,0,0,
19,623,B. Mendy,Benjamin,Mendy,28,1994-07-17,Longjumeau,France,France,185 cm,85 kg,False,https://media.api-sports.io/football/players/623.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,1,1,78,,Defender,7.300000,False,0,1,9,1,,0,0,,,69,2,65,1,,2,9,5,2,1,,2,,0,0,0,,,0,0,
20,624,N. Otamendi,Nicolás Hernán Gonzalo,Otamendi,34,1988-02-12,Buenos Aires,Argentina,Argentina,183 cm,76 kg,False,https://media.api-sports.io/football/players/624.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
21,624,N. Otamendi,Nicolás Hernán Gonzalo,Otamendi,34,1988-02-12,Buenos Aires,Argentina,Argentina,183 cm,76 kg,False,https://media.api-sports.io/football/players/624.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,626,J. Stones,John,Stones,28,1994-05-28,Barnsley,England,England,188 cm,70 kg,False,https://media.api-sports.io/football/players/626.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,22,22,1934,,Defender,7.227272,False,0,0,12,11,5,4,0,,,1727,2,73,21,15,18,112,78,11,10,,9,7,0,0,1,,,0,0,
23,626,J. Stones,John,Stones,28,1994-05-28,Barnsley,England,England,188 cm,70 kg,False,https://media.api-sports.io/football/players/626.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,8.200000,False,0,0,1,2,1,1,0,,,88,,83,2,1,1,5,4,,,,1,,0,0,0,,,0,0,
24,626,J. Stones,John,Stones,28,1994-05-28,Barnsley,England,England,188 cm,70 kg,False,https://media.api-sports.io/football/players/626.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,44,,Defender,7.000000,False,1,0,4,,,0,0,,,47,,41,1,1,2,4,2,,,,,,0,0,0,,,0,0,
25,626,J. Stones,John,Stones,28,1994-05-28,Barnsley,England,England,188 cm,70 kg,False,https://media.api-sports.io/football/players/626.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,11,8,795,,Defender,7.110000,False,3,0,5,,,0,0,,,674,2,63,8,7,9,29,24,3,3,,2,2,0,0,0,,,0,0,
26,627,K. Walker,Kyle,Walker,32,1990-05-28,Sheffield,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/627.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,24,22,1946,,Defender,6.866666,False,2,2,11,6,3,1,0,1,,1733,8,65,29,7,14,172,91,41,24,,11,25,1,0,0,,,0,0,
27,627,K. Walker,Kyle,Walker,32,1990-05-28,Sheffield,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/627.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,4,3,259,,Defender,7.075000,False,1,1,2,,,0,0,,,212,3,49,4,,4,18,12,1,1,,3,3,0,0,0,,,0,0,
28,627,K. Walker,Kyle,Walker,32,1990-05-28,Sheffield,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/627.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,7.233333,False,0,0,1,1,1,1,0,,,338,2,106,1,,6,16,8,5,4,,2,1,1,0,0,,,0,0,
29,627,K. Walker,Kyle,Walker,32,1990-05-28,Sheffield,England,England,178 cm,70 kg,False,https://media.api-sports.io/football/players/627.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,11,11,982,,Defender,7.100000,False,0,1,1,2,1,0,0,,,771,3,62,23,1,14,78,50,16,11,,2,7,1,0,0,,,0,0,
30,632,C. Gomes,Claudio,Gomes,22,2000-07-23,Argenteuil,France,France,180 cm,,False,https://media.api-sports.io/football/players/632.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,632,C. Gomes,Claudio,Gomes,22,2000-07-23,Argenteuil,France,France,180 cm,,False,https://media.api-sports.io/football/players/632.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,18,,Midfielder,6.700000,False,1,0,1,,,0,0,,,13,,12,1,,,3,3,1,1,,1,,0,0,0,,,0,0,
32,637,F. Nmecha,Felix Kalu,Nmecha,22,2000-10-10,Hamburg,Germany,Germany,188 cm,73 kg,False,https://media.api-sports.io/football/players/637.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
33,637,F. Nmecha,Felix Kalu,Nmecha,22,2000-10-10,Hamburg,Germany,Germany,188 cm,73 kg,False,https://media.api-sports.io/football/players/637.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
34,637,F. Nmecha,Felix Kalu,Nmecha,22,2000-10-10,Hamburg,Germany,Germany,188 cm,73 kg,False,https://media.api-sports.io/football/players/637.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,44,,Midfielder,6.300000,False,1,0,1,,,0,0,,,14,,13,,,,4,2,1,,,2,,0,0,0,,,0,0,
35,637,F. Nmecha,Felix Kalu,Nmecha,22,2000-10-10,Hamburg,Germany,Germany,188 cm,73 kg,False,https://media.api-sports.io/football/players/637.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,1,0,5,,Midfielder,6.900000,False,1,0,5,,,0,0,1,,3,1,3,,,,,,,,,,,0,0,0,,,0,0,
36,642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,1988-06-02,Quilmes,Argentina,Argentina,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,12,7,559,,Attacker,6.900000,False,5,5,12,17,12,4,0,1,,171,7,13,4,,2,51,21,13,8,,7,2,0,0,0,,,1,1,
37,642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,1988-06-02,Quilmes,Argentina,Argentina,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,16,,Attacker,6.700000,False,1,0,3,,,0,0,,,10,1,9,,,,,,,,,,,0,0,0,,,0,0,
38,642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,1988-06-02,Quilmes,Argentina,Argentina,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
39,642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,1988-06-02,Quilmes,Argentina,Argentina,173 cm,70 kg,False,https://media.api-sports.io/football/players/642.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,7,1,146,,Attacker,6.514285,False,6,1,8,2,2,2,0,,,22,,2,1,,,8,1,3,,,,2,0,0,0,,,1,0,
40,855,João Cancelo,João Pedro,Cavaco Cancelo,28,1994-05-27,Barreiro,Portugal,Portugal,182 cm,74 kg,False,https://media.api-sports.io/football/players/855.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,28,27,2302,,Defender,7.139285,False,1,3,7,25,11,2,0,3,,1854,45,57,68,2,41,321,163,81,47,,18,36,5,0,1,,,0,0,
41,855,João Cancelo,João Pedro,Cavaco Cancelo,28,1994-05-27,Barreiro,Portugal,Portugal,182 cm,74 kg,False,https://media.api-sports.io/football/players/855.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,270,,Defender,7.466666,False,0,0,0,2,1,0,0,,,211,6,56,7,,7,47,29,8,7,,2,6,1,0,0,,,0,0,
42,855,João Cancelo,João Pedro,Cavaco Cancelo,28,1994-05-27,Barreiro,Portugal,Portugal,182 cm,74 kg,False,https://media.api-sports.io/football/players/855.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,2,149,,Defender,7.133333,False,1,1,3,1,,0,0,1,,137,3,37,5,1,1,19,9,7,3,,,,0,0,0,,,0,0,
43,855,João Cancelo,João Pedro,Cavaco Cancelo,28,1994-05-27,Barreiro,Portugal,Portugal,182 cm,74 kg,False,https://media.api-sports.io/football/players/855.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,9,7,605,,Defender,7.188888,False,2,2,6,7,3,1,0,1,,549,8,53,24,,6,98,55,31,17,,2,11,3,0,0,,,0,0,
44,931,Ferran Torres,Ferran,Torres García,22,2000-02-29,Foios,Spain,Spain,184 cm,77 kg,False,https://media.api-sports.io/football/players/931.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,24,15,1306,,Attacker,6.808333,False,9,10,22,25,15,7,0,2,,406,19,14,12,,3,155,63,46,20,,17,16,1,0,0,,,0,0,
45,931,Ferran Torres,Ferran,Torres García,22,2000-02-29,Foios,Spain,Spain,184 cm,77 kg,False,https://media.api-sports.io/football/players/931.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,3,2,200,,Attacker,7.033333,False,1,0,2,5,2,1,0,1,,77,3,23,,,1,12,4,3,2,,1,1,0,0,0,,,0,0,
46,931,Ferran Torres,Ferran,Torres García,22,2000-02-29,Foios,Spain,Spain,184 cm,77 kg,False,https://media.api-sports.io/football/players/931.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,3,3,244,,Attacker,6.733333,False,0,1,1,6,4,1,0,,,80,,25,1,,1,18,5,6,1,,3,2,0,0,0,,,0,0,
47,931,Ferran Torres,Ferran,Torres García,22,2000-02-29,Foios,Spain,Spain,184 cm,77 kg,False,https://media.api-sports.io/football/players/931.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,6,4,360,,Attacker,7.133333,False,2,2,9,8,5,4,0,,,69,7,9,4,,3,31,21,9,7,,5,1,0,0,0,,,0,0,
48,18861,N. Aké,Nathan Benjamin,Aké,27,1995-02-18,Den Haag,Netherlands,Netherlands,180 cm,75 kg,False,https://media.api-sports.io/football/players/18861.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,10,9,797,,Defender,6.810000,False,1,1,8,2,1,1,0,,,751,1,69,10,1,9,66,38,1,,,4,8,4,0,0,,,0,0,
49,18861,N. Aké,Nathan Benjamin,Aké,27,1995-02-18,Den Haag,Netherlands,Netherlands,180 cm,75 kg,False,https://media.api-sports.io/football/players/18861.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,16,,Defender,6.700000,False,1,0,3,,,0,0,,,13,,13,,,2,,,,,,,,0,0,0,,,0,0,
50,18861,N. Aké,Nathan Benjamin,Aké,27,1995-02-18,Den Haag,Netherlands,Netherlands,180 cm,75 kg,False,https://media.api-sports.io/football/players/18861.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
51,18861,N. Aké,Nathan Benjamin,Aké,27,1995-02-18,Den Haag,Netherlands,Netherlands,180 cm,75 kg,False,https://media.api-sports.io/football/players/18861.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,2,2,180,,Defender,7.000000,False,0,0,7,1,1,0,0,,,133,,61,3,,3,17,8,,,,1,3,0,0,0,,,0,0,
52,19197,S. Carson,Scott,Carson,37,1985-09-03,Whitehaven,England,England,183 cm,85 kg,False,https://media.api-sports.io/football/players/19197.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Goalkeeper,6.200000,False,0,0,3,,,0,3,,2,10,,9,,,,,,,,,,,0,0,0,,,0,0,0
53,19197,S. Carson,Scott,Carson,37,1985-09-03,Whitehaven,England,England,183 cm,85 kg,False,https://media.api-sports.io/football/players/19197.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
54,19197,S. Carson,Scott,Carson,37,1985-09-03,Whitehaven,England,England,183 cm,85 kg,False,https://media.api-sports.io/football/players/19197.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,19197,S. Carson,Scott,Carson,37,1985-09-03,Whitehaven,England,England,183 cm,85 kg,False,https://media.api-sports.io/football/players/19197.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Goalkeeper,,False,0,0,9,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
56,50828,Z. Steffen,Zack,Steffen,27,1995-04-02,Coatesville,USA,USA,191 cm,86 kg,False,https://media.api-sports.io/football/players/50828.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Goalkeeper,6.300000,False,0,0,34,,,0,1,,1,26,,21,,,,,,,,,,1,0,0,0,,,0,0,1
57,50828,Z. Steffen,Zack,Steffen,27,1995-04-02,Coatesville,USA,USA,191 cm,86 kg,False,https://media.api-sports.io/football/players/50828.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,5,5,450,,Goalkeeper,6.900000,False,0,0,0,,,0,3,,6,137,,26,,,,3,3,,,,2,,0,0,0,,,0,0,0
58,50828,Z. Steffen,Zack,Steffen,27,1995-04-02,Coatesville,USA,USA,191 cm,86 kg,False,https://media.api-sports.io/football/players/50828.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,5,5,450,,Goalkeeper,6.980000,False,0,0,0,,,0,2,,6,135,,22,,,1,1,1,,,,,,0,0,0,,,0,0,0
59,50828,Z. Steffen,Zack,Steffen,27,1995-04-02,Coatesville,USA,USA,191 cm,86 kg,False,https://media.api-sports.io/football/players/50828.png,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,1,1,90,,Goalkeeper,7.200000,False,0,0,12,,,0,0,,2,20,,18,,,,,,,,,,,0,0,0,,,0,0,0
