,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Goalkeeper,7.000000,False,0,0,4,0,0,0,2,,9,39,0,69,1,0,0,2,1,1,1,,0,0,1,0,0,,,0,0,0
11,22082,J. Moulin,Jessy,Moulin,36,1986-01-13,Valence,France,France,185 cm,88 kg,False,https://media.api-sports.io/football/players/22082.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,180,,Goalkeeper,7.250000,False,0,0,3,0,0,0,2,,7,51,0,76,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
12,22083,S. Ruffier,Stéphane,Ruffier,35,1986-09-27,Bayonne,France,France,188 cm,93 kg,False,https://media.api-sports.io/football/players/22083.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,22,22,1980,,Goalkeeper,6.622727,False,0,0,0,0,0,0,40,,62,344,0,63,,0,0,,,0,0,,0,0,1,0,0,,,0,0,0
13,22083,S. Ruffier,Stéphane,Ruffier,35,1986-09-27,Bayonne,France,France,188 cm,93 kg,False,https://media.api-sports.io/football/players/22083.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,22083,S. Ruffier,Stéphane,Ruffier,35,1986-09-27,Bayonne,France,France,188 cm,93 kg,False,https://media.api-sports.io/football/players/22083.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,4,4,360,,Goalkeeper,7.050000,False,0,0,0,0,0,0,1,,6,33,0,56,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
15,22083,S. Ruffier,Stéphane,Ruffier,35,1986-09-27,Bayonne,France,France,188 cm,93 kg,False,https://media.api-sports.io/football/players/22083.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,4,360,,Goalkeeper,6.375000,False,0,0,0,0,0,0,6,,4,69,0,65,,0,0,,,0,0,,2,0,0,0,0,,,0,0,0
16,22084,Gabriel Silva,Gabriel Moisés,Antunes da Silva,31,1991-05-13,Piracicaba,Brazil,Brazil,179 cm,75 kg,False,https://media.api-sports.io/football/players/22084.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,4,3,231,,Defender,6.475000,False,1,1,6,0,0,0,,,,51,1,61,3,0,4,,,0,0,,2,3,0,0,0,,,0,0,
17,22084,Gabriel Silva,Gabriel Moisés,Antunes da Silva,31,1991-05-13,Piracicaba,Brazil,Brazil,179 cm,75 kg,False,https://media.api-sports.io/football/players/22084.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,136,,Defender,6.500000,False,0,1,0,1,0,0,,,,26,0,53,1,0,2,,,0,0,,4,0,0,0,0,,,0,0,
18,22084,Gabriel Silva,Gabriel Moisés,Antunes da Silva,31,1991-05-13,Piracicaba,Brazil,Brazil,179 cm,75 kg,False,https://media.api-sports.io/football/players/22084.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,22084,Gabriel Silva,Gabriel Moisés,Antunes da Silva,31,1991-05-13,Piracicaba,Brazil,Brazil,179 cm,75 kg,False,https://media.api-sports.io/football/players/22084.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,1,121,,Defender,6.533333,False,2,0,2,1,1,1,,,,33,3,46,2,0,0,,,4,0,,1,2,1,0,0,,,0,0,
20,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,15,14,1304,,Defender,6.542857,False,1,0,4,3,1,0,,,,492,5,76,15,3,26,,,4,3,,5,15,6,0,0,,2,0,0,
21,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,6.850000,False,0,0,0,2,1,0,,,,70,3,85,2,0,1,7,3,0,0,,3,5,0,0,0,,,0,0,
22,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,56,,Defender,6.000000,False,1,0,1,0,0,0,,,,17,1,73,,0,3,,,0,0,,0,0,0,0,0,,,0,0,
23,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,1,120,,Defender,6.850000,False,2,0,2,2,1,1,,,,70,3,85,2,0,1,7,3,0,0,,3,5,0,0,0,,,0,0,
24,22086,T. Kolodziejczak,Timothée,Kolodziejczak,31,1991-10-01,Arras,France,France,185 cm,75 kg,False,https://media.api-sports.io/football/players/22086.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,6,540,,Defender,6.816666,False,0,0,0,2,2,1,,,,281,2,83,5,0,8,,,5,2,,3,7,2,0,0,,,0,0,
25,22087,M. Nade,Mickaël,Nade,23,1999-03-04,Sarcelles,France,France,186 cm,,False,https://media.api-sports.io/football/players/22087.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,22087,M. Nade,Mickaël,Nade,23,1999-03-04,Sarcelles,France,France,186 cm,,False,https://media.api-sports.io/football/players/22087.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,22088,L. Perrin,Loïc,Perrin,36,1985-08-07,Saint-Etienne,France,France,181 cm,80 kg,False,https://media.api-sports.io/football/players/22088.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,21,20,1715,,Defender,6.980952,False,1,2,4,5,0,0,,,,964,4,87,25,17,37,,,2,2,,11,23,5,0,0,,,0,0,
28,22088,L. Perrin,Loïc,Perrin,36,1985-08-07,Saint-Etienne,France,France,181 cm,80 kg,False,https://media.api-sports.io/football/players/22088.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Defender,6.650000,False,0,0,0,0,0,0,,,,58,0,87,4,1,4,,,0,0,,1,0,0,0,0,,,0,0,
29,22088,L. Perrin,Loïc,Perrin,36,1985-08-07,Saint-Etienne,France,France,181 cm,80 kg,False,https://media.api-sports.io/football/players/22088.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,211,,Defender,5.300000,False,0,0,2,0,0,0,,,,16,0,94,,0,0,2,1,0,0,,0,1,0,0,1,,,0,0,
30,22088,L. Perrin,Loïc,Perrin,36,1985-08-07,Saint-Etienne,France,France,181 cm,80 kg,False,https://media.api-sports.io/football/players/22088.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,4,360,,Defender,6.725000,False,0,0,1,1,0,0,,,,173,0,84,5,2,7,,,0,0,,6,1,0,0,0,,,0,0,
31,22096,Yann Gérard M'Vila,Yann Gérard,M'Vila,32,1990-06-29,Amiens,France,France,182 cm,80 kg,False,https://media.api-sports.io/football/players/22096.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,21,1941,,Midfielder,6.781818,False,2,1,4,9,3,0,,2,,973,10,83,20,3,45,,,5,4,,16,12,1,0,0,,1,0,0,
32,22096,Yann Gérard M'Vila,Yann Gérard,M'Vila,32,1990-06-29,Amiens,France,France,182 cm,80 kg,False,https://media.api-sports.io/football/players/22096.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,7.200000,False,0,0,0,0,0,0,,,,45,1,88,5,2,1,,,0,0,,0,1,0,0,0,,,0,0,
33,22096,Yann Gérard M'Vila,Yann Gérard,M'Vila,32,1990-06-29,Amiens,France,France,182 cm,80 kg,False,https://media.api-sports.io/football/players/22096.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,4,4,353,,Midfielder,6.550000,False,0,1,0,0,0,0,,,,117,0,73,4,1,4,4,1,1,1,,4,3,2,0,0,,,0,0,
34,22096,Yann Gérard M'Vila,Yann Gérard,M'Vila,32,1990-06-29,Amiens,France,France,182 cm,80 kg,False,https://media.api-sports.io/football/players/22096.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,5,440,,Midfielder,6.960000,False,0,1,0,1,0,0,,,,308,0,86,5,0,8,,,3,2,,8,0,0,0,0,,,0,0,
35,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,11,4,409,,Attacker,6.554545,False,7,3,13,7,2,1,,,,43,4,54,2,0,4,,,3,1,,5,8,0,0,0,,,0,0,
36,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,57,,Attacker,6.700000,False,0,1,0,0,0,0,,,,11,1,78,1,0,0,,,3,2,,1,1,0,0,0,,,0,0,
38,22099,R. Berič,Robert,Berič,31,1991-06-17,Krsko,Slovenia,Slovenia,188 cm,83 kg,False,https://media.api-sports.io/football/players/22099.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,4,312,,Attacker,6.633333,False,2,3,2,4,0,0,,,,32,0,64,2,1,0,,,2,1,,5,6,2,0,0,,,0,0,
39,22100,Loïs Diony,Loïs,Diony,30,1992-12-20,Mont-de-Marsan,France,France,183 cm,82 kg,False,https://media.api-sports.io/football/players/22100.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,12,8,669,,Attacker,6.718181,False,4,7,8,14,7,2,,,,55,4,58,14,0,1,,,4,1,,7,11,1,0,0,,,0,0,
40,22100,Loïs Diony,Loïs,Diony,30,1992-12-20,Mont-de-Marsan,France,France,183 cm,82 kg,False,https://media.api-sports.io/football/players/22100.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,216,,Attacker,6.900000,False,0,3,0,4,1,0,,1,,24,5,70,1,0,0,,,6,1,,7,3,0,0,0,,,0,0,
41,22100,Loïs Diony,Loïs,Diony,30,1992-12-20,Mont-de-Marsan,France,France,183 cm,82 kg,False,https://media.api-sports.io/football/players/22100.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,22100,Loïs Diony,Loïs,Diony,30,1992-12-20,Mont-de-Marsan,France,France,183 cm,82 kg,False,https://media.api-sports.io/football/players/22100.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,1,73,,Attacker,6.000000,False,0,1,1,3,1,0,,,,4,1,44,,0,0,,,0,0,,0,2,0,0,0,,,0,0,
43,22103,Kévin Monnet-Paquet,Kévin,Monnet-Paquet,34,1988-08-19,Bourgoin-Jallieu,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/22103.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,22103,Kévin Monnet-Paquet,Kévin,Monnet-Paquet,34,1988-08-19,Bourgoin-Jallieu,France,France,184 cm,81 kg,False,https://media.api-sports.io/football/players/22103.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,24147,M. Camara,Mahdi,Camara,24,1998-06-30,Martigues,France,France,178 cm,60 kg,False,https://media.api-sports.io/football/players/24147.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,12,10,900,,Midfielder,6.809090,False,2,0,6,4,2,0,,,,354,3,74,31,2,15,,,10,8,,13,14,1,1,0,,,0,0,
46,24147,M. Camara,Mahdi,Camara,24,1998-06-30,Martigues,France,France,178 cm,60 kg,False,https://media.api-sports.io/football/players/24147.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,2,1,123,,Midfielder,6.450000,False,1,0,1,1,0,0,,,,41,1,86,5,0,1,,,1,1,,0,1,1,0,0,,,0,0,
47,24147,M. Camara,Mahdi,Camara,24,1998-06-30,Martigues,France,France,178 cm,60 kg,False,https://media.api-sports.io/football/players/24147.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,5,5,406,,Midfielder,7.100000,False,0,2,0,2,2,1,,,,46,1,67,10,0,4,8,6,6,5,,8,5,4,0,0,,,0,0,
48,24147,M. Camara,Mahdi,Camara,24,1998-06-30,Martigues,France,France,178 cm,60 kg,False,https://media.api-sports.io/football/players/24147.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,1,125,,Midfielder,7.050000,False,1,0,2,5,1,1,,,,47,0,90,2,1,1,,,2,1,,1,4,1,0,0,,,0,0,
49,24284,Y. Maçon,Yvann,Maçon,24,1998-10-01,Baie-Mahaut,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/24284.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,97,,Defender,6.500000,False,0,2,4,1,1,0,,,,28,0,68,1,0,3,,,3,1,,3,1,1,0,0,,,0,0,
50,24284,Y. Maçon,Yvann,Maçon,24,1998-10-01,Baie-Mahaut,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/24284.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,34,,Defender,6.300000,False,0,1,2,0,0,0,,,,6,0,66,,0,0,6,2,0,0,,1,2,1,0,0,,,0,0,
51,47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media.api-sports.io/football/players/47436.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,24,20,1605,,Midfielder,7.000000,False,4,12,6,26,6,1,,3,,635,40,77,18,1,6,,,41,24,,18,9,0,0,0,,,1,0,
52,47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media.api-sports.io/football/players/47436.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,2,172,,Midfielder,7.300000,False,1,1,1,1,1,1,,,,25,3,76,1,0,2,8,3,3,3,,1,2,0,0,0,,,0,0,
53,47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media.api-sports.io/football/players/47436.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media.api-sports.io/football/players/47436.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,1,137,,Midfielder,7.233333,False,2,0,4,5,1,0,,,,94,5,78,3,0,1,,,4,4,,3,3,0,0,0,,,0,0,
55,90488,Y. Cabaye,Yohan,Cabaye,35,1986-01-14,Tourcoing,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/90488.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,15,12,863,,Midfielder,6.942857,False,3,8,4,11,3,0,,1,,404,8,77,30,0,21,,,7,6,,12,21,3,0,0,,,0,0,
56,90488,Y. Cabaye,Yohan,Cabaye,35,1986-01-14,Tourcoing,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/90488.png,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,6.900000,False,0,0,0,3,2,1,,,,25,1,65,5,0,4,,,0,0,,0,1,0,0,0,,,0,1,
