,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,3024,Glody Ngonda Muzinga,Glody Ngonda,Muzinga,28,1994-12-31,,Congo DR,Congo DR,182 cm,,False,https://media.api-sports.io/football/players/3024.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
11,21504,D. Ndong,Didier,Ibrahim Ndong,28,1994-06-17,Lambaréné,Gabon,Gabon,179 cm,75 kg,False,https://media.api-sports.io/football/players/21504.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,29,29,2610,,Midfielder,6.751724,False,0,0,1,6,1,0,0,1,,1461,10,47,52,7,37,254,116,31,22,,17,40,8,0,0,,,0,0,
12,21504,D. Ndong,Didier,Ibrahim Ndong,28,1994-06-17,Lambaréné,Gabon,Gabon,179 cm,75 kg,False,https://media.api-sports.io/football/players/21504.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
13,21693,L. Ntumba,Lévi Kahamba,Ntumba,21,2001-01-12,Paris 19è,France,France,194 cm,82 kg,False,https://media.api-sports.io/football/players/21693.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
14,21698,F. Chafik,Fouad,Chafik,36,1986-10-16,Pierrelatte,France,Morocco,183 cm,72 kg,False,https://media.api-sports.io/football/players/21698.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,23,18,1621,,Defender,6.530434,False,5,5,16,5,1,1,0,,,791,8,29,38,10,20,174,96,26,16,,25,15,5,0,0,,,0,0,
15,21698,F. Chafik,Fouad,Chafik,36,1986-10-16,Pierrelatte,France,Morocco,183 cm,72 kg,False,https://media.api-sports.io/football/players/21698.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,7.200000,False,0,0,0,,,0,0,,,72,,63,3,,1,14,11,5,4,,4,,0,0,0,,,0,0,
16,21700,W. Lautoa,Wesley,Lautoa,34,1987-08-25,Ëpernay,France,France,184 cm,87 kg,False,https://media.api-sports.io/football/players/21700.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,25,19,1610,,Defender,6.536000,False,6,10,9,8,3,0,0,,,786,4,30,36,8,29,170,75,6,3,,14,42,4,0,0,,,0,0,
17,21700,W. Lautoa,Wesley,Lautoa,34,1987-08-25,Ëpernay,France,France,184 cm,87 kg,False,https://media.api-sports.io/football/players/21700.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,7.200000,False,0,0,0,,,0,0,,,82,,80,,,5,3,3,1,1,,2,,0,0,0,,,0,0,
18,21705,Romain Amalfitano,Romain,Amalfitano,33,1989-08-27,Nice,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/21705.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,2,1,116,,Midfielder,6.650000,False,1,1,1,2,0,0,,,,42,1,80,4,1,1,14,6,1,0,,1,2,0,0,0,,,0,0,
19,21716,Júlio Carolino Tavares,Júlio,Carolino Tavares,34,1988-11-19,Tarrafal de São Nicolau,Cape Verde,Cape Verde,187 cm,84 kg,False,https://media.api-sports.io/football/players/21716.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,41323,Mama Baldé,Mama Samba,Baldé,27,1995-11-06,Bissau,Guinea-Bissau,Guinea-Bissau,181 cm,75 kg,False,https://media.api-sports.io/football/players/41323.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,29,24,2172,,Attacker,6.575862,False,5,16,5,38,19,7,0,,,465,10,11,23,1,4,390,140,50,19,,40,38,4,0,0,,,0,0,
21,41323,Mama Baldé,Mama Samba,Baldé,27,1995-11-06,Bissau,Guinea-Bissau,Guinea-Bissau,181 cm,75 kg,False,https://media.api-sports.io/football/players/41323.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
22,49923,Aboubakar Kamara,Aboubakar,Kamara,27,1995-03-07,Gonesse,France,Mauritania,177 cm,76 kg,False,https://media.api-sports.io/football/players/49923.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,10,7,560,,Attacker,6.620000,False,3,5,3,7,3,1,0,,,133,7,9,3,,,107,43,15,8,,17,14,1,0,1,,,0,0,
23,49923,Aboubakar Kamara,Aboubakar,Kamara,27,1995-03-07,Gonesse,France,Mauritania,177 cm,76 kg,False,https://media.api-sports.io/football/players/49923.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,26,,Attacker,6.300000,False,1,0,1,,,0,0,,,6,,4,,,,9,2,1,,,2,2,0,0,0,,,0,0,
24,90594,E. Ebimbe,Eric Junior,Dina Ebimbe,22,2000-11-21,Stains,France,France,175 cm,66 kg,False,https://media.api-sports.io/football/players/90594.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,30,25,2152,,Midfielder,6.613333,False,5,14,7,37,13,1,0,1,,744,25,24,38,1,14,338,150,113,59,,36,44,5,0,0,,,0,0,
25,90594,E. Ebimbe,Eric Junior,Dina Ebimbe,22,2000-11-21,Stains,France,France,175 cm,66 kg,False,https://media.api-sports.io/football/players/90594.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,26,,Midfielder,6.700000,False,1,0,1,1,,0,0,,,10,1,9,,,,7,4,4,1,,1,,0,0,0,,,0,0,
26,129693,Rayan Philippe,Rayan,Philippe,22,2000-10-23,Nice,France,France,177 cm,76 kg,False,https://media.api-sports.io/football/players/129693.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,4,1,92,,Attacker,6.500000,False,3,1,4,3,2,0,0,,,8,0,2,3,0,0,13,7,1,1,,2,0,0,0,0,,,0,0,
27,191110,B. Racovițan,Bogdan,Racovițan,22,2000-06-06,Dijon,France,Romania,,,False,https://media.api-sports.io/football/players/191110.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,191117,Charles Elyan Costes,Charles Elyan,Costes,20,2002-09-16,,France,France,,,False,https://media.api-sports.io/football/players/191117.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,1,,Midfielder,,False,1,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,193705,Jacques Siwe,Jacques,Siwe,21,2001-07-29,Saint-Maurice,France,France,,,False,https://media.api-sports.io/football/players/193705.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,5,2,167,,Attacker,6.766666,False,3,1,3,2,,0,0,,,38,2,5,4,,1,26,13,1,1,,5,4,0,0,0,,,0,0,
