,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,54,Diego Costa,Diego,da Silva Costa,34,1988-10-07,Lagarto,Brazil,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/54.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,15,13,1048,,Attacker,6.793333,False,2,8,2,25,10,3,,3,,236,13,75,2,1,5,199,76,32,15,,19,22,7,1,0,1,,0,0,
11,54,Diego Costa,Diego,da Silva Costa,34,1988-10-07,Lagarto,Brazil,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/54.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,3,2,178,,Attacker,7.700000,False,1,1,1,11,5,2,,1,,42,4,76,,,0,34,23,5,5,,7,4,0,0,0,,,0,0,
12,54,Diego Costa,Diego,da Silva Costa,34,1988-10-07,Lagarto,Brazil,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/54.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,387,,Attacker,7.080000,False,0,4,1,12,6,2,,1,,64,3,61,,0,1,88,37,20,12,,11,7,1,0,0,,,0,0,
13,54,Diego Costa,Diego,da Silva Costa,34,1988-10-07,Lagarto,Brazil,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/54.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,13114,A. Fernández,Augusto Matías,Fernández,35,1986-04-10,Pergamino,Argentina,Argentina,177 cm,73 kg,False,https://media.api-sports.io/football/players/13114.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,5,1,104,,Midfielder,6.675000,False,4,1,9,1,0,0,,,,58,1,80,,,2,14,8,2,2,,1,1,1,0,0,,,0,0,
15,13114,A. Fernández,Augusto Matías,Fernández,35,1986-04-10,Pergamino,Argentina,Argentina,177 cm,73 kg,False,https://media.api-sports.io/football/players/13114.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,4,4,360,,Midfielder,7.525000,False,0,0,0,2,0,0,,,,298,5,90,,,7,37,24,6,5,,5,3,0,0,0,,,0,0,
16,13114,A. Fernández,Augusto Matías,Fernández,35,1986-04-10,Pergamino,Argentina,Argentina,177 cm,73 kg,False,https://media.api-sports.io/football/players/13114.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,13114,A. Fernández,Augusto Matías,Fernández,35,1986-04-10,Pergamino,Argentina,Argentina,177 cm,73 kg,False,https://media.api-sports.io/football/players/13114.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,1,1,58,,Midfielder,6.500000,False,0,1,2,1,0,0,,,,33,0,86,,,2,7,1,0,0,,1,4,0,0,0,,,0,0,
18,13114,A. Fernández,Augusto Matías,Fernández,35,1986-04-10,Pergamino,Argentina,Argentina,177 cm,73 kg,False,https://media.api-sports.io/football/players/13114.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,3,2,143,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,14485,Arona Sané,Arona,Sané,27,1995-06-21,Sindian,Senegal,Senegal,173 cm,61 kg,False,https://media.api-sports.io/football/players/14485.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,1,0,64,,Midfielder,6.000000,False,1,0,2,1,1,0,,,,10,0,66,,0,0,11,4,2,0,,1,1,0,0,0,,,0,0,
20,33413,Fernando Torres,Fernando José,Torres Sanz,35,1984-03-20,Fuenlabrada,Spain,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/33413.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,27,7,965,,Attacker,6.761538,False,20,3,30,30,13,5,,,,146,5,59,2,1,2,198,97,34,17,,23,17,2,0,0,,,0,1,
21,33413,Fernando Torres,Fernando José,Torres Sanz,35,1984-03-20,Fuenlabrada,Spain,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/33413.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,6,4,377,,Attacker,7.033333,False,2,1,2,22,10,3,,1,,51,8,68,,,2,61,21,14,5,,3,4,1,0,0,,,0,0,
22,33413,Fernando Torres,Fernando José,Torres Sanz,35,1984-03-20,Fuenlabrada,Spain,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/33413.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,2,245,,Attacker,6.733333,False,5,0,7,10,5,2,,,,49,1,52,1,0,0,46,17,7,1,,4,3,1,0,0,,,1,0,
23,33413,Fernando Torres,Fernando José,Torres Sanz,35,1984-03-20,Fuenlabrada,Spain,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/33413.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,5,2,206,,Attacker,6.720000,False,3,1,4,8,3,0,,1,,42,3,81,,,1,42,16,1,1,,4,3,1,0,0,,,0,0,
24,33413,Fernando Torres,Fernando José,Torres Sanz,35,1984-03-20,Fuenlabrada,Spain,Spain,186 cm,79 kg,False,https://media.api-sports.io/football/players/33413.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,3,3,204,,Attacker,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,42039,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,37,1983-07-10,Madrid,Spain,Spain,181 cm,74 kg,False,https://media.api-sports.io/football/players/42039.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,34,25,2346,,Midfielder,6.870588,False,9,6,12,10,1,0,,1,,1463,23,84,8,0,44,286,130,15,10,,23,51,8,0,0,,1,0,0,
26,42039,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,37,1983-07-10,Madrid,Spain,Spain,181 cm,74 kg,False,https://media.api-sports.io/football/players/42039.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,3,3,236,,Midfielder,7.600000,False,0,1,0,0,0,0,,,,177,8,80,,,3,27,19,2,1,,0,2,1,0,0,,,0,0,
27,42039,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,37,1983-07-10,Madrid,Spain,Spain,181 cm,74 kg,False,https://media.api-sports.io/football/players/42039.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,6,577,,Midfielder,6.900000,False,2,0,3,5,1,1,,1,,344,3,82,7,1,11,80,29,6,5,,5,17,1,0,0,,,0,0,
28,42039,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,37,1983-07-10,Madrid,Spain,Spain,181 cm,74 kg,False,https://media.api-sports.io/football/players/42039.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,5,4,347,,Midfielder,7.060000,False,1,2,2,3,1,0,,,,287,6,90,,,2,26,9,0,0,,1,7,0,0,0,,,0,0,
29,42039,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,37,1983-07-10,Madrid,Spain,Spain,181 cm,74 kg,False,https://media.api-sports.io/football/players/42039.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,3,3,204,,Midfielder,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47295.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Goalkeeper,6.855555,False,0,0,25,0,0,0,8,,25,250,0,72,,0,2,4,2,0,0,,0,1,0,0,0,,,0,0,1
31,47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47295.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,6,6,540,,Goalkeeper,6.750000,False,0,0,0,0,0,0,6,,13,86,0,72,,,1,1,0,0,0,,0,0,0,0,0,,,0,0,0
32,47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47295.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,1,90,,Goalkeeper,6.700000,False,0,0,1,0,0,0,1,,3,12,0,60,,,0,2,2,0,0,,1,0,0,0,0,,,0,0,0
33,47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47295.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media.api-sports.io/football/players/47295.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,2,1,87,,Goalkeeper,,False,1,2,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,50158,Alessio Cerci,Alessio,Cerci,34,1987-07-23,Velletri,Italy,Italy,180 cm,78 kg,False,https://media.api-sports.io/football/players/50158.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,50907,N. Gaitán,Osvaldo Nicolás Fabián,Gaitán,34,1988-02-23,San Martín,Argentina,Argentina,173 cm,66 kg,False,https://media.api-sports.io/football/players/50907.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,6,1,215,,Midfielder,6.733333,False,5,1,10,6,3,0,,,,73,5,81,,,1,38,19,4,2,,4,1,0,0,0,,,0,0,
37,50907,N. Gaitán,Osvaldo Nicolás Fabián,Gaitán,34,1988-02-23,San Martín,Argentina,Argentina,173 cm,66 kg,False,https://media.api-sports.io/football/players/50907.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,2,2,180,,Midfielder,7.550000,False,0,0,0,7,1,0,,,,88,6,84,,,0,24,13,7,7,,2,1,0,0,0,,,0,0,
38,50907,N. Gaitán,Osvaldo Nicolás Fabián,Gaitán,34,1988-02-23,San Martín,Argentina,Argentina,173 cm,66 kg,False,https://media.api-sports.io/football/players/50907.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,0,30,,Midfielder,7.500000,False,1,0,1,1,0,0,,,,16,2,69,,,2,4,3,1,1,,0,0,0,0,0,,,0,0,
39,50907,N. Gaitán,Osvaldo Nicolás Fabián,Gaitán,34,1988-02-23,San Martín,Argentina,Argentina,173 cm,66 kg,False,https://media.api-sports.io/football/players/50907.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,4,1,122,,Midfielder,7.050000,False,3,1,4,4,1,0,,,,64,7,82,,,5,21,12,4,3,,1,2,0,0,0,,,0,0,
40,50907,N. Gaitán,Osvaldo Nicolás Fabián,Gaitán,34,1988-02-23,San Martín,Argentina,Argentina,173 cm,66 kg,False,https://media.api-sports.io/football/players/50907.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,3,2,217,,Midfielder,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,104819,Antonio Montoro Rodríguez,Antonio,Montoro Rodríguez,25,1997-05-10,Getafe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/104819.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,104819,Antonio Montoro Rodríguez,Antonio,Montoro Rodríguez,25,1997-05-10,Getafe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/104819.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,1,0,44,,Defender,7.200000,False,1,0,2,0,0,0,,,,19,0,95,,,0,2,1,0,0,,0,0,0,0,0,,,0,0,
43,104819,Antonio Montoro Rodríguez,Antonio,Montoro Rodríguez,25,1997-05-10,Getafe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/104819.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,104819,Antonio Montoro Rodríguez,Antonio,Montoro Rodríguez,25,1997-05-10,Getafe,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/104819.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,104847,Rafael Muñoz Benavides,Rafael,Muñoz Benavides,27,1994-06-19,Málaga,Spain,Spain,181 cm,67 kg,False,https://media.api-sports.io/football/players/104847.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,1,0,44,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,104851,Guilherme Siqueira,Guilherme Magdalena,Siqueira,35,1986-04-28,Florianópolis,Brazil,Brazil,182 cm,81 kg,False,https://media.api-sports.io/football/players/104851.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,107143,Alberto Ródenas Martínez,Alberto,Ródenas Martínez,24,1998-09-26,Petrer,Spain,Spain,187 cm,,False,https://media.api-sports.io/football/players/107143.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,107143,Alberto Ródenas Martínez,Alberto,Ródenas Martínez,24,1998-09-26,Petrer,Spain,Spain,187 cm,,False,https://media.api-sports.io/football/players/107143.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Copa del Rey,,,,2017-2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,107143,Alberto Ródenas Martínez,Alberto,Ródenas Martínez,24,1998-09-26,Petrer,Spain,Spain,187 cm,,False,https://media.api-sports.io/football/players/107143.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,107143,Alberto Ródenas Martínez,Alberto,Ródenas Martínez,24,1998-09-26,Petrer,Spain,Spain,187 cm,,False,https://media.api-sports.io/football/players/107143.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,107144,Giovanni Jesús Navarro Solé,Giovanni Jesús,Navarro Solé,23,1999-06-23,Las Palmas de Gran Canaria,Spain,Spain,,,False,https://media.api-sports.io/football/players/107144.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,107144,Giovanni Jesús Navarro Solé,Giovanni Jesús,Navarro Solé,23,1999-06-23,Las Palmas de Gran Canaria,Spain,Spain,,,False,https://media.api-sports.io/football/players/107144.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,107146,Salomón Asumo Obama Ondo,Salomón Asumo,Obama Ondo,22,2000-02-04,Malabo,Equatorial Guinea,Spain,190 cm,,False,https://media.api-sports.io/football/players/107146.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,107937,Carlos Morales Mora,Carlos,Morales Mora,26,1996-07-28,Villarrubia de los Ojos,Spain,Spain,183 cm,,False,https://media.api-sports.io/football/players/107937.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,123109,Alejandro Santomé García,Alejandro,Santomé García,24,1998-04-14,Madrid,Spain,Spain,,,False,https://media.api-sports.io/football/players/123109.png,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,,Club Friendlies,,,,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
