,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,47504,Alcalá,Pedro,Alcalá Guirado,33,1989-03-19,Mazarrón,Spain,Spain,196 cm,93 kg,False,https://media.api-sports.io/football/players/47504.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,25,20,1865,,Defender,6.982608,False,5,2,15,15,3,1,,1,,685,5,73,23,18,36,214,133,5,4,,13,21,9,0,0,,,0,0,
11,47504,Alcalá,Pedro,Alcalá Guirado,33,1989-03-19,Mazarrón,Spain,Spain,196 cm,93 kg,False,https://media.api-sports.io/football/players/47504.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,4,4,316,,Defender,6.750000,False,0,1,1,3,2,1,,,,131,1,78,7,2,5,32,18,1,1,,2,3,1,0,0,,,0,0,
12,47504,Alcalá,Pedro,Alcalá Guirado,33,1989-03-19,Mazarrón,Spain,Spain,196 cm,93 kg,False,https://media.api-sports.io/football/players/47504.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,0,18,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,47505,B. Espinosa,Bernardo José,Espinosa Zúñiga,33,1989-07-11,Cali,Colombia,Colombia,192 cm,85 kg,False,https://media.api-sports.io/football/players/47505.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,31,31,2729,,Defender,6.935483,False,0,0,4,15,6,1,,1,,1197,9,84,14,31,40,269,159,3,3,,6,33,4,2,0,,1,0,0,
14,47505,B. Espinosa,Bernardo José,Espinosa Zúñiga,33,1989-07-11,Cali,Colombia,Colombia,192 cm,85 kg,False,https://media.api-sports.io/football/players/47505.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,6,4,417,,Defender,6.850000,False,2,0,2,2,0,0,,1,,199,2,73,1,8,6,37,21,0,0,,3,4,0,0,0,,,0,0,
15,47505,B. Espinosa,Bernardo José,Espinosa Zúñiga,33,1989-07-11,Cali,Colombia,Colombia,192 cm,85 kg,False,https://media.api-sports.io/football/players/47505.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,1,73,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,47506,Raúl García,Raúl,García Carnero,33,1989-04-30,A Coruña,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47506.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,10,10,854,,Defender,6.900000,False,0,4,2,5,1,0,,1,,246,6,71,12,4,11,97,54,13,9,,9,11,1,0,0,,,0,0,
17,47506,Raúl García,Raúl,García Carnero,33,1989-04-30,A Coruña,Spain,Spain,180 cm,74 kg,False,https://media.api-sports.io/football/players/47506.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,180,,Defender,6.400000,False,0,0,0,4,1,0,,1,,39,6,71,1,0,2,14,3,2,1,,1,5,0,0,0,,,0,0,
18,47507,Èric Montes Arce,Èric,Montes Arce,24,1998-04-17,Manresa,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47507.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,47507,Èric Montes Arce,Èric,Montes Arce,24,1998-04-17,Manresa,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47507.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,0,5,,Defender,6.900000,False,1,0,3,2,1,1,,,,7,0,100,,0,0,3,0,1,0,,0,0,0,0,0,,,0,0,
20,47507,Èric Montes Arce,Èric,Montes Arce,24,1998-04-17,Manresa,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47507.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,0,7,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,47509,Carles Planas Antolínez,Carles,Planas Antolínez,30,1991-03-04,Sant Celoni,Spain,Spain,173 cm,76 kg,False,https://media.api-sports.io/football/players/47509.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,7,4,418,,Defender,6.700000,False,3,2,8,1,0,0,,1,,131,2,72,6,0,4,43,21,3,1,,2,5,3,0,0,,,0,0,
22,47509,Carles Planas Antolínez,Carles,Planas Antolínez,30,1991-03-04,Sant Celoni,Spain,Spain,173 cm,76 kg,False,https://media.api-sports.io/football/players/47509.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,47509,Carles Planas Antolínez,Carles,Planas Antolínez,30,1991-03-04,Sant Celoni,Spain,Spain,173 cm,76 kg,False,https://media.api-sports.io/football/players/47509.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,0,17,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,47511,Juanpe,Juan Pedro,Ramírez López,31,1991-04-30,Las Palmas de Gran Canaria,Spain,Spain,190 cm,80 kg,False,https://media.api-sports.io/football/players/47511.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,33,31,2767,,Defender,6.821875,False,2,2,3,21,6,0,,,,1262,5,80,25,15,57,292,174,12,10,,10,38,8,0,0,,1,0,0,
25,47511,Juanpe,Juan Pedro,Ramírez López,31,1991-04-30,Las Palmas de Gran Canaria,Spain,Spain,190 cm,80 kg,False,https://media.api-sports.io/football/players/47511.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,3,2,224,,Defender,6.466666,False,1,0,1,0,0,0,,,,102,0,86,2,2,3,17,8,0,0,,0,2,1,0,0,,,0,0,
26,47511,Juanpe,Juan Pedro,Ramírez López,31,1991-04-30,Las Palmas de Gran Canaria,Spain,Spain,190 cm,80 kg,False,https://media.api-sports.io/football/players/47511.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,1,82,,Defender,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,47513,Aday,Francesc Aday,Benítez Caraballo,34,1987-12-16,Sentmenat,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47513.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,10,8,647,,Defender,6.660000,False,2,4,2,9,3,0,,2,,177,13,82,8,0,7,41,25,9,6,,8,6,2,0,0,,1,0,0,
28,47513,Aday,Francesc Aday,Benítez Caraballo,34,1987-12-16,Sentmenat,Spain,Spain,179 cm,75 kg,False,https://media.api-sports.io/football/players/47513.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,0,20,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,47514,Valery,Valery,Fernández Estrada,23,1999-11-23,L'Escala,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/47514.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,17,10,886,,Midfielder,6.617647,False,7,5,11,2,1,0,,1,,230,3,81,15,1,8,106,62,26,19,,15,8,2,0,0,,,0,0,
30,47514,Valery,Valery,Fernández Estrada,23,1999-11-23,L'Escala,Spain,Spain,182 cm,75 kg,False,https://media.api-sports.io/football/players/47514.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,4,391,,Midfielder,6.800000,False,1,0,2,1,1,1,,,,97,4,75,3,2,7,48,25,16,8,,8,2,0,0,0,,,0,0,
31,47515,Borja García,Borja,García Freire,32,1990-11-02,Torremocha de Jarama,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47515.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,33,30,2637,,Midfielder,7.066666,False,3,10,3,32,14,1,,3,,1067,37,81,27,2,38,345,199,61,37,,103,19,0,0,1,,,0,0,
32,47515,Borja García,Borja,García Freire,32,1990-11-02,Torremocha de Jarama,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47515.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,4,1,118,,Midfielder,6.775000,False,3,1,3,3,2,1,,1,,57,3,76,,0,3,19,9,7,3,,4,3,1,0,0,,,0,0,
33,47515,Borja García,Borja,García Freire,32,1990-11-02,Torremocha de Jarama,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/47515.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,1,83,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
34,47516,Aleix García,Aleix,García Serrano,25,1997-06-28,Ulldecona,Spain,Spain,173 cm,68 kg,False,https://media.api-sports.io/football/players/47516.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,31,20,1666,,Midfielder,6.833333,False,11,14,17,19,5,2,,1,,912,29,80,19,6,21,177,85,23,13,,19,12,1,0,0,,,0,0,
35,47516,Aleix García,Aleix,García Serrano,25,1997-06-28,Ulldecona,Spain,Spain,173 cm,68 kg,False,https://media.api-sports.io/football/players/47516.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,3,3,270,,Midfielder,7.533333,False,0,0,2,3,0,0,,3,,147,8,83,1,2,5,26,9,3,2,,3,1,0,0,0,,,0,0,
36,47516,Aleix García,Aleix,García Serrano,25,1997-06-28,Ulldecona,Spain,Spain,173 cm,68 kg,False,https://media.api-sports.io/football/players/47516.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,1,84,,Midfielder,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,32,25,2213,,Defender,6.675000,False,7,9,12,23,6,0,,4,,610,26,66,31,2,39,286,134,58,30,,35,24,4,0,0,,,0,0,
38,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,180,,Defender,7.250000,False,0,0,1,2,1,1,,,,58,1,76,1,6,3,17,7,5,3,,3,1,1,0,0,,,0,0,
39,47519,Pedro Porro,Pedro Antonio,Porro Sauceda,23,1999-09-13,Don Benito,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47519.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,1,82,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,47523,Kévin Olivier Soni,Kévin Olivier,Soni,24,1998-04-17,Douala,Cameroon,Cameroon,183 cm,76 kg,False,https://media.api-sports.io/football/players/47523.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,5,1,79,,Attacker,6.380000,False,4,1,8,5,1,0,,,,18,3,63,2,0,1,33,13,10,6,,2,6,1,0,0,,,0,0,
41,47523,Kévin Olivier Soni,Kévin Olivier,Soni,24,1998-04-17,Douala,Cameroon,Cameroon,183 cm,76 kg,False,https://media.api-sports.io/football/players/47523.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Attacker,6.000000,False,0,0,1,0,0,0,,,,11,1,100,2,0,1,20,5,9,2,,0,5,1,0,0,,,0,0,
42,47523,Kévin Olivier Soni,Kévin Olivier,Soni,24,1998-04-17,Douala,Cameroon,Cameroon,183 cm,76 kg,False,https://media.api-sports.io/football/players/47523.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,0,24,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
43,47524,Seydou Doumbia,Seydou,Doumbia,35,1987-12-31,Abidjan,Côte d'Ivoire,Côte d'Ivoire,179 cm,74 kg,False,https://media.api-sports.io/football/players/47524.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,17,5,535,,Attacker,6.600000,False,12,5,24,15,9,2,,,,50,1,60,1,0,3,95,27,17,12,,5,10,2,0,0,,,0,0,
44,47524,Seydou Doumbia,Seydou,Doumbia,35,1987-12-31,Abidjan,Côte d'Ivoire,Côte d'Ivoire,179 cm,74 kg,False,https://media.api-sports.io/football/players/47524.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,5,4,333,,Attacker,6.300000,False,1,3,1,6,2,1,,,,39,0,68,,0,0,50,17,10,5,,6,4,0,0,0,,,0,0,
45,47526,Alejandro Pachón Párraga,Alejandro,Pachón Párraga,22,2000-07-17,Vilafranca del Penedès,Spain,Spain,185 cm,,False,https://media.api-sports.io/football/players/47526.png,547,Girona,https://media.api-sports.io/football/teams/547.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,47526,Alejandro Pachón Párraga,Alejandro,Pachón Párraga,22,2000-07-17,Vilafranca del Penedès,Spain,Spain,185 cm,,False,https://media.api-sports.io/football/players/47526.png,547,Girona,https://media.api-sports.io/football/teams/547.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,0,22,,Attacker,7.200000,False,1,0,2,2,0,0,,1,,6,1,66,,0,0,4,1,0,0,,1,0,0,0,0,,,0,0,
47,119795,Giorgi Kochorashvili,Giorgi,Kochorashvili,23,1999-06-29,Tbilisi,Georgia,Georgia,178 cm,74 kg,False,https://media.api-sports.io/football/players/119795.png,547,Girona,https://media.api-sports.io/football/teams/547.png,,Club Friendlies,,,,2018,1,0,6,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
