,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2041,J. Gnagnon,Joris,Gnagnon,25,1997-01-13,Bondy,France,France,182 cm,89 kg,False,https://media.api-sports.io/football/players/2041.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,1,0,16,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
11,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,11,10,849,,Defender,6.681818,False,1,3,2,6,0,0,,,,506,1,89,5,3,8,,,3,3,,2,8,3,0,0,,,0,0,
12,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,1,90,,Defender,7.200000,False,0,0,0,0,0,0,,,,100,0,94,,1,3,,,1,0,,0,1,0,0,0,,,0,0,
14,2043,Daniel Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media.api-sports.io/football/players/2043.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,2044,G. Mercado,Gabriel Iván,Mercado,35,1987-03-18,Puerto Madryn,Argentina,Argentina,180 cm,81 kg,False,https://media.api-sports.io/football/players/2044.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,2048,M. Wöber,Maximilian,Wöber,24,1998-02-04,Wien,Austria,Austria,188 cm,76 kg,False,https://media.api-sports.io/football/players/2048.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,1,0,16,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,2048,M. Wöber,Maximilian,Wöber,24,1998-02-04,Wien,Austria,Austria,188 cm,76 kg,False,https://media.api-sports.io/football/players/2048.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,2052,José Mena Rodríguez,José,Mena Rodríguez,24,1998-05-15,Utrera,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/2052.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,2052,José Mena Rodríguez,José,Mena Rodríguez,24,1998-05-15,Utrera,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/2052.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,2052,José Mena Rodríguez,José,Mena Rodríguez,24,1998-05-15,Utrera,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/2052.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,0,44,,Midfielder,6.500000,False,2,0,5,2,0,0,,,,23,1,83,1,0,0,,,2,0,,0,0,0,0,0,,,0,0,
21,2052,José Mena Rodríguez,José,Mena Rodríguez,24,1998-05-15,Utrera,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/2052.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,2053,Roque Mesa,Roque,Mesa Quevedo,33,1989-06-07,Las Palmas de Gran Canaria,Spain,Spain,172 cm,74 kg,False,https://media.api-sports.io/football/players/2053.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,2056,Pablo Sarabia,Pablo,Sarabia García,30,1992-05-11,Madrid,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/2056.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,2059,W. Ben Yedder,Wissam,Ben Yedder,32,1990-08-12,Sarcelles,France,France,170 cm,68 kg,False,https://media.api-sports.io/football/players/2059.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,1,0,30,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,2886,J. Hernández,Javier,Hernández Balcázar,34,1988-06-01,Guadalajara,Mexico,Mexico,175 cm,73 kg,False,https://media.api-sports.io/football/players/2886.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,9,4,446,,Attacker,6.555555,False,5,3,11,13,6,1,,,,55,3,75,6,0,5,,,3,0,,12,7,0,0,0,,,0,0,
26,2886,J. Hernández,Javier,Hernández Balcázar,34,1988-06-01,Guadalajara,Mexico,Mexico,175 cm,73 kg,False,https://media.api-sports.io/football/players/2886.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,1,91,,Attacker,6.850000,False,1,1,1,4,1,0,,,,17,1,81,2,0,1,,,1,1,,2,4,1,0,0,,,0,0,
27,2886,J. Hernández,Javier,Hernández Balcázar,34,1988-06-01,Guadalajara,Mexico,Mexico,175 cm,73 kg,False,https://media.api-sports.io/football/players/2886.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,4,259,,Attacker,6.950000,False,0,4,1,8,3,2,,,,48,0,79,3,0,1,,,2,2,,6,6,0,0,0,,,0,0,
28,46688,Alejandro Pozo,Alejandro,Pozo Pozo,23,1999-02-22,Huévar del Aljarafe,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/46688.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,3,0,34,,Midfielder,6.750000,False,3,0,4,7,2,0,,1,,499,16,76,35,2,22,92,47,29,16,,16,20,0,0,0,,2,0,0,
29,46688,Alejandro Pozo,Alejandro,Pozo Pozo,23,1999-02-22,Huévar del Aljarafe,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/46688.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Midfielder,6.500000,False,0,0,0,1,0,0,,1,,16,2,69,,0,1,,,2,0,,1,0,0,0,0,,,0,0,
30,46688,Alejandro Pozo,Alejandro,Pozo Pozo,23,1999-02-22,Huévar del Aljarafe,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/46688.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,6,540,,Midfielder,7.066666,False,0,0,0,1,1,0,,,,325,12,89,4,0,4,,,16,11,,8,6,1,0,0,,,0,0,
31,46688,Alejandro Pozo,Alejandro,Pozo Pozo,23,1999-02-22,Huévar del Aljarafe,Spain,Spain,174 cm,70 kg,False,https://media.api-sports.io/football/players/46688.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,1,0,8,,Midfielder,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,104923,Felipe Rodríguez Chacartegui,Felipe,Rodríguez Chacartegui,24,1998-02-23,Cádiz,Spain,Spain,176 cm,72 kg,False,https://media.api-sports.io/football/players/104923.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,104923,Felipe Rodríguez Chacartegui,Felipe,Rodríguez Chacartegui,24,1998-02-23,Cádiz,Spain,Spain,176 cm,72 kg,False,https://media.api-sports.io/football/players/104923.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,1,90,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,119233,Pedro Chacón Cabrera,Pedro,Chacón Cabrera,,,Palma del Río,Spain,Spain,190 cm,,False,https://media.api-sports.io/football/players/119233.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,163401,Genaro Rodríguez,Genaro,Rodríguez Serrano,24,1998-03-23,Genera,Spain,Spain,184 cm,76 kg,False,https://media.api-sports.io/football/players/163401.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,163401,Genaro Rodríguez,Genaro,Rodríguez Serrano,24,1998-03-23,Genera,Spain,Spain,184 cm,76 kg,False,https://media.api-sports.io/football/players/163401.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,163401,Genaro Rodríguez,Genaro,Rodríguez Serrano,24,1998-03-23,Genera,Spain,Spain,184 cm,76 kg,False,https://media.api-sports.io/football/players/163401.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,1,90,,Midfielder,6.700000,False,0,0,4,0,0,0,,,,87,0,89,1,1,3,,,0,0,,0,2,0,0,0,,,0,0,
38,163447,José Alonso Lara,José,Alonso Lara,22,2000-03-07,Sevilla,Spain,Spain,161 cm,60 kg,False,https://media.api-sports.io/football/players/163447.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,163447,José Alonso Lara,José,Alonso Lara,22,2000-03-07,Sevilla,Spain,Spain,161 cm,60 kg,False,https://media.api-sports.io/football/players/163447.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,163447,José Alonso Lara,José,Alonso Lara,22,2000-03-07,Sevilla,Spain,Spain,161 cm,60 kg,False,https://media.api-sports.io/football/players/163447.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,182786,Juanpe,Juan Pedro,Jiménez Melero,26,1996-01-31,Jerez de La Frontera,Spain,Spain,184 cm,77 kg,False,https://media.api-sports.io/football/players/182786.png,536,Sevilla,https://media.api-sports.io/football/teams/536.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
