,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,31014,Simone Iacoponi,Simone,Iacoponi,35,1987-04-30,Pontedera,Italy,Italy,180 cm,73 kg,False,https://media.api-sports.io/football/players/31014.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,1,1,65,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,31020,Abdou Lahad Diakhaté,Abdou Lahad,Diakhaté,23,1998-12-31,Dakar,Senegal,Senegal,180 cm,70 kg,False,https://media.api-sports.io/football/players/31020.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,31030,C. Davordzie,Carl,Davordzie,19,2000-05-27,,Ghana,Ghana,,,False,https://media.api-sports.io/football/players/31030.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,31032,Y. Gervinho,Gervais Lombe Yao,Kouassi,35,1987-05-27,Anyama,Côte d'Ivoire,Côte d'Ivoire,179 cm,66 kg,False,https://media.api-sports.io/football/players/31032.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,31,27,2280,,Attacker,6.793333,False,4,14,5,52,22,7,,4,,373,24,79,10,0,5,45,24,85,47,,13,10,3,0,0,,,0,1,
14,31032,Y. Gervinho,Gervais Lombe Yao,Kouassi,35,1987-05-27,Anyama,Côte d'Ivoire,Côte d'Ivoire,179 cm,66 kg,False,https://media.api-sports.io/football/players/31032.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,76,,Attacker,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,31032,Y. Gervinho,Gervais Lombe Yao,Kouassi,35,1987-05-27,Anyama,Côte d'Ivoire,Côte d'Ivoire,179 cm,66 kg,False,https://media.api-sports.io/football/players/31032.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,1,1,63,,Attacker,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,31033,N. Schiappacasse,Nicolás Javier,Schiappacasse Oliva,22,1999-01-12,Montevideo,Uruguay,Uruguay,180 cm,73 kg,False,https://media.api-sports.io/football/players/31033.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,31034,Luca Siligardi,Luca,Siligardi,34,1988-01-26,Correggio,Italy,Italy,180 cm,72 kg,False,https://media.api-sports.io/football/players/31034.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,12,3,331,,Attacker,6.730000,False,9,3,16,11,4,0,,1,,94,4,74,5,0,3,26,17,11,8,,6,3,0,0,0,,,0,0,
18,31034,Luca Siligardi,Luca,Siligardi,34,1988-01-26,Correggio,Italy,Italy,180 cm,72 kg,False,https://media.api-sports.io/football/players/31034.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,2,2,180,,Attacker,6.800000,False,0,1,1,1,0,1,,,,28,0,73,4,1,2,,,1,1,,1,1,0,0,0,,,0,0,
19,31034,Luca Siligardi,Luca,Siligardi,34,1988-01-26,Correggio,Italy,Italy,180 cm,72 kg,False,https://media.api-sports.io/football/players/31034.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,31686,E. Calaiò,Emanuele,Calaiò,39,1982-01-08,Palermo,Italy,Italy,179 cm,73 kg,False,https://media.api-sports.io/football/players/31686.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,32122,Giacomo Ricci,Giacomo,Ricci,26,1996-09-02,Livorno,Italy,Italy,180 cm,74 kg,False,https://media.api-sports.io/football/players/32122.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,32122,Giacomo Ricci,Giacomo,Ricci,26,1996-09-02,Livorno,Italy,Italy,180 cm,74 kg,False,https://media.api-sports.io/football/players/32122.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,32122,Giacomo Ricci,Giacomo,Ricci,26,1996-09-02,Livorno,Italy,Italy,180 cm,74 kg,False,https://media.api-sports.io/football/players/32122.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,1,0,16,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,32130,L. Scaglia,Luigi Alberto,Scaglia,35,1986-11-23,Chiari,Italy,Italy,183 cm,73 kg,False,https://media.api-sports.io/football/players/32130.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,56569,Manuel Nocciolini,Manuel,Nocciolini,33,1989-05-18,Piombino,Italy,Italy,182 cm,77 kg,False,https://media.api-sports.io/football/players/56569.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,56902,Alessandro Minelli,Alessandro,Minelli,23,1999-07-23,Monza,Italy,Italy,194 cm,,False,https://media.api-sports.io/football/players/56902.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,56902,Alessandro Minelli,Alessandro,Minelli,23,1999-07-23,Monza,Italy,Italy,194 cm,,False,https://media.api-sports.io/football/players/56902.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,1,0,13,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,119184,Luca Zamparo,Luca,Zamparo,28,1994-11-19,Latisana,Italy,Italy,190 cm,80 kg,False,https://media.api-sports.io/football/players/119184.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,119701,Gabriele Carannante,Gabriele,Carannante,22,1999-02-27,Napoli,Italy,Italy,,,False,https://media.api-sports.io/football/players/119701.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,180762,Edoardo Corvi,Edoardo,Corvi,21,2001-03-23,,Italy,Italy,,,False,https://media.api-sports.io/football/players/180762.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,180762,Edoardo Corvi,Edoardo,Corvi,21,2001-03-23,,Italy,Italy,,,False,https://media.api-sports.io/football/players/180762.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,180762,Edoardo Corvi,Edoardo,Corvi,21,2001-03-23,,Italy,Italy,,,False,https://media.api-sports.io/football/players/180762.png,523,Parma,https://media.api-sports.io/football/teams/523.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,194776,Patricio Alexis Goglino,Patricio Alexis,Goglino,20,2001-02-06,Buenos Aires,Argentina,Argentina,173 cm,65 kg,False,https://media.api-sports.io/football/players/194776.png,523,Parma,https://media.api-sports.io/football/teams/523.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,194776,Patricio Alexis Goglino,Patricio Alexis,Goglino,20,2001-02-06,Buenos Aires,Argentina,Argentina,173 cm,65 kg,False,https://media.api-sports.io/football/players/194776.png,523,Parma,https://media.api-sports.io/football/teams/523.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
