,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
16,30527,Rogério,Rogério,Oliveira da Silva,24,1998-01-13,Nobres,Brazil,Brazil,178 cm,70 kg,False,https://media.api-sports.io/football/players/30527.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,33,29,2670,,Defender,6.700000,False,4,1,6,14,5,1,,2,,1105,19,80,38,7,36,268,128,41,20,,27,28,9,0,1,,,0,0,
17,30527,Rogério,Rogério,Oliveira da Silva,24,1998-01-13,Nobres,Brazil,Brazil,178 cm,70 kg,False,https://media.api-sports.io/football/players/30527.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,2,172,,Defender,6.700000,False,0,1,1,0,0,0,,,,42,0,91,,0,3,2,1,1,0,,1,0,1,0,0,,,0,0,
18,30529,Marlon Santos da Silva Barbosa,Marlon,Santos da Silva Barbosa,27,1995-09-07,Duque de Caxias,Brazil,Brazil,182 cm,80 kg,False,https://media.api-sports.io/football/players/30529.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,18,18,1511,,Defender,6.977777,False,0,2,6,6,2,1,,,,972,3,92,18,12,25,119,62,6,4,,8,19,4,1,0,,,0,0,
19,30530,L. Sernicola,Leonardo,Sernicola,25,1997-07-30,Civita Castellana,Italy,Italy,188 cm,78 kg,False,https://media.api-sports.io/football/players/30530.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,0,5,,Defender,6.500000,False,1,0,21,0,0,0,,,,3,0,100,,0,0,2,0,0,0,,0,0,0,0,0,,,0,0,
20,30530,L. Sernicola,Leonardo,Sernicola,25,1997-07-30,Civita Castellana,Italy,Italy,188 cm,78 kg,False,https://media.api-sports.io/football/players/30530.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,25,14,1439,,Midfielder,6.832000,False,11,7,13,27,8,3,,1,,404,16,83,4,0,2,212,119,124,82,,29,7,0,0,0,,,0,0,
22,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,0,46,,Midfielder,6.700000,False,2,0,2,1,0,0,,,,8,0,100,,0,0,1,1,1,1,,0,0,0,0,0,,,0,0,
23,30532,A. Duncan,Joseph Alfred,Duncan,29,1993-03-10,Accra,Ghana,Ghana,178 cm,78 kg,False,https://media.api-sports.io/football/players/30532.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,26,21,1851,,Midfielder,6.734615,False,5,7,8,25,9,4,,4,,667,33,75,21,6,16,230,89,33,18,,22,37,7,0,1,,,0,0,
24,30532,A. Duncan,Joseph Alfred,Duncan,29,1993-03-10,Accra,Ghana,Ghana,178 cm,78 kg,False,https://media.api-sports.io/football/players/30532.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,2,180,,Midfielder,6.000000,False,0,0,1,2,0,1,,,,22,0,100,,0,0,9,2,1,0,,1,1,1,0,0,,,0,0,
25,30533,M. Locatelli,Manuel,Locatelli,24,1998-01-08,Lecco,Italy,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30533.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,29,21,1849,,Midfielder,6.982142,False,8,10,16,31,6,2,,4,,1032,41,85,28,3,27,232,115,29,20,,29,35,7,0,0,,1,0,0,
26,30533,M. Locatelli,Manuel,Locatelli,24,1998-01-08,Lecco,Italy,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30533.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,2,180,,Midfielder,5.800000,False,0,0,0,2,1,1,,,,35,0,87,,0,0,12,3,4,2,,0,5,1,0,0,,,0,0,
27,30540,Khouma El Hadji Babacar,Khouma,El Hadji Babacar,29,1993-03-17,Thiès,Senegal,Senegal,191 cm,85 kg,False,https://media.api-sports.io/football/players/30540.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,29,16,1487,,Attacker,6.834482,False,13,12,20,60,22,7,,2,,243,11,76,3,2,3,180,68,21,10,,20,30,0,0,0,1,1,2,0,
28,30540,Khouma El Hadji Babacar,Khouma,El Hadji Babacar,29,1993-03-17,Thiès,Senegal,Senegal,191 cm,85 kg,False,https://media.api-sports.io/football/players/30540.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,0,46,,Attacker,6.700000,False,2,0,3,1,0,0,,,,6,0,100,,0,0,3,1,1,1,,0,1,0,0,0,,,0,0,
29,30541,A. Matri,Alessandro,Matri,37,1984-08-19,Sant'Angelo Lodigiano,Italy,Italy,183 cm,80 kg,False,https://media.api-sports.io/football/players/30541.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,19,6,595,,Attacker,6.638888,False,13,5,31,15,9,2,,,,115,8,77,1,2,4,63,18,6,4,,5,6,3,0,0,,,0,0,
30,30541,A. Matri,Alessandro,Matri,37,1984-08-19,Sant'Angelo Lodigiano,Italy,Italy,183 cm,80 kg,False,https://media.api-sports.io/football/players/30541.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,84,,Attacker,,False,0,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,30542,J. Odgaard,Jens,Odgaard,23,1999-03-31,Hillerød,Denmark,Denmark,188 cm,82 kg,False,https://media.api-sports.io/football/players/30542.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,0,15,,Attacker,6.700000,False,1,0,16,0,0,0,,,,2,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
32,30542,J. Odgaard,Jens,Odgaard,23,1999-03-31,Hillerød,Denmark,Denmark,188 cm,82 kg,False,https://media.api-sports.io/football/players/30542.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,30867,Simone Missiroli,Simone,Missiroli,36,1986-05-23,Reggio Calabria,Italy,Italy,191 cm,77 kg,False,https://media.api-sports.io/football/players/30867.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,31095,Marcello Trotta,Marcello,Trotta,30,1992-09-29,Santa Maria Capua Vetere,Italy,Italy,188 cm,85 kg,False,https://media.api-sports.io/football/players/31095.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,0,5,,Attacker,6.572727,False,1,0,10,7,3,0,,,,72,2,74,6,1,2,42,15,3,1,,3,8,0,0,0,,,0,0,
35,31095,Marcello Trotta,Marcello,Trotta,30,1992-09-29,Santa Maria Capua Vetere,Italy,Italy,188 cm,85 kg,False,https://media.api-sports.io/football/players/31095.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
