,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,22162,R. Coly,Racine,Coly,27,1995-12-08,Dakar,Senegal,Senegal,185 cm,70 kg,False,https://media.api-sports.io/football/players/22162.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,129,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,22163,Dante,Dante Bonfim,da Costa Santos,39,1983-10-18,Salvador,Brazil,Brazil,188 cm,87 kg,False,https://media.api-sports.io/football/players/22163.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,36,36,3227,,Defender,7.122222,False,0,1,0,21,3,1,,1,,2193,6,90,40,31,39,256,149,5,4,,16,44,11,0,0,,1,0,0,
13,22163,Dante,Dante Bonfim,da Costa Santos,39,1983-10-18,Salvador,Brazil,Brazil,188 cm,87 kg,False,https://media.api-sports.io/football/players/22163.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
14,22164,C. Hérelle,Christophe,Hérelle,30,1992-08-22,Sochaux,France,Martinique,188 cm,75 kg,False,https://media.api-sports.io/football/players/22164.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,33,33,2938,,Defender,7.181818,False,0,0,1,17,2,0,,,,1924,5,87,52,16,63,336,224,14,8,,46,35,9,0,1,,1,0,0,
15,22164,C. Hérelle,Christophe,Hérelle,30,1992-08-22,Sochaux,France,Martinique,188 cm,75 kg,False,https://media.api-sports.io/football/players/22164.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,22167,Danilo Barbosa,Danilo,Barbosa da Silva,26,1996-02-28,Simões Filho,Brazil,Brazil,182 cm,73 kg,False,https://media.api-sports.io/football/players/22167.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,22,18,1552,,Midfielder,6.686363,False,4,7,9,22,6,0,,,,557,12,84,20,2,14,220,117,53,34,,34,18,1,0,1,,,0,0,
17,22167,Danilo Barbosa,Danilo,Barbosa da Silva,26,1996-02-28,Simões Filho,Brazil,Brazil,182 cm,73 kg,False,https://media.api-sports.io/football/players/22167.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,1,114,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
18,22168,Pedro Brazão,Pedro David,Brazão Teixeira,20,2002-12-30,Lisbonne,Portugal,Portugal,176 cm,63 kg,False,https://media.api-sports.io/football/players/22168.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,13,,Attacker,6.700000,False,1,0,1,0,0,0,,,,4,1,100,,0,0,2,0,1,0,,0,0,0,0,0,,,0,0,
19,22169,W. Cyprien,Wylan,Cyprien,27,1995-01-28,Les Abymes,Guadeloupe,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/22169.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,29,27,2364,,Midfielder,7.217241,False,2,5,3,53,21,4,,2,,1644,62,86,19,5,10,213,116,29,19,,48,22,2,1,0,,,1,1,
20,22169,W. Cyprien,Wylan,Cyprien,27,1995-01-28,Les Abymes,Guadeloupe,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/22169.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,22169,W. Cyprien,Wylan,Cyprien,27,1995-01-28,Les Abymes,Guadeloupe,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/22169.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,22172,Ihsan Sacko,Ihsan,Sacko,25,1997-07-19,Alfortville,France,France,183 cm,70 kg,False,https://media.api-sports.io/football/players/22172.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,13,4,436,,Attacker,6.345454,False,9,2,15,6,1,0,,1,,82,5,72,2,0,2,63,20,8,3,,6,12,0,0,1,1,,0,0,
23,22172,Ihsan Sacko,Ihsan,Sacko,25,1997-07-19,Alfortville,France,France,183 cm,70 kg,False,https://media.api-sports.io/football/players/22172.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,22172,Ihsan Sacko,Ihsan,Sacko,25,1997-07-19,Alfortville,France,France,183 cm,70 kg,False,https://media.api-sports.io/football/players/22172.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,44,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,22175,R. Walter,Rémi,Walter,27,1995-04-26,Essey-lès-Nancy,France,France,174 cm,73 kg,False,https://media.api-sports.io/football/players/22175.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,19,8,826,,Midfielder,6.711111,False,11,4,26,9,6,2,,,,470,10,84,12,1,6,90,43,11,5,,14,9,1,0,0,,,2,1,
26,22175,R. Walter,Rémi,Walter,27,1995-04-26,Essey-lès-Nancy,France,France,174 cm,73 kg,False,https://media.api-sports.io/football/players/22175.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,2,2,180,,Midfielder,,False,0,0,0,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,22175,R. Walter,Rémi,Walter,27,1995-04-26,Essey-lès-Nancy,France,France,174 cm,73 kg,False,https://media.api-sports.io/football/players/22175.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,22176,Assil Jaziri,Assil,Jaziri,22,1999-08-03,Msaken,Tunisia,Tunisia,175 cm,69 kg,False,https://media.api-sports.io/football/players/22176.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,3,0,34,,Attacker,6.533333,False,3,0,5,4,2,0,,,,16,1,75,2,0,1,10,4,3,1,,1,2,0,0,0,,,0,0,
29,22177,I. Ganago,Ignatius,Kpene Ganago,23,1999-02-16,Douala,Cameroon,Cameroon,176 cm,78 kg,False,https://media.api-sports.io/football/players/22177.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,20,9,1031,,Attacker,6.763157,False,11,6,13,27,10,2,,,,173,11,70,1,0,1,112,54,25,17,,12,9,1,0,0,1,,0,0,
30,22177,I. Ganago,Ignatius,Kpene Ganago,23,1999-02-16,Douala,Cameroon,Cameroon,176 cm,78 kg,False,https://media.api-sports.io/football/players/22177.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,44,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,22177,I. Ganago,Ignatius,Kpene Ganago,23,1999-02-16,Douala,Cameroon,Cameroon,176 cm,78 kg,False,https://media.api-sports.io/football/players/22177.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,64256,A. Pelmard,Andy Joseph,Pelmard,22,2000-03-12,Nice,France,France,180 cm,69 kg,False,https://media.api-sports.io/football/players/64256.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,4,4,278,,Defender,6.375000,False,0,3,8,0,0,0,,,,135,1,82,5,0,3,24,12,2,1,,2,4,0,0,0,,,0,0,
33,64256,A. Pelmard,Andy Joseph,Pelmard,22,2000-03-12,Nice,France,France,180 cm,69 kg,False,https://media.api-sports.io/football/players/64256.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,64256,A. Pelmard,Andy Joseph,Pelmard,22,2000-03-12,Nice,France,France,180 cm,69 kg,False,https://media.api-sports.io/football/players/64256.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,84126,H. Mahou,Hicham,Mahou,23,1999-07-02,Nice,France,France,177 cm,64 kg,False,https://media.api-sports.io/football/players/84126.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,84126,H. Mahou,Hicham,Mahou,23,1999-07-02,Nice,France,France,177 cm,64 kg,False,https://media.api-sports.io/football/players/84126.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,13,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,84126,H. Mahou,Hicham,Mahou,23,1999-07-02,Nice,France,France,177 cm,64 kg,False,https://media.api-sports.io/football/players/84126.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,84127,Jawad Dramé,Jawad,Dramé,22,2000-05-31,Annecy,France,France,186 cm,73 kg,False,https://media.api-sports.io/football/players/84127.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,87306,Y. Hamache,Yanis,Hamache,23,1999-07-13,,France,France,177 cm,73 kg,False,https://media.api-sports.io/football/players/87306.png,84,Nice,https://media.api-sports.io/football/teams/84.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,87364,Maxime Pélican,Maxime,Pélican,24,1998-05-12,,France,France,,,False,https://media.api-sports.io/football/players/87364.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,2,1,91,,Attacker,6.400000,False,1,1,1,0,0,0,,,,7,0,55,1,0,0,14,3,1,1,,0,1,0,0,0,,,0,0,
41,125679,Paul Wade,Paul,Wade,22,2000-04-17,Cagnes-sur-Mer,France,France,179 cm,67 kg,False,https://media.api-sports.io/football/players/125679.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2018,1,0,7,,Midfielder,5.700000,False,1,0,1,0,0,0,,,,0,0,0,,0,0,5,0,1,0,,0,0,0,0,0,,,0,0,
