,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19,47383,Paulo Oliveira,Paulo André,Rodrigues de Oliveira,30,1992-01-08,Vila Nova de Famalicão,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/47383.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Defender,6.800000,False,0,0,0,1,0,0,,,,96,0,79,4,0,6,,,1,1,,2,4,1,0,0,,,0,0,
20,47383,Paulo Oliveira,Paulo André,Rodrigues de Oliveira,30,1992-01-08,Vila Nova de Famalicão,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/47383.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,47386,P. De Blasis,Pablo Ezequiel,De Blasis,34,1988-02-04,La Plata,Argentina,Argentina,165 cm,65 kg,False,https://media.api-sports.io/football/players/47386.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,30,15,1593,,Midfielder,6.603448,False,15,1,22,15,6,2,,3,,511,19,66,40,0,24,77,34,22,12,,12,17,1,0,0,,1,1,0,
22,47386,P. De Blasis,Pablo Ezequiel,De Blasis,34,1988-02-04,La Plata,Argentina,Argentina,165 cm,65 kg,False,https://media.api-sports.io/football/players/47386.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Midfielder,8.066666,False,0,0,0,9,4,3,,2,,117,8,78,1,0,3,,,10,2,,5,1,0,0,0,,,0,0,
23,47386,P. De Blasis,Pablo Ezequiel,De Blasis,34,1988-02-04,La Plata,Argentina,Argentina,165 cm,65 kg,False,https://media.api-sports.io/football/players/47386.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,1,1,90,,Midfielder,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,36,1986-01-27,San Joaquín,Chile,Chile,170 cm,64 kg,False,https://media.api-sports.io/football/players/47390.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,29,28,2398,,Attacker,6.766666,False,1,8,1,40,19,8,,6,,613,44,76,25,0,20,61,20,123,61,,53,19,9,0,1,1,,4,0,
25,47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,36,1986-01-27,San Joaquín,Chile,Chile,170 cm,64 kg,False,https://media.api-sports.io/football/players/47390.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,180,,Attacker,7.650000,False,0,0,0,3,2,0,,3,,117,8,81,1,0,1,,,13,6,,3,1,0,0,0,,,0,0,
26,47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,36,1986-01-27,San Joaquín,Chile,Chile,170 cm,64 kg,False,https://media.api-sports.io/football/players/47390.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,47394,Charles  Días Barbosa de Oliveira,Charles,Días Barbosa de Oliveira,38,1984-04-04,Bélem,Brazil,Brazil,179 cm,76 kg,False,https://media.api-sports.io/football/players/47394.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,30,13,1294,,Attacker,6.644444,False,17,10,22,20,9,6,,,,215,11,70,8,2,7,69,24,6,1,,20,39,8,0,0,1,,0,1,
28,47394,Charles  Días Barbosa de Oliveira,Charles,Días Barbosa de Oliveira,38,1984-04-04,Bélem,Brazil,Brazil,179 cm,76 kg,False,https://media.api-sports.io/football/players/47394.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Attacker,8.000000,False,0,0,0,9,6,3,,,,78,5,78,2,0,0,,,3,3,,6,5,0,0,0,1,,1,0,
29,47394,Charles  Días Barbosa de Oliveira,Charles,Días Barbosa de Oliveira,38,1984-04-04,Bélem,Brazil,Brazil,179 cm,76 kg,False,https://media.api-sports.io/football/players/47394.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,47395,Sergi Enrich,Sergi,Enrich Ametller,32,1990-02-26,Ciutadella,Spain,Spain,181 cm,77 kg,False,https://media.api-sports.io/football/players/47395.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,30,21,1871,,Attacker,6.682758,False,9,14,10,28,7,1,,4,,353,9,70,15,2,9,105,42,13,9,,23,59,6,0,0,,,0,0,
31,47395,Sergi Enrich,Sergi,Enrich Ametller,32,1990-02-26,Ciutadella,Spain,Spain,181 cm,77 kg,False,https://media.api-sports.io/football/players/47395.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,0,29,,Attacker,6.550000,False,2,0,3,1,0,0,,,,12,1,70,1,0,0,,,2,2,,1,1,0,0,0,,,0,0,
32,47395,Sergi Enrich,Sergi,Enrich Ametller,32,1990-02-26,Ciutadella,Spain,Spain,181 cm,77 kg,False,https://media.api-sports.io/football/players/47395.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,47397,Miguel Marí Sanchez,Miguel,Marí Sanchez,25,1997-06-30,Alicante,Spain,Spain,185 cm,78 kg,False,https://media.api-sports.io/football/players/47397.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,0,6,,Midfielder,6.300000,False,1,0,6,0,0,0,,,,1,0,100,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,
34,47397,Miguel Marí Sanchez,Miguel,Marí Sanchez,25,1997-06-30,Alicante,Spain,Spain,185 cm,78 kg,False,https://media.api-sports.io/football/players/47397.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,243,,Midfielder,6.633333,False,0,1,0,3,1,0,,,,99,0,85,7,0,1,,,2,2,,1,6,0,0,0,,,0,0,
35,47397,Miguel Marí Sanchez,Miguel,Marí Sanchez,25,1997-06-30,Alicante,Spain,Spain,185 cm,78 kg,False,https://media.api-sports.io/football/players/47397.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,47476,Yoel,Yoel,Rodríguez Oterino,34,1988-08-28,Vigo,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47476.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Goalkeeper,7.066666,False,0,0,35,0,0,0,5,,12,39,0,45,,0,1,1,0,0,0,,0,1,1,0,0,,,0,0,1
37,47476,Yoel,Yoel,Rodríguez Oterino,34,1988-08-28,Vigo,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47476.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Goalkeeper,6.600000,False,0,0,0,0,0,0,4,,5,42,0,57,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
38,47476,Yoel,Yoel,Rodríguez Oterino,34,1988-08-28,Vigo,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47476.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,127376,Asier Benito Sasiain,Asier,Benito Sasiain,27,1995-02-11,Amurrio,Spain,Spain,183 cm,77 kg,False,https://media.api-sports.io/football/players/127376.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,128580,Rubén Lobato,Rubén,Lobato Cabal,28,1994-03-09,Madrid,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/128580.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,181866,Sergio Cubero Ezcurra,Sergio,Cubero Ezcurra,23,1999-09-05,,Spain,Spain,187 cm,71 kg,False,https://media.api-sports.io/football/players/181866.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,181866,Sergio Cubero Ezcurra,Sergio,Cubero Ezcurra,23,1999-09-05,,Spain,Spain,187 cm,71 kg,False,https://media.api-sports.io/football/players/181866.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,2,2,115,,Defender,6.700000,False,0,2,1,1,0,0,,,,69,0,79,2,0,1,,,2,1,,0,1,0,0,0,,,0,0,
43,182156,Ekhi Bravo Díaz,Ekhi,Bravo Díaz,25,1997-11-30,San Sebastián,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/182156.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,182156,Ekhi Bravo Díaz,Ekhi,Bravo Díaz,25,1997-11-30,San Sebastián,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/182156.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,3,3,270,,Attacker,6.866666,False,0,0,0,3,0,0,,,,126,2,79,7,0,3,,,6,3,,1,4,1,0,0,,1,0,0,
45,182156,Ekhi Bravo Díaz,Ekhi,Bravo Díaz,25,1997-11-30,San Sebastián,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/182156.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,288074,Alberto Marí Sánchez,Alberto,Marí Sánchez,21,2001-07-11,Alicante,Spain,Spain,,,False,https://media.api-sports.io/football/players/288074.png,545,Eibar,https://media.api-sports.io/football/teams/545.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
