,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
20,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,1,0,36,,Goalkeeper,6.200000,False,1,0,31,,,0,0,,1,16,,12,,,,,,,,,,,0,0,0,,,0,0,0
21,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
22,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
23,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Goalkeeper,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24,30419,F. Rossi,Francesco,Rossi,31,1991-04-27,Merate,Italy,Italy,193 cm,83 kg,False,https://media.api-sports.io/football/players/30419.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,30421,B. Djimsiti,Berat,Djimsiti,29,1993-02-19,Zürich,Switzerland,Albania,190 cm,83 kg,False,https://media.api-sports.io/football/players/30421.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,24,20,1772,,Defender,6.866666,False,4,5,5,8,2,0,0,1,,1107,10,38,37,8,27,149,94,4,2,,10,17,5,0,0,,,0,0,
26,30421,B. Djimsiti,Berat,Djimsiti,29,1993-02-19,Zürich,Switzerland,Albania,190 cm,83 kg,False,https://media.api-sports.io/football/players/30421.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Defender,6.300000,False,0,0,0,1,,0,0,,,50,,45,1,,1,7,4,,,,,,0,0,0,,,0,0,
27,30421,B. Djimsiti,Berat,Djimsiti,29,1993-02-19,Zürich,Switzerland,Albania,190 cm,83 kg,False,https://media.api-sports.io/football/players/30421.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,5,2,258,,Defender,6.460000,False,3,1,3,,,0,0,,,195,2,31,4,1,7,23,13,,,,1,3,0,0,0,,,0,0,
28,30421,B. Djimsiti,Berat,Djimsiti,29,1993-02-19,Zürich,Switzerland,Albania,190 cm,83 kg,False,https://media.api-sports.io/football/players/30421.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,3,329,,Defender,7.175000,False,1,1,1,2,2,2,0,,,198,2,41,4,1,3,31,16,,,,1,5,0,0,0,,,0,0,
29,30421,B. Djimsiti,Berat,Djimsiti,29,1993-02-19,Zürich,Switzerland,Albania,190 cm,83 kg,False,https://media.api-sports.io/football/players/30421.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,1,1,59,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
30,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,6,5,462,,Defender,7.033333,False,1,3,1,10,4,1,0,,,217,5,29,7,,9,39,24,3,,,5,3,2,0,0,,,0,0,
31,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,0,,,2,,2,,,,,,,,,,,0,0,0,,,0,0,
32,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,2,2,101,,Defender,6.950000,False,0,1,0,3,2,1,0,,,55,,21,2,1,3,10,6,3,2,,,2,0,0,0,,,0,0,
33,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,30422,R. Gosens,Robin Everardus,Gosens,28,1994-07-05,Emmerich,Germany,Germany,183 cm,76 kg,False,https://media.api-sports.io/football/players/30422.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,1,1,71,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,14,10,932,,Defender,6.728571,False,4,4,6,7,2,0,0,,,471,11,29,19,1,7,92,43,8,5,,6,11,1,0,0,,,0,0,
36,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,7.300000,False,0,0,0,3,,0,0,,,58,2,25,1,3,1,12,7,1,,,2,2,0,0,0,,,0,0,
37,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,1,1,90,,Defender,6.700000,False,0,0,0,,,0,0,,,33,1,29,2,,1,7,4,1,,,,,0,0,0,,,0,0,
38,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,5,4,363,,Defender,6.850000,False,1,0,1,2,1,0,0,,,119,,18,7,,2,38,22,2,,,3,2,0,0,0,,,0,0,
39,30423,H. Hateboer,Hans,Hateboer,28,1994-01-09,Beerta,Netherlands,Netherlands,185 cm,72 kg,False,https://media.api-sports.io/football/players/30423.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,27,23,2097,,Defender,7.055555,False,4,3,5,6,2,1,0,,,1302,2,39,57,16,78,242,154,7,6,,13,36,7,0,0,,,0,0,
41,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,127,,Defender,6.500000,False,0,1,0,,,0,0,,,81,,30,,,,10,4,,,,1,1,0,0,0,,,0,0,
42,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,5,5,450,,Defender,7.120000,False,0,0,0,2,1,1,0,1,,256,1,41,15,5,13,41,30,,,,,5,1,0,0,,,0,0,
43,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,3,2,201,,Defender,6.866666,False,1,0,1,,,0,0,,,114,1,26,,,10,10,4,,,,1,3,1,0,0,,,0,0,
44,30428,J. Palomino,José Luis,Palomino,32,1990-01-05,Esquina,Argentina,Argentina,188 cm,87 kg,False,https://media.api-sports.io/football/players/30428.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,1,1,83,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,19,16,1394,,Defender,6.961111,False,3,4,4,7,2,1,0,1,,890,8,40,36,11,26,150,87,14,7,,9,26,6,0,0,,,0,0,
46,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,4,4,360,,Defender,7.175000,False,0,0,0,4,1,0,0,,,220,6,45,14,1,4,33,21,1,,,1,3,0,0,0,,,0,0,
48,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,4,4,280,,Defender,6.700000,False,0,1,0,3,1,0,0,,,154,1,31,6,,5,28,15,3,2,,1,6,2,0,0,,,0,0,
49,30429,R. Tolói,Rafael,Tolói,32,1990-10-10,Glória d'Oeste,Brazil,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/30429.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,1,0,31,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,30521,M. Demiral,Merih,Demiral,24,1998-03-05,Kocaeli,Turkey,Turkey,192 cm,86 kg,False,https://media.api-sports.io/football/players/30521.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,21,20,1703,,Defender,6.966666,False,1,4,7,18,4,1,0,1,,698,2,28,26,13,52,191,116,3,1,,14,27,7,0,0,,,0,0,
51,30521,M. Demiral,Merih,Demiral,24,1998-03-05,Kocaeli,Turkey,Turkey,192 cm,86 kg,False,https://media.api-sports.io/football/players/30521.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,2,2,180,,Defender,7.000000,False,0,0,0,1,,0,0,,,85,1,34,2,,4,21,17,,,,,2,0,0,0,,,0,0,
52,30521,M. Demiral,Merih,Demiral,24,1998-03-05,Kocaeli,Turkey,Turkey,192 cm,86 kg,False,https://media.api-sports.io/football/players/30521.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,6,5,372,,Defender,6.900000,False,1,3,1,2,2,1,0,,,168,1,25,8,3,9,41,24,1,1,,2,4,1,0,0,,,0,0,
53,30521,M. Demiral,Merih,Demiral,24,1998-03-05,Kocaeli,Turkey,Turkey,192 cm,86 kg,False,https://media.api-sports.io/football/players/30521.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,5,5,450,,Defender,7.480000,False,0,1,0,3,,0,0,1,,206,3,32,11,5,10,66,45,2,2,,6,10,1,0,0,,,0,0,
54,30521,M. Demiral,Merih,Demiral,24,1998-03-05,Kocaeli,Turkey,Turkey,192 cm,86 kg,False,https://media.api-sports.io/football/players/30521.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,,Club Friendlies,,,,2021,1,1,83,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,8,4,439,,Midfielder,6.725000,False,4,4,4,6,3,0,0,,,216,6,21,2,,1,59,31,30,14,,12,1,0,0,0,,,0,0,
56,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,90,,Midfielder,7.700000,False,0,0,0,2,1,1,0,,,29,2,25,1,,,10,5,6,4,,,,0,0,0,,,0,0,
57,30531,J. Boga,Jérémie,Boga,25,1997-01-03,Marseille,France,Côte d'Ivoire,172 cm,68 kg,False,https://media.api-sports.io/football/players/30531.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2021,5,0,153,,Midfielder,7.020000,False,5,0,5,3,2,1,0,1,,67,4,11,1,,,32,18,22,14,,3,1,0,0,0,,,0,0,
58,30775,G. Pezzella,Giuseppe,Pezzella,25,1997-11-29,Napoli,Italy,Italy,185 cm,81 kg,False,https://media.api-sports.io/football/players/30775.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2021,20,10,1031,,Defender,6.717647,False,10,5,21,4,1,0,0,2,,484,9,19,28,5,9,141,78,18,7,,30,17,3,0,0,,,0,0,
59,30775,G. Pezzella,Giuseppe,Pezzella,25,1997-11-29,Napoli,Italy,Italy,185 cm,81 kg,False,https://media.api-sports.io/football/players/30775.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2021,1,1,73,,Defender,7.200000,False,0,1,0,1,1,0,0,,,30,1,26,1,,,8,7,1,1,,5,,0,0,0,,,0,0,
60,30775,G. Pezzella,Giuseppe,Pezzella,25,1997-11-29,Napoli,Italy,Italy,185 cm,81 kg,False,https://media.api-sports.io/football/players/30775.png,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,3,0,54,,Defender,6.250000,False,3,0,6,2,1,0,0,,,19,,4,1,,,6,3,,,,2,1,0,0,0,,,0,0,
