,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,24839,M. Friedrich,Marvin,Friedrich,27,1995-12-13,Kassel,Germany,Germany,193 cm,81 kg,False,https://media.api-sports.io/football/players/24839.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,208,,Defender,6.400000,False,0,0,0,0,0,0,,,,95,1,86,1,1,7,12,3,0,0,,0,5,1,1,0,,1,0,0,
11,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,11,7,683,,Defender,7.030000,False,4,0,18,3,1,0,,,,208,8,67,14,2,12,90,57,9,7,,6,10,4,0,0,,,0,0,
12,24841,C. Lenz,Christopher,Lenz,28,1994-09-22,Berlin,Germany,Germany,181 cm,81 kg,False,https://media.api-sports.io/football/players/24841.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,195,,Defender,7.150000,False,0,1,0,1,1,0,,,,47,1,69,6,0,4,20,15,1,1,,1,0,0,0,0,,,0,0,
13,24843,N. Rapp,Nicolai,Rapp,26,1996-12-13,Heidelberg,Germany,Germany,186 cm,81 kg,False,https://media.api-sports.io/football/players/24843.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,3,2,163,,Defender,6.846666,False,1,1,3,3,0,0,,1,,458,5,76,20,10,17,112,71,2,2,,2,16,1,0,1,,,0,0,
14,24844,K. Reichel,Ken,Reichel,35,1986-12-19,Berlin,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/24844.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,27,27,2367,,Defender,6.918518,False,0,4,2,35,7,0,,2,,573,20,68,34,8,49,301,168,27,9,,52,38,5,1,0,,1,0,0,
15,24844,K. Reichel,Ken,Reichel,35,1986-12-19,Berlin,Germany,Germany,185 cm,83 kg,False,https://media.api-sports.io/football/players/24844.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,0,15,,Defender,6.200000,False,1,0,2,0,0,0,,,,4,0,80,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
16,24847,Torrejón,Marc,Torrejón Moya,33,1986-02-18,Barcelona,Spain,Spain,187 cm,87 kg,False,https://media.api-sports.io/football/players/24847.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,24847,Torrejón,Marc,Torrejón Moya,33,1986-02-18,Barcelona,Spain,Spain,187 cm,87 kg,False,https://media.api-sports.io/football/players/24847.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,24849,A. Gogia,Akaki,Gogia,30,1992-01-18,Rustavi,Georgia,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/24849.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,28,14,1383,,Midfielder,6.771428,False,14,11,19,46,14,6,,2,,260,26,69,11,0,8,181,68,57,23,,23,30,3,0,0,,,0,0,
19,24849,A. Gogia,Akaki,Gogia,30,1992-01-18,Rustavi,Georgia,Germany,178 cm,72 kg,False,https://media.api-sports.io/football/players/24849.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,72,,Midfielder,7.000000,False,0,1,1,1,0,0,,,,12,3,70,,0,0,3,1,0,0,,1,0,0,0,0,1,,0,0,
20,24850,M. Hartel,Marcel,Hartel,26,1996-01-19,Köln,Germany,Germany,177 cm,68 kg,False,https://media.api-sports.io/football/players/24850.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,26,17,1559,,Midfielder,6.888000,False,9,10,14,31,8,2,,2,,326,11,70,33,5,17,180,98,45,28,,21,12,1,0,0,,,0,0,
21,24850,M. Hartel,Marcel,Hartel,26,1996-01-19,Köln,Germany,Germany,177 cm,68 kg,False,https://media.api-sports.io/football/players/24850.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,1,129,,Midfielder,6.450000,False,1,1,1,2,0,0,,,,30,0,73,2,0,1,6,3,0,0,,1,1,0,0,0,,,0,0,
22,24851,F. Kroos,Felix,Kroos,30,1991-03-12,Greifswald,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/24851.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,25,18,1422,,Midfielder,6.850000,False,7,14,14,31,7,2,,1,,399,24,70,21,5,7,180,100,14,6,,30,24,4,0,0,1,,0,0,
23,24851,F. Kroos,Felix,Kroos,30,1991-03-12,Greifswald,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/24851.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,36,,Midfielder,7.200000,False,0,1,0,1,1,1,,,,6,0,75,,0,0,2,2,0,0,,1,0,0,0,0,,,0,0,
24,24853,M. Parensen,Michael,Parensen,34,1986-06-24,Bad Driburg,Germany,Germany,180 cm,80 kg,False,https://media.api-sports.io/football/players/24853.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,9,5,451,,Midfielder,6.642857,False,4,1,23,5,0,0,,,,170,1,41,4,2,8,43,20,0,0,,2,5,1,0,0,,,0,0,
25,24853,M. Parensen,Michael,Parensen,34,1986-06-24,Bad Driburg,Germany,Germany,180 cm,80 kg,False,https://media.api-sports.io/football/players/24853.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,90,,Midfielder,6.700000,False,0,0,1,0,0,0,,,,45,0,75,,1,3,11,7,0,0,,1,1,0,0,0,,,0,0,
26,24855,M. Schmiedebach,Manuel,Schmiedebach,32,1988-12-05,Berlin,Germany,Germany,171 cm,70 kg,False,https://media.api-sports.io/football/players/24855.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,32,32,2649,,Midfielder,6.540625,False,0,10,0,3,0,0,,1,,837,12,72,53,7,52,373,155,17,9,,37,63,9,0,0,,,0,0,
27,24855,M. Schmiedebach,Manuel,Schmiedebach,32,1988-12-05,Berlin,Germany,Germany,171 cm,70 kg,False,https://media.api-sports.io/football/players/24855.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,210,,Midfielder,6.250000,False,0,1,0,0,0,0,,,,76,0,80,3,0,1,23,9,0,0,,1,3,0,0,0,,,0,0,
28,24856,B. Taz,Berkan,Taz,24,1998-12-19,Berlin,Germany,Germany,175 cm,72 kg,False,https://media.api-sports.io/football/players/24856.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,1,0,12,,Attacker,6.300000,False,1,0,5,2,0,0,,,,5,0,83,,0,0,3,1,2,1,,0,0,0,0,0,,,0,0,
29,24856,B. Taz,Berkan,Taz,24,1998-12-19,Berlin,Germany,Germany,175 cm,72 kg,False,https://media.api-sports.io/football/players/24856.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,24857,Eroll Zejnullahu,Eroll,Zejnullahu,28,1994-10-19,,Germany,Kosovo,180 cm,73 kg,False,https://media.api-sports.io/football/players/24857.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,24857,Eroll Zejnullahu,Eroll,Zejnullahu,28,1994-10-19,,Germany,Kosovo,180 cm,73 kg,False,https://media.api-sports.io/football/players/24857.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,24858,Robert Žulj,Robert,Žulj,30,1992-02-05,Wels,Austria,Austria,189 cm,88 kg,False,https://media.api-sports.io/football/players/24858.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,29,17,1682,,Midfielder,7.024137,False,12,5,13,49,17,4,,4,,586,43,74,18,2,13,234,109,33,21,,25,37,2,0,0,,,0,0,
33,24858,Robert Žulj,Robert,Žulj,30,1992-02-05,Wels,Austria,Austria,189 cm,88 kg,False,https://media.api-sports.io/football/players/24858.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,120,,Midfielder,7.800000,False,0,0,0,4,1,0,,2,,36,3,83,1,0,0,19,8,1,1,,2,4,0,0,0,,,0,0,
34,24860,Carlos Mané,Carlos Manuel,Cardoso Mané,28,1994-03-11,Lisboa,Portugal,Portugal,173 cm,63 kg,False,https://media.api-sports.io/football/players/24860.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,8,6,422,,Midfielder,6.550000,False,2,6,4,6,2,0,,1,,87,2,70,2,1,6,69,29,19,11,,7,9,1,0,0,,,0,0,
35,24861,S. Polter,Sebastian,Polter,31,1991-04-01,Wilhelmshaven,Germany,Germany,192 cm,94 kg,False,https://media.api-sports.io/football/players/24861.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2018,20,9,885,,Attacker,6.945000,False,11,5,12,33,19,9,,,,104,6,43,3,2,0,204,89,8,2,,12,26,1,0,0,1,,1,0,
36,24861,S. Polter,Sebastian,Polter,31,1991-04-01,Wilhelmshaven,Germany,Germany,192 cm,94 kg,False,https://media.api-sports.io/football/players/24861.png,182,Union Berlin,https://media.api-sports.io/football/teams/182.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,0,59,,Attacker,8.300000,False,1,0,1,3,2,2,,,,6,1,54,,0,0,15,4,0,0,,1,2,0,0,0,,,0,0,
