,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
28,44552,Yassine El Ghanassy,Yassine,El Ghanassy,32,1990-07-12,La Louvière,Belgium,Belgium,175 cm,70 kg,False,https://media.api-sports.io/football/players/44552.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,10,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,48125,Alexander Kačaniklić,Alexander,Kačaniklić,31,1991-08-13,Helsingborg,Sweden,Sweden,180 cm,66 kg,False,https://media.api-sports.io/football/players/48125.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,9,3,312,,Midfielder,6.611111,False,6,2,14,3,1,0,,1,,59,3,82,,0,6,33,17,3,2,,4,2,0,0,0,,,0,0,
30,48125,Alexander Kačaniklić,Alexander,Kačaniklić,31,1991-08-13,Helsingborg,Sweden,Sweden,180 cm,66 kg,False,https://media.api-sports.io/football/players/48125.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,0,51,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,48125,Alexander Kačaniklić,Alexander,Kačaniklić,31,1991-08-13,Helsingborg,Sweden,Sweden,180 cm,66 kg,False,https://media.api-sports.io/football/players/48125.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,60,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,48156,Kolbeinn Sigþórsson,Kolbeinn,Sigþórsson,32,1990-03-14,Reykjavík,Iceland,Iceland,185 cm,84 kg,False,https://media.api-sports.io/football/players/48156.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,2,0,23,,Attacker,6.750000,False,2,0,3,1,0,0,,,,6,0,66,,0,1,8,5,2,2,,0,0,0,0,0,,,0,0,
33,50049,Préjuce Niguimbé Nakoulma,Préjuce Niguimbé,Nakoulma,33,1987-04-21,Ouagadougou,Burkina Faso,Burkina Faso,176 cm,72 kg,False,https://media.api-sports.io/football/players/50049.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,18,13,1149,,Attacker,6.672222,False,5,6,11,27,8,3,,,,262,13,78,4,0,5,218,71,45,18,,26,34,4,0,0,,,0,0,
34,84054,E. Sala,Emiliano,Sala,31,1990-10-31,Cululu' las Colonias,Argentina,Argentina,187 cm,75 kg,False,https://media.api-sports.io/football/players/84054.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,36,34,3034,,Attacker,6.855555,False,2,4,2,95,26,12,,4,,515,35,62,3,0,9,603,224,53,28,,58,50,4,1,0,,,4,1,
35,84054,E. Sala,Emiliano,Sala,31,1990-10-31,Cululu' las Colonias,Argentina,Argentina,187 cm,75 kg,False,https://media.api-sports.io/football/players/84054.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,180,,Attacker,,False,0,0,0,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,87316,Najib Gandi,Najib,Gandi,28,1994-06-23,Marseille,France,France,188 cm,74 kg,False,https://media.api-sports.io/football/players/87316.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,5,0,91,,Midfielder,6.875000,False,5,0,9,2,0,0,,,,29,0,85,,,4,21,14,4,4,,3,2,1,0,0,,,0,0,
37,87316,Najib Gandi,Najib,Gandi,28,1994-06-23,Marseille,France,France,188 cm,74 kg,False,https://media.api-sports.io/football/players/87316.png,83,Nantes,https://media.api-sports.io/football/teams/83.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,61,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
