,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
44,1265,Y. Adli,Yacine,Adli,22,2000-07-29,Vitry-sur-Seine,France,France,186 cm,73 kg,False,https://media.api-sports.io/football/players/1265.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,7,,Midfielder,6.700000,False,1,0,1,0,0,0,,,,7,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
45,1265,Y. Adli,Yacine,Adli,22,2000-07-29,Vitry-sur-Seine,France,France,186 cm,73 kg,False,https://media.api-sports.io/football/players/1265.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,2205,H. Ben Arfa,Hatem,Ben Arfa,35,1987-03-07,Clamart,France,France,178 cm,65 kg,False,https://media.api-sports.io/football/players/2205.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,,Club Friendlies,,,,2017,1,1,63,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,14474,Kévin Ramon Rimane,Kévin Ramon,Rimane,31,1991-02-23,Cayenne,French Guiana,French Guiana,181 cm,74 kg,False,https://media.api-sports.io/football/players/14474.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,6,,Defender,,False,1,0,7,0,0,0,,,,4,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
50,20762,R. Descamps,Rémy,Descamps,26,1996-06-25,Marcq-en-Barœul.,France,France,194 cm,74 kg,False,https://media.api-sports.io/football/players/20762.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,31263,Lorenzo Callegari,Lorenzo,Callegari,24,1998-02-27,Meudon,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/31263.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,85062,Thiago Motta,Thiago,Motta,36,1982-08-28,São Bernardo do Campo,Brazil,Italy,187 cm,83 kg,False,https://media.api-sports.io/football/players/85062.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,19,14,1159,,Midfielder,,False,5,9,7,,,1,,,,,,,,,,,,,,,,,3,0,1,,,,,
53,85062,Thiago Motta,Thiago,Motta,36,1982-08-28,São Bernardo do Campo,Brazil,Italy,187 cm,83 kg,False,https://media.api-sports.io/football/players/85062.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
54,85062,Thiago Motta,Thiago,Motta,36,1982-08-28,São Bernardo do Campo,Brazil,Italy,187 cm,83 kg,False,https://media.api-sports.io/football/players/85062.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,4,2,165,,Midfielder,,False,2,3,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,85062,Thiago Motta,Thiago,Motta,36,1982-08-28,São Bernardo do Campo,Brazil,Italy,187 cm,83 kg,False,https://media.api-sports.io/football/players/85062.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2017,4,4,306,,Midfielder,,False,0,3,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
56,85062,Thiago Motta,Thiago,Motta,36,1982-08-28,São Bernardo do Campo,Brazil,Italy,187 cm,83 kg,False,https://media.api-sports.io/football/players/85062.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,,Club Friendlies,,,,2017,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57,87211,Maxwell Scherrer Cabelino Andrade,Maxwell,Scherrer Cabelino Andrade,36,1981-08-27,Cachoeiro de Itapermirim,Brazil,Brazil,176 cm,73 kg,False,https://media.api-sports.io/football/players/87211.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,87211,Maxwell Scherrer Cabelino Andrade,Maxwell,Scherrer Cabelino Andrade,36,1981-08-27,Cachoeiro de Itapermirim,Brazil,Brazil,176 cm,73 kg,False,https://media.api-sports.io/football/players/87211.png,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,,Club Friendlies,,,,2017,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
