,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1479,Tiago Djaló,Tiago Emanuel,Embaló Djaló,22,2000-04-09,Amadora,Portugal,Portugal,190 cm,,False,https://media.api-sports.io/football/players/1479.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,3,3,270,,Defender,6.366666,False,0,0,0,2,,0,0,,,211,,64,2,1,2,11,5,1,1,,,3,2,0,0,,,0,0,
11,1479,Tiago Djaló,Tiago Emanuel,Embaló Djaló,22,2000-04-09,Amadora,Portugal,Portugal,190 cm,,False,https://media.api-sports.io/football/players/1479.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,3,268,,Defender,6.400000,False,1,1,5,,,0,0,,,175,,38,4,1,3,29,12,4,2,,2,5,1,0,0,,,0,0,
12,2006,B. Yılmaz,Burak,Yılmaz,37,1985-07-15,Antalya,Turkey,Turkey,188 cm,80 kg,False,https://media.api-sports.io/football/players/2006.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,28,23,2056,,Attacker,7.182142,False,5,10,5,55,33,16,0,5,,492,28,18,13,0,5,254,102,29,15,,37,33,6,0,0,,,4,0,
13,2006,B. Yılmaz,Burak,Yılmaz,37,1985-07-15,Antalya,Turkey,Turkey,188 cm,80 kg,False,https://media.api-sports.io/football/players/2006.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,46,,Attacker,6.300000,False,0,1,0,2,1,0,0,,,16,,12,,,,,,,,,,,0,0,0,,,0,0,
14,2006,B. Yılmaz,Burak,Yılmaz,37,1985-07-15,Antalya,Turkey,Turkey,188 cm,80 kg,False,https://media.api-sports.io/football/players/2006.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,0,76,,Attacker,7.200000,False,4,0,6,2,2,2,0,,,38,3,8,1,,,12,3,1,1,,,3,0,0,0,,,0,0,
15,2204,B. André,Benjamin,André,32,1990-08-03,Nice,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/2204.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,35,35,2903,,Midfielder,7.057142,False,0,18,0,15,7,0,0,1,,2002,22,50,114,10,76,555,280,44,29,,53,70,10,0,0,,,0,0,
16,2204,B. André,Benjamin,André,32,1990-08-03,Nice,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/2204.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,3,1,113,,Midfielder,6.633333,False,2,1,2,1,,0,0,,,80,,22,8,,2,26,13,1,,,2,2,0,0,0,,,0,0,
17,2204,B. André,Benjamin,André,32,1990-08-03,Nice,France,France,180 cm,76 kg,False,https://media.api-sports.io/football/players/2204.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,5,3,287,,Midfielder,7.020000,False,2,2,4,5,,0,0,,,212,6,35,12,,6,58,35,2,2,,6,6,3,0,0,,,0,0,
18,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,36,36,3187,,Defender,7.247222,False,0,2,0,21,10,3,0,,,2352,10,60,40,23,36,200,138,6,6,,13,30,7,0,0,,,0,0,
19,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,7,,Defender,6.200000,False,1,0,2,,,0,0,,,9,,7,,,,1,,,,,,1,0,0,0,,,0,0,
20,2675,José Fonte,José Miguel,da Rocha Fonte,39,1983-12-22,Penafiel,Portugal,Portugal,187 cm,81 kg,False,https://media.api-sports.io/football/players/2675.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,6,6,496,,Defender,6.816666,False,0,1,2,2,,0,0,,,296,2,42,2,3,13,27,13,1,1,,1,2,1,0,0,,,0,0,
21,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,26,14,1256,,Defender,6.795238,False,12,5,23,4,3,1,0,2,,727,12,30,28,4,26,134,68,13,8,,13,17,4,0,0,,,0,0,
22,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,3,3,270,,Defender,6.966666,False,0,0,0,1,1,0,0,,,150,2,39,11,,3,26,18,3,2,,2,1,1,0,0,,,0,0,
23,14327,D. Bradarić,Domagoj,Bradarić,23,1999-12-10,Split,Croatia,Croatia,178 cm,69 kg,False,https://media.api-sports.io/football/players/14327.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,7,6,516,,Defender,6.714285,False,1,2,2,3,1,0,0,1,,321,7,38,7,,10,46,20,8,5,,5,6,2,0,0,,,0,0,
24,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,6,4,320,,Defender,6.800000,False,2,4,19,1,1,0,0,,,227,6,44,7,1,6,40,18,4,4,,2,6,1,0,0,,,0,0,
25,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,3,2,165,,Defender,6.833333,False,1,2,1,,,0,0,1,,92,3,24,5,,4,27,12,4,2,,2,5,0,0,0,,,0,0,
26,22226,J. Pied,Jérémy,Pied,33,1989-02-23,Grenoble,France,France,173 cm,69 kg,False,https://media.api-sports.io/football/players/22226.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,3,2,197,,Defender,6.766666,False,1,1,4,1,,0,0,,,93,,24,6,,2,16,9,2,1,,,3,1,0,0,,,0,0,
27,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,33,11,1185,,Midfielder,6.829032,False,22,7,23,14,5,1,0,2,,851,19,26,33,2,20,166,82,13,6,,27,28,6,0,0,,,0,0,
28,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,3,3,242,,Midfielder,7.633333,False,0,1,0,1,1,1,0,,,196,1,59,8,1,8,21,17,,,,3,4,1,0,0,,,0,0,
29,22228,Xeka,Miguel Ângelo,da Silva Rocha,28,1994-11-10,Paredes,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/22228.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,6,6,468,,Midfielder,6.683333,False,0,3,1,4,4,0,0,,,220,2,32,9,,5,52,26,6,5,,6,9,3,0,0,,,0,0,
30,22235,J. Bamba,Jonathan,Bamba,26,1996-03-26,Alfortville,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/22235.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,38,34,2993,,Attacker,6.900000,False,4,13,4,41,20,6,0,9,,1451,66,34,45,2,24,429,179,119,52,,67,27,2,0,0,,,0,0,
31,22235,J. Bamba,Jonathan,Bamba,26,1996-03-26,Alfortville,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/22235.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,0,56,,Attacker,6.500000,False,2,0,2,1,1,0,0,,,29,,11,1,,1,7,2,1,,,1,1,0,0,0,,,0,0,
32,22235,J. Bamba,Jonathan,Bamba,26,1996-03-26,Alfortville,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/22235.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,8,7,576,,Attacker,6.737500,False,1,4,1,9,4,1,0,,,250,10,25,6,1,6,77,33,20,9,,14,7,1,0,0,,,0,0,
33,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,14,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
34,22239,C. Niasse,Cheikh Ahmet Tidian,Niasse,22,2000-01-19,Gossas,Senegal,Senegal,188 cm,,False,https://media.api-sports.io/football/players/22239.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,1,71,,Midfielder,6.200000,False,0,1,3,,,0,0,,,38,,30,1,1,4,8,2,1,,,1,2,0,0,0,,,0,0,
35,38734,S. Botman,Sven,Botman,22,2000-01-12,Badhoevedorp,Netherlands,Netherlands,193 cm,,False,https://media.api-sports.io/football/players/38734.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,37,37,3311,,Defender,7.116216,False,0,2,1,13,5,0,0,,,2574,5,61,31,21,57,267,181,9,7,,25,14,3,0,0,,,0,0,
36,38734,S. Botman,Sven,Botman,22,2000-01-12,Badhoevedorp,Netherlands,Netherlands,193 cm,,False,https://media.api-sports.io/football/players/38734.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,1,98,,Defender,6.250000,False,1,0,1,,,0,0,,,58,,28,,,2,4,2,,,,1,,0,0,0,,,0,0,
37,38734,S. Botman,Sven,Botman,22,2000-01-12,Badhoevedorp,Netherlands,Netherlands,193 cm,,False,https://media.api-sports.io/football/players/38734.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,8,7,662,,Defender,6.937500,False,1,1,1,6,1,0,0,1,,473,2,49,6,4,12,39,25,,,,6,3,2,0,0,,,0,0,
38,129688,I. Lihadji,Isaac,Lihadji,20,2002-04-10,,France,France,177 cm,,False,https://media.api-sports.io/football/players/129688.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,15,1,183,,Attacker,6.630000,False,14,1,31,3,2,0,0,1,,91,5,5,11,1,1,43,22,15,8,,1,3,0,0,0,,,0,0,
39,129688,I. Lihadji,Isaac,Lihadji,20,2002-04-10,,France,France,177 cm,,False,https://media.api-sports.io/football/players/129688.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,2,2,139,,Attacker,6.600000,False,0,2,1,1,,0,0,,,37,1,12,7,,2,31,12,6,2,,2,1,0,0,0,,,0,0,
40,129688,I. Lihadji,Isaac,Lihadji,20,2002-04-10,,France,France,177 cm,,False,https://media.api-sports.io/football/players/129688.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,4,0,76,,Attacker,6.725000,False,4,0,8,2,1,0,0,,,29,1,5,4,,,14,10,6,5,,1,,0,0,0,,,0,0,
41,161890,Fadiga Ouattara,Fadiga,Ouattara,20,2001-01-18,,France,France,,,False,https://media.api-sports.io/football/players/161890.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,162455,Nassim Innocenti,Nassim,Innocenti,20,2002-02-19,,France,France,,,False,https://media.api-sports.io/football/players/162455.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
43,162455,Nassim Innocenti,Nassim,Innocenti,20,2002-02-19,,France,France,,,False,https://media.api-sports.io/football/players/162455.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,162455,Nassim Innocenti,Nassim,Innocenti,20,2002-02-19,,France,France,,,False,https://media.api-sports.io/football/players/162455.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
45,162459,Ismail Bouleghcha,Ismail,Bouleghcha,20,2002-12-09,,France,France,,,False,https://media.api-sports.io/football/players/162459.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
46,162459,Ismail Bouleghcha,Ismail,Bouleghcha,20,2002-12-09,,France,France,,,False,https://media.api-sports.io/football/players/162459.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,195225,E. Pizzuto,Eugenio,Pizzuto Puga,20,2002-05-13,San Luis Potosí,Mexico,Mexico,180 cm,74 kg,False,https://media.api-sports.io/football/players/195225.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,9,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
48,195225,E. Pizzuto,Eugenio,Pizzuto Puga,20,2002-05-13,San Luis Potosí,Mexico,Mexico,180 cm,74 kg,False,https://media.api-sports.io/football/players/195225.png,79,Lille,https://media.api-sports.io/football/teams/79.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,195225,E. Pizzuto,Eugenio,Pizzuto Puga,20,2002-05-13,San Luis Potosí,Mexico,Mexico,180 cm,74 kg,False,https://media.api-sports.io/football/players/195225.png,79,Lille,https://media.api-sports.io/football/teams/79.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,275385,Usman Mamadou-Simbakoli,Usman,Mamadou-Simbakoli,21,2001-04-19,,France,France,176 cm,67 kg,False,https://media.api-sports.io/football/players/275385.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,296845,Mamadou Simbakoli,Mamadou,Simbakoli,20,2001-04-19,,France,France,,,False,https://media.api-sports.io/football/players/296845.png,79,Lille,https://media.api-sports.io/football/teams/79.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
