,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
28,32209,Manuel Ferrini,Manuel,Ferrini,24,1998-06-25,,Italy,Italy,188 cm,75 kg,False,https://media.api-sports.io/football/players/32209.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,37172,T. Letschert,Timo,Letschert,29,1993-05-25,Purmerend,Netherlands,Netherlands,188 cm,84 kg,False,https://media.api-sports.io/football/players/37172.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,7,5,418,,Defender,6.871428,False,2,1,8,0,0,0,,,,159,1,83,,0,7,38,24,2,2,,1,5,0,0,0,,,0,0,
30,37172,T. Letschert,Timo,Letschert,29,1993-05-25,Purmerend,Netherlands,Netherlands,188 cm,84 kg,False,https://media.api-sports.io/football/players/37172.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,56305,Leonardo Marson,Leonardo,Marson,24,1998-01-05,Udine,Italy,Italy,185 cm,70 kg,False,https://media.api-sports.io/football/players/56305.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,23,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,56305,Leonardo Marson,Leonardo,Marson,24,1998-01-05,Udine,Italy,Italy,185 cm,70 kg,False,https://media.api-sports.io/football/players/56305.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,91316,P. Cannavaro,Paolo,Cannavaro,40,1981-06-26,Napoli,Italy,Italy,185 cm,83 kg,False,https://media.api-sports.io/football/players/91316.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,19,16,1440,,Defender,6.725000,False,3,0,3,5,0,0,,,,434,3,65,,,27,91,53,1,1,,9,16,3,0,0,,,0,0,
34,91316,P. Cannavaro,Paolo,Cannavaro,40,1981-06-26,Napoli,Italy,Italy,185 cm,83 kg,False,https://media.api-sports.io/football/players/91316.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,2,180,,Defender,6.900000,False,0,0,1,0,0,0,,,,22,0,73,,,3,6,4,1,1,,0,1,0,0,0,,,0,0,
35,91346,Davide Biondini,Davide,Biondini,36,1983-01-24,Longiano,Italy,Italy,180 cm,77 kg,False,https://media.api-sports.io/football/players/91346.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,7,2,204,,Midfielder,6.450000,False,5,2,30,0,0,0,,,,89,3,80,,0,3,21,7,0,0,,2,6,1,0,0,,,0,0,
36,91346,Davide Biondini,Davide,Biondini,36,1983-01-24,Longiano,Italy,Italy,180 cm,77 kg,False,https://media.api-sports.io/football/players/91346.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,0,25,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,91463,Francesco Gabriele Scavo,Francesco Gabriele,Scavo,19,1998-03-19,Reggio nell'Emilia,Italy,Italy,187 cm,73 kg,False,https://media.api-sports.io/football/players/91463.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,91473,Leonardo Sarzi Maddidini,Leonardo,Sarzi Maddidini,19,1998-09-21,Parma,Italy,Italy,178 cm,74 kg,False,https://media.api-sports.io/football/players/91473.png,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
