,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,26087,B. Uphoff,Benjamin,Uphoff,29,1993-08-08,Burghausen,Germany,Germany,192 cm,84 kg,False,https://media.api-sports.io/football/players/26087.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,34,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
11,26087,B. Uphoff,Benjamin,Uphoff,29,1993-08-08,Burghausen,Germany,Germany,192 cm,84 kg,False,https://media.api-sports.io/football/players/26087.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,180,,Goalkeeper,7.300000,False,0,0,1,,,0,2,,7,52,,18,1,,,1,1,,,,,,0,0,0,,,0,0,0
12,26232,M. Flekken,Mark,Flekken,29,1993-06-13,,Netherlands,Netherlands,193 cm,85 kg,False,https://media.api-sports.io/football/players/26232.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,3,3,270,,Goalkeeper,6.766666,False,0,0,0,,,0,6,,12,113,,27,,,,,,,,,,,0,0,0,,,0,0,0
13,26232,M. Flekken,Mark,Flekken,29,1993-06-13,,Netherlands,Netherlands,193 cm,85 kg,False,https://media.api-sports.io/football/players/26232.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,26235,M. Gulde,Manuel,Gulde,31,1991-02-12,Mannheim,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/26235.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,27,22,1957,,Defender,6.853846,False,5,8,12,8,6,2,0,,,1023,,35,26,15,37,165,96,5,3,,20,17,3,0,0,,,0,0,
15,26235,M. Gulde,Manuel,Gulde,31,1991-02-12,Mannheim,Germany,Germany,184 cm,78 kg,False,https://media.api-sports.io/football/players/26235.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
16,26236,C. Günter,Christian,Günter,29,1993-02-28,Villingen-Schwenningen,Germany,Germany,184 cm,83 kg,False,https://media.api-sports.io/football/players/26236.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,34,34,3060,,Defender,6.970588,False,0,0,0,18,7,3,0,3,,1119,69,24,34,9,30,189,82,35,16,,18,31,2,0,0,,,0,0,
17,26236,C. Günter,Christian,Günter,29,1993-02-28,Villingen-Schwenningen,Germany,Germany,184 cm,83 kg,False,https://media.api-sports.io/football/players/26236.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,180,,Defender,6.900000,False,0,0,0,1,,0,0,,,63,5,26,2,,2,8,3,2,,,1,3,1,0,0,,,0,0,
18,26239,L. Kübler,Lukas,Kübler,30,1992-08-30,Bonn,Germany,Germany,182 cm,73 kg,False,https://media.api-sports.io/football/players/26239.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,19,11,886,,Defender,6.650000,False,8,10,17,1,1,0,0,1,,315,5,13,15,3,21,93,55,10,7,,10,18,2,0,0,,,0,0,
19,26239,L. Kübler,Lukas,Kübler,30,1992-08-30,Bonn,Germany,Germany,182 cm,73 kg,False,https://media.api-sports.io/football/players/26239.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,3,,Defender,6.700000,False,1,0,2,,,0,0,,,2,,2,,,,2,2,,,,1,,0,0,0,,,0,0,
20,26240,P. Lienhart,Philipp,Lienhart,26,1996-07-11,Lilienfeld,Austria,Austria,189 cm,83 kg,False,https://media.api-sports.io/football/players/26240.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,34,34,2994,,Defender,6.823529,False,0,2,0,9,4,4,0,,,1932,5,48,21,21,42,192,120,7,4,,35,16,4,0,0,,,0,0,
21,26240,P. Lienhart,Philipp,Lienhart,26,1996-07-11,Lilienfeld,Austria,Austria,189 cm,83 kg,False,https://media.api-sports.io/football/players/26240.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,180,,Defender,7.100000,False,0,0,0,,,0,0,,,129,1,55,,4,1,14,6,4,3,,1,1,0,0,0,,,0,0,
22,26242,K. Schlotterbeck,Keven,Schlotterbeck,25,1997-04-28,Weinstadt,Germany,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/26242.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,24,18,1650,,Defender,6.837500,False,6,2,13,7,1,0,0,,,823,1,28,31,18,36,184,112,5,4,,27,22,3,0,0,,,0,0,
23,26242,K. Schlotterbeck,Keven,Schlotterbeck,25,1997-04-28,Weinstadt,Germany,Germany,189 cm,84 kg,False,https://media.api-sports.io/football/players/26242.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,90,,Defender,7.300000,False,0,0,0,,,0,0,,,36,,32,3,2,5,12,7,1,,,1,,0,0,0,,,0,0,
24,26245,A. Abrashi,Amir,Abrashi,32,1990-03-27,Bischofszell,Switzerland,Albania,172 cm,71 kg,False,https://media.api-sports.io/football/players/26245.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,5,0,56,,Midfielder,6.466666,False,5,1,12,,,0,0,,,23,,9,1,1,2,9,2,,,,,4,0,0,0,,,0,0,
25,26245,A. Abrashi,Amir,Abrashi,32,1990-03-27,Bischofszell,Switzerland,Albania,172 cm,71 kg,False,https://media.api-sports.io/football/players/26245.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,26249,J. Haberer,Janik,Haberer,28,1994-04-02,Wangen im Allgäu,Germany,Germany,186 cm,77 kg,False,https://media.api-sports.io/football/players/26249.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,14,5,482,,Midfielder,6.530769,False,9,5,13,7,3,0,0,,,206,2,11,7,1,7,73,25,9,6,,6,16,1,0,0,,,0,0,
27,26249,J. Haberer,Janik,Haberer,28,1994-04-02,Wangen im Allgäu,Germany,Germany,186 cm,77 kg,False,https://media.api-sports.io/football/players/26249.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,26259,M. Terrazzino,Marco,Terrazzino,31,1991-04-15,Mannheim,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/26259.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,26259,M. Terrazzino,Marco,Terrazzino,31,1991-04-15,Mannheim,Germany,Germany,177 cm,76 kg,False,https://media.api-sports.io/football/players/26259.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,6.900000,False,0,0,0,1,,0,0,,,21,1,18,,,,6,1,,,,,,0,0,0,,,0,0,
30,36905,G. Til,Guus Berend,Til,25,1997-12-22,Samfya,Zambia,Netherlands,186 cm,78 kg,False,https://media.api-sports.io/football/players/36905.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,7,1,120,,Midfielder,6.516666,False,6,1,22,2,1,0,0,,,31,1,3,4,,2,22,7,1,,,1,5,1,0,0,,,0,0,
31,36905,G. Til,Guus Berend,Til,25,1997-12-22,Samfya,Zambia,Netherlands,186 cm,78 kg,False,https://media.api-sports.io/football/players/36905.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
32,115071,F. Bruns,Florian,Bruns,42,1979-08-21,Oldenburg,Germany,Germany,187 cm,85 kg,False,https://media.api-sports.io/football/players/115071.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,127929,N. Thiede,Niclas,Thiede,23,1999-04-14,Hagen,Germany,Germany,186 cm,81 kg,False,https://media.api-sports.io/football/players/127929.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,127929,N. Thiede,Niclas,Thiede,23,1999-04-14,Hagen,Germany,Germany,186 cm,81 kg,False,https://media.api-sports.io/football/players/127929.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,178093,Y. Keitel,Yannik,Keitel,22,2000-02-15,Breisach,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/178093.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,12,4,493,,Midfielder,6.600000,False,8,3,16,3,1,0,0,,,200,3,14,12,3,10,65,35,6,3,,6,12,1,0,0,,,0,0,
36,178093,Y. Keitel,Yannik,Keitel,22,2000-02-15,Breisach,Germany,Germany,184 cm,81 kg,False,https://media.api-sports.io/football/players/178093.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,46,,Midfielder,6.700000,False,0,1,0,,,0,0,,,28,,19,2,,1,7,4,1,1,,1,,0,0,0,,,0,0,
37,191233,K. Sildillia,Kiliann Eric,Sildillia,20,2002-05-16,Montigny-lès-Metz,France,France,186 cm,76 kg,False,https://media.api-sports.io/football/players/191233.png,160,SC Freiburg,https://media.api-sports.io/football/teams/160.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
