,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
13,882,David de Gea,David,de Gea Quintana,32,1990-11-07,Madrid,Spain,Spain,192 cm,76 kg,False,https://media.api-sports.io/football/players/882.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,883,L. Grant,Lee,Grant,39,1983-01-27,Hemel Hempstead,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/883.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,883,L. Grant,Lee,Grant,39,1983-01-27,Hemel Hempstead,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/883.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,883,L. Grant,Lee,Grant,39,1983-01-27,Hemel Hempstead,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/883.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
17,883,L. Grant,Lee,Grant,39,1983-01-27,Hemel Hempstead,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/883.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,883,L. Grant,Lee,Grant,39,1983-01-27,Hemel Hempstead,England,England,193 cm,83 kg,False,https://media.api-sports.io/football/players/883.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,2,0,88,,Goalkeeper,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,884,S. Romero,Sergio Germán,Romero,35,1987-02-22,Bernardo de Irigoyen,Argentina,Argentina,192 cm,87 kg,False,https://media.api-sports.io/football/players/884.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,4,3,218,,Defender,6.600000,False,1,2,13,,,0,0,,,85,,17,5,2,3,18,11,1,,,,2,1,0,0,,,0,0,
21,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.700000,False,0,0,0,3,1,0,0,,,73,,68,5,2,,19,13,,,,1,1,0,0,0,,,0,0,
22,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,2,2,180,,Defender,7.200000,False,0,0,6,,,0,0,,,112,,49,3,4,5,14,8,1,1,,2,2,0,0,0,,,0,0,
24,885,E. Bailly,Eric Bertrand,Bailly,28,1994-04-12,Bingerville,Côte d'Ivoire,Côte d'Ivoire,187 cm,77 kg,False,https://media.api-sports.io/football/players/885.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.700000,False,0,0,17,,,0,0,,,50,,45,3,3,2,8,7,1,1,,2,,0,0,0,,,0,0,
26,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,30,,Defender,6.700000,False,1,0,1,1,,0,0,,,36,,33,,,,3,2,,,,,1,0,0,0,,,0,0,
27,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,888,P. Jones,Phil,Jones,30,1992-02-21,Preston,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/888.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,22,20,1815,,Defender,6.809090,False,2,1,7,1,1,0,0,2,,1118,4,44,14,14,17,114,68,2,2,,6,15,2,0,0,,,0,0,
31,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.900000,False,0,0,0,,,0,0,,,49,,42,,,,3,2,,,,,,0,0,0,,,0,0,
32,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.000000,False,0,0,0,,,0,0,,,70,,62,,,,11,10,2,2,,,,0,0,0,,,0,0,
33,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,5,5,426,,Defender,6.860000,False,0,1,1,,,0,0,,,283,,51,5,6,4,19,11,,,,1,5,1,0,0,,,0,0,
34,889,V. Lindelöf,Victor Jörgen,Nilsson Lindelöf,28,1994-07-17,Västerås,Sweden,Sweden,187 cm,80 kg,False,https://media.api-sports.io/football/players/889.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,1,1,60,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,899,Andreas Pereira,Andreas Hugo,Hoelgebaum Pereira,26,1996-01-01,Duffel,Belgium,Brazil,178 cm,71 kg,False,https://media.api-sports.io/football/players/899.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,899,Andreas Pereira,Andreas Hugo,Hoelgebaum Pereira,26,1996-01-01,Duffel,Belgium,Brazil,178 cm,71 kg,False,https://media.api-sports.io/football/players/899.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,899,Andreas Pereira,Andreas Hugo,Hoelgebaum Pereira,26,1996-01-01,Duffel,Belgium,Brazil,178 cm,71 kg,False,https://media.api-sports.io/football/players/899.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,899,Andreas Pereira,Andreas Hugo,Hoelgebaum Pereira,26,1996-01-01,Duffel,Belgium,Brazil,178 cm,71 kg,False,https://media.api-sports.io/football/players/899.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,899,Andreas Pereira,Andreas Hugo,Hoelgebaum Pereira,26,1996-01-01,Duffel,Belgium,Brazil,178 cm,71 kg,False,https://media.api-sports.io/football/players/899.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,4,2,197,,Midfielder,,False,2,2,2,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,8,2,208,,Attacker,6.612500,False,6,2,11,5,3,1,0,,,82,1,9,,,,24,12,7,4,,4,,0,0,0,,,0,0,
41,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Attacker,6.900000,False,0,0,0,3,1,0,0,,,19,,17,,,,9,3,4,3,,,1,0,0,0,,,0,0,
42,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,2,1,67,,Attacker,6.700000,False,1,1,3,,,0,0,,,31,,13,,,,8,5,4,2,,3,,0,0,0,,,0,0,
44,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,2931,T. Heaton,Tom,Heaton,36,1986-04-15,Chester,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/2931.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,12,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
46,2931,T. Heaton,Tom,Heaton,36,1986-04-15,Chester,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/2931.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47,2931,T. Heaton,Tom,Heaton,36,1986-04-15,Chester,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/2931.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
48,2931,T. Heaton,Tom,Heaton,36,1986-04-15,Chester,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/2931.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,1,0,22,,Goalkeeper,6.200000,False,1,0,6,,,0,0,,,8,,5,,,,,,,,,,,0,0,0,,,0,0,0
49,2931,T. Heaton,Tom,Heaton,36,1986-04-15,Chester,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/2931.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,3,3,182,,Goalkeeper,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,2935,H. Maguire,Harry,Maguire,29,1993-03-05,Sheffield,England,England,194 cm,100 kg,False,https://media.api-sports.io/football/players/2935.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,27,26,2314,,Defender,6.925925,False,1,1,3,17,9,1,0,,,1436,4,46,30,28,28,181,118,5,4,,16,18,8,1,0,,,0,0,
51,2935,H. Maguire,Harry,Maguire,29,1993-03-05,Sheffield,England,England,194 cm,100 kg,False,https://media.api-sports.io/football/players/2935.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,2935,H. Maguire,Harry,Maguire,29,1993-03-05,Sheffield,England,England,194 cm,100 kg,False,https://media.api-sports.io/football/players/2935.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,120,,Defender,8.300000,False,0,0,0,1,,0,0,,,114,,100,2,1,5,15,11,,,,1,2,0,0,0,,,0,0,
53,2935,H. Maguire,Harry,Maguire,29,1993-03-05,Sheffield,England,England,194 cm,100 kg,False,https://media.api-sports.io/football/players/2935.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,6,6,534,,Defender,6.983333,False,0,1,0,3,2,1,0,,,352,1,51,8,1,5,42,27,2,1,,7,6,0,0,0,,,0,0,
54,2935,H. Maguire,Harry,Maguire,29,1993-03-05,Sheffield,England,England,194 cm,100 kg,False,https://media.api-sports.io/football/players/2935.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,1,1,69,,Defender,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,19018,T. Fosu-Mensah,Timothy Evans,Fosu-Mensah,24,1998-01-02,Amsterdam,Netherlands,Netherlands,185 cm,80 kg,False,https://media.api-sports.io/football/players/19018.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56,19088,D. Henderson,Dean,Henderson,25,1997-03-12,Whitehaven,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/19088.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,25,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
57,19088,D. Henderson,Dean,Henderson,25,1997-03-12,Whitehaven,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/19088.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Goalkeeper,6.700000,False,0,0,0,,,0,1,,2,23,,18,,,,,,,,,,,0,0,0,,,0,0,0
58,19088,D. Henderson,Dean,Henderson,25,1997-03-12,Whitehaven,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/19088.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,120,,Goalkeeper,6.900000,False,0,0,0,,,0,1,,2,35,,30,,,,,,,,,,,0,0,0,,,0,0,0
59,19088,D. Henderson,Dean,Henderson,25,1997-03-12,Whitehaven,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/19088.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,1,1,68,,Goalkeeper,6.900000,False,0,1,6,,,0,1,,3,22,,12,,,,1,1,,,,,,0,0,0,,,0,0,0
60,19088,D. Henderson,Dean,Henderson,25,1997-03-12,Whitehaven,England,England,188 cm,85 kg,False,https://media.api-sports.io/football/players/19088.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61,19182,A. Tuanzebe,Axel,Tuanzebe,25,1997-11-14,Bunia,Congo DR,England,186 cm,75 kg,False,https://media.api-sports.io/football/players/19182.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2021,4,3,259,,Defender,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,19329,D. James,Daniel,James,25,1997-11-10,Kingston upon Hull,England,Wales,171 cm,76 kg,False,https://media.api-sports.io/football/players/19329.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,128,,Attacker,6.682142,False,0,2,1,35,16,0,0,4,,404,23,10,19,1,8,218,80,49,20,,30,24,0,0,0,,,0,0,
63,19329,D. James,Daniel,James,25,1997-11-10,Kingston upon Hull,England,Wales,171 cm,76 kg,False,https://media.api-sports.io/football/players/19329.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,6.750000,False,0,0,0,2,2,0,0,,,31,3,13,,,2,18,8,2,2,,5,1,0,0,0,,,0,0,
