,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
15,19177,K. Hause,Kortney,Hause,27,1995-07-16,Redbridge,England,England,191 cm,77 kg,False,https://media.api-sports.io/football/players/19177.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,7,4,395,,Defender,6.766666,False,3,1,22,2,2,1,0,,,222,,29,3,5,6,44,28,4,3,,2,6,0,0,0,,,0,0,
16,19177,K. Hause,Kortney,Hause,27,1995-07-16,Redbridge,England,England,191 cm,77 kg,False,https://media.api-sports.io/football/players/19177.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,7.450000,False,0,0,0,1,,0,0,,,100,,40,3,3,5,24,20,1,,,1,2,0,0,0,,,0,0,
17,19177,K. Hause,Kortney,Hause,27,1995-07-16,Redbridge,England,England,191 cm,77 kg,False,https://media.api-sports.io/football/players/19177.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
18,19179,T. Mings,Tyrone,Mings,29,1993-03-13,Bath,England,England,196 cm,77 kg,False,https://media.api-sports.io/football/players/19179.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,29,28,2558,,Defender,6.948275,False,1,0,1,15,5,1,0,3,,1373,9,38,19,25,36,189,116,11,10,,20,22,9,0,0,,,0,0,
19,19179,T. Mings,Tyrone,Mings,29,1993-03-13,Bath,England,England,196 cm,77 kg,False,https://media.api-sports.io/football/players/19179.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,19179,T. Mings,Tyrone,Mings,29,1993-03-13,Bath,England,England,196 cm,77 kg,False,https://media.api-sports.io/football/players/19179.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.700000,False,0,0,0,,,0,0,,,41,,34,,,,2,2,,,,,,0,0,0,,,0,0,
21,19182,A. Tuanzebe,Axel,Tuanzebe,25,1997-11-14,Bunia,Congo DR,England,186 cm,75 kg,False,https://media.api-sports.io/football/players/19182.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,9,6,506,,Defender,6.425000,False,3,1,11,1,1,0,0,,,240,,25,5,4,5,39,21,,,,3,3,1,0,0,,,0,0,
22,19182,A. Tuanzebe,Axel,Tuanzebe,25,1997-11-14,Bunia,Congo DR,England,186 cm,75 kg,False,https://media.api-sports.io/football/players/19182.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,7.150000,False,0,0,0,,,0,0,,,98,1,41,3,2,5,18,11,2,2,,1,2,0,0,0,,,0,0,
23,19182,A. Tuanzebe,Axel,Tuanzebe,25,1997-11-14,Bunia,Congo DR,England,186 cm,75 kg,False,https://media.api-sports.io/football/players/19182.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,19191,J.  McGinn,John,McGinn,28,1994-10-18,Glasgow,Scotland,Scotland,178 cm,68 kg,False,https://media.api-sports.io/football/players/19191.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,28,28,2462,,Midfielder,7.314285,False,0,3,0,27,10,3,0,2,,1016,42,28,88,4,27,343,205,59,37,,59,47,8,0,0,,,0,0,
25,19191,J.  McGinn,John,McGinn,28,1994-10-18,Glasgow,Scotland,Scotland,178 cm,68 kg,False,https://media.api-sports.io/football/players/19191.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,19191,J.  McGinn,John,McGinn,28,1994-10-18,Glasgow,Scotland,Scotland,178 cm,68 kg,False,https://media.api-sports.io/football/players/19191.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Midfielder,7.000000,False,0,0,0,1,1,0,0,,,46,1,34,2,,,8,4,1,1,,1,1,0,0,0,,,0,0,
27,19298,M. Cash,Matty,Cash,25,1997-08-07,Slough,England,Poland,175 cm,,False,https://media.api-sports.io/football/players/19298.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,31,31,2750,,Midfielder,6.954838,False,0,3,0,21,9,3,0,3,,980,25,22,76,10,44,319,175,47,27,,33,33,8,0,0,,,0,0,
28,19298,M. Cash,Matty,Cash,25,1997-08-07,Slough,England,Poland,175 cm,,False,https://media.api-sports.io/football/players/19298.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Midfielder,7.700000,False,0,0,0,1,1,0,0,,,37,,26,2,1,3,11,7,1,1,,2,1,0,0,0,,,0,0,
29,19298,M. Cash,Matty,Cash,25,1997-08-07,Slough,England,Poland,175 cm,,False,https://media.api-sports.io/football/players/19298.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,77,,Midfielder,7.300000,False,0,1,0,1,,0,0,1,,37,2,25,,,,2,1,,,,,,0,0,0,,,0,0,
30,19354,E. Konsa,Ezri,Konsa Ngoyo,25,1997-10-23,London,England,England,183 cm,77 kg,False,https://media.api-sports.io/football/players/19354.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,25,25,2162,,Defender,6.748000,False,0,2,2,13,6,2,0,,,872,4,30,21,21,13,166,105,7,5,,28,13,5,1,1,,,0,0,
31,19354,E. Konsa,Ezri,Konsa Ngoyo,25,1997-10-23,London,England,England,183 cm,77 kg,False,https://media.api-sports.io/football/players/19354.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,13,,Defender,6.900000,False,1,0,1,,,0,0,,,2,,2,,,,1,1,,,,1,,0,0,0,,,0,0,
32,19354,E. Konsa,Ezri,Konsa Ngoyo,25,1997-10-23,London,England,England,183 cm,77 kg,False,https://media.api-sports.io/football/players/19354.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.900000,False,0,0,0,1,1,0,0,,,30,,27,1,,3,6,3,,,,2,,0,0,0,,,0,0,
33,19599,E. Martínez,Damián Emiliano,Martínez,30,1992-09-02,Mar del Plata,Argentina,Argentina,195 cm,88 kg,False,https://media.api-sports.io/football/players/19599.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,30,30,2700,,Goalkeeper,6.796666,False,0,0,0,,,0,43,,76,789,,18,1,,,11,10,,,,2,,4,0,0,,,0,0,0
34,19599,E. Martínez,Damián Emiliano,Martínez,30,1992-09-02,Mar del Plata,Argentina,Argentina,195 cm,88 kg,False,https://media.api-sports.io/football/players/19599.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,19599,E. Martínez,Damián Emiliano,Martínez,30,1992-09-02,Mar del Plata,Argentina,Argentina,195 cm,88 kg,False,https://media.api-sports.io/football/players/19599.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Goalkeeper,7.900000,False,0,0,0,,,0,1,,8,29,,19,,,,1,1,,,,,,0,0,0,,,0,0,0
36,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,82,,Defender,8.300000,False,0,1,0,1,1,1,0,1,,39,2,35,2,,,15,5,1,,,2,,0,0,0,,,0,0,
38,21636,F. Guilbert,Frédéric,Guilbert,28,1994-12-24,Valognes,France,France,178 cm,70 kg,False,https://media.api-sports.io/football/players/21636.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,47522,Douglas Luiz,Douglas Luiz,Soares de Paulo,24,1998-05-09,Rio de Janeiro,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/47522.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,27,25,2177,,Midfielder,6.862962,False,2,8,2,13,6,1,0,3,,1120,30,35,49,6,27,250,132,36,22,,39,28,6,0,1,,,0,0,
40,47522,Douglas Luiz,Douglas Luiz,Soares de Paulo,24,1998-05-09,Rio de Janeiro,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/47522.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,47522,Douglas Luiz,Douglas Luiz,Soares de Paulo,24,1998-05-09,Rio de Janeiro,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/47522.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Midfielder,7.300000,False,0,0,0,,,0,0,,,42,1,35,2,2,4,11,6,1,,,2,2,0,0,0,,,0,0,
42,169291,V. Sinisalo,Viljami Kari Veikko,Sinisalo,21,2001-10-11,,Finland,Finland,190 cm,,False,https://media.api-sports.io/football/players/169291.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
43,169291,V. Sinisalo,Viljami Kari Veikko,Sinisalo,21,2001-10-11,,Finland,Finland,190 cm,,False,https://media.api-sports.io/football/players/169291.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
44,169291,V. Sinisalo,Viljami Kari Veikko,Sinisalo,21,2001-10-11,,Finland,Finland,190 cm,,False,https://media.api-sports.io/football/players/169291.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
45,197807,C. Chukwuemeka,Chigozier Caleb,Chukwuemeka,20,2002-01-25,,England,England,190 cm,,False,https://media.api-sports.io/football/players/197807.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,197807,C. Chukwuemeka,Chigozier Caleb,Chukwuemeka,20,2002-01-25,,England,England,190 cm,,False,https://media.api-sports.io/football/players/197807.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,197807,C. Chukwuemeka,Chigozier Caleb,Chukwuemeka,20,2002-01-25,,England,England,190 cm,,False,https://media.api-sports.io/football/players/197807.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,17,,Attacker,6.300000,False,1,0,2,,,0,0,,,5,,4,,,,4,1,,,,1,,0,0,0,,,0,0,
48,284523,S. Swinkels,Sil,Laurentius Swinkels,18,2004-01-06,,Netherlands,Netherlands,,,False,https://media.api-sports.io/football/players/284523.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,284523,S. Swinkels,Sil,Laurentius Swinkels,18,2004-01-06,,Netherlands,Netherlands,,,False,https://media.api-sports.io/football/players/284523.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
50,284523,S. Swinkels,Sil,Laurentius Swinkels,18,2004-01-06,,Netherlands,Netherlands,,,False,https://media.api-sports.io/football/players/284523.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,312118,J. Feeney,Joshua,Feeney,17,2005-05-06,,Scotland,England,193 cm,,False,https://media.api-sports.io/football/players/312118.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
52,312118,J. Feeney,Joshua,Feeney,17,2005-05-06,,Scotland,England,193 cm,,False,https://media.api-sports.io/football/players/312118.png,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
