,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,30739,N. Frey,Nicolas Sebastian,Frey,37,1984-03-06,Thonon-les-Bains,France,France,182 cm,74 kg,False,https://media.api-sports.io/football/players/30739.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30739,N. Frey,Nicolas Sebastian,Frey,37,1984-03-06,Thonon-les-Bains,France,France,182 cm,74 kg,False,https://media.api-sports.io/football/players/30739.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,30749,E. Giaccherini,Emanuele,Giaccherini,36,1985-05-05,Bibbiena,Italy,Italy,167 cm,60 kg,False,https://media.api-sports.io/football/players/30749.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,13,11,910,,Midfielder,6.753846,False,2,7,3,6,4,3,,3,,306,15,79,4,2,5,106,38,26,11,,16,8,4,0,0,,,0,0,
13,30750,P. Hetemaj,Përparim,Hetemaj,36,1986-12-12,Skënderaj,Kosovo,Finland,179 cm,76 kg,False,https://media.api-sports.io/football/players/30750.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,32,27,2416,,Midfielder,6.812500,False,5,7,7,33,9,3,,2,,888,24,83,15,1,39,401,205,46,27,,86,63,9,0,0,1,1,0,0,
14,30750,P. Hetemaj,Përparim,Hetemaj,36,1986-12-12,Skënderaj,Kosovo,Finland,179 cm,76 kg,False,https://media.api-sports.io/football/players/30750.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,30754,Nicola Rigoni,Nicola,Rigoni,32,1990-11-12,Schio,Italy,Italy,185 cm,84 kg,False,https://media.api-sports.io/football/players/30754.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,15,12,935,,Midfielder,6.640000,False,3,6,25,12,1,0,,,,348,3,78,6,2,11,117,59,5,3,,9,23,3,0,0,,,0,0,
16,30754,Nicola Rigoni,Nicola,Rigoni,32,1990-11-12,Schio,Italy,Italy,185 cm,84 kg,False,https://media.api-sports.io/football/players/30754.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
17,30759,S. Pellissier,Sergio,Pellissier,40,1979-04-12,Aosta,Italy,Italy,175 cm,75 kg,False,https://media.api-sports.io/football/players/30759.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,19,2,542,,Attacker,6.538888,False,17,1,36,10,2,1,,1,,77,8,62,,0,1,75,37,2,1,,11,6,1,0,0,,,0,0,
18,30759,S. Pellissier,Sergio,Pellissier,40,1979-04-12,Aosta,Italy,Italy,175 cm,75 kg,False,https://media.api-sports.io/football/players/30759.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,120,,Attacker,,False,0,0,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,30952,D. Dainelli,Dario,Dainelli,40,1979-06-09,Pisa,Italy,Italy,191 cm,78 kg,False,https://media.api-sports.io/football/players/30952.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,21,17,1508,,Defender,6.955000,False,4,4,17,3,1,0,,,,465,3,77,5,4,46,131,83,5,4,,11,18,4,0,0,,,0,0,
20,30952,D. Dainelli,Dario,Dainelli,40,1979-06-09,Pisa,Italy,Italy,191 cm,78 kg,False,https://media.api-sports.io/football/players/30952.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,1,135,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,31013,M. Gobbi,Massimo,Gobbi,39,1980-10-31,Milano,Italy,Italy,183 cm,79 kg,False,https://media.api-sports.io/football/players/31013.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,24,23,2049,,Defender,6.616666,False,1,2,9,6,0,0,,3,,729,25,74,5,2,22,142,55,16,4,,9,26,3,0,0,,2,0,0,
22,31013,M. Gobbi,Massimo,Gobbi,39,1980-10-31,Milano,Italy,Italy,183 cm,79 kg,False,https://media.api-sports.io/football/players/31013.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,1,109,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,31152,Alejandro Rodríguez de Miguel,Alejandro,Rodríguez de Miguel,31,1991-07-30,Terrassa,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/31152.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,31152,Alejandro Rodríguez de Miguel,Alejandro,Rodríguez de Miguel,31,1991-07-30,Terrassa,Spain,Spain,180 cm,79 kg,False,https://media.api-sports.io/football/players/31152.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,31334,L. Garritano,Luca,Garritano,28,1994-02-11,Cosenza,Italy,Italy,172 cm,67 kg,False,https://media.api-sports.io/football/players/31334.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,11,0,179,,Midfielder,6.563636,False,11,0,22,4,1,0,,,,55,2,79,,,1,36,16,6,6,,3,5,0,0,0,,,0,0,
26,31334,L. Garritano,Luca,Garritano,28,1994-02-11,Cosenza,Italy,Italy,172 cm,67 kg,False,https://media.api-sports.io/football/players/31334.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,2,1,142,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,31837,Edoardo Sbampato,Edoardo,Sbampato,24,1998-02-05,,Italy,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/31837.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,31837,Edoardo Sbampato,Edoardo,Sbampato,24,1998-02-05,,Italy,Italy,185 cm,75 kg,False,https://media.api-sports.io/football/players/31837.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,32100,Michele Troiani,Michele,Troiani,24,1996-07-21,Verona,Italy,Italy,181 cm,71 kg,False,https://media.api-sports.io/football/players/32100.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,32100,Michele Troiani,Michele,Troiani,24,1996-07-21,Verona,Italy,Italy,181 cm,71 kg,False,https://media.api-sports.io/football/players/32100.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,56574,Flippo Pavoni,Flippo,Pavoni,22,1999-08-08,Verona,Italy,Italy,186 cm,81 kg,False,https://media.api-sports.io/football/players/56574.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,56574,Flippo Pavoni,Flippo,Pavoni,22,1999-08-08,Verona,Italy,Italy,186 cm,81 kg,False,https://media.api-sports.io/football/players/56574.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,56872,Cesare Pogliano,Cesare,Pogliano,24,1998-01-08,,Italy,Italy,190 cm,76 kg,False,https://media.api-sports.io/football/players/56872.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,56872,Cesare Pogliano,Cesare,Pogliano,24,1998-01-08,,Italy,Italy,190 cm,76 kg,False,https://media.api-sports.io/football/players/56872.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,91310,Alessandro Gamberini,Alessandro,Gamberini,37,1981-08-27,Bologna,Italy,Italy,185 cm,78 kg,False,https://media.api-sports.io/football/players/91310.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,23,20,1819,,Defender,,False,3,5,11,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
36,91310,Alessandro Gamberini,Alessandro,Gamberini,37,1981-08-27,Bologna,Italy,Italy,185 cm,78 kg,False,https://media.api-sports.io/football/players/91310.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,75,,Defender,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,91415,Gennaro Sardo,Gennaro,Sardo,38,1979-05-08,Pozzuoli,Italy,Italy,190 cm,87 kg,False,https://media.api-sports.io/football/players/91415.png,491,Chievo,https://media.api-sports.io/football/teams/491.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
