,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,7577,D. Maresic,Dario,Maresic,23,1999-09-29,Graz,Austria,Austria,183 cm,74 kg,False,https://media.api-sports.io/football/players/7577.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,8474,T. De Smet,Thibault,De Smet,24,1998-06-05,Brugge,Belgium,Belgium,183 cm,65 kg,False,https://media.api-sports.io/football/players/8474.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,8,6,499,,Defender,6.525000,False,2,4,30,,,0,0,,,292,4,28,11,1,6,57,27,4,2,,6,11,3,0,0,,,0,0,
12,8474,T. De Smet,Thibault,De Smet,24,1998-06-05,Brugge,Belgium,Belgium,183 cm,65 kg,False,https://media.api-sports.io/football/players/8474.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Defender,7.300000,False,0,0,0,1,1,0,0,1,,63,3,52,2,,1,8,5,,,,,,0,0,0,,,0,0,
13,8474,T. De Smet,Thibault,De Smet,24,1998-06-05,Brugge,Belgium,Belgium,183 cm,65 kg,False,https://media.api-sports.io/football/players/8474.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,20566,Y. Diouf,Yehvann,Diouf,23,1999-11-16,Montreuil-sous-Bois,France,France,184 cm,74 kg,False,https://media.api-sports.io/football/players/20566.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,2,1,134,,Goalkeeper,7.000000,False,1,0,33,,,0,3,,5,39,,14,,,,1,1,,,,1,,0,0,0,,,0,0,0
15,20566,Y. Diouf,Yehvann,Diouf,23,1999-11-16,Montreuil-sous-Bois,France,France,184 cm,74 kg,False,https://media.api-sports.io/football/players/20566.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,90,,Goalkeeper,6.300000,False,0,0,0,,,0,4,,3,23,,23,1,,,1,1,,,,,,0,0,0,,,0,0,0
16,20566,Y. Diouf,Yehvann,Diouf,23,1999-11-16,Montreuil-sous-Bois,France,France,184 cm,74 kg,False,https://media.api-sports.io/football/players/20566.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,21998,A. Disasi,Axel Arthur,Disasi,24,1998-03-11,Gonesse,France,France,190 cm,86 kg,False,https://media.api-sports.io/football/players/21998.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,6.781481,False,0,0,0,13,6,0,0,,,1500,4,47,29,11,26,187,106,11,8,,19,28,0,0,0,,,0,0,
18,22003,M. Cafaro,Mathieu,Cafaro,25,1997-03-25,Saint-Doulchard,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/22003.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,31,27,2091,,Midfielder,6.812903,False,4,22,7,48,21,4,0,2,,711,24,19,40,0,17,223,106,52,21,,37,29,3,0,0,,,0,0,
19,22003,M. Cafaro,Mathieu,Cafaro,25,1997-03-25,Saint-Doulchard,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/22003.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
20,22003,M. Cafaro,Mathieu,Cafaro,25,1997-03-25,Saint-Doulchard,France,France,178 cm,74 kg,False,https://media.api-sports.io/football/players/22003.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,0,9,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,22005,X. Chavalerin,Xavier,Chavalerin,31,1991-03-07,Villeurbanne,France,France,178 cm,66 kg,False,https://media.api-sports.io/football/players/22005.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,30,29,2550,,Midfielder,6.986666,False,1,4,1,17,6,0,0,3,,985,23,31,92,9,43,251,131,27,18,,6,38,8,0,0,,,0,0,
22,22005,X. Chavalerin,Xavier,Chavalerin,31,1991-03-07,Villeurbanne,France,France,178 cm,66 kg,False,https://media.api-sports.io/football/players/22005.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
23,22005,X. Chavalerin,Xavier,Chavalerin,31,1991-03-07,Villeurbanne,France,France,178 cm,66 kg,False,https://media.api-sports.io/football/players/22005.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,2,210,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
24,22006,T. Dingomé,Tristan,Dingomé,31,1991-02-17,,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/22006.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,14,,Midfielder,6.300000,False,1,0,5,,,0,0,,,15,,12,,,,2,,,,,,1,0,0,0,,,0,0,
25,22006,T. Dingomé,Tristan,Dingomé,31,1991-02-17,,France,France,174 cm,71 kg,False,https://media.api-sports.io/football/players/22006.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,22013,S. Sissoko,Sambou,Sissoko,23,1999-04-27,Clamart,France,France,186 cm,,False,https://media.api-sports.io/football/players/22013.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,22013,S. Sissoko,Sambou,Sissoko,23,1999-04-27,Clamart,France,France,186 cm,,False,https://media.api-sports.io/football/players/22013.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,22019,A. Zeneli,Arbër,Zeneli,27,1995-02-25,Säter,Sweden,Kosovo,176 cm,72 kg,False,https://media.api-sports.io/football/players/22019.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,28,14,1291,,Midfielder,6.628571,False,14,14,17,16,10,3,0,3,,332,18,15,20,1,3,200,89,80,38,,24,13,1,0,0,,,0,0,
29,22019,A. Zeneli,Arbër,Zeneli,27,1995-02-25,Säter,Sweden,Kosovo,176 cm,72 kg,False,https://media.api-sports.io/football/players/22019.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,30,,Midfielder,6.200000,False,1,0,1,1,,0,0,1,,16,2,11,,,,5,1,2,1,,,,0,0,0,,,0,0,
30,22019,A. Zeneli,Arbër,Zeneli,27,1995-02-25,Säter,Sweden,Kosovo,176 cm,72 kg,False,https://media.api-sports.io/football/players/22019.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,1,63,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,48488,D. Kutesa,Derek Germano,Kutesa,25,1997-12-06,Genève,Switzerland,Switzerland,176 cm,67 kg,False,https://media.api-sports.io/football/players/48488.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,28,6,670,,Attacker,6.500000,False,22,6,31,7,4,1,0,2,,128,9,10,15,1,7,116,54,31,14,,16,12,2,0,0,,,0,0,
32,48488,D. Kutesa,Derek Germano,Kutesa,25,1997-12-06,Genève,Switzerland,Switzerland,176 cm,67 kg,False,https://media.api-sports.io/football/players/48488.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,69,,Attacker,6.200000,False,0,1,0,3,,0,0,,,20,1,12,,,,4,1,,,,,1,0,0,0,,,0,0,
33,48488,D. Kutesa,Derek Germano,Kutesa,25,1997-12-06,Genève,Switzerland,Switzerland,176 cm,67 kg,False,https://media.api-sports.io/football/players/48488.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,2,134,,Attacker,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,87324,A. Flips,Alexis Laurent Patrice,Roge Flips,22,2000-01-18,Villeneuve-d'Ascq,France,France,173 cm,,False,https://media.api-sports.io/football/players/87324.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,2,0,41,,Midfielder,6.650000,False,2,0,7,2,1,1,0,,,12,,4,,,,5,1,2,,,1,1,0,0,0,,,0,0,
35,90614,E. Valentim,Enzo,Valentim,22,2000-09-11,,France,France,,,False,https://media.api-sports.io/football/players/90614.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,125145,Moïse Sakava Sangola,Moïse,Sakava Sangola,22,2000-12-26,Mokolo,Cameroon,Cameroon,169 cm,,False,https://media.api-sports.io/football/players/125145.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,1,0,7,,Midfielder,6.700000,False,1,0,2,,,0,0,,,8,,8,,,,,,,,,,,0,0,0,,,0,0,
37,163191,Trey Vimalin,Trey,Vimalin,21,2001-01-28,,France,Congo,,,False,https://media.api-sports.io/football/players/163191.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
38,174625,Fodé Doucouré,Fodé,Doucouré,21,2001-02-03,Bamako,Mali,Mali,,,False,https://media.api-sports.io/football/players/174625.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,7,3,330,,Defender,6.600000,False,4,0,14,3,2,0,0,,,155,5,21,10,,4,34,19,8,5,,1,4,0,0,0,,,0,0,
39,174625,Fodé Doucouré,Fodé,Doucouré,21,2001-02-03,Bamako,Mali,Mali,,,False,https://media.api-sports.io/football/players/174625.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
40,174625,Fodé Doucouré,Fodé,Doucouré,21,2001-02-03,Bamako,Mali,Mali,,,False,https://media.api-sports.io/football/players/174625.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,194750,E. Touré,El Bilal,Touré,21,2001-10-03,,Côte d'Ivoire,Mali,185 cm,,False,https://media.api-sports.io/football/players/194750.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,33,11,1235,,Attacker,6.603125,False,22,11,25,17,9,4,0,1,,280,10,10,22,3,6,277,114,22,10,,13,42,4,0,0,,,0,0,
42,194750,E. Touré,El Bilal,Touré,21,2001-10-03,,Côte d'Ivoire,Mali,185 cm,,False,https://media.api-sports.io/football/players/194750.png,93,Reims,https://media.api-sports.io/football/teams/93.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2020,1,1,69,,Attacker,6.200000,False,0,1,0,3,1,0,0,,,13,1,12,,,,10,4,,,,1,1,0,0,0,,,0,0,
43,194750,E. Touré,El Bilal,Touré,21,2001-10-03,,Côte d'Ivoire,Mali,185 cm,,False,https://media.api-sports.io/football/players/194750.png,93,Reims,https://media.api-sports.io/football/teams/93.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,2,1,130,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
44,203468,D. Lopy,Dion,Lopy,20,2002-02-02,,Senegal,Senegal,186 cm,,False,https://media.api-sports.io/football/players/203468.png,93,Reims,https://media.api-sports.io/football/teams/93.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2020,4,3,256,,Midfielder,6.800000,False,1,1,2,2,,0,0,,,103,2,22,1,,2,14,9,3,3,,2,,0,0,0,,,0,0,
