,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
15,30776,C. Romero,Cristian Gabriel,Romero,24,1998-04-27,Córdoba,Argentina,Argentina,185 cm,79 kg,False,https://media.api-sports.io/football/players/30776.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,30777,E. Zukanović,Ervin,Zukanović,35,1987-02-11,Sarajevo,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,85 kg,False,https://media.api-sports.io/football/players/30777.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,25,22,1959,,Defender,6.708695,False,3,2,13,19,6,0,,,,806,6,78,17,8,16,157,88,4,2,,11,20,5,0,0,,,0,0,
17,30777,E. Zukanović,Ervin,Zukanović,35,1987-02-11,Sarajevo,Bosnia and Herzegovina,Bosnia and Herzegovina,188 cm,85 kg,False,https://media.api-sports.io/football/players/30777.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,2,210,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,30779,Oscar Hiljemark,Oscar,Hiljemark,29,1992-06-28,Gislaved,Sweden,Sweden,184 cm,77 kg,False,https://media.api-sports.io/football/players/30779.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,17,15,1202,,Midfielder,6.747058,False,2,8,4,13,5,1,,,,384,12,78,10,3,13,107,47,16,8,,10,19,0,0,0,,,0,0,
19,30779,Oscar Hiljemark,Oscar,Hiljemark,29,1992-06-28,Gislaved,Sweden,Sweden,184 cm,77 kg,False,https://media.api-sports.io/football/players/30779.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,30783,E. Rolón,Esteban Leonardo,Rolón,27,1995-03-25,Posadas,Argentina,Argentina,175 cm,70 kg,False,https://media.api-sports.io/football/players/30783.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,19,10,1041,,Midfielder,6.575000,False,9,4,23,7,1,0,,,,251,10,75,27,2,16,171,73,14,7,,16,27,9,0,0,,,0,0,
21,30783,E. Rolón,Esteban Leonardo,Rolón,27,1995-03-25,Posadas,Argentina,Argentina,175 cm,70 kg,False,https://media.api-sports.io/football/players/30783.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,105,,Midfielder,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,30785,A. Schäfer,András,Schäfer,23,1999-04-13,Szombathely,Hungary,Hungary,179 cm,73 kg,False,https://media.api-sports.io/football/players/30785.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,30787,N. Dalmonte,Nicola,Dalmonte,25,1997-09-13,Ravenna,Italy,Italy,169 cm,74 kg,False,https://media.api-sports.io/football/players/30787.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,3,0,41,,Midfielder,6.700000,False,3,0,29,3,0,0,,,,16,1,88,2,0,0,6,3,0,0,,1,1,0,0,0,,,0,0,
24,30787,N. Dalmonte,Nicola,Dalmonte,25,1997-09-13,Ravenna,Italy,Italy,169 cm,74 kg,False,https://media.api-sports.io/football/players/30787.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,30789,C. Kouamé,Christian Michael,Kouamé Kouakou,25,1997-12-06,Abidjan,Côte d'Ivoire,Côte d'Ivoire,188 cm,70 kg,False,https://media.api-sports.io/football/players/30789.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,38,33,3070,,Attacker,6.991891,False,5,9,5,83,25,4,,4,,579,44,63,21,3,25,670,343,79,40,,80,35,4,0,0,,,0,0,
26,30789,C. Kouamé,Christian Michael,Kouamé Kouakou,25,1997-12-06,Abidjan,Côte d'Ivoire,Côte d'Ivoire,188 cm,70 kg,False,https://media.api-sports.io/football/players/30789.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,30813,Sandro,Sandro,Raniere Guimarães Cordeiro,33,1989-03-15,Riachinho,Brazil,Brazil,187 cm,82 kg,False,https://media.api-sports.io/football/players/30813.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,13,9,714,,Midfielder,6.825000,False,4,7,5,5,1,0,,1,,262,6,73,17,4,20,108,60,0,0,,11,21,3,0,0,,1,0,0,
28,30813,Sandro,Sandro,Raniere Guimarães Cordeiro,33,1989-03-15,Riachinho,Brazil,Brazil,187 cm,82 kg,False,https://media.api-sports.io/football/players/30813.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,15,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,30985,N. Spolli,Nicolás Federico,Spolli,38,1983-02-20,Coronel Bogado,Argentina,Argentina,193 cm,88 kg,False,https://media.api-sports.io/football/players/30985.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,7,7,540,,Defender,6.585714,False,0,2,5,3,1,0,,,,157,1,86,6,5,7,34,20,1,0,,4,8,2,0,0,,1,0,0,
30,30985,N. Spolli,Nicolás Federico,Spolli,38,1983-02-20,Coronel Bogado,Argentina,Argentina,193 cm,88 kg,False,https://media.api-sports.io/football/players/30985.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,59,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,40409,Iuri Medeiros,Iuri José,Picanço Medeiros,28,1994-07-10,Horta,Portugal,Portugal,175 cm,66 kg,False,https://media.api-sports.io/football/players/40409.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,2,2,108,,Attacker,6.950000,False,0,2,14,2,0,0,,,,37,2,89,2,0,0,13,8,5,3,,2,1,0,0,0,,,0,0,
32,40409,Iuri Medeiros,Iuri José,Picanço Medeiros,28,1994-07-10,Horta,Portugal,Portugal,175 cm,66 kg,False,https://media.api-sports.io/football/players/40409.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,59,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,44849,S. Oméonga,Stéphane,Richi Oméonga,26,1996-03-27,Rocourt,Belgium,Belgium,177 cm,67 kg,False,https://media.api-sports.io/football/players/44849.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,3,0,54,,Midfielder,6.300000,False,3,0,15,0,0,0,,,,20,2,74,1,0,0,10,4,0,0,,1,4,1,0,0,,,0,0,
34,44849,S. Oméonga,Stéphane,Richi Oméonga,26,1996-03-27,Rocourt,Belgium,Belgium,177 cm,67 kg,False,https://media.api-sports.io/football/players/44849.png,495,Genoa,https://media.api-sports.io/football/teams/495.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,82,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
