,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,18933,A. Gunn,Angus,Gunn,26,1996-01-22,Norwich,England,England,196 cm,77 kg,False,https://media.api-sports.io/football/players/18933.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,7,7,630,,Goalkeeper,6.685714,False,0,0,25,,,0,18,,27,186,,17,,,,2,1,,,,,,0,0,0,,,0,0,1
11,18933,A. Gunn,Angus,Gunn,26,1996-01-22,Norwich,England,England,196 cm,77 kg,False,https://media.api-sports.io/football/players/18933.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,6.550000,False,0,0,0,,,0,3,,1,79,,32,,,,,,,,,,,0,0,0,,,0,0,0
12,18933,A. Gunn,Angus,Gunn,26,1996-01-22,Norwich,England,England,196 cm,77 kg,False,https://media.api-sports.io/football/players/18933.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
13,19061,T. Krul,Tim,Krul,34,1988-04-03,Den Haag,Netherlands,Netherlands,188 cm,84 kg,False,https://media.api-sports.io/football/players/19061.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,25,25,2250,,Goalkeeper,6.856000,False,0,0,1,,,0,48,,90,781,1,20,1,,,12,8,,,,,,1,0,0,,,0,0,0
14,19061,T. Krul,Tim,Krul,34,1988-04-03,Den Haag,Netherlands,Netherlands,188 cm,84 kg,False,https://media.api-sports.io/football/players/19061.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
15,19061,T. Krul,Tim,Krul,34,1988-04-03,Den Haag,Netherlands,Netherlands,188 cm,84 kg,False,https://media.api-sports.io/football/players/19061.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Goalkeeper,6.300000,False,0,0,0,,,0,2,,2,30,,21,,,,,,,,,,,0,0,0,,,0,0,0
16,19062,M. McGovern,Michael,McGovern,38,1984-07-12,Enniskillen,Northern Ireland,Northern Ireland,191 cm,89 kg,False,https://media.api-sports.io/football/players/19062.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,6,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
17,19062,M. McGovern,Michael,McGovern,38,1984-07-12,Enniskillen,Northern Ireland,Northern Ireland,191 cm,89 kg,False,https://media.api-sports.io/football/players/19062.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,19062,M. McGovern,Michael,McGovern,38,1984-07-12,Enniskillen,Northern Ireland,Northern Ireland,191 cm,89 kg,False,https://media.api-sports.io/football/players/19062.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Goalkeeper,7.200000,False,0,0,0,,,0,0,,3,21,,8,,,,,,,,,,,1,0,0,,,0,0,0
19,19066,G. Hanley,Grant,Hanley,31,1991-11-20,Dumfries,Scotland,Scotland,187 cm,81 kg,False,https://media.api-sports.io/football/players/19066.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,27,27,2359,,Defender,6.985185,False,0,2,0,12,3,1,0,,,1074,4,32,38,38,48,205,145,3,1,,19,19,2,0,0,,,0,0,
20,19066,G. Hanley,Grant,Hanley,31,1991-11-20,Dumfries,Scotland,Scotland,187 cm,81 kg,False,https://media.api-sports.io/football/players/19066.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.900000,False,0,0,1,,,0,0,,,58,1,51,,1,2,7,3,,,,1,1,0,0,0,,,0,0,
21,19066,G. Hanley,Grant,Hanley,31,1991-11-20,Dumfries,Scotland,Scotland,187 cm,81 kg,False,https://media.api-sports.io/football/players/19066.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.900000,False,0,0,0,,,0,0,,,27,,18,,,1,7,5,,,,2,1,2,0,0,,,0,0,
22,19069,C. Zimmermann,Christoph,Zimmermann,29,1993-01-12,Düsseldorf,Germany,Germany,194 cm,92 kg,False,https://media.api-sports.io/football/players/19069.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,46,,Defender,6.200000,False,0,1,10,1,1,0,0,,,13,,8,1,,,3,3,1,1,,1,,0,0,0,,,0,0,
23,19069,C. Zimmermann,Christoph,Zimmermann,29,1993-01-12,Düsseldorf,Germany,Germany,194 cm,92 kg,False,https://media.api-sports.io/football/players/19069.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.300000,False,0,0,0,,,0,0,,,101,,94,2,,2,6,3,,,,,3,1,0,0,,,0,0,
24,19069,C. Zimmermann,Christoph,Zimmermann,29,1993-01-12,Düsseldorf,Germany,Germany,194 cm,92 kg,False,https://media.api-sports.io/football/players/19069.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,6.900000,False,0,0,0,,,0,0,,,36,,26,2,1,2,5,4,,,,1,,0,0,0,,,0,0,
25,19070,M. Aarons,Maximillian James,Aarons,22,2000-01-04,,England,England,178 cm,69 kg,False,https://media.api-sports.io/football/players/19070.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,28,27,2400,,Defender,6.646428,False,1,3,3,6,2,0,0,1,,907,15,24,57,15,24,277,142,59,28,,44,25,6,0,0,,,0,0,
26,19070,M. Aarons,Maximillian James,Aarons,22,2000-01-04,,England,England,178 cm,69 kg,False,https://media.api-sports.io/football/players/19070.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,19070,M. Aarons,Maximillian James,Aarons,22,2000-01-04,,England,England,178 cm,69 kg,False,https://media.api-sports.io/football/players/19070.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,19,,Defender,,False,1,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,19100,K. Dowell,Kieran,Dowell,25,1997-10-10,Ormskirk,England,England,184 cm,59 kg,False,https://media.api-sports.io/football/players/19100.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,14,6,517,,Midfielder,6.545454,False,8,5,24,4,1,1,0,1,,165,12,9,12,1,3,86,25,10,3,,4,17,0,0,0,,,0,0,
29,19100,K. Dowell,Kieran,Dowell,25,1997-10-10,Ormskirk,England,England,184 cm,59 kg,False,https://media.api-sports.io/football/players/19100.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,103,,Midfielder,7.300000,False,1,0,1,,,0,0,1,,36,4,15,3,,,13,8,4,3,,2,,0,0,0,,,0,0,
30,19100,K. Dowell,Kieran,Dowell,25,1997-10-10,Ormskirk,England,England,184 cm,59 kg,False,https://media.api-sports.io/football/players/19100.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,3,1,93,,Midfielder,6.600000,False,2,1,2,1,1,0,0,,,21,,5,1,,,7,3,3,2,,,1,1,0,0,,,0,0,
31,19287,S. Byram,Sam,Byram,29,1993-09-16,Thurrock,England,England,180 cm,72 kg,False,https://media.api-sports.io/football/players/19287.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,9,5,538,,Defender,6.666666,False,4,0,10,4,2,0,0,,,206,3,16,13,7,10,77,39,6,2,,3,10,2,0,0,,,0,0,
32,19287,S. Byram,Sam,Byram,29,1993-09-16,Thurrock,England,England,180 cm,72 kg,False,https://media.api-sports.io/football/players/19287.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,3,3,251,,Defender,7.100000,False,0,1,0,1,,0,0,,,60,,22,10,2,7,24,14,1,,,1,3,1,0,0,,,0,0,
33,19287,S. Byram,Sam,Byram,29,1993-09-16,Thurrock,England,England,180 cm,72 kg,False,https://media.api-sports.io/football/players/19287.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,26300,O. Kabak,Ozan Muhammed,Kabak,22,2000-03-25,Ankara,Turkey,Turkey,186 cm,86 kg,False,https://media.api-sports.io/football/players/26300.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,11,11,924,,Defender,6.572727,False,0,2,8,3,2,0,0,,,429,2,31,10,11,16,109,58,20,16,,10,10,2,0,0,,,0,0,
35,26300,O. Kabak,Ozan Muhammed,Kabak,22,2000-03-25,Ankara,Turkey,Turkey,186 cm,86 kg,False,https://media.api-sports.io/football/players/26300.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,26300,O. Kabak,Ozan Muhammed,Kabak,22,2000-03-25,Ankara,Turkey,Turkey,186 cm,86 kg,False,https://media.api-sports.io/football/players/26300.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,40774,P. Płacheta,Przemysław,Płacheta,24,1998-03-23,Łowicz,Poland,Poland,177 cm,72 kg,False,https://media.api-sports.io/football/players/40774.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,10,6,462,,Midfielder,6.380000,False,4,6,13,6,6,0,0,,,120,2,9,4,1,1,52,18,17,8,,5,1,1,0,0,,,0,0,
38,40774,P. Płacheta,Przemysław,Płacheta,24,1998-03-23,Łowicz,Poland,Poland,177 cm,72 kg,False,https://media.api-sports.io/football/players/40774.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,40774,P. Płacheta,Przemysław,Płacheta,24,1998-03-23,Łowicz,Poland,Poland,177 cm,72 kg,False,https://media.api-sports.io/football/players/40774.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,136,,Midfielder,6.600000,False,0,1,1,1,1,0,0,,,31,1,10,2,,,9,5,2,2,,1,,0,0,0,,,0,0,
40,53525,M. Normann,Mathias,Antonsen Normann,26,1996-05-28,Svolvær,Norway,Norway,179 cm,75 kg,False,https://media.api-sports.io/football/players/53525.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,19,16,1344,,Midfielder,6.689473,False,3,8,4,15,5,1,0,2,,593,10,21,30,6,17,177,86,28,16,,21,30,4,0,0,,,0,0,
41,53525,M. Normann,Mathias,Antonsen Normann,26,1996-05-28,Svolvær,Norway,Norway,179 cm,75 kg,False,https://media.api-sports.io/football/players/53525.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,53525,M. Normann,Mathias,Antonsen Normann,26,1996-05-28,Svolvær,Norway,Norway,179 cm,75 kg,False,https://media.api-sports.io/football/players/53525.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,85,,Midfielder,6.500000,False,1,1,1,,,0,0,,,32,1,12,1,,,13,5,1,1,,3,3,1,0,0,,,0,0,
43,130423,B. Gilmour,Billy,Gilmour,21,2001-06-11,,Scotland,Scotland,166 cm,60 kg,False,https://media.api-sports.io/football/players/130423.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,20,17,1526,,Midfielder,6.855000,False,3,5,9,5,2,0,0,1,,934,24,38,37,2,17,162,79,16,11,,18,23,2,0,0,,,0,0,
44,130423,B. Gilmour,Billy,Gilmour,21,2001-06-11,,Scotland,Scotland,166 cm,60 kg,False,https://media.api-sports.io/football/players/130423.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,109,,Midfielder,6.950000,False,1,0,1,2,1,0,0,,,82,4,32,4,,1,8,7,2,2,,1,,0,0,0,,,0,0,
45,130423,B. Gilmour,Billy,Gilmour,21,2001-06-11,,Scotland,Scotland,166 cm,60 kg,False,https://media.api-sports.io/football/players/130423.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,101,,Midfielder,7.050000,False,1,1,1,,,0,0,1,,56,3,22,4,,3,12,9,,,,3,,0,0,0,,,0,0,
46,138806,B. Williams,Brandon,Williams,22,2000-09-03,,England,England,171 cm,63 kg,False,https://media.api-sports.io/football/players/138806.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,24,21,1941,,Defender,,False,3,4,6,,,0,0,,,,,,,,,,,,,,,,7,0,0,,,0,0,
47,138806,B. Williams,Brandon,Williams,22,2000-09-03,,England,England,171 cm,63 kg,False,https://media.api-sports.io/football/players/138806.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,76,,Defender,6.900000,False,0,1,1,,,0,0,,,47,,43,2,,2,5,3,,,,1,1,0,0,0,,,0,0,
48,138806,B. Williams,Brandon,Williams,22,2000-09-03,,England,England,171 cm,63 kg,False,https://media.api-sports.io/football/players/138806.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,134,,Defender,7.300000,False,1,0,1,,,0,0,,,36,,32,4,,3,8,5,,,,1,1,1,0,0,,,0,0,
49,147835,A. Omobamidele,Andrew Abiola,Omobamidele,20,2002-06-23,Dublin,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/147835.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,5,4,381,,Defender,6.820000,False,1,0,10,1,1,1,0,,,227,,38,8,8,5,37,18,,,,5,3,1,0,0,,,0,0,
50,147835,A. Omobamidele,Andrew Abiola,Omobamidele,20,2002-06-23,Dublin,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/147835.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.800000,False,0,0,0,1,1,0,0,,,140,,63,2,,2,11,9,,,,2,1,0,0,0,,,0,0,
51,147835,A. Omobamidele,Andrew Abiola,Omobamidele,20,2002-06-23,Dublin,Republic of Ireland,Republic of Ireland,188 cm,,False,https://media.api-sports.io/football/players/147835.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,275576,J. McCracken,Jon,McCracken,22,2000-05-24,,Scotland,Scotland,,,False,https://media.api-sports.io/football/players/275576.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
53,275576,J. McCracken,Jon,McCracken,22,2000-05-24,,Scotland,Scotland,,,False,https://media.api-sports.io/football/players/275576.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
54,275576,J. McCracken,Jon,McCracken,22,2000-05-24,,Scotland,Scotland,,,False,https://media.api-sports.io/football/players/275576.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
55,278092,J. Tomkinson,Jonathan,Tomkinson,20,2002-04-11,,USA,USA,,,False,https://media.api-sports.io/football/players/278092.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
56,278092,J. Tomkinson,Jonathan,Tomkinson,20,2002-04-11,,USA,USA,,,False,https://media.api-sports.io/football/players/278092.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
57,284441,A. Kamara,Abu,Kamara,19,2003-07-21,,England,England,,,False,https://media.api-sports.io/football/players/284441.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
