,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
15,47250,D. Dakonam,Djené,Dakonam Ortega,31,1991-12-31,Lomé,Togo,Togo,187 cm,72 kg,False,https://media.api-sports.io/football/players/47250.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,1,84,,Defender,6.700000,False,1,1,1,,,0,0,,,27,,17,,,,5,4,2,2,,1,1,0,0,0,,,0,0,
16,47262,Portillo,Francisco,Portillo Soler,32,1990-06-13,Málaga,Spain,Spain,169 cm,60 kg,False,https://media.api-sports.io/football/players/47262.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,16,3,408,,Midfielder,6.350000,False,13,2,32,,,0,0,1,,243,5,12,5,,5,62,16,16,6,,4,4,1,0,0,,,0,0,
17,47262,Portillo,Francisco,Portillo Soler,32,1990-06-13,Málaga,Spain,Spain,169 cm,60 kg,False,https://media.api-sports.io/football/players/47262.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,1,134,,Midfielder,7.700000,False,1,0,1,2,2,0,0,1,,44,2,30,1,,,10,5,3,2,,1,1,0,0,0,,,0,0,
18,47407,A. Nyom,Allan Roméo,Nyom,34,1988-05-10,Neulli-sur-Seine,France,Cameroon,188 cm,78 kg,False,https://media.api-sports.io/football/players/47407.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,31,28,2333,,Defender,6.540000,False,3,12,6,7,2,0,0,2,,649,17,13,38,2,22,253,120,24,11,,20,44,10,0,1,,,0,0,
19,47407,A. Nyom,Allan Roméo,Nyom,34,1988-05-10,Neulli-sur-Seine,France,Cameroon,188 cm,78 kg,False,https://media.api-sports.io/football/players/47407.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
20,47452,E. Cabaco,Erick Cathriel,Cabaco Almada,27,1995-04-19,Montevideo,Uruguay,Uruguay,185 cm,84 kg,False,https://media.api-sports.io/football/players/47452.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,20,15,1326,,Defender,6.611111,False,5,5,9,3,,0,0,,,467,,16,24,6,13,138,83,2,,,20,24,8,0,0,,,0,0,
21,47452,E. Cabaco,Erick Cathriel,Cabaco Almada,27,1995-04-19,Montevideo,Uruguay,Uruguay,185 cm,84 kg,False,https://media.api-sports.io/football/players/47452.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,0,44,,Defender,6.300000,False,1,0,1,,,0,0,,,29,,16,1,,,3,2,,,,,,0,0,0,,,0,0,
22,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,10,7,556,,Defender,6.222222,False,3,1,26,2,1,0,0,,,167,2,12,11,,10,55,24,,,,3,13,3,0,1,,,0,0,
23,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,180,,Defender,7.700000,False,0,0,0,1,,0,0,,,53,2,32,3,,2,12,10,,,,,,0,0,0,,,0,0,
24,47565,Etxeita,Xabier,Etxeita Gorritxategi,35,1987-10-31,Amorebieta,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47565.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,11,9,881,,Defender,6.563636,False,2,0,27,3,,0,0,,,317,1,18,8,3,13,73,31,2,1,,2,14,3,0,0,,,0,0,
25,47565,Etxeita,Xabier,Etxeita Gorritxategi,35,1987-10-31,Amorebieta,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47565.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,104799,Sergio Mora,Sergio,Mora Sánchez,42,1979-08-30,Madrid,Spain,Spain,182 cm,73 kg,False,https://media.api-sports.io/football/players/104799.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,104800,David Alba,David,Alba Fernández,23,1999-05-05,Seseña,Spain,Spain,,,False,https://media.api-sports.io/football/players/104800.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,104800,David Alba,David,Alba Fernández,23,1999-05-05,Seseña,Spain,Spain,,,False,https://media.api-sports.io/football/players/104800.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,46,,Defender,6.700000,False,0,1,1,,,0,0,,,19,,13,2,,1,5,2,,,,,2,0,0,0,,,0,0,
29,104835,Darío Poveda,Darío,Poveda Romera,25,1997-03-13,Alicante,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/104835.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,4,,Attacker,6.700000,False,1,0,4,,,0,0,,,5,,2,,,,4,2,,,,,1,0,0,0,,,0,0,
30,122469,José Antonio Miranda Boacho,José Antonio,Miranda Boacho,24,1998-07-22,,Spain,Equatorial Guinea,,,False,https://media.api-sports.io/football/players/122469.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,4,0,22,,Attacker,6.500000,False,4,0,8,1,,0,0,,,14,,2,,,,9,4,,,,2,2,1,0,0,,,0,0,
31,122737,S. Chakla,Soufiane,Chakla Mrioued,29,1993-09-02,Kenitra,Morocco,Morocco,188 cm,77 kg,False,https://media.api-sports.io/football/players/122737.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,11,9,896,,Defender,6.536363,False,2,1,9,3,1,0,0,,,244,1,13,12,2,14,88,58,,,,15,13,5,0,0,,,0,0,
32,186458,Sabit Abdulai,Sabit,Abdulai,23,1999-05-11,,Ghana,Ghana,,,False,https://media.api-sports.io/football/players/186458.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,3,0,57,,Midfielder,6.233333,False,3,0,19,,,0,0,,,13,,7,2,,,13,5,2,1,,1,2,1,0,0,,,0,0,
33,186458,Sabit Abdulai,Sabit,Abdulai,23,1999-05-11,,Ghana,Ghana,,,False,https://media.api-sports.io/football/players/186458.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,90,,Midfielder,7.300000,False,0,0,1,2,1,0,0,,,48,,34,5,,,25,13,3,2,,1,3,1,0,0,,,0,0,
34,294791,Mamor Niang,Mamor,Niang,20,2002-02-04,Móstoles,Spain,Spain,190 cm,,False,https://media.api-sports.io/football/players/294791.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,21,,Attacker,6.700000,False,1,0,11,1,,0,0,,,4,,4,1,,,9,4,1,1,,1,,0,0,0,,,0,0,
35,294791,Mamor Niang,Mamor,Niang,20,2002-02-04,Móstoles,Spain,Spain,190 cm,,False,https://media.api-sports.io/football/players/294791.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,55,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
