,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1896,Florian Escales,Florian,Escales,26,1996-02-03,Aix-en-Provence,France,France,184 cm,78 kg,False,https://media.api-sports.io/football/players/1896.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Goalkeeper,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,1897,S. Mandanda,Steve,Mandanda,37,1985-03-28,Kinshasa,Congo DR,France,185 cm,82 kg,False,https://media.api-sports.io/football/players/1897.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,31,31,2682,,Goalkeeper,6.816129,False,0,2,0,0,0,0,40,,82,505,0,67,,0,0,10,9,0,0,,2,1,0,0,1,,,0,0,1
12,1897,S. Mandanda,Steve,Mandanda,37,1985-03-28,Kinshasa,Congo DR,France,185 cm,82 kg,False,https://media.api-sports.io/football/players/1897.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,1897,S. Mandanda,Steve,Mandanda,37,1985-03-28,Kinshasa,Congo DR,France,185 cm,82 kg,False,https://media.api-sports.io/football/players/1897.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,300,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,1897,S. Mandanda,Steve,Mandanda,37,1985-03-28,Kinshasa,Congo DR,France,185 cm,82 kg,False,https://media.api-sports.io/football/players/1897.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,11,11,990,,Goalkeeper,6.614285,False,0,0,0,0,0,0,8,,9,123,0,58,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
15,1898,Y. Pelé,Yohann,Pelé,39,1982-11-04,Brou-sur-Chantereine,France,France,196 cm,89 kg,False,https://media.api-sports.io/football/players/1898.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,10,7,735,,Goalkeeper,6.750000,False,3,0,31,0,0,0,13,,18,141,0,72,,0,1,9,8,1,1,,2,0,1,0,0,,,0,0,0
16,1898,Y. Pelé,Yohann,Pelé,39,1982-11-04,Brou-sur-Chantereine,France,France,196 cm,89 kg,False,https://media.api-sports.io/football/players/1898.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,1898,Y. Pelé,Yohann,Pelé,39,1982-11-04,Brou-sur-Chantereine,France,France,196 cm,89 kg,False,https://media.api-sports.io/football/players/1898.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,1898,Y. Pelé,Yohann,Pelé,39,1982-11-04,Brou-sur-Chantereine,France,France,196 cm,89 kg,False,https://media.api-sports.io/football/players/1898.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,8,750,,Goalkeeper,6.925000,False,0,0,11,0,0,0,7,,21,137,0,59,,0,1,7,6,0,0,,2,0,1,0,0,,,0,0,0
19,1901,J. Amavi,Jordan Kévin,Amavi,28,1994-03-09,Toulon,France,France,176 cm,70 kg,False,https://media.api-sports.io/football/players/1901.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,27,24,2192,,Defender,6.926923,False,3,2,5,20,5,0,,6,,919,21,83,14,6,44,298,160,71,44,,22,30,7,0,0,,1,0,0,
20,1901,J. Amavi,Jordan Kévin,Amavi,28,1994-03-09,Toulon,France,France,176 cm,70 kg,False,https://media.api-sports.io/football/players/1901.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,2,202,,Defender,,False,1,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,1901,J. Amavi,Jordan Kévin,Amavi,28,1994-03-09,Toulon,France,France,176 cm,70 kg,False,https://media.api-sports.io/football/players/1901.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,65,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
22,1901,J. Amavi,Jordan Kévin,Amavi,28,1994-03-09,Toulon,France,France,176 cm,70 kg,False,https://media.api-sports.io/football/players/1901.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,12,11,1011,,Defender,6.925000,False,1,1,5,3,2,0,,1,,352,4,77,16,2,26,153,93,27,14,,17,22,4,0,1,,1,0,0,
23,1903,Tomáš Hubočan,Tomáš,Hubočan,37,1985-09-17,Žilina,Slovakia,Slovakia,184 cm,70 kg,False,https://media.api-sports.io/football/players/1903.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,4.900000,False,0,0,1,0,0,0,,,,20,0,74,,,0,12,5,1,0,,0,1,1,0,0,,,0,0,
24,1903,Tomáš Hubočan,Tomáš,Hubočan,37,1985-09-17,Žilina,Slovakia,Slovakia,184 cm,70 kg,False,https://media.api-sports.io/football/players/1903.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,105,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,1904,B. Kamara,Boubacar Bernard,Kamara,23,1999-11-23,Marseille,France,France,184 cm,68 kg,False,https://media.api-sports.io/football/players/1904.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,6,5,455,,Defender,7.000000,False,1,1,15,2,1,0,,1,,243,1,86,12,3,4,60,33,6,5,,4,8,1,0,0,,,0,0,
26,1904,B. Kamara,Boubacar Bernard,Kamara,23,1999-11-23,Marseille,France,France,184 cm,68 kg,False,https://media.api-sports.io/football/players/1904.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,1904,B. Kamara,Boubacar Bernard,Kamara,23,1999-11-23,Marseille,France,France,184 cm,68 kg,False,https://media.api-sports.io/football/players/1904.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,0,68,,Defender,,False,2,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,1904,B. Kamara,Boubacar Bernard,Kamara,23,1999-11-23,Marseille,France,France,184 cm,68 kg,False,https://media.api-sports.io/football/players/1904.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,6,536,,Defender,6.766666,False,0,0,3,4,0,0,,,,226,5,82,1,1,16,93,46,6,5,,9,11,3,1,0,,,0,0,
29,1905,Rolando,Rolando Jorge,Pires da Fonseca,37,1985-08-31,São Vicente,Cape Verde,Portugal,189 cm,77 kg,False,https://media.api-sports.io/football/players/1905.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,31,28,2511,,Defender,6.861290,False,3,3,5,17,3,1,,,,1209,4,87,1,2,37,191,115,4,4,,15,20,5,0,0,,1,0,0,
30,1905,Rolando,Rolando Jorge,Pires da Fonseca,37,1985-08-31,São Vicente,Cape Verde,Portugal,189 cm,77 kg,False,https://media.api-sports.io/football/players/1905.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
31,1905,Rolando,Rolando Jorge,Pires da Fonseca,37,1985-08-31,São Vicente,Cape Verde,Portugal,189 cm,77 kg,False,https://media.api-sports.io/football/players/1905.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,210,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
32,1905,Rolando,Rolando Jorge,Pires da Fonseca,37,1985-08-31,São Vicente,Cape Verde,Portugal,189 cm,77 kg,False,https://media.api-sports.io/football/players/1905.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,12,11,1009,,Defender,7.300000,False,1,0,5,4,1,1,,,,320,0,84,,0,12,60,36,1,1,,4,3,1,0,0,,,0,0,
33,1906,A. Rami,Adil,Rami,37,1985-12-27,,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/1906.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,33,33,2957,,Defender,6.987878,False,0,2,0,15,2,1,,2,,1616,9,84,5,1,45,265,161,8,7,,23,34,5,0,0,,,0,0,
34,1906,A. Rami,Adil,Rami,37,1985-12-27,,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/1906.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,1906,A. Rami,Adil,Rami,37,1985-12-27,,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/1906.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,3,3,300,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,1906,A. Rami,Adil,Rami,37,1985-12-27,,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/1906.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,18,17,1557,,Defender,7.064285,False,1,1,1,6,1,1,,,,546,0,82,2,0,24,110,73,8,5,,12,8,4,0,0,,1,0,0,
37,1907,H. Sakai,Hiroki,Sakai,32,1990-04-12,Kashiwa,Japan,Japan,185 cm,78 kg,False,https://media.api-sports.io/football/players/1907.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,33,30,2523,,Defender,6.878125,False,3,6,5,3,1,0,,3,,1006,14,77,9,1,45,283,174,36,20,,27,24,1,0,0,,1,0,0,
38,1907,H. Sakai,Hiroki,Sakai,32,1990-04-12,Kashiwa,Japan,Japan,185 cm,78 kg,False,https://media.api-sports.io/football/players/1907.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,1907,H. Sakai,Hiroki,Sakai,32,1990-04-12,Kashiwa,Japan,Japan,185 cm,78 kg,False,https://media.api-sports.io/football/players/1907.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,210,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,1907,H. Sakai,Hiroki,Sakai,32,1990-04-12,Kashiwa,Japan,Japan,185 cm,78 kg,False,https://media.api-sports.io/football/players/1907.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,14,12,1125,,Defender,7.190000,False,2,0,3,4,3,1,,1,,300,4,80,4,3,20,80,57,13,10,,3,6,1,0,0,,,0,0,
41,1911,L. Ocampos,Lucas Ariel,Ocampos,28,1994-07-11,Buenos Aires,Argentina,Argentina,187 cm,84 kg,False,https://media.api-sports.io/football/players/1911.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,31,23,2038,,Midfielder,6.767741,False,8,7,10,63,24,9,,3,,464,22,75,12,1,30,474,215,82,46,,47,37,6,0,1,1,1,0,0,
42,1911,L. Ocampos,Lucas Ariel,Ocampos,28,1994-07-11,Buenos Aires,Argentina,Argentina,187 cm,84 kg,False,https://media.api-sports.io/football/players/1911.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,1,90,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
43,1911,L. Ocampos,Lucas Ariel,Ocampos,28,1994-07-11,Buenos Aires,Argentina,Argentina,187 cm,84 kg,False,https://media.api-sports.io/football/players/1911.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,4,3,282,,Midfielder,,False,1,0,1,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,1911,L. Ocampos,Lucas Ariel,Ocampos,28,1994-07-11,Buenos Aires,Argentina,Argentina,187 cm,84 kg,False,https://media.api-sports.io/football/players/1911.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,17,14,1258,,Midfielder,7.153846,False,3,4,4,30,12,4,,1,,209,9,67,2,0,12,230,125,48,32,,31,18,2,0,0,,,0,0,
45,1912,D. Payet,Dimitri,Payet,35,1987-03-29,Saint-Pierre,Réunion,France,175 cm,77 kg,False,https://media.api-sports.io/football/players/1912.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,31,28,2357,,Midfielder,7.722580,False,3,13,3,59,19,6,,13,,1131,125,79,3,0,19,251,127,57,45,,54,17,6,0,0,3,,2,1,
46,1912,D. Payet,Dimitri,Payet,35,1987-03-29,Saint-Pierre,Réunion,France,175 cm,77 kg,False,https://media.api-sports.io/football/players/1912.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,2,191,,Midfielder,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,1912,D. Payet,Dimitri,Payet,35,1987-03-29,Saint-Pierre,Réunion,France,175 cm,77 kg,False,https://media.api-sports.io/football/players/1912.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,1912,D. Payet,Dimitri,Payet,35,1987-03-29,Saint-Pierre,Réunion,France,175 cm,77 kg,False,https://media.api-sports.io/football/players/1912.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,14,11,989,,Midfielder,7.641666,False,3,6,4,22,8,3,,7,,310,37,78,2,0,3,102,47,41,24,,16,3,2,0,0,1,,1,0,
49,1918,V. Germain,Valère,Germain,32,1990-04-17,Marseille,France,France,180 cm,73 kg,False,https://media.api-sports.io/football/players/1918.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,35,24,2170,,Attacker,6.908571,False,11,14,14,60,31,9,,5,,381,24,76,2,0,6,248,85,9,4,,15,24,2,0,0,1,,0,1,
50,1918,V. Germain,Valère,Germain,32,1990-04-17,Marseille,France,France,180 cm,73 kg,False,https://media.api-sports.io/football/players/1918.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,1,0,24,,Attacker,,False,1,0,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,1918,V. Germain,Valère,Germain,32,1990-04-17,Marseille,France,France,180 cm,73 kg,False,https://media.api-sports.io/football/players/1918.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2017,2,1,127,,Attacker,,False,1,1,2,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,1918,V. Germain,Valère,Germain,32,1990-04-17,Marseille,France,France,180 cm,73 kg,False,https://media.api-sports.io/football/players/1918.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,17,14,1179,,Attacker,6.792307,False,3,10,5,26,10,7,,,,145,10,66,,0,2,112,49,6,3,,6,11,2,0,0,,,0,0,
53,22093,R. Cabella,Rémy Joseph,Cabella,32,1990-03-08,Ajaccio,France,France,172 cm,68 kg,False,https://media.api-sports.io/football/players/22093.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,3,0,61,,Midfielder,6.933333,False,3,0,4,2,1,1,,,,29,0,77,,,1,17,12,3,3,,2,2,0,0,0,,,0,0,
54,22093,R. Cabella,Rémy Joseph,Cabella,32,1990-03-08,Ajaccio,France,France,172 cm,68 kg,False,https://media.api-sports.io/football/players/22093.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,1,0,3,,Midfielder,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
55,25345,K. Rekik,Karim,Rekik,28,1994-12-02,Den Haag,Netherlands,Netherlands,186 cm,84 kg,False,https://media.api-sports.io/football/players/25345.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,6.766666,False,0,0,0,0,0,0,,,,167,1,85,,,6,23,11,2,1,,0,3,0,0,0,,,0,0,
56,87077,Patrice Evra,Patrice,Evra,37,1981-05-15,Dakar,Senegal,France,174 cm,75 kg,False,https://media.api-sports.io/football/players/87077.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,4,4,350,,Defender,,False,0,1,4,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
57,87077,Patrice Evra,Patrice,Evra,37,1981-05-15,Dakar,Senegal,France,174 cm,75 kg,False,https://media.api-sports.io/football/players/87077.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,5,5,403,,Defender,,False,0,2,3,,,0,,,,,,,,,,,,,,,,,2,0,1,,,,,
58,87078,R. Fanni,Rod,Fanni,40,1981-12-06,Martigues,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/87078.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,87078,R. Fanni,Rod,Fanni,40,1981-12-06,Martigues,France,France,186 cm,81 kg,False,https://media.api-sports.io/football/players/87078.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
60,87680,Brice Joseph Nlaté Ekongolo,Brice Joseph,Nlaté Ekongolo,22,1995-10-08,Yaoundé,Cameroon,Cameroon,177 cm,65 kg,False,https://media.api-sports.io/football/players/87680.png,81,Marseille,https://media.api-sports.io/football/teams/81.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2017,,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
